"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.279863780E1,8.857965469E-3,-5.464315414E-3,1.960468292E-2
1.280663505E1,1.137439013E-1,2.694177628E-2,9.324073792E-3
1.281463168E1,1.468192339E-1,3.556549549E-2,2.540969849E-2
1.282265662E1,1.782082319E-1,2.045845985E-2,3.686904907E-2
1.283065263E1,1.893432140E-1,1.736021042E-2,5.815219879E-2
1.283864926E1,1.678352356E-1,1.186847687E-2,1.495075226E-2
1.284664351E1,1.231142282E-1,2.086877823E-2,3.027915955E-3
1.285463921E1,8.848047256E-2,6.092429161E-3,3.432178497E-2
1.286263454E1,2.336931229E-2,-1.103878021E-2,3.701019287E-2
1.287066132E1,-2.445590496E-2,2.688980103E-2,2.303600311E-2
1.287865826E1,-6.720638275E-2,5.060327053E-2,1.632213593E-2
1.288665274E1,-1.031069756E-1,2.188158035E-2,3.352642059E-2
1.289464852E1,-1.395695210E-1,-6.768107414E-3,5.542850494E-2
1.290264330E1,-1.457161903E-1,-1.413369179E-2,6.037998199E-2
1.291063901E1,-1.334692240E-1,1.424050331E-2,6.037330627E-2
1.291863626E1,-1.026402712E-1,8.809208870E-3,1.320428848E-1
1.292666120E1,-7.684850693E-2,-6.413626671E-2,2.155590057E-1
1.293465683E1,-2.229070663E-2,-3.722488880E-2,1.864442825E-1
1.294265261E1,9.007155895E-2,-2.305066586E-2,7.347583771E-2
1.295064824E1,1.166626215E-1,4.364335537E-2,-6.098842621E-2
1.295864487E1,9.323716164E-2,4.366874695E-2,-7.323932648E-2
1.296663942E1,1.946425438E-2,6.103575230E-2,-8.780574799E-2
1.297463567E1,-3.552508354E-2,5.504751205E-2,-4.967403412E-2
1.298263115E1,-8.631289005E-2,1.372873783E-2,-2.353000641E-2
1.299065639E1,-1.398366690E-1,2.785623074E-2,-1.414775848E-2
1.299865356E1,-1.172440052E-1,1.837444305E-2,1.674270630E-2
1.300664804E1,-7.354867458E-2,2.818799019E-2,1.165962219E-2
1.301464374E1,-3.030776978E-2,-2.613902092E-3,3.763389587E-2
1.302263853E1,2.697539330E-2,9.691715240E-5,7.312202454E-2
1.303063431E1,4.589021206E-2,5.125284195E-3,4.394626617E-2
1.303865864E1,8.421218395E-2,3.416097164E-2,1.243305206E-2
1.304665588E1,8.467042446E-2,4.412794113E-2,2.650547028E-2
1.305465190E1,7.597196102E-2,3.821015358E-3,4.544353485E-2
1.306264753E1,4.849004745E-2,6.652474403E-3,3.333187103E-2
1.307064300E1,3.106677532E-2,3.343522549E-2,3.088760376E-2
1.307864025E1,2.106797695E-2,-6.795287132E-3,3.806686401E-2
1.308663442E1,-1.273059845E-2,1.027202606E-2,5.243015289E-2
1.309466090E1,-3.213024139E-2,-2.560424805E-2,4.760265350E-2
1.310265660E1,-7.082319260E-2,-1.863455772E-2,3.313255310E-2
1.311065223E1,-7.146859169E-2,-4.711985588E-3,4.012870789E-2
1.311864763E1,-7.029283047E-2,-5.376338959E-4,3.741359711E-2
1.312664311E1,-7.470107079E-2,3.581523895E-3,5.609416962E-2
1.313463912E1,-5.567502975E-2,-1.411712170E-2,5.788040161E-2
1.314263452E1,-4.890286922E-2,1.840102673E-2,1.890468597E-2
1.315066031E1,-8.850812912E-3,2.472460270E-2,1.582241058E-2
1.315865763E1,2.248167992E-3,9.691357613E-3,1.512432098E-2
1.316665172E1,-8.190751076E-3,3.560471535E-2,1.925754547E-2
1.317464805E1,-1.371479034E-2,3.064429760E-2,3.781890869E-2
1.318264283E1,2.627968788E-2,2.110254765E-2,4.684257507E-2
1.319063831E1,1.621007919E-3,4.751050472E-2,5.108261108E-2
1.319863524E1,2.758741379E-2,4.296004772E-2,2.428817749E-2
1.320666018E1,4.905927181E-2,6.745207310E-2,2.632617950E-2
1.321465620E1,4.448497295E-2,3.724920750E-2,3.087043762E-2
1.322265160E1,6.910300255E-2,2.888953686E-2,2.117919922E-2
1.323064669E1,7.050073147E-2,4.948341846E-2,2.841186523E-2
1.323864447E1,6.522309780E-2,2.951753139E-2,2.618026733E-2
1.324663810E1,3.654408455E-2,2.377033234E-3,1.207637787E-2
1.325463404E1,-1.460313797E-3,1.106739044E-2,2.194595337E-2
1.326266029E1,-1.181364059E-3,5.511879921E-3,3.901481628E-2
1.327065538E1,-3.687310219E-2,-1.192212105E-2,4.890441895E-2
1.327864985E1,-4.868638515E-2,3.972649574E-3,6.114673615E-2
1.328664710E1,-2.459478378E-2,-8.940100670E-3,6.379985809E-2
1.329464335E1,-2.220833302E-2,-2.442336082E-2,3.048324585E-2
1.330263844E1,-8.130669594E-3,1.737892628E-2,2.581882477E-2
1.331063391E1,5.694389343E-3,2.562367916E-2,3.068065643E-2
1.331866070E1,3.130769730E-2,3.865683079E-2,4.987525940E-2
1.332665610E1,3.061866760E-2,-3.327965736E-3,6.190013885E-2
1.333465142E1,-9.809732437E-4,2.465009689E-3,5.718803406E-2
1.334264713E1,-4.671072960E-2,3.928792477E-2,4.618644714E-3
1.335064260E1,-5.875790119E-2,1.198041439E-1,-3.585433960E-2
1.335863985E1,-1.782631874E-2,1.247788668E-1,1.487922668E-2
1.336663340E1,4.097282887E-2,1.046662331E-1,-1.024246216E-3
1.337466104E1,1.396098137E-1,1.407768726E-1,5.775356293E-2
1.338265551E1,2.583488226E-1,7.452476025E-2,4.273414612E-3
1.339064999E1,3.175742626E-1,-6.816351414E-2,2.989768982E-2
1.339864793E1,2.841494083E-1,-1.371090412E-1,-9.063720703E-3
1.340664179E1,1.843196154E-1,-1.087129116E-1,2.618026733E-2
1.341463811E1,1.830756664E-2,-1.386311054E-1,1.189069748E-1
1.342263374E1,-1.557676792E-1,-1.888406277E-1,1.542663574E-1
1.343065999E1,-2.536793947E-1,-1.903971434E-1,9.634780884E-2
1.343865754E1,-4.314534664E-1,-1.651189327E-1,1.844587326E-1
1.344665102E1,-6.231204271E-1,-8.899140358E-2,1.646327972E-1
1.345464680E1,-6.600263119E-1,5.569982529E-2,1.314163208E-3
1.346264212E1,-4.421739578E-1,-3.923535347E-3,4.157543182E-2
1.347063752E1,-3.137760162E-1,-8.810758591E-2,-2.375030518E-2
1.347863477E1,-4.657744169E-1,-2.434945107E-2,1.622047424E-1
1.348665917E1,-6.637213230E-1,-2.759337425E-2,1.576709747E-2
1.349465541E1,-7.085417509E-1,-4.181671143E-2,-1.611595154E-1
1.350265120E1,-6.869342327E-1,-3.372633457E-2,-3.567295074E-1
1.351064652E1,-9.926488400E-1,6.823158264E-2,-3.719978333E-1
1.351464353E1,-1.301063299E0,7.527649403E-2,-2.281484604E-1
1.351665792E1,-1.559637070E0,4.894030094E-2,-1.108322144E-1
1.351864046E1,-1.559637070E0,4.894030094E-2,-1.108322144E-1
1.352663801E1,-1.306693673E0,-1.013816595E-1,-1.221923828E-1
1.353463403E1,-8.082042933E-1,-1.206206083E-1,-2.098083496E-4
1.354265920E1,-3.899009228E-1,-1.858627796E-2,2.228546143E-2
1.355065521E1,-4.482245445E-2,1.564668417E-1,-2.423095703E-2
1.355865192E1,4.746699333E-2,1.899093390E-1,-1.678733826E-1
1.356664609E1,4.176473618E-2,1.967723370E-1,-5.156230927E-2
1.357464272E1,5.466842651E-2,1.553221941E-1,3.003406525E-2
1.358263750E1,1.151945591E-1,1.528222561E-1,4.553318024E-2
1.359063313E1,3.434294462E-1,1.445703506E-1,5.741596222E-2
1.359866030E1,5.609782934E-1,8.832681179E-2,1.582527161E-2
1.360665478E1,7.779844999E-1,1.181967258E-1,7.943058014E-2
1.361465141E1,9.317287207E-1,3.402793407E-2,1.191272736E-1
1.362264612E1,9.722117186E-1,-4.942059517E-3,2.109451294E-1
1.363064098E1,1.023566246E0,-5.611360073E-2,2.179327011E-1
1.363863784E1,1.006415367E0,-4.731798172E-2,1.736707687E-1
1.364663293E1,9.972062111E-1,-5.454349518E-2,7.678699493E-2
1.365465979E1,8.977637887E-1,-4.403412342E-2,3.310394287E-2
1.366265488E1,8.411573768E-1,-3.736400604E-2,-6.010913849E-2
1.367065120E1,8.551256657E-1,-8.450150490E-2,4.839420319E-2
1.367864753E1,7.779717445E-1,-1.354285479E-1,1.021728516E-1
1.368664162E1,7.689752579E-1,-1.735690832E-1,2.087612152E-1
1.369463740E1,7.631492019E-1,-1.186933517E-1,1.979522705E-1
1.370263280E1,7.245174050E-1,-7.883322239E-2,1.945610046E-1
1.371065866E1,6.630135179E-1,-5.410134792E-2,1.746644974E-1
1.371865622E1,6.271652579E-1,-4.932808876E-2,1.502990723E-1
1.372665008E1,6.691241264E-1,-5.689811707E-2,1.214399338E-1
1.373464609E1,8.000732064E-1,-8.872485161E-2,1.191053391E-1
1.374264149E1,8.782355189E-1,-1.229474545E-1,9.060287476E-2
1.375063720E1,8.452482820E-1,-1.142009497E-1,5.763912201E-2
1.375664852E1,4.850760698E-1,-9.112787247E-2,-3.243446350E-3
1.375866145E1,4.850760698E-1,-9.112787247E-2,-3.243446350E-3
1.376665877E1,1.901097894E-1,1.690614223E-2,-1.305007935E-2
1.377465532E1,3.895962238E-2,1.839280128E-3,-2.213382721E-2
1.378265072E1,-7.754266262E-2,-2.450942993E-3,2.725887299E-2
1.379064620E1,-2.119952440E-1,1.760601997E-3,3.191184998E-2
1.379864244E1,-3.341884613E-1,-6.813764572E-3,4.177856445E-2
1.380663730E1,-4.205313921E-1,1.014184952E-2,2.064895630E-2
1.381463301E1,-4.639052153E-1,-1.406753063E-2,3.295612335E-2
1.382265887E1,-4.987450838E-1,1.679694653E-2,6.843566895E-3
1.383065481E1,-5.379697084E-1,3.607285023E-2,7.181167603E-3
1.383865121E1,-5.278737545E-1,5.794620514E-2,1.250743866E-2
1.384664500E1,-4.567527771E-1,5.601036549E-2,1.799583435E-2
1.385464224E1,-4.044286013E-1,4.462814331E-2,9.190559387E-3
1.386263649E1,-3.525196314E-1,2.376604080E-2,5.149841309E-3
1.387063250E1,-3.393052816E-1,3.393208981E-2,1.302814484E-2
1.387865952E1,-2.981141806E-1,2.023398876E-2,2.083683014E-2
1.388665407E1,-2.629184723E-1,-2.749800682E-3,4.612922668E-3
1.389465101E1,-2.005147934E-1,-8.696436882E-3,-4.560470581E-3
1.390264510E1,-1.116504669E-1,-9.470462799E-3,-1.394081116E-2
1.391064119E1,-6.074357033E-2,1.374590397E-2,-1.637840271E-2
1.391863836E1,1.949679852E-2,-1.077818871E-2,2.887916565E-2
1.392666299E1,8.929479122E-2,6.207227707E-4,2.614974976E-2
1.393465785E1,1.159480810E-1,2.142882347E-2,9.023666382E-3
1.395064988E1,7.823657990E-2,3.214478493E-2,-8.152961731E-3
1.395864613E1,4.387497902E-3,1.503551006E-2,1.817226410E-2
1.396664099E1,-5.925786495E-2,-4.502296448E-3,8.652687073E-3
1.397463754E1,-1.652927399E-1,-4.835963249E-3,1.837921143E-2
1.398263233E1,-2.541205883E-1,1.163148880E-2,2.577209473E-2
1.399065850E1,-2.639650106E-1,-1.484084129E-2,2.361106873E-2
1.399865205E1,-2.377860546E-1,-8.003354073E-3,4.537200928E-2
1.400664968E1,-2.287051678E-1,2.019786835E-2,4.072666168E-2
1.401464562E1,-2.151232958E-1,2.653527260E-2,3.360366821E-2
1.402264109E1,-1.998399496E-1,2.540075779E-2,5.986785889E-2
1.403063619E1,-1.257081032E-1,2.182757854E-2,4.290962219E-2
1.403866412E1,-5.731892586E-2,1.341831684E-2,1.864528656E-2
1.404665806E1,1.278328896E-2,1.227676868E-2,1.825523376E-2
1.405465500E1,2.289330959E-2,6.551027298E-3,3.516197205E-3
1.406265009E1,2.133154869E-2,2.482366562E-2,1.755332947E-2
1.407064518E1,2.995097637E-2,4.951357841E-3,5.636215210E-4
1.407864174E1,4.143834114E-2,-4.132986069E-4,2.196216583E-2
1.408663652E1,6.415843964E-4,-1.063704491E-3,1.227092743E-2
1.409466338E1,-3.522896767E-2,-1.615452766E-2,2.582550049E-3
1.410265840E1,-6.367421150E-2,-1.449704170E-2,1.686477661E-2
1.411065357E1,-8.498167992E-2,1.802337170E-2,3.588867188E-2
1.411865074E1,-9.195542336E-2,-7.036209106E-3,7.004737854E-3
1.412664437E1,-1.110349894E-1,2.049744129E-2,2.358245850E-2
1.413464161E1,-9.673392773E-2,2.419817448E-2,9.036064148E-3
1.414263663E1,-4.883301258E-2,4.019761086E-2,2.328395844E-2
1.415066218E1,-5.590891838E-2,3.000175953E-2,1.649856567E-3
1.415865920E1,-3.179085255E-2,1.529097557E-2,1.358795166E-2
1.416665267E1,-1.490426064E-2,-2.100253105E-2,1.593685150E-2
1.417464999E1,-4.355108738E-2,3.126287460E-2,-8.059501648E-3
1.418264501E1,-8.897936344E-2,3.091466427E-2,-9.260177612E-4
1.419064072E1,-1.296612024E-1,-5.285620689E-3,3.733921051E-2
1.419863712E1,-1.346313953E-1,-3.439295292E-2,4.444026947E-2
1.420666228E1,-1.470608711E-1,-1.482009888E-3,3.471279144E-2
1.421465830E1,-1.238981485E-1,5.014777184E-3,9.918212891E-4
1.422265339E1,-9.384536743E-2,1.142382622E-2,2.228832245E-2
1.423064856E1,-8.588433266E-2,2.241873741E-2,3.870010376E-2
1.424663998E1,-3.069627285E-2,2.000379562E-2,1.621341705E-2
1.425463653E1,1.275539398E-4,6.889104843E-3,2.528953552E-2
1.426266154E1,-7.440805435E-3,-6.115555763E-3,2.000808716E-2
1.427065787E1,-2.691459656E-2,4.816889763E-3,2.764701843E-3
1.427865473E1,-5.818521976E-2,2.300310135E-2,2.312660217E-3
1.428664897E1,-9.187126160E-2,2.449703217E-2,1.384067535E-2
1.429464530E1,-9.964919090E-2,-4.098415375E-4,4.206752777E-2
1.430264008E1,-1.076962948E-1,2.010226250E-2,4.631233215E-2
1.431063548E1,-7.785999775E-2,1.187694073E-2,2.417087555E-2
1.431866319E1,-4.093205929E-2,-1.121520996E-3,3.075218201E-2
1.432665820E1,1.482844353E-2,4.958868027E-3,1.095199585E-2
1.433465368E1,2.984261513E-2,5.668783188E-2,-8.828163147E-3
1.434264900E1,3.811585903E-2,4.887390137E-2,-6.957054138E-3
1.435064386E1,7.340300083E-2,7.895588875E-3,4.053688049E-2
1.435864195E1,8.137202263E-2,-3.074181080E-2,9.297370911E-2
1.436663558E1,5.436432362E-2,7.189190388E-2,3.777980804E-2
1.437466291E1,-1.755309105E-2,9.351527691E-2,-6.516838074E-2
1.438265800E1,-5.959045887E-2,8.004665375E-3,6.434631348E-2
1.439065278E1,-7.232749462E-2,-2.946507931E-2,5.508708954E-2
1.439864972E1,-1.072481871E-1,1.673281193E-2,2.658081055E-2
1.440664428E1,-4.438340664E-2,1.734304428E-2,-1.982688904E-3
1.441463998E1,-7.854819298E-3,3.245735168E-2,1.975154877E-2
1.442263600E1,-2.866101265E-2,3.117561340E-2,1.761722565E-2
1.443066186E1,-1.306056976E-2,8.752226830E-3,2.278709412E-2
1.443865818E1,2.447175980E-2,-2.786016464E-2,2.563285828E-2
1.444265480E1,5.259084702E-2,-1.909720898E-2,1.890563965E-2
1.444463873E1,6.456184387E-2,-1.670289040E-2,9.328842163E-3
1.444665320E1,4.540824890E-2,-1.430869102E-2,9.328842163E-3
1.445464898E1,7.631969452E-2,-1.765584946E-2,1.699066162E-2
1.446264461E1,8.626461029E-2,2.489089966E-3,3.662014008E-2
1.447064001E1,5.841267109E-2,2.720904350E-2,1.796913147E-2
1.447863387E1,-6.210684776E-2,4.942941666E-2,6.567955017E-3
1.448666158E1,-1.490499973E-1,2.158391476E-2,-1.915645599E-2
1.449465852E1,-2.343301773E-1,-2.053844929E-2,5.081653595E-2
1.450265207E1,-2.749271393E-1,-5.354428291E-2,1.397771835E-1
1.451064878E1,-2.394803762E-1,-1.767456532E-2,8.732509613E-2
1.451864448E1,-1.351640224E-1,3.715670109E-2,3.238296509E-2
1.452663981E1,-4.135560989E-2,4.185187817E-2,1.294136047E-3
1.453463682E1,1.210243702E-1,4.935121536E-2,2.763080597E-2
1.454266230E1,2.286478877E-1,4.781961441E-2,2.296447754E-2
1.455065708E1,2.919577360E-1,2.984750271E-2,8.912086487E-3
1.455865310E1,2.730275393E-1,-2.884030342E-2,1.180076599E-2
1.456664827E1,1.887108088E-1,-3.021883965E-2,3.880500793E-2
1.457464420E1,-1.384520531E-2,1.843380928E-2,3.242874146E-2
1.458263899E1,-1.388233900E-1,4.780530930E-3,7.009506226E-3
1.459063570E1,-2.160680294E-1,-2.540671825E-2,2.949619293E-2
1.459866210E1,-2.920719385E-1,-1.481795311E-2,5.185890198E-2
1.460665719E1,-3.121310472E-1,1.233935356E-2,4.767417908E-2
1.461465351E1,-3.000710011E-1,3.693771362E-2,-1.656246185E-2
1.462264830E1,-2.528195381E-1,2.572250366E-2,-3.298473358E-2
1.463064408E1,-1.466803551E-1,5.196452141E-3,-2.793598175E-2
1.463864071E1,-3.201889992E-2,-3.071308136E-3,1.533603668E-2
1.464663542E1,-8.939146996E-3,8.030533791E-3,-3.241062164E-2
1.465466166E1,3.279542923E-2,5.060672760E-3,-2.749729156E-2
1.466265668E1,2.901530266E-2,-2.161490917E-2,1.392364502E-3
1.467065246E1,4.194402695E-2,-3.648483753E-2,5.179691315E-2
1.467864840E1,6.216299534E-2,-3.001391888E-2,7.105922699E-2
1.468664326E1,1.236025095E-1,-9.520292282E-3,6.399345398E-2
1.469463981E1,1.618915796E-1,-1.586258411E-2,6.412601471E-2
1.470263521E1,1.482248306E-1,-1.780176163E-2,8.343791962E-2
1.471066054E1,7.758879662E-2,-1.784181595E-2,6.681632996E-2
1.471664178E1,-2.837133408E-2,1.304030418E-2,5.741786957E-2
1.471865470E1,-3.555393219E-2,1.064598560E-2,6.460094452E-2
1.472665218E1,-1.221475601E-1,-4.006254673E-2,6.238079071E-2
1.473464820E1,-2.068105936E-1,-4.333984852E-2,8.397388458E-2
1.474264337E1,-2.396187782E-1,-3.030622005E-2,8.624076843E-2
1.475063930E1,-2.635537386E-1,-2.953684330E-2,1.176166534E-2
1.475866732E1,-1.806591749E-1,4.396915436E-3,-1.500320435E-2
1.476666149E1,-6.062483788E-2,3.819763660E-2,7.778072357E-2
1.477465781E1,-3.936147690E-2,-1.513643265E-1,3.571262360E-1
1.478265229E1,2.431297302E-2,1.588764191E-1,-1.777324677E-1
1.479064715E1,5.439841747E-2,1.803803444E-1,-1.689596176E-1
1.479864370E1,5.050051212E-2,2.152824402E-2,-2.830696106E-2
1.480663941E1,1.130342484E-3,-4.817175865E-2,6.216239929E-2
1.481466650E1,-2.628779411E-2,-1.012003422E-2,1.024055481E-1
1.482266067E1,1.605904102E-2,3.962993622E-3,-3.448581696E-2
1.483065668E1,1.020070314E-1,3.924369812E-3,3.941345215E-2
1.483865301E1,1.672260761E-1,6.114602089E-3,6.789493561E-2
1.484664748E1,1.831268072E-1,2.482843399E-2,2.702140808E-2
1.485464358E1,1.520494223E-1,7.727658749E-2,-7.356548309E-2
1.486263859E1,8.102118969E-2,5.706548691E-3,5.578994751E-3
1.487063438E1,-1.398921013E-3,-9.703671932E-2,1.350631714E-1
1.487866262E1,-4.521727562E-2,-2.793264389E-2,9.211540222E-2
1.488665617E1,-7.705140114E-2,5.994772911E-2,-3.468799591E-2
1.489465227E1,-9.960496426E-2,5.722379684E-2,-2.978610992E-2
1.490264790E1,-1.202309132E-1,4.299497604E-2,4.696083069E-2
1.491064268E1,-1.247088909E-1,2.176368237E-2,6.859588623E-2
1.491863992E1,-1.033910513E-1,-2.351450920E-2,5.423736572E-2
1.492666432E1,-3.468346596E-2,7.555961609E-3,2.301597595E-2
1.493466034E1,1.243352890E-4,3.867900372E-2,-8.239746094E-3
1.494265574E1,4.221010208E-2,2.465498447E-2,8.451461792E-3
1.495065198E1,5.817198753E-2,-5.759239197E-3,3.241157532E-2
1.495864554E1,3.622031212E-2,-4.917263985E-3,6.160736084E-3
1.496664279E1,3.151524067E-2,-6.476163864E-3,2.785110474E-2
1.497463942E1,1.530086994E-2,-8.840560913E-4,5.438041687E-2
1.498263451E1,-1.736164093E-2,7.082462311E-3,6.657886505E-2
1.499066075E1,-4.265570641E-2,1.263225079E-2,7.161235809E-2
1.499865615E1,1.522183418E-3,8.461594582E-3,4.310989380E-2
1.500665148E1,2.652645111E-2,9.028673172E-3,5.529975891E-2
1.501464811E1,3.479146957E-2,1.436901093E-2,1.721000671E-2
1.502264266E1,2.895128727E-2,3.888773918E-2,4.140567780E-2
1.503063860E1,-1.022315025E-2,1.791679859E-2,5.365180969E-2
1.503863554E1,-2.994096279E-2,-6.275177002E-4,7.072925568E-2
1.504665963E1,-3.518068790E-2,-1.695477962E-2,5.906105042E-2
1.505465649E1,-4.031407833E-2,9.785294533E-3,-1.245212555E-2
1.506265158E1,-8.889615536E-2,3.428030014E-2,-2.173614502E-2
1.507064706E1,-1.645071507E-1,6.172299385E-3,3.115844727E-2
1.507864330E1,-2.022359371E-1,-1.246893406E-2,4.806995392E-2
1.508663840E1,-1.878179312E-1,1.175069809E-2,4.333209991E-2
1.509466526E1,-1.406319141E-1,2.312302589E-3,6.242370605E-2
1.510266004E1,-8.273720741E-3,-1.211464405E-2,5.023384094E-2
1.511065544E1,1.115120649E-1,1.160621643E-2,5.710124969E-2
1.511865268E1,2.197102904E-1,1.863849163E-2,3.529453278E-2
1.512664624E1,2.671384215E-1,2.097523212E-2,7.593250275E-2
1.513464248E1,2.532773614E-1,1.844775677E-2,3.766441345E-2
1.514263819E1,1.900141239E-1,1.119422913E-2,-1.724624634E-2
1.515066382E1,7.531785965E-2,4.171609879E-3,-2.887535095E-2
1.515866038E1,-1.219558716E-1,-1.270771027E-4,-9.177207947E-3
1.516665547E1,-1.898748875E-1,-3.537654877E-2,-6.201744080E-3
1.517465148E1,-2.492151260E-1,-8.548736572E-3,1.578044891E-2
1.518264688E1,-2.475267649E-1,-1.060724258E-3,3.279495239E-2
1.519064228E1,-2.085638046E-1,-1.289105415E-2,6.402301788E-2
1.519665368E1,-1.011015177E-1,-2.250337601E-2,7.116508484E-2
1.519863591E1,-1.011015177E-1,-2.250337601E-2,7.116508484E-2
1.520666362E1,-5.189108849E-2,1.552164555E-2,3.747081757E-2
1.521466056E1,-3.211975098E-3,5.346083641E-2,4.679298401E-2
1.522265534E1,4.512596130E-2,2.446663380E-2,3.933143616E-2
1.523065105E1,8.885085583E-2,1.251924038E-2,5.348587036E-2
1.523864676E1,1.334401369E-1,-1.122224331E-2,3.425407410E-2
1.524664216E1,1.718194485E-1,-8.649468422E-3,1.753139496E-2
1.525463817E1,1.414732933E-1,-1.090490818E-2,-3.897666931E-3
1.526266372E1,1.866924763E-2,3.247141838E-2,1.311206818E-2
1.527065943E1,-4.373717308E-2,-1.014268398E-2,3.979873657E-2
1.527865606E1,-7.283127308E-2,-7.457137108E-3,-6.074905396E-4
1.528665138E1,-1.145004034E-1,1.471161842E-2,-2.188110352E-2
1.529464717E1,-2.144063711E-1,2.510619164E-2,5.973243713E-2
1.530264218E1,-2.282314301E-1,-3.638696671E-2,1.437168121E-1
1.531063851E1,-1.554862261E-1,1.677858829E-2,8.884239197E-2
1.531866383E1,-1.024014950E-1,8.192157745E-2,-3.552532196E-2
1.532665884E1,-6.682336330E-2,-4.159402847E-2,1.034545898E-1
1.533465555E1,4.079246521E-2,-9.384512901E-2,2.734956741E-1
1.534265087E1,8.543097973E-2,1.384379864E-1,-1.838941574E-1
1.535064658E1,2.844011784E-2,3.849756718E-2,-2.031850815E-1
1.535864329E1,-1.228988171E-2,-9.218859673E-2,3.370475769E-2
1.536663746E1,1.330316067E-2,-1.156525612E-1,8.367633820E-2
1.537466363E1,8.400392532E-2,-7.038748264E-2,1.287012100E-1
1.538265956E1,2.442564368E-1,-3.797769547E-3,5.888748169E-2
1.539065496E1,2.978049517E-1,6.290495396E-2,-1.796436310E-2
1.539865136E1,2.140299082E-1,-4.309177399E-3,3.468227386E-2
1.540664553E1,3.355157375E-2,-1.680397987E-2,8.745002747E-2
1.541464216E1,-1.076449156E-1,-4.649364948E-2,8.519935608E-2
1.542263695E1,-2.102676630E-1,-7.682311535E-2,1.355533600E-1
1.543066342E1,-1.798081398E-1,-3.139913082E-2,1.353693008E-1
1.543865728E1,-1.453144550E-1,9.297561646E-2,-1.335430145E-2
1.544665476E1,-1.297992468E-1,1.748981476E-1,-9.491634369E-2
1.545465139E1,-1.668052673E-1,1.479579210E-1,-6.612300873E-2
1.546264618E1,-2.286115885E-1,-1.937925816E-2,6.804752350E-2
1.547064127E1,-2.506960630E-1,-6.240820885E-2,1.015110016E-1
1.547863828E1,-1.851919889E-1,1.739621162E-3,8.209133148E-2
1.548666322E1,-3.735053539E-2,4.910409451E-2,4.094028473E-2
1.549465947E1,1.020007133E-1,-2.048897743E-2,6.194019318E-2
1.550265464E1,2.310782075E-1,-5.193436146E-2,2.776527405E-2
1.551065027E1,2.554494739E-1,2.652168274E-3,-3.029823303E-2
1.551864720E1,2.256931663E-1,-2.173531055E-2,2.737998962E-3
1.552664107E1,1.465696096E-1,-3.182792664E-2,8.375835419E-2
1.553463769E1,9.706509113E-2,-3.830671310E-3,1.002063751E-1
1.554266363E1,1.002371311E-2,2.652215958E-2,7.364654541E-2
1.555065865E1,2.650725842E-2,2.832829952E-2,3.042316437E-2
1.555865558E1,3.615510464E-2,-5.827188492E-3,1.117706299E-2
1.556665045E1,5.274057388E-3,-8.821964264E-3,-2.001380920E-2
1.557464639E1,-4.004895687E-2,5.776810646E-2,-5.358409882E-2
1.558264148E1,-1.023246050E-1,2.915656567E-2,-2.244281769E-2
1.559063665E1,-1.026312113E-1,-3.753364086E-2,4.700660706E-2
1.559866405E1,-2.900946140E-2,-4.933500290E-2,7.569313049E-2
1.560665844E1,3.988873959E-2,-3.760945797E-2,2.770614624E-2
1.561465538E1,9.475600719E-2,7.537364960E-3,3.241634369E-2
1.562264986E1,1.285607815E-1,2.372360229E-2,4.911899567E-2
1.563864197E1,1.065826416E-2,5.858647823E-2,7.311058044E-2
1.564663667E1,-4.558658600E-2,4.877865314E-2,7.321929932E-2
1.565466384E1,-4.936718941E-2,-1.123380661E-2,7.570838928E-2
