"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.228666326E1,1.649336144E-2,6.108652451E-4,4.886921961E-3
2.228867773E1,1.282817032E-2,-4.886921961E-3,5.497787148E-3
2.229066204E1,1.221730467E-2,-7.330383174E-3,3.054326167E-3
2.229267566E1,7.330383174E-3,-1.527163107E-2,3.054326167E-3
2.229466112E1,4.886921961E-3,-1.954768784E-2,-6.108652451E-4
2.229667374E1,3.665191587E-3,-2.504547499E-2,6.108652451E-4
2.229865813E1,-2.443460980E-3,-3.420845419E-2,6.108652451E-4
2.230067136E1,-3.665191587E-3,-3.543018550E-2,-6.108652451E-4
2.230265475E1,-7.330383174E-3,-4.520402849E-2,0.000000000E0
2.230466853E1,-9.162978269E-3,-5.070181563E-2,-1.832595794E-3
2.230665353E1,-1.466076635E-2,-5.253441259E-2,-4.886921961E-3
2.230866730E1,-1.527163107E-2,-5.864306539E-2,-3.665191587E-3
2.231065038E1,-1.649336144E-2,-6.047565863E-2,-3.054326167E-3
2.231266523E1,-1.954768784E-2,-5.986479297E-2,-4.886921961E-3
2.231464739E1,-2.015855350E-2,-6.658431143E-2,-4.886921961E-3
2.231666332E1,-2.199114859E-2,-7.269296050E-2,-6.719517522E-3
2.231867848E1,-2.321287990E-2,-7.147123665E-2,-6.108652335E-3
2.232065971E1,-2.565634064E-2,-7.147123665E-2,-4.276056774E-3
2.232267533E1,-2.871066704E-2,-7.269296050E-2,-3.054326167E-3
2.232465872E1,-2.809980139E-2,-7.330382615E-2,-1.832595794E-3
2.232667295E1,-3.176499158E-2,-7.147123665E-2,-2.443460980E-3
2.232865542E1,-3.054326214E-2,-7.086037099E-2,-3.054326167E-3
2.233067011E1,-3.237585723E-2,-6.902777404E-2,-1.221730490E-3
2.233265442E1,-3.359758854E-2,-6.536258012E-2,0.000000000E0
2.233466897E1,-3.359758854E-2,-6.352998316E-2,0.000000000E0
2.233665174E1,-3.359758854E-2,-6.230825558E-2,-6.108652451E-4
2.233866674E1,-3.359758854E-2,-5.681046844E-2,2.443460980E-3
2.234064990E1,-3.420845419E-2,-5.314527452E-2,0.000000000E0
2.234266398E1,-3.298672289E-2,-4.581489414E-2,3.054326167E-3
2.234467814E1,-3.115412779E-2,-3.848451003E-2,3.054326167E-3
2.234666122E1,-2.932153270E-2,-3.420845419E-2,1.832595794E-3
2.234867538E1,-2.871066704E-2,-2.748893574E-2,2.443460980E-3
2.235065938E1,-2.504547499E-2,-1.832595654E-2,1.221730490E-3
2.235267300E1,-2.443460934E-2,-1.038470957E-2,3.054326167E-3
2.235465639E1,-2.138028294E-2,-6.108652335E-3,3.665191587E-3
2.235667078E1,-1.954768784E-2,2.443460980E-3,4.886921961E-3
2.235865601E1,-1.832595654E-2,7.330383174E-3,6.108652335E-3
2.236066963E1,-1.466076635E-2,1.771509275E-2,5.497787148E-3
2.236265271E1,-1.404990070E-2,2.199114859E-2,4.886921961E-3
2.236466710E1,-1.466076635E-2,2.932153270E-2,4.276056774E-3
2.236665018E1,-1.282817032E-2,4.398229718E-2,4.886921961E-3
2.236866495E1,-1.343903504E-2,4.764748737E-2,5.497787148E-3
2.237064803E1,-1.099557430E-2,5.375614017E-2,5.497787148E-3
2.237266258E1,-1.038470957E-2,6.291911751E-2,6.719517522E-3
2.237467697E1,-9.773843922E-3,6.352998316E-2,7.330383174E-3
2.237666043E1,-1.038470957E-2,6.963863969E-2,7.941247895E-3
2.237867520E1,-9.773843922E-3,7.757988572E-2,1.099557430E-2
2.238065828E1,-9.162978269E-3,8.124507964E-2,9.162978269E-3
2.238267213E1,-9.162978269E-3,8.735372871E-2,1.099557430E-2
2.238465614E1,-9.162978269E-3,9.346238524E-2,1.099557430E-2
2.238667022E1,-7.941247895E-3,9.468411654E-2,1.404990070E-2
2.238865391E1,-6.719517522E-3,1.001819000E-1,1.404990070E-2
2.239066784E1,-5.497787148E-3,1.014036313E-1,1.404990070E-2
2.239265123E1,-9.162978269E-3,1.056796908E-1,1.404990070E-2
2.239466477E1,-5.497787148E-3,1.038470939E-1,1.404990070E-2
2.239664847E1,-4.276056774E-3,1.111774743E-1,1.466076635E-2
2.239866193E1,-4.276056774E-3,1.111774743E-1,1.466076635E-2
2.240067701E1,-3.665191587E-3,1.148426682E-1,1.588249579E-2
2.240266109E1,-2.443460980E-3,1.148426682E-1,1.527163107E-2
2.240467525E1,-6.719517522E-3,1.160643995E-1,1.649336144E-2
2.240665918E1,-4.276056774E-3,1.136209369E-1,1.771509275E-2
2.240867272E1,-4.886921961E-3,1.117883399E-1,1.466076635E-2
2.241065711E1,-4.276056774E-3,1.087340117E-1,1.710422710E-2
2.241267119E1,-4.886921961E-3,1.026253626E-1,1.832595654E-2
2.241465558E1,-3.054326167E-3,1.001819000E-1,2.015855350E-2
2.241666935E1,-6.108652335E-3,9.285151958E-2,1.710422710E-2
2.241865336E1,-3.665191587E-3,8.429940045E-2,1.954768784E-2
2.242066659E1,-4.886921961E-3,8.002334833E-2,1.649336144E-2
2.242265059E1,-3.665191587E-3,7.269296050E-2,1.832595654E-2
2.242466444E1,-3.054326167E-3,6.291911751E-2,1.588249579E-2
2.242667868E1,-3.054326167E-3,5.742133409E-2,1.649336144E-2
2.242866230E1,-1.221730490E-3,4.398229718E-2,1.343903504E-2
2.243067615E1,-1.832595794E-3,3.970624134E-2,1.343903504E-2
2.243266054E1,0.000000000E0,2.809980139E-2,1.343903504E-2
2.243467369E1,6.108652451E-4,2.015855350E-2,9.162978269E-3
2.243665900E1,1.221730490E-3,1.527163107E-2,7.941247895E-3
2.243867308E1,4.276056774E-3,4.276056774E-3,7.330383174E-3
2.244065616E1,3.665191587E-3,-7.941247895E-3,6.719517522E-3
2.244266971E1,4.276056774E-3,-1.160643995E-2,7.330383174E-3
2.244465433E1,5.497787148E-3,-2.321287990E-2,6.719517522E-3
2.244666794E1,2.443460980E-3,-3.298672289E-2,4.886921961E-3
2.244865133E1,4.886921961E-3,-3.543018550E-2,6.719517522E-3
2.245066511E1,4.276056774E-3,-4.703662544E-2,5.497787148E-3
2.245264919E1,3.054326167E-3,-5.681046844E-2,9.162978269E-3
2.245466450E1,2.443460980E-3,-6.230825558E-2,7.941247895E-3
2.245667773E1,3.054326167E-3,-7.086037099E-2,3.665191587E-3
2.245866182E1,3.665191587E-3,-7.635815442E-2,5.497787148E-3
2.246067620E1,6.108652335E-3,-8.368854225E-2,4.886921961E-3
2.246265959E1,3.054326167E-3,-8.857546002E-2,5.497787148E-3
2.246467290E1,3.054326167E-3,-9.101892263E-2,6.719517522E-3
2.246665683E1,6.108652335E-3,-9.712757170E-2,4.886921961E-3
2.246867045E1,5.497787148E-3,-9.957103431E-2,3.054326167E-3
2.247065468E1,5.497787148E-3,-1.020144969E-1,4.276056774E-3
2.247266922E1,6.108652335E-3,-1.020144969E-1,3.054326167E-3
2.247465192E1,8.552113548E-3,-1.026253626E-1,5.497787148E-3
2.247666616E1,9.773843922E-3,-1.020144969E-1,6.108652335E-3
2.247865139E1,7.941247895E-3,-1.001819000E-1,4.276056774E-3
2.248066370E1,9.162978269E-3,-9.834930301E-2,3.665191587E-3
2.248267878E1,6.108652335E-3,-9.407325089E-2,5.497787148E-3
2.248466248E1,9.162978269E-3,-9.040805697E-2,7.330383174E-3
2.248667633E1,1.160643995E-2,-8.796459436E-2,4.886921961E-3
2.248865995E1,9.162978269E-3,-8.491026610E-2,3.054326167E-3
2.249067410E1,9.162978269E-3,-8.002334833E-2,5.497787148E-3
2.249265780E1,1.099557430E-2,-7.635815442E-2,6.108652335E-3
2.249467265E1,9.773843922E-3,-7.024950534E-2,4.886921961E-3
2.249665542E1,1.221730467E-2,-6.414084882E-2,4.276056774E-3
2.249867050E1,9.773843922E-3,-6.047565863E-2,4.886921961E-3
2.250065389E1,1.160643995E-2,-5.253441259E-2,4.276056774E-3
2.250266736E1,9.162978269E-3,-4.153883830E-2,5.497787148E-3
2.250465113E1,1.038470957E-2,-3.665191308E-2,5.497787148E-3
2.250666490E1,6.719517522E-3,-2.809980139E-2,6.108652335E-3
2.250864868E1,6.719517522E-3,-1.954768784E-2,7.330383174E-3
2.251066276E1,5.497787148E-3,-1.588249579E-2,9.773843922E-3
2.251267753E1,4.886921961E-3,-7.330383174E-3,8.552113548E-3
2.251466030E1,3.054326167E-3,3.054326167E-3,8.552113548E-3
2.251667477E1,1.221730490E-3,4.276056774E-3,9.773843922E-3
2.251866031E1,1.221730490E-3,1.099557430E-2,8.552113548E-3
2.252067362E1,-1.221730490E-3,1.588249579E-2,1.160643995E-2
2.252265663E1,-1.221730490E-3,2.076941915E-2,9.773843922E-3
2.252467055E1,-6.108652451E-4,2.993239649E-2,1.099557430E-2
2.252665425E1,-6.108652451E-4,3.054326214E-2,8.552113548E-3
2.252866872E1,-1.832595794E-3,3.420845419E-2,9.162978269E-3
2.253065210E1,-1.221730490E-3,3.848451003E-2,1.038470957E-2
2.253266618E1,-1.221730490E-3,4.153883830E-2,8.552113548E-3
2.253465050E1,-2.443460980E-3,4.276056588E-2,9.162978269E-3
2.253666435E1,0.000000000E0,4.642575979E-2,8.552113548E-3
2.253867912E1,-1.832595794E-3,4.703662544E-2,9.773843922E-3
2.254066228E1,-1.221730490E-3,5.070181563E-2,1.099557430E-2
2.254267636E1,-1.832595794E-3,5.192354694E-2,1.160643995E-2
2.254466036E1,-6.108652451E-4,5.314527452E-2,1.099557430E-2
2.254667367E1,6.108652451E-4,5.314527452E-2,1.099557430E-2
2.254865791E1,1.221730490E-3,5.314527452E-2,1.099557430E-2
2.255067176E1,6.108652451E-4,5.192354694E-2,1.160643995E-2
2.255265553E1,0.000000000E0,5.253441259E-2,1.343903504E-2
2.255466907E1,1.832595794E-3,5.192354694E-2,1.343903504E-2
2.255665338E1,1.832595794E-3,5.253441259E-2,1.404990070E-2
2.255866900E1,1.832595794E-3,5.070181563E-2,1.466076635E-2
2.256065062E1,-6.108652451E-4,5.070181563E-2,1.588249579E-2
2.256266447E1,4.276056774E-3,4.764748737E-2,1.771509275E-2
2.256467917E1,4.276056774E-3,4.764748737E-2,1.343903504E-2
2.256666256E1,1.221730490E-3,4.825835302E-2,1.466076635E-2
2.256867741E1,3.054326167E-3,4.581489414E-2,1.527163107E-2
2.257066010E1,4.276056774E-3,4.337143153E-2,1.710422710E-2
2.257267518E1,2.443460980E-3,4.153883830E-2,1.527163107E-2
2.257466042E1,5.497787148E-3,3.970624134E-2,1.954768784E-2
2.257667273E1,4.886921961E-3,3.481931984E-2,2.076941915E-2
2.257865650E1,4.886921961E-3,3.420845419E-2,2.138028294E-2
2.258067127E1,4.886921961E-3,3.237585723E-2,2.076941915E-2
2.258265466E1,3.054326167E-3,2.626720630E-2,2.015855350E-2
2.258466844E1,6.719517522E-3,2.504547499E-2,1.893682219E-2
2.258665244E1,4.276056774E-3,2.382374369E-2,2.076941915E-2
2.258866575E1,3.054326167E-3,1.832595654E-2,1.893682219E-2
2.259064945E1,4.886921961E-3,1.893682219E-2,2.015855350E-2
2.259266414E1,3.665191587E-3,1.527163107E-2,1.893682219E-2
2.259467461E1,3.665191587E-3,1.527163107E-2,1.771509275E-2
2.259666077E1,-6.108652451E-4,1.343903504E-2,1.710422710E-2
2.259867715E1,-2.443460980E-3,9.162978269E-3,1.710422710E-2
2.260065985E1,-4.886921961E-3,7.941247895E-3,1.832595654E-2
2.260267370E1,-9.162978269E-3,3.665191587E-3,1.710422710E-2
2.260465801E1,-1.282817032E-2,6.108652451E-4,1.221730467E-2
2.260667132E1,-1.343903504E-2,-1.221730490E-3,1.343903504E-2
2.260865556E1,-1.649336144E-2,-3.054326167E-3,1.404990070E-2
2.261066948E1,-1.466076635E-2,-9.162978269E-3,1.038470957E-2
2.261265318E1,-1.771509275E-2,-8.552113548E-3,1.160643995E-2
2.261466826E1,-1.832595654E-2,-1.466076635E-2,8.552113548E-3
2.261665126E1,-1.527163107E-2,-1.710422710E-2,9.773843922E-3
2.261866581E1,-1.343903504E-2,-2.076941915E-2,9.162978269E-3
2.262064912E1,-9.773843922E-3,-2.809980139E-2,7.941247895E-3
2.262266335E1,-9.162978269E-3,-2.809980139E-2,1.160643995E-2
2.262467720E1,-7.330383174E-3,-3.481931984E-2,7.330383174E-3
2.262666082E1,-4.276056774E-3,-3.726277873E-2,8.552113548E-3
2.262867498E1,-3.665191587E-3,-3.848451003E-2,1.160643995E-2
2.263065814E1,-6.108652451E-4,-3.970624134E-2,8.552113548E-3
2.263267291E1,-1.221730490E-3,-4.031710699E-2,9.773843922E-3
2.263465591E1,1.832595794E-3,-4.092797264E-2,8.552113548E-3
2.263667069E1,5.497787148E-3,-4.092797264E-2,8.552113548E-3
2.263865261E1,5.497787148E-3,-4.092797264E-2,8.552113548E-3
2.264066792E1,5.497787148E-3,-3.665191308E-2,1.038470957E-2
2.264265201E1,6.108652335E-3,-3.543018550E-2,7.941247895E-3
2.264466678E1,4.886921961E-3,-3.237585723E-2,7.941247895E-3
2.264664947E1,5.497787148E-3,-3.237585723E-2,1.099557430E-2
2.264866456E1,5.497787148E-3,-2.809980139E-2,7.941247895E-3
2.265067817E1,4.276056774E-3,-2.504547499E-2,6.719517522E-3
2.265266241E1,4.886921961E-3,-2.321287990E-2,6.108652335E-3
2.265467626E1,4.886921961E-3,-2.076941915E-2,9.162978269E-3
2.265665972E1,4.886921961E-3,-1.771509275E-2,7.330383174E-3
2.265867388E1,3.054326167E-3,-1.466076635E-2,7.330383174E-3
2.266065727E1,2.443460980E-3,-1.343903504E-2,8.552113548E-3
2.266267135E1,6.108652451E-4,-9.773843922E-3,7.941247895E-3
2.266465566E1,-3.054326167E-3,-3.665191587E-3,9.162978269E-3
2.266666920E1,-4.276056774E-3,-1.221730490E-3,7.941247895E-3
2.266865321E1,-2.443460980E-3,1.832595794E-3,7.941247895E-3
2.267066736E1,-5.497787148E-3,3.665191587E-3,7.941247895E-3
2.267265075E1,-5.497787148E-3,6.108652335E-3,6.719517522E-3
2.267466430E1,-6.108652335E-3,7.941247895E-3,4.886921961E-3
2.267667938E1,-7.941247895E-3,7.941247895E-3,6.108652335E-3
2.267866338E1,-5.497787148E-3,8.552113548E-3,6.108652335E-3
2.268067784E1,-6.719517522E-3,9.162978269E-3,6.108652335E-3
2.268266093E1,-6.108652335E-3,1.038470957E-2,6.108652335E-3
2.268467424E1,-6.108652335E-3,9.773843922E-3,4.886921961E-3
2.268665878E1,-7.941247895E-3,9.773843922E-3,5.497787148E-3
2.268867263E1,-4.886921961E-3,1.160643995E-2,6.719517522E-3
2.269065702E1,-3.665191587E-3,1.099557430E-2,4.276056774E-3
2.269266995E1,-3.665191587E-3,8.552113548E-3,5.497787148E-3
2.269465487E1,-1.832595794E-3,6.108652335E-3,7.941247895E-3
2.269666865E1,-3.054326167E-3,4.276056774E-3,6.719517522E-3
2.269865296E1,-6.108652451E-4,3.665191587E-3,8.552113548E-3
2.270066619E1,6.108652451E-4,3.054326167E-3,6.719517522E-3
2.270265058E1,0.000000000E0,6.108652451E-4,6.719517522E-3
2.270466351E1,3.054326167E-3,0.000000000E0,9.162978269E-3
2.270667797E1,5.497787148E-3,1.221730490E-3,1.099557430E-2
2.270866197E1,6.108652335E-3,2.443460980E-3,8.552113548E-3
2.271067544E1,5.497787148E-3,3.665191587E-3,6.108652335E-3
2.271265914E1,9.162978269E-3,1.221730490E-3,7.330383174E-3
2.271467299E1,6.719517522E-3,3.054326167E-3,6.108652335E-3
2.271665730E1,8.552113548E-3,3.665191587E-3,9.773843922E-3
2.271867207E1,8.552113548E-3,6.108652335E-3,7.330383174E-3
2.272065461E1,9.162978269E-3,7.941247895E-3,7.941247895E-3
2.272266962E1,9.773843922E-3,1.160643995E-2,9.162978269E-3
2.272465277E1,8.552113548E-3,1.404990070E-2,8.552113548E-3
2.272666716E1,7.941247895E-3,2.015855350E-2,9.162978269E-3
2.272865063E1,9.162978269E-3,2.199114859E-2,1.038470957E-2
2.273066502E1,7.941247895E-3,2.687807009E-2,9.773843922E-3
2.273267925E1,7.941247895E-3,2.809980139E-2,1.160643995E-2
2.273466410E1,9.773843922E-3,2.932153270E-2,1.221730467E-2
2.273667710E1,8.552113548E-3,3.054326214E-2,1.221730467E-2
2.273866049E1,7.941247895E-3,3.359758854E-2,1.221730467E-2
2.274067526E1,8.552113548E-3,3.726277873E-2,1.038470957E-2
2.274265858E1,6.719517522E-3,3.909537569E-2,1.160643995E-2
2.274467250E1,5.497787148E-3,4.214970022E-2,1.160643995E-2
2.274665612E1,3.665191587E-3,4.276056588E-2,1.160643995E-2
2.274867005E1,1.221730490E-3,4.520402849E-2,1.099557430E-2
2.275065398E1,1.832595794E-3,4.703662544E-2,1.099557430E-2
2.275266852E1,0.000000000E0,4.703662544E-2,1.099557430E-2
2.275465098E1,6.108652451E-4,4.581489414E-2,1.404990070E-2
2.275666506E1,-3.054326167E-3,4.642575979E-2,1.343903504E-2
2.275868076E1,-2.443460980E-3,4.459316283E-2,9.773843922E-3
2.276066446E1,-3.665191587E-3,4.398229718E-2,1.099557430E-2
2.276267861E1,-4.276056774E-3,4.031710699E-2,1.160643995E-2
2.276466200E1,-4.276056774E-3,3.665191308E-2,1.160643995E-2
2.276667562E1,-6.108652335E-3,3.604105115E-2,1.160643995E-2
2.276865963E1,-6.108652335E-3,3.604105115E-2,1.160643995E-2
2.277067340E1,-7.941247895E-3,3.115412779E-2,1.099557430E-2
2.277265710E1,-9.162978269E-3,3.237585723E-2,1.038470957E-2
2.277467194E1,-1.466076635E-2,2.382374369E-2,9.162978269E-3
2.277665441E1,-1.527163107E-2,2.138028294E-2,9.162978269E-3
2.277867003E1,-1.588249579E-2,1.832595654E-2,9.162978269E-3
2.278065249E1,-1.771509275E-2,9.162978269E-3,9.773843922E-3
2.278266758E1,-1.710422710E-2,7.330383174E-3,6.719517522E-3
2.278465004E1,-2.015855350E-2,0.000000000E0,6.108652335E-3
2.278666481E1,-1.893682219E-2,-1.221730490E-3,7.330383174E-3
2.278867843E1,-1.710422710E-2,-7.330383174E-3,6.719517522E-3
2.279066236E1,-1.588249579E-2,-1.527163107E-2,3.665191587E-3
2.279267652E1,-1.832595654E-2,-1.527163107E-2,2.443460980E-3
2.279466021E1,-1.710422710E-2,-2.138028294E-2,1.221730490E-3
2.279667529E1,-1.038470957E-2,-2.687807009E-2,6.108652451E-4
2.279865907E1,-1.221730467E-2,-3.054326214E-2,1.221730490E-3
2.280067192E1,-1.282817032E-2,-3.665191308E-2,0.000000000E0
2.280265623E1,-9.773843922E-3,-4.092797264E-2,2.443460980E-3
2.280467077E1,-9.162978269E-3,-4.214970022E-2,1.221730490E-3
2.280665385E1,-7.330383174E-3,-4.581489414E-2,3.054326167E-3
2.280866793E1,-5.497787148E-3,-4.886921868E-2,4.276056774E-3
2.281065170E1,-6.719517522E-3,-4.642575979E-2,4.276056774E-3
2.281266586E1,-4.276056774E-3,-5.131268129E-2,3.665191587E-3
2.281465079E1,-7.330383174E-3,-5.070181563E-2,3.054326167E-3
2.281666364E1,-3.054326167E-3,-5.314527452E-2,1.832595794E-3
2.281867787E1,-3.665191587E-3,-5.314527452E-2,1.221730490E-3
2.282066242E1,-2.443460980E-3,-5.253441259E-2,6.108652451E-4
2.282267565E1,-4.886921961E-3,-4.886921868E-2,-1.221730490E-3
2.282465942E1,-4.886921961E-3,-4.886921868E-2,0.000000000E0
2.282667320E1,-6.108652335E-3,-4.948008433E-2,-6.108652451E-4
2.282865720E1,-3.665191587E-3,-4.092797264E-2,0.000000000E0
2.283067105E1,-4.886921961E-3,-4.276056588E-2,-6.108652451E-4
2.283265505E1,-5.497787148E-3,-3.665191308E-2,-6.108652451E-4
2.283466837E1,-6.719517522E-3,-3.481931984E-2,6.108652451E-4
2.283665322E1,-4.886921961E-3,-2.993239649E-2,1.832595794E-3
2.283866714E1,-5.497787148E-3,-2.871066704E-2,3.665191587E-3
2.284065053E1,-7.941247895E-3,-2.260201424E-2,2.443460980E-3
2.284266461E1,-6.719517522E-3,-1.710422710E-2,4.886921961E-3
2.284467884E1,-8.552113548E-3,-1.466076635E-2,3.665191587E-3
2.284666246E1,-8.552113548E-3,-1.038470957E-2,4.276056774E-3
2.284867639E1,-7.941247895E-3,-6.108652335E-3,4.886921961E-3
2.285066032E1,-7.941247895E-3,-1.221730490E-3,3.054326167E-3
2.285267509E1,-8.552113548E-3,3.054326167E-3,3.665191587E-3
2.285465948E1,-8.552113548E-3,7.941247895E-3,3.665191587E-3
2.285667271E1,-7.330383174E-3,1.160643995E-2,4.276056774E-3
2.285865695E1,-9.162978269E-3,1.649336144E-2,2.443460980E-3
2.286067088E1,-7.330383174E-3,1.466076635E-2,4.886921961E-3
2.286265388E1,-7.330383174E-3,2.015855350E-2,4.886921961E-3
2.286466834E1,-4.886921961E-3,2.321287990E-2,4.886921961E-3
2.286665173E1,-5.497787148E-3,2.199114859E-2,2.443460980E-3
2.286866566E1,-4.276056774E-3,2.321287990E-2,4.886921961E-3
2.287064989E1,-2.443460980E-3,2.565634064E-2,6.108652335E-3
2.287266351E1,-2.443460980E-3,2.748893574E-2,4.886921961E-3
2.287467698E1,-3.054326167E-3,2.993239649E-2,3.665191587E-3
2.287666037E1,6.108652451E-4,3.543018550E-2,3.665191587E-3
2.287867368E1,6.108652451E-4,3.543018550E-2,3.665191587E-3
2.288065884E1,1.832595794E-3,3.481931984E-2,7.330383174E-3
2.288267368E1,4.886921961E-3,4.092797264E-2,7.941247895E-3
2.288465700E1,2.443460980E-3,4.337143153E-2,5.497787148E-3
2.288667154E1,1.221730490E-3,4.642575979E-2,7.330383174E-3
2.288865400E1,3.665191587E-3,4.581489414E-2,8.552113548E-3
2.289066901E1,1.832595794E-3,5.070181563E-2,7.330383174E-3
2.289265186E1,1.221730490E-3,5.009094998E-2,9.162978269E-3
2.289466748E1,3.054326167E-3,5.070181563E-2,7.330383174E-3
2.289664994E1,3.054326167E-3,5.253441259E-2,6.719517522E-3
2.289866479E1,6.108652451E-4,5.192354694E-2,7.941247895E-3
2.290067957E1,-6.108652451E-4,5.436700583E-2,9.162978269E-3
2.290266195E1,-1.832595794E-3,5.131268129E-2,1.038470957E-2
2.290467673E1,-5.497787148E-3,5.009094998E-2,7.330383174E-3
2.290665981E1,-4.886921961E-3,4.886921868E-2,7.941247895E-3
2.290867458E1,-5.497787148E-3,4.337143153E-2,8.552113548E-3
2.291065828E1,-7.330383174E-3,3.970624134E-2,1.038470957E-2
2.291267190E1,-6.719517522E-3,3.726277873E-2,6.719517522E-3
2.291465490E1,-9.773843922E-3,3.298672289E-2,7.941247895E-3
2.291666906E1,-9.162978269E-3,2.260201424E-2,8.552113548E-3
2.291865498E1,-1.099557430E-2,2.138028294E-2,6.719517522E-3
2.292066814E1,-1.221730467E-2,1.466076635E-2,6.108652335E-3
2.292265068E1,-1.160643995E-2,1.099557430E-2,3.054326167E-3
2.292466569E1,-1.527163107E-2,4.276056774E-3,4.276056774E-3
2.292664915E1,-1.160643995E-2,-4.886921961E-3,1.832595794E-3
2.292866362E1,-1.404990070E-2,-8.552113548E-3,4.276056774E-3
2.293067770E1,-1.282817032E-2,-1.649336144E-2,4.886921961E-3
2.293266078E1,-1.343903504E-2,-2.260201424E-2,2.443460980E-3
2.293467532E1,-1.404990070E-2,-2.871066704E-2,4.886921961E-3
2.293665925E1,-1.282817032E-2,-3.604105115E-2,2.443460980E-3
2.293867379E1,-1.038470957E-2,-4.276056588E-2,4.886921961E-3
2.294065772E1,-9.162978269E-3,-4.703662544E-2,1.832595794E-3
2.294267095E1,-9.162978269E-3,-5.436700583E-2,2.443460980E-3
2.294465403E1,-7.941247895E-3,-5.742133409E-2,6.108652451E-4
2.294666919E1,-8.552113548E-3,-6.047565863E-2,1.832595794E-3
2.294865250E1,-8.552113548E-3,-6.658431143E-2,0.000000000E0
2.295066666E1,-7.330383174E-3,-6.658431143E-2,0.000000000E0
2.295264982E1,-7.330383174E-3,-6.658431143E-2,-1.221730490E-3
2.295466305E1,-7.941247895E-3,-6.658431143E-2,-6.108652451E-4
2.295667875E1,-8.552113548E-3,-6.597344577E-2,1.221730490E-3
2.295866298E1,-5.497787148E-3,-6.963863969E-2,-1.221730490E-3
2.296067529E1,-3.665191587E-3,-6.780604273E-2,0.000000000E0
2.296265968E1,-5.497787148E-3,-6.963863969E-2,6.108652451E-4
2.296467407E1,-1.221730490E-3,-6.719517708E-2,6.108652451E-4
2.296665815E1,-1.832595794E-3,-6.780604273E-2,6.108652451E-4
2.296867138E1,-6.108652451E-4,-6.719517708E-2,0.000000000E0
2.297065500E1,-1.221730490E-3,-6.414084882E-2,-1.221730490E-3
2.297266985E1,-1.221730490E-3,-6.169738993E-2,-3.054326167E-3
2.297465478E1,-2.443460980E-3,-5.864306539E-2,1.832595794E-3
2.297666794E1,-2.443460980E-3,-5.375614017E-2,6.108652451E-4
2.297865171E1,0.000000000E0,-4.948008433E-2,1.832595794E-3
2.298066610E1,-6.108652451E-4,-4.520402849E-2,3.054326167E-3
2.298264887E1,1.221730490E-3,-4.031710699E-2,3.054326167E-3
2.298466280E1,-2.443460980E-3,-3.359758854E-2,1.221730490E-3
2.298667726E1,-1.832595794E-3,-3.237585723E-2,1.832595794E-3
2.298866158E1,-3.054326167E-3,-2.443460934E-2,2.443460980E-3
2.299067481E1,-4.886921961E-3,-2.443460934E-2,1.221730490E-3
2.299265874E1,-7.330383174E-3,-1.649336144E-2,3.054326167E-3
2.299467082E1,-7.941247895E-3,-1.099557430E-2,6.108652451E-4
2.299665574E1,-7.941247895E-3,-8.552113548E-3,2.443460980E-3
2.299867260E1,-9.773843922E-3,-4.886921961E-3,2.443460980E-3
2.300065475E1,-1.160643995E-2,1.832595794E-3,2.443460980E-3
2.300266860E1,-1.038470957E-2,4.276056774E-3,1.221730490E-3
2.300465176E1,-1.221730467E-2,6.719517522E-3,1.832595794E-3
2.300666653E1,-1.038470957E-2,1.099557430E-2,1.221730490E-3
2.300864961E1,-1.404990070E-2,1.221730467E-2,4.886921961E-3
