"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.890632506E0,-3.009511471E0,-8.810662031E-1,9.449913979E0
3.892617124E0,-3.059789658E0,-8.978256583E-1,9.471462250E0
3.894632205E0,-3.112462282E0,-9.193734527E-1,9.490615845E0
3.896615055E0,-3.126827478E0,-9.313444495E-1,9.512163162E0
3.898629213E0,-3.160346270E0,-9.433154464E-1,9.550470352E0
3.900642678E0,-3.191470861E0,-9.504981041E-1,9.572018623E0
3.902627297E0,-3.205836058E0,-9.457096457E-1,9.574412346E0
3.904641224E0,-3.210624456E0,-9.552865028E-1,9.588777542E0
3.906625151E0,-3.169923067E0,-9.768342972E-1,9.588777542E0
3.908638693E0,-3.138798475E0,-9.816226959E-1,9.595960617E0
3.910622081E0,-3.071760893E0,-9.983820915E-1,9.600749016E0
3.912636624E0,-2.980781078E0,-1.041477680E0,9.600749016E0
3.914619935E0,-2.930502892E0,-1.067813993E0,9.586383820E0
3.916634400E0,-2.698265314E0,-1.170764685E0,9.514557838E0
3.918616250E0,-2.636016130E0,-1.170764685E0,9.514557838E0
3.920628870E0,-2.636016130E0,-1.170764685E0,9.514557838E0
3.922647104E0,-2.511517525E0,-1.206677675E0,9.495404243E0
3.924630107E0,-2.458845139E0,-1.268926859E0,9.478644371E0
3.926613188E0,-2.348711967E0,-1.271321058E0,9.464279175E0
3.928627423E0,-2.243366957E0,-1.261744261E0,9.414001465E0
3.930641504E0,-2.188300371E0,-1.259350061E0,9.394847870E0
3.932625507E0,-2.126051188E0,-1.240196466E0,9.363722801E0
3.934640973E0,-2.061407566E0,-1.218648672E0,9.370905876E0
3.936623130E0,-2.023100376E0,-1.216254473E0,9.370905876E0
3.938638133E0,-1.970427990E0,-1.230619669E0,9.394847870E0
3.940620984E0,-1.946485996E0,-1.242590666E0,9.414001465E0
3.942635757E0,-1.936909199E0,-1.230619669E0,9.421183586E0
3.944619453E0,-1.939303398E0,-1.225831270E0,9.406818390E0
3.946632995E0,-1.948880196E0,-1.240196466E0,9.402029991E0
3.948617229E0,-1.956062794E0,-1.242590666E0,9.402029991E0
3.950631156E0,-2.008735180E0,-1.211466074E0,9.385271072E0
3.952615083E0,-2.049436569E0,-1.209071875E0,9.375694275E0
3.954627779E0,-2.063801765E0,-1.201889277E0,9.363722801E0
3.956641629E0,-2.121262789E0,-1.197100878E0,9.334992409E0
3.958627710E0,-2.152387381E0,-1.180341482E0,9.325415611E0
3.960640945E0,-2.209848166E0,-1.175553083E0,9.311050415E0
3.962624717E0,-2.276885748E0,-1.161187768E0,9.289502144E0
3.964638259E0,-2.305616140E0,-1.156399369E0,9.294290543E0
3.966622571E0,-2.353500366E0,-1.137245774E0,9.279925346E0
3.968636344E0,-2.403778553E0,-1.144428372E0,9.291896820E0
3.970620040E0,-2.439691544E0,-1.154005170E0,9.299078941E0
3.972634197E0,-2.492363930E0,-1.156399369E0,9.327810287E0
3.974618894E0,-2.528276920E0,-1.146822572E0,9.344569206E0
3.976632129E0,-2.554613113E0,-1.154005170E0,9.356540680E0
3.978616978E0,-2.619256735E0,-1.158793569E0,9.366117477E0
3.980630597E0,-2.667140722E0,-1.168370485E0,9.358934402E0
3.982613986E0,-2.686294317E0,-1.182735682E0,9.361329079E0
3.984627527E0,-2.722207308E0,-1.199495077E0,9.382876396E0
3.986642300E0,-2.777273893E0,-1.192312479E0,9.394847870E0
3.988625997E0,-2.801215887E0,-1.199495077E0,9.404424667E0
3.990639539E0,-2.839523315E0,-1.221042871E0,9.435548782E0
3.992623158E0,-2.873042107E0,-1.221042871E0,9.447520256E0
3.994637008E0,-2.923320293E0,-1.209071875E0,9.464279175E0
3.996621704E0,-2.949656487E0,-1.228225470E0,9.464279175E0
3.998636785E0,-2.961627483E0,-1.223437071E0,9.457097054E0
4.000618019E0,-2.992752075E0,-1.197100878E0,9.435548782E0
4.002633100E0,-3.019088268E0,-1.189918280E0,9.399636269E0
4.004616796E0,-3.031059265E0,-1.163581967E0,9.378087997E0
4.006631569E0,-3.064578056E0,-1.122880578E0,9.332598686E0
4.008614265E0,-3.112462282E0,-1.058237195E0,9.308655739E0
4.010628730E0,-3.138798475E0,-1.029506683E0,9.287108421E0
4.012643196E0,-3.210624456E0,-9.672574997E-1,9.279925346E0
4.014626969E0,-3.303998232E0,-8.882488012E-1,9.287108421E0
4.016640741E0,-3.356670856E0,-8.379706144E-1,9.294290543E0
4.018625130E0,-3.459621429E0,-7.661445141E-1,9.291896820E0
4.020638672E0,-3.555389643E0,-7.038952708E-1,9.289502144E0
4.022622907E0,-3.596091032E0,-6.703764796E-1,9.291896820E0
4.024636525E0,-3.660734415E0,-6.081272364E-1,9.303867340E0
4.026620145E0,-3.696647406E0,-5.722141862E-1,9.311050415E0
4.028634072E0,-3.749319792E0,-5.147533417E-1,9.323021889E0
4.030617384E0,-3.790021181E0,-4.932055473E-1,9.358934402E0
4.032631848E0,-3.797203779E0,-4.884171486E-1,9.380482674E0
4.034614929E0,-3.792415380E0,-5.123591423E-1,9.425971985E0
4.036628779E0,-3.790021181E0,-5.123591423E-1,9.514557838E0
4.038644783E0,-3.778050184E0,-5.267243981E-1,9.538499832E0
4.040628478E0,-3.718195200E0,-5.913678408E-1,9.576807022E0
4.042641790E0,-3.632004023E0,-6.631938815E-1,9.615114212E0
4.044626025E0,-3.586514235E0,-6.847416759E-1,9.634267807E0
4.046639028E0,-3.488351822E0,-7.398083210E-1,9.662998199E0
4.048623263E0,-3.392583847E0,-8.116343617E-1,9.655815125E0
4.050638036E0,-3.342305660E0,-8.475474119E-1,9.641449928E0
4.052621425E0,-3.205836058E0,-9.145850539E-1,9.581595421E0
4.054635889E0,-3.141192675E0,-9.816226959E-1,9.521739960E0
4.056618124E0,-3.016694069E0,-1.017535686E0,9.507374763E0
4.058633820E0,-2.901772499E0,-1.084573388E0,9.476250648E0
4.060616593E0,-2.839523315E0,-1.101332784E0,9.471462250E0
4.062630443E0,-2.748543501E0,-1.156399369E0,9.452308655E0
4.064614062E0,-2.643198729E0,-1.173158884E0,9.445125580E0
4.066628528E0,-2.580949545E0,-1.163581967E0,9.449913979E0
4.068642685E0,-2.513911724E0,-1.149216771E0,9.449913979E0
4.070626381E0,-2.442085743E0,-1.146822572E0,9.437943459E0
4.072640231E0,-2.403778553E0,-1.132457376E0,9.440337181E0
4.074623619E0,-2.351106167E0,-1.091755986E0,9.423578262E0
4.076638470E0,-2.308010340E0,-1.043871999E0,9.416395187E0
4.078623934E0,-2.303221941E0,-1.027112484E0,9.402029991E0
4.080635707E0,-2.296039343E0,-9.983820915E-1,9.390059471E0
4.082620634E0,-2.281674147E0,-9.720458984E-1,9.380482674E0
4.084633562E0,-2.276885748E0,-9.528923035E-1,9.373299599E0
4.086617795E0,-2.279279947E0,-9.361328483E-1,9.375694275E0
4.088631722E0,-2.286462545E0,-9.217676520E-1,9.373299599E0
4.090615419E0,-2.279279947E0,-9.169792533E-1,9.375694275E0
4.092628960E0,-2.300827742E0,-9.313444495E-1,9.363722801E0
4.094644349E0,-2.310404539E0,-9.361328483E-1,9.354146004E0
4.096627430E0,-2.308010340E0,-9.385270476E-1,9.334992409E0
4.098641895E0,-2.334346771E0,-9.504981041E-1,9.323021889E0
4.100625898E0,-2.346317768E0,-9.600749016E-1,9.325415611E0
4.102639133E0,-2.367865562E0,-9.720458984E-1,9.323021889E0
4.104622445E0,-2.410961151E0,-9.433154464E-1,9.313444138E0
4.106636910E0,-2.442085743E0,-9.361328483E-1,9.318233490E0
4.108620913E0,-2.489969730E0,-9.337386489E-1,9.339780807E0
4.110634840E0,-2.549824715E0,-9.337386489E-1,9.354146004E0
4.112619460E0,-2.590526342E0,-9.361328483E-1,9.358934402E0
4.114630233E0,-2.686294317E0,-9.241618514E-1,9.373299599E0
4.116645928E0,-2.789244890E0,-9.169792533E-1,9.430760384E0
4.118631471E0,-2.853888512E0,-9.097966552E-1,9.457097054E0
4.120614244E0,-2.952050686E0,-9.385270476E-1,9.500192642E0
4.122628094E0,-3.011905670E0,-9.576807022E-1,9.526528358E0
4.124642790E0,-3.098097086E0,-9.840168953E-1,9.569623947E0
4.126626486E0,-3.167528868E0,-1.027112484E0,9.591172218E0
4.128640105E0,-3.205836058E0,-1.039083481E0,9.588777542E0
4.130623109E0,-3.289633036E0,-1.055842996E0,9.557653427E0
4.132638574E0,-3.380612850E0,-1.065419793E0,9.488221169E0
4.134621962E0,-3.423708439E0,-1.074996591E0,9.447520256E0
4.136636120E0,-3.490746021E0,-1.070208192E0,9.378087997E0
4.138620739E0,-3.548206806E0,-1.039083481E0,9.313444138E0
4.140633896E0,-3.576937437E0,-1.031900883E0,9.301473618E0
4.142617670E0,-3.610456228E0,-1.022324085E0,9.284713745E0
4.144632058E0,-3.610456228E0,-1.010353088E0,9.296685219E0
4.146614907E0,-3.605667830E0,-1.003170490E0,9.313444138E0
4.148629065E0,-3.572149038E0,-9.983820915E-1,9.351752281E0
4.150644069E0,-3.517082214E0,-1.012747288E0,9.392453194E0
4.152627535E0,-3.481169224E0,-1.017535686E0,9.414001465E0
4.154641384E0,-3.380612850E0,-1.051054597E0,9.454702377E0
4.156624157E0,-3.100491285E0,-1.098938584E0,9.519346237E0
4.158637623E0,-3.100491285E0,-1.098938584E0,9.519346237E0
4.160622319E0,-3.021482468E0,-1.127668977E0,9.533711433E0
4.162636784E0,-2.949656487E0,-1.158793569E0,9.540893555E0
4.164621018E0,-2.813186884E0,-1.173158884E0,9.531316757E0
4.166634253E0,-2.676717520E0,-1.211466074E0,9.514557838E0
4.168619180E0,-2.619256735E0,-1.228225470E0,9.502586365E0
4.170632414E0,-2.518700123E0,-1.240196466E0,9.469067574E0
4.172616110E0,-2.427720547E0,-1.209071875E0,9.449913979E0
4.174631268E0,-2.401384354E0,-1.192312479E0,9.442731857E0
4.176613965E0,-2.343923569E0,-1.170764685E0,9.418789864E0
4.178629121E0,-2.272097349E0,-1.118092179E0,9.409213066E0
4.180642587E0,-2.238578558E0,-1.098938584E0,9.409213066E0
4.182626052E0,-2.185906172E0,-1.089361787E0,9.411606789E0
4.184640133E0,-2.094926596E0,-1.070208192E0,9.380482674E0
4.186623521E0,-2.059013367E0,-1.055842996E0,9.366117477E0
4.188638602E0,-2.008735180E0,-1.029506683E0,9.342175484E0
4.190621375E0,-1.972822189E0,-1.027112484E0,9.346963882E0
4.192634918E0,-1.924938202E0,-1.022324085E0,9.351752281E0
4.194618998E0,-1.903390408E0,-1.017535686E0,9.358934402E0
4.196632540E0,-1.891419291E0,-1.007958889E0,9.358934402E0
4.198618313E0,-1.853112102E0,-1.000776291E0,9.366117477E0
4.200630701E0,-1.824381709E0,-9.768342972E-1,9.375694275E0
4.202615013E0,-1.819593310E0,-9.744400978E-1,9.394847870E0
4.204629478E0,-1.831564307E0,-9.744400978E-1,9.457097054E0
4.206643867E0,-1.843535304E0,-9.816226959E-1,9.504981041E0
4.208626639E0,-1.860294700E0,-9.696516991E-1,9.509769440E0
4.210641105E0,-1.922544003E0,-9.672574997E-1,9.488221169E0
4.212625416E0,-2.023100376E0,-9.481038451E-1,9.464279175E0
4.214640189E0,-2.066195965E0,-9.313444495E-1,9.471462250E0
4.216623269E0,-2.161964178E0,-9.409212470E-1,9.509769440E0
4.218637504E0,-2.205059767E0,-9.337386489E-1,9.519346237E0
4.220620585E0,-2.327163935E0,-9.385270476E-1,9.512163162E0
4.222634666E0,-2.432508945E0,-9.528923035E-1,9.452308655E0
4.224617131E0,-2.473210335E0,-9.504981041E-1,9.416395187E0
4.226631981E0,-2.573766708E0,-9.720458984E-1,9.339780807E0
4.228616292E0,-2.681505919E0,-9.696516991E-1,9.313444138E0
4.230630681E0,-2.736572504E0,-9.600749016E-1,9.308655739E0
4.232613530E0,-2.868253708E0,-9.097966552E-1,9.311050415E0
4.234627611E0,-2.966415882E0,-8.882488012E-1,9.349357605E0
4.236642692E0,-2.992752075E0,-8.834604025E-1,9.375694275E0
4.238627696E0,-3.043030262E0,-8.667010069E-1,9.409213066E0
4.240639314E0,-3.045424461E0,-8.667010069E-1,9.433155060E0
4.242623318E0,-3.033453465E0,-8.786720037E-1,9.445125580E0
4.244637861E0,-2.983175278E0,-9.026140571E-1,9.483432770E0
4.246621479E0,-2.908955097E0,-9.504981041E-1,9.540893555E0
4.248635714E0,-2.863465309E0,-9.816226959E-1,9.569623947E0
4.250619334E0,-2.741360903E0,-1.031900883E0,9.622296333E0
4.252633261E0,-2.691082716E0,-1.115697980E0,9.655815125E0
4.254618110E0,-2.597708941E0,-1.154005170E0,9.696516991E0
4.256631729E0,-2.497152328E0,-1.218648672E0,9.739612579E0
4.258615656E0,-2.451662540E0,-1.244984865E0,9.737217903E0
4.260629583E0,-2.355894566E0,-1.290474772E0,9.727641106E0
4.262643048E0,-2.284068346E0,-1.328781962E0,9.689333916E0
4.264626744E0,-2.240972757E0,-1.343147159E0,9.670180321E0
4.266640979E0,-2.169146776E0,-1.328781962E0,9.624691010E0
4.268624291E0,-2.106897593E0,-1.331176162E0,9.581595421E0
4.270639063E0,-2.082955360E0,-1.331176162E0,9.560047150E0
4.272622528E0,-2.032677174E0,-1.309628367E0,9.531316757E0
4.274633225E0,-1.996764183E0,-1.254561663E0,9.512163162E0
4.276619998E0,-1.999158382E0,-1.216254473E0,9.504981041E0
4.278635770E0,-1.987187386E0,-1.142034173E0,9.473855972E0
4.280618774E0,-1.984793186E0,-1.063025594E0,9.440337181E0
4.282632624E0,-1.975216389E0,-1.029506683E0,9.411606789E0
4.284616090E0,-1.956062794E0,-9.720458984E-1,9.397241592E0
4.286630554E0,-1.960851192E0,-9.552865028E-1,9.402029991E0
4.288644020E0,-1.972822189E0,-9.217676520E-1,9.416395187E0
4.290628024E0,-1.984793186E0,-8.954314590E-1,9.421183586E0
4.292641643E0,-1.991975784E0,-8.930372596E-1,9.416395187E0
4.294626800E0,-2.006340981E0,-8.810662031E-1,9.418789864E0
4.296640343E0,-2.015917778E0,-8.810662031E-1,9.433155060E0
4.298624116E0,-2.030282974E0,-8.690952063E-1,9.433155060E0
4.300638581E0,-2.061407566E0,-8.643068075E-1,9.428366661E0
4.302621354E0,-2.092532396E0,-8.499416113E-1,9.423578262E0
4.304635742E0,-2.111685991E0,-8.547300100E-1,9.425971985E0
4.306619516E0,-2.123656988E0,-8.595184088E-1,9.454702377E0
4.308633057E0,-2.159569979E0,-8.619126081E-1,9.466673851E0
4.310617599E0,-2.159569979E0,-8.643068075E-1,9.471462250E0
4.312630834E0,-2.193088770E0,-8.834604025E-1,9.507374763E0
4.314644992E0,-2.202665567E0,-9.026140571E-1,9.545681953E0
4.316629611E0,-2.209848166E0,-9.169792533E-1,9.548076630E0
4.318644384E0,-2.238578558E0,-9.337386489E-1,9.538499832E0
4.320625926E0,-2.240972757E0,-9.409212470E-1,9.533711433E0
4.322640469E0,-2.231395960E0,-9.768342972E-1,9.591172218E0
4.324624472E0,-2.231395960E0,-1.039083481E0,9.691728592E0
4.326638322E0,-2.233790159E0,-1.070208192E0,9.732429504E0
4.328622557E0,-2.238578558E0,-1.086967587E0,9.739612579E0
4.330636407E0,-2.260126352E0,-1.091755986E0,9.662998199E0
4.332620717E0,-2.255337954E0,-1.079784989E0,9.610325813E0
4.334635491E0,-2.243366957E0,-1.079784989E0,9.560047150E0
4.336617956E0,-2.272097349E0,-1.091755986E0,9.583989143E0
4.338632499E0,-2.279279947E0,-1.089361787E0,9.619902611E0
4.340616117E0,-2.276885748E0,-1.070208192E0,9.646238327E0
4.342630583E0,-2.267308950E0,-1.055842996E0,9.615114212E0
4.344644740E0,-2.267308950E0,-1.053448796E0,9.579200745E0
4.346627821E0,-2.279279947E0,-1.039083481E0,9.524134636E0
4.348641440E0,-2.293645144E0,-1.017535686E0,9.531316757E0
4.350625444E0,-2.305616140E0,-9.983820915E-1,9.552865028E0
4.352639525E0,-2.327163935E0,-9.911994934E-1,9.555258751E0
4.354623297E0,-2.322375536E0,-9.888052940E-1,9.550470352E0
4.356637147E0,-2.312798738E0,-9.816226959E-1,9.507374763E0
4.358622920E0,-2.303221941E0,-9.720458984E-1,9.476250648E0
4.360635847E0,-2.303221941E0,-9.696516991E-1,9.478644371E0
4.362618927E0,-2.315192938E0,-9.409212470E-1,9.507374763E0
4.364632854E0,-2.303221941E0,-9.528923035E-1,9.548076630E0
4.366617166E0,-2.293645144E0,-9.552865028E-1,9.567230225E0
4.368631555E0,-2.296039343E0,-9.816226959E-1,9.572018623E0
4.370614019E0,-2.279279947E0,-9.840168953E-1,9.569623947E0
4.372629100E0,-2.264914751E0,-9.888052940E-1,9.567230225E0
4.374643566E0,-2.243366957E0,-1.012747288E0,9.555258751E0
4.376626647E0,-2.226607561E0,-1.031900883E0,9.552865028E0
4.378642034E0,-2.219424963E0,-1.029506683E0,9.569623947E0
4.380624192E0,-2.219424963E0,-1.046266198E0,9.607931137E0
4.382638350E0,-2.224213362E0,-1.060631394E0,9.634267807E0
4.384622046E0,-2.217030764E0,-1.065419793E0,9.639056206E0
4.386636511E0,-2.188300371E0,-1.053448796E0,9.607931137E0
4.388620284E0,-2.185906172E0,-1.063025594E0,9.576807022E0
4.390634134E0,-2.178723574E0,-1.065419793E0,9.533711433E0
4.392618061E0,-2.169146776E0,-1.055842996E0,9.521739960E0
4.394630757E0,-2.173935175E0,-1.060631394E0,9.524134636E0
4.396645222E0,-2.169146776E0,-1.015141487E0,9.488221169E0
4.398628303E0,-2.159569979E0,-1.010353088E0,9.471462250E0
4.400641153E0,-2.152387381E0,-9.959878922E-1,9.457097054E0
4.402628002E0,-2.145204782E0,-9.816226959E-1,9.457097054E0
4.404642391E0,-2.149993181E0,-9.744400978E-1,9.461885452E0
4.406625549E0,-2.149993181E0,-9.624691010E-1,9.476250648E0
4.408639398E0,-2.164358377E0,-9.576807022E-1,9.562441826E0
4.410623094E0,-2.190694571E0,-9.504981041E-1,9.665391922E0
4.412636868E0,-2.207453966E0,-9.457096457E-1,9.703699112E0
4.414622410E0,-2.252943754E0,-9.361328483E-1,9.751583099E0
4.416634490E0,-2.272097349E0,-9.504981041E-1,9.756371498E0
4.418619725E0,-2.317587137E0,-9.648633003E-1,9.722852707E0
4.420633498E0,-2.372653961E0,-9.624691010E-1,9.686940193E0
4.422617271E0,-2.398990154E0,-9.720458984E-1,9.672574997E0
4.424630813E0,-2.422932148E0,-9.792284966E-1,9.677363396E0
4.426645278E0,-2.430114746E0,-9.672574997E-1,9.658209801E0
4.428628052E0,-2.427720547E0,-9.768342972E-1,9.631873131E0
4.430643056E0,-2.410961151E0,-9.959878922E-1,9.610325813E0
4.432626443E0,-2.401384354E0,-1.012747288E0,9.600749016E0
4.434639986E0,-2.382230759E0,-1.015141487E0,9.607931137E0
4.436623990E0,-2.308010340E0,-1.012747288E0,9.624691010E0
4.438638763E0,-2.257732153E0,-1.010353088E0,9.622296333E0
4.440622150E0,-2.250549555E0,-9.983820915E-1,9.610325813E0
4.442637001E0,-2.221819162E0,-9.528923035E-1,9.588777542E0
4.444620697E0,-2.250549555E0,-9.074024558E-1,9.600749016E0
4.446633932E0,-2.272097349E0,-8.690952063E-1,9.610325813E0
4.448617319E0,-2.305616140E0,-8.116343617E-1,9.507374763E0
4.450631785E0,-2.324769735E0,-7.781155705E-1,9.387664795E0
4.452616097E0,-2.367865562E0,-7.134721279E-1,9.090784073E0
4.454631178E0,-2.413355350E0,-5.913678408E-1,8.939949036E0
4.456644334E0,-2.439691544E0,-5.243301988E-1,8.920795441E0
4.458628338E0,-2.477998734E0,-4.501099288E-1,9.004592896E0
4.460642189E0,-2.489969730E0,-4.381389022E-1,9.186552048E0
4.462625038E0,-2.499546528E0,-4.429273009E-1,9.291896820E0
4.464639196E0,-2.525882721E0,-4.477157295E-1,9.442731857E0
4.466622892E0,-2.573766708E0,-4.740519226E-1,9.490615845E0
4.468637280E0,-2.576161146E0,-4.836287498E-1,9.454702377E0
4.470621053E0,-2.573766708E0,-5.267243981E-1,9.375694275E0
4.472634518E0,-2.568978310E0,-5.793967843E-1,9.330204010E0
4.474618291E0,-2.576161146E0,-5.961562395E-1,9.337387085E0
4.476633680E0,-2.540247917E0,-6.560112834E-1,9.342175484E0
4.478617606E0,-2.525882721E0,-6.943184733E-1,9.342175484E0
4.480630533E0,-2.497152328E0,-7.278373241E-1,9.342175484E0
4.482645614E0,-2.437297344E0,-7.924807668E-1,9.344569206E0
4.484628387E0,-2.396595955E0,-8.355764151E-1,9.358934402E0
4.486643237E0,-2.341529369E0,-8.810662031E-1,9.428366661E0
4.488627241E0,-2.264914751E0,-9.361328483E-1,9.473855972E0
4.490640091E0,-2.231395960E0,-9.576807022E-1,9.459490776E0
4.492623787E0,-2.166752577E0,-1.005564690E0,9.356540680E0
4.494639175E0,-2.149993181E0,-1.017535686E0,9.272743225E0
4.496622563E0,-2.123656988E0,-1.010353088E0,9.258378029E0
4.498636798E0,-2.068590164E0,-1.022324085E0,9.279925346E0
4.500620494E0,-2.037465572E0,-1.060631394E0,9.366117477E0
4.502634344E0,-2.030282974E0,-1.084573388E0,9.404424667E0
4.504617655E0,-2.018311977E0,-1.125274777E0,9.481039047E0
4.506631890E0,-2.035071373E0,-1.158793569E0,9.526528358E0
4.508614893E0,-2.032677174E0,-1.168370485E0,9.531316757E0
4.510629436E0,-2.063801765E0,-1.185129881E0,9.464279175E0
4.512643516E0,-2.070984364E0,-1.197100878E0,9.363722801E0
4.514626905E0,-2.073378563E0,-1.213860273E0,9.387664795E0
4.516640831E0,-2.063801765E0,-1.249773264E0,9.528923035E0
4.518624758E0,-2.056619167E0,-1.256955862E0,9.583989143E0
4.520639608E0,-2.047042370E0,-1.307234168E0,9.641449928E0
4.522623535E0,-2.070984364E0,-1.350329757E0,9.749189377E0
4.524637077E0,-2.097320795E0,-1.369483352E0,9.835380554E0
4.526621081E0,-2.152387381E0,-1.383848548E0,1.001255131E1
4.528635239E0,-2.219424963E0,-1.350329757E0,1.012747288E1
4.530618935E0,-2.238578558E0,-1.335964561E0,1.015380955E1
4.532633400E0,-2.264914751E0,-1.288080573E0,1.016099167E1
4.534617481E0,-2.286462545E0,-1.242590666E0,1.016578007E1
4.536630946E0,-2.296039343E0,-1.209071875E0,1.016099167E1
4.538644796E0,-2.315192938E0,-1.163581967E0,1.016338634E1
4.540628799E0,-2.300827742E0,-1.106121182E0,1.022324085E1
4.542643034E0,-2.281674147E0,-1.074996591E0,1.027830791E1
4.544625807E0,-2.250549555E0,-1.015141487E0,1.036689377E1
4.546640581E0,-2.224213362E0,-9.361328483E-1,1.037168217E1
4.548623891E0,-2.214636564E0,-9.121908545E-1,1.032619190E1
4.550638357E0,-2.181117773E0,-8.786720037E-1,1.017056847E1
4.552621515E0,-2.171540976E0,-8.451532125E-1,1.006522369E1
4.554635672E0,-2.140416384E0,-7.924807668E-1,9.840168953E0
4.556619368E0,-2.097320795E0,-7.134721279E-1,9.639056206E0
4.558635910E0,-2.068590164E0,-6.871358752E-1,9.555258751E0
4.560617145E0,-1.999158382E0,-6.464344859E-1,9.473855972E0
4.562631917E0,-1.929726601E0,-6.129156351E-1,9.433155060E0
4.564615614E0,-1.896207690E0,-6.105214357E-1,9.399636269E0
4.566629156E0,-1.857900500E0,-6.009446383E-1,9.246406555E0
4.568643391E0,-1.841141105E0,-5.985504389E-1,9.121908188E0
4.570627317E0,-1.841141105E0,-6.057330370E-1,9.131484985E0
4.572641552E0,-1.843535304E0,-6.368576288E-1,9.038111687E0
4.574625786E0,-1.872265697E0,-6.536170840E-1,8.875306129E0
4.576639329E0,-1.889025092E0,-6.703764796E-1,8.887276649E0
4.578622793E0,-1.903390408E0,-6.895300746E-1,9.155426979E0
4.580637490E0,-1.917755604E0,-7.374141216E-1,9.368511200E0
4.582621494E0,-1.960851192E0,-7.900865674E-1,9.749189377E0
4.584634805E0,-2.073378563E0,-9.097966552E-1,9.967061996E0
4.586618732E0,-2.138022184E0,-9.481038451E-1,1.001494598E1
4.588632889E0,-2.329558372E0,-9.050082564E-1,1.004128170E1
4.590616047E0,-2.554613113E0,-6.919242740E-1,1.000058079E1
4.592630436E0,-2.657563925E0,-5.626373887E-1,9.880870819E0
4.594641516E0,-2.750937700E0,-3.711012602E-1,9.485827446E0
4.596627751E0,-2.758120298E0,-2.705447972E-1,9.157821655E0
4.598643139E0,-2.741360903E0,-2.466027737E-1,9.078812599E0
4.600627143E0,-2.712630510E0,-1.915361285E-1,9.035717010E0
4.602640915E0,-2.671929121E0,-1.723825186E-1,9.062053680E0
4.604623381E0,-2.614468336E0,-1.891419291E-1,9.081207275E0
4.606638231E0,-2.518700123E0,-2.274491638E-1,9.114726067E0
4.608621619E0,-2.473210335E0,-2.801215947E-1,9.191340446E0
4.610635777E0,-2.396595955E0,-2.920926213E-1,9.232041359E0
4.612619473E0,-2.327163935E0,-3.447650373E-1,9.188945770E0
4.614634554E0,-2.293645144E0,-3.806780577E-1,9.141061783E0
4.616617865E0,-2.267308950E0,-4.644751251E-1,9.059659004E0
4.618632715E0,-2.212242365E0,-5.602431893E-1,9.004592896E0
