"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.168436115E1,-1.127657294E0,-7.880161405E-1,6.047565863E-2
3.168637446E1,-1.118494272E0,-8.240572214E-1,6.108652428E-2
3.168835784E1,-1.103222609E0,-8.869763613E-1,6.230825558E-2
3.169037315E1,-1.087950945E0,-9.450085163E-1,6.414084882E-2
3.169235630E1,-1.080620646E0,-9.724974632E-1,6.291911751E-2
3.169437007E1,-1.065959811E0,-1.026864529E0,6.291911751E-2
3.169635346E1,-1.053131700E0,-1.073901057E0,6.108652428E-2
3.169836823E1,-1.048855662E0,-1.094059706E0,6.108652428E-2
3.170035192E1,-1.038470864E0,-1.131933331E0,6.047565863E-2
3.170236546E1,-1.032362223E0,-1.166141748E0,5.558873713E-2
3.170438023E1,-1.028697014E0,-1.183246017E0,5.497787148E-2
3.170636331E1,-1.019534111E0,-1.210734963E0,5.192354694E-2
3.170837815E1,-1.020144939E0,-1.222341299E0,5.436700583E-2
3.171036177E1,-1.014036298E0,-1.244943380E0,5.253441259E-2
3.171237562E1,-1.007316828E0,-1.257771492E0,5.436700583E-2
3.171435969E1,-1.006095052E0,-1.265712738E0,5.497787148E-2
3.171637377E1,-1.000597239E0,-1.273653984E0,6.047565863E-2
3.171835723E1,-9.975429177E-1,-1.281595230E0,6.414084882E-2
3.172037131E1,-9.963212013E-1,-1.280373573E0,6.780604273E-2
3.172235539E1,-9.944885969E-1,-1.280984402E0,7.696902007E-2
3.172436862E1,-9.938777685E-1,-1.274875760E0,8.491026610E-2
3.172635377E1,-9.914342761E-1,-1.273653984E0,9.162978828E-2
3.172836739E1,-9.883799553E-1,-1.263880134E0,1.026253626E-1
3.173038124E1,-9.859365225E-1,-1.253495455E0,1.178969890E-1
3.173236547E1,-9.847147465E-1,-1.245554209E0,1.240056455E-1
3.173437908E1,-9.834930301E-1,-1.230282545E0,1.380555481E-1
3.173636185E1,-9.828822017E-1,-1.220508814E0,1.429424733E-1
3.173837716E1,-9.847147465E-1,-1.201571941E0,1.582140923E-1
3.174036086E1,-9.847147465E-1,-1.177748203E0,1.740965992E-1
3.174237440E1,-9.822713137E-1,-1.164919972E0,1.808161139E-1
3.174435840E1,-9.816604257E-1,-1.137431145E0,1.948660165E-1
3.174637293E1,-9.792169929E-1,-1.105666041E0,2.070833147E-1
3.174835655E1,-9.810495973E-1,-1.086729288E0,2.144137025E-1
3.175037047E1,-9.798278809E-1,-1.052520871E0,2.254092693E-1
3.175235378E1,-9.792169929E-1,-1.014647126E0,2.364048511E-1
3.175436825E1,-9.786061049E-1,-9.944885969E-1,2.437352389E-1
3.175635163E1,-9.767735004E-1,-9.517280459E-1,2.535090744E-1
3.175836578E1,-9.755517840E-1,-9.095783234E-1,2.608394623E-1
3.176037963E1,-9.718865752E-1,-8.918632865E-1,2.675589919E-1
3.176236332E1,-9.712757468E-1,-8.417723179E-1,2.730567753E-1
3.176437748E1,-9.657779336E-1,-8.002334833E-1,2.748893499E-1
3.176636125E1,-9.663888216E-1,-7.776314616E-1,2.767219543E-1
3.176837540E1,-9.602801800E-1,-7.360926270E-1,2.773328125E-1
3.177036002E1,-9.602801800E-1,-7.122688890E-1,2.779437006E-1
3.177237317E1,-9.578366876E-1,-6.731734872E-1,2.767219543E-1
3.177435717E1,-9.523389339E-1,-6.328563690E-1,2.761110961E-1
3.177637017E1,-9.468411207E-1,-6.126978397E-1,2.724458873E-1
3.177835356E1,-9.456194043E-1,-5.742133260E-1,2.681698501E-1
3.178036918E1,-9.395107627E-1,-5.369505286E-1,2.638937831E-1
3.178235287E1,-9.376781583E-1,-5.180137157E-1,2.602286041E-1
3.178436649E1,-9.340129495E-1,-4.801400900E-1,2.559525371E-1
3.178638087E1,-9.321803451E-1,-4.465425014E-1,2.498438805E-1
3.178836456E1,-9.321803451E-1,-4.276056588E-1,2.461786866E-1
3.179037941E1,-9.291260242E-1,-3.933972120E-1,2.400700450E-1
3.179236218E1,-9.266825914E-1,-3.628539443E-1,2.364048511E-1
3.179437656E1,-9.236282706E-1,-3.481931984E-1,2.370157093E-1
3.179636095E1,-9.242390990E-1,-3.164281845E-1,2.376265824E-1
3.179837387E1,-9.205739498E-1,-2.913827300E-1,2.376265824E-1
3.180035841E1,-9.211847782E-1,-2.785545588E-1,2.376265824E-1
3.180237203E1,-9.199630618E-1,-2.553416789E-1,2.406809032E-1
3.180435572E1,-9.181304574E-1,-2.449569702E-1,2.412917763E-1
3.180636988E1,-9.181304574E-1,-2.266310006E-1,2.467895597E-1
3.180835380E1,-9.120218158E-1,-2.101376504E-1,2.498438805E-1
3.181036795E1,-9.108000994E-1,-2.040289938E-1,2.535090744E-1
3.181235203E1,-9.101892114E-1,-1.881465018E-1,2.583959997E-1
3.181436611E1,-9.089674950E-1,-1.765400618E-1,2.608394623E-1
3.181637911E1,-9.089674950E-1,-1.716531366E-1,2.632829249E-1
3.181836457E1,-9.053022861E-1,-1.649336219E-1,2.693915665E-1
3.182037788E1,-9.028588533E-1,-1.527163088E-1,2.724458873E-1
3.182236088E1,-9.010262489E-1,-1.496619880E-1,2.718350291E-1
3.182437511E1,-8.973610401E-1,-1.453859210E-1,2.748893499E-1
3.182635881E1,-8.930850029E-1,-1.398881376E-1,2.761110961E-1
3.182837358E1,-8.912523985E-1,-1.380555481E-1,2.755002379E-1
3.183035727E1,-8.900306821E-1,-1.362229437E-1,2.779437006E-1
3.183237050E1,-8.833111525E-1,-1.343903542E-1,2.748893499E-1
3.183435481E1,-8.802568316E-1,-1.325577646E-1,2.748893499E-1
3.183636858E1,-8.729264140E-1,-1.362229437E-1,2.706133127E-1
3.183835166E1,-8.704829812E-1,-1.380555481E-1,2.712241709E-1
3.184036612E1,-8.607091308E-1,-1.429424733E-1,2.687807083E-1
3.184238058E1,-8.539896011E-1,-1.459967941E-1,2.645046413E-1
3.184436373E1,-8.497135639E-1,-1.490511149E-1,2.626720667E-1
3.184637843E1,-8.405506015E-1,-1.508837193E-1,2.571742535E-1
3.184836220E1,-8.313875794E-1,-1.569923609E-1,2.571742535E-1
3.185037635E1,-8.289441466E-1,-1.594358236E-1,2.528982162E-1
3.185235943E1,-8.173376918E-1,-1.637118906E-1,2.474004179E-1
3.185437412E1,-8.075638413E-1,-1.679879427E-1,2.431243658E-1
3.185635666E1,-8.026769161E-1,-1.679879427E-1,2.425135076E-1
3.185837051E1,-7.922922373E-1,-1.698205322E-1,2.388483137E-1
3.186035597E1,-7.819074988E-1,-1.716531366E-1,2.345722616E-1
3.186236982E1,-7.776314616E-1,-1.692096740E-1,2.321287990E-1
3.186435289E1,-7.721336484E-1,-1.661553532E-1,2.302961946E-1
3.186636743E1,-7.654141784E-1,-1.569923609E-1,2.296853364E-1
3.186838220E1,-7.623597980E-1,-1.569923609E-1,2.296853364E-1
3.187036613E1,-7.544185519E-1,-1.496619880E-1,2.290744632E-1
3.187237967E1,-7.495316267E-1,-1.423316002E-1,2.272418737E-1
3.187436305E1,-7.434229851E-1,-1.337794960E-1,2.302961946E-1
3.187637782E1,-7.385360599E-1,-1.203404516E-1,2.302961946E-1
3.187836128E1,-7.348709106E-1,-1.130100712E-1,2.302961946E-1
3.188037536E1,-7.324274182E-1,-9.712757170E-2,2.351831198E-1
3.188235852E1,-7.287622094E-1,-7.880161703E-2,2.351831198E-1
3.188437267E1,-7.281513810E-1,-6.902777404E-2,2.376265824E-1
3.188635721E1,-7.275404930E-1,-4.398229718E-2,2.400700450E-1
3.188837083E1,-7.250970602E-1,-2.138028294E-2,2.449569702E-1
3.189035506E1,-7.232644558E-1,-1.099557430E-2,2.498438805E-1
3.189236829E1,-7.232644558E-1,1.527163107E-2,2.510656118E-1
3.189435237E1,-7.238753438E-1,4.031710699E-2,2.583959997E-1
3.189636529E1,-7.232644558E-1,5.497787148E-2,2.602286041E-1
3.189838152E1,-7.208209634E-1,8.063421398E-2,2.645046413E-1
3.190036437E1,-7.195992470E-1,9.407325089E-2,2.700024247E-1
3.190237791E1,-7.202101350E-1,1.191187203E-1,2.748893499E-1
3.190436221E1,-7.226535678E-1,1.429424733E-1,2.773328125E-1
3.190637637E1,-7.232644558E-1,1.539380401E-1,2.797762752E-1
3.190835975E1,-7.244861722E-1,1.771509200E-1,2.822197378E-1
3.191037537E1,-7.269296646E-1,1.991420686E-1,2.828305960E-1
3.191235729E1,-7.263187766E-1,2.101376504E-1,2.858849466E-1
3.191437114E1,-7.299839854E-1,2.278527319E-1,2.846632004E-1
3.191635637E1,-7.330383062E-1,2.467895597E-1,2.803871334E-1
3.191836922E1,-7.342600226E-1,2.559525371E-1,2.785545588E-1
3.192035330E1,-7.348709106E-1,2.724458873E-1,2.742784917E-1
3.192236768E1,-7.397578359E-1,2.883284092E-1,2.687807083E-1
3.192435022E1,-7.385360599E-1,2.938261926E-1,2.687807083E-1
3.192636499E1,-7.428121567E-1,3.078760803E-1,2.608394623E-1
3.192837914E1,-7.452555895E-1,3.225368559E-1,2.492330223E-1
3.193036368E1,-7.470881939E-1,3.274237812E-1,2.455678284E-1
3.193237722E1,-7.501425147E-1,3.390302062E-1,2.388483137E-1
3.193436068E1,-7.531968355E-1,3.469714522E-1,2.339613885E-1
3.193637507E1,-7.525860071E-1,3.561344445E-1,2.235766798E-1
3.193835822E1,-7.550294399E-1,3.659082949E-1,2.125810981E-1
3.194037261E1,-7.519751191E-1,3.726277947E-1,2.058615834E-1
3.194235638E1,-7.519751191E-1,3.805690408E-1,1.954768747E-1
3.194437046E1,-7.501425147E-1,3.909537494E-1,1.875356287E-1
3.194635392E1,-7.495316267E-1,3.946189582E-1,1.832595766E-1
3.194836869E1,-7.452555895E-1,4.037819207E-1,1.734857261E-1
3.195035300E1,-7.397578359E-1,4.117231667E-1,1.649336219E-1
3.195236531E1,-7.336491346E-1,4.141666293E-1,1.594358236E-1
3.195438061E1,-7.250970602E-1,4.245513380E-1,1.527163088E-1
3.195636462E1,-7.098253965E-1,4.294382632E-1,1.429424733E-1
3.195837877E1,-7.049384713E-1,4.349360466E-1,1.368338168E-1
3.196036192E1,-6.896668673E-1,4.422664344E-1,1.270599663E-1
3.196237569E1,-6.743952036E-1,4.520402849E-1,1.185078546E-1
3.196435916E1,-6.664539576E-1,4.550946057E-1,1.111774743E-1
3.196637393E1,-6.505714655E-1,4.636467099E-1,1.044579595E-1
3.196835724E1,-6.407976151E-1,4.667010605E-1,1.001819000E-1
3.197037139E1,-6.249151230E-1,4.776966274E-1,9.162978828E-2
3.197235516E1,-6.059783101E-1,4.868595898E-1,8.124507964E-2
3.197436993E1,-5.962044597E-1,4.941899776E-1,7.696902007E-2
3.197635231E1,-5.791002512E-1,5.033529401E-1,7.024950534E-2
3.197836778E1,-5.638286471E-1,5.161811113E-1,6.475171447E-2
3.198035108E1,-5.583308339E-1,5.253441334E-1,5.986479297E-2
3.198236401E1,-5.412266254E-1,5.406157374E-1,5.619960278E-2
3.198437824E1,-5.259549618E-1,5.571091175E-1,5.375614017E-2
3.198636316E1,-5.180137157E-1,5.668829679E-1,5.192354694E-2
3.198837609E1,-5.045747161E-1,5.827654600E-1,5.009094998E-2
3.199036186E1,-4.917465150E-1,6.023131609E-1,5.009094998E-2
3.199237547E1,-4.844161272E-1,6.133087277E-1,4.764748737E-2
3.199435824E1,-4.740314186E-1,6.352998614E-1,5.070181563E-2
3.199637301E1,-4.624249935E-1,6.542366743E-1,5.070181563E-2
3.199835601E1,-4.550946057E-1,6.609562039E-1,5.070181563E-2
3.200037024E1,-4.471533597E-1,6.829473376E-1,5.681046844E-2
3.200235332E1,-4.428772926E-1,6.902777553E-1,5.742133409E-2
3.200436809E1,-4.343251884E-1,7.098253965E-1,6.108652428E-2
3.200635171E1,-4.288274050E-1,7.257078886E-1,6.475171447E-2
3.200836655E1,-4.251621962E-1,7.324274182E-1,6.536258012E-2
3.201038040E1,-4.221078753E-1,7.458664775E-1,6.963863969E-2
3.201236317E1,-4.153883755E-1,7.550294399E-1,7.208210230E-2
3.201437694E1,-4.123340547E-1,7.593054771E-1,7.330382615E-2
3.201636094E1,-4.086688459E-1,7.635815740E-1,7.635815442E-2
3.201837540E1,-4.043927789E-1,7.617489696E-1,7.696902007E-2
3.202035910E1,-4.019493461E-1,7.623597980E-1,7.757988572E-2
3.202237302E1,-3.982841372E-1,7.556403279E-1,7.696902007E-2
3.202435671E1,-3.933972120E-1,7.470881939E-1,7.757988572E-2
3.202637110E1,-3.909537494E-1,7.428121567E-1,7.452555746E-2
3.202835448E1,-3.866777122E-1,7.257078886E-1,7.269296050E-2
3.203037018E1,-3.854559660E-1,7.092145681E-1,7.086037099E-2
3.203235364E1,-3.817907870E-1,6.963863969E-1,6.963863969E-2
3.203436679E1,-3.811798990E-1,6.737843752E-1,6.658431143E-2
3.203638156E1,-3.817907870E-1,6.621779203E-1,6.352998316E-2
3.203836402E1,-3.769038618E-1,6.322455406E-1,5.742133409E-2
3.204037887E1,-3.750712574E-1,5.998696685E-1,5.375614017E-2
3.204236249E1,-3.756821156E-1,5.845980644E-1,5.314527452E-2
3.204437603E1,-3.732386529E-1,5.534439087E-1,4.581489414E-2
3.204636064E1,-3.701843321E-1,5.180137157E-1,4.398229718E-2
3.204837449E1,-3.689626157E-1,5.021312237E-1,4.092797264E-2
3.205035849E1,-3.665191531E-1,4.715879560E-1,3.359758854E-2
3.205237264E1,-3.628539443E-1,4.416555762E-1,2.932153270E-2
3.205435580E1,-3.585779071E-1,4.276056588E-1,2.748893574E-2
3.205636957E1,-3.536909819E-1,4.025602043E-1,1.954768784E-2
3.205835426E1,-3.457497358E-1,3.787364662E-1,1.466076635E-2
3.206036834E1,-3.426954150E-1,3.707951903E-1,1.343903504E-2
3.206235049E1,-3.371976018E-1,3.512475193E-1,3.665191587E-3
3.206436565E1,-3.347541690E-1,3.426954150E-1,-1.221730490E-3
3.206637973E1,-3.280346394E-1,3.298672438E-1,-9.162978269E-3
3.206836342E1,-3.213151097E-1,3.225368559E-1,-2.015855350E-2
3.207037827E1,-3.188716471E-1,3.207042515E-1,-2.260201424E-2
3.207236127E1,-3.145956099E-1,3.164281845E-1,-3.359758854E-2
3.207437550E1,-3.109304011E-1,3.207042515E-1,-4.031710699E-2
3.207635973E1,-3.066543639E-1,3.219259977E-1,-4.459316283E-2
3.207837273E1,-3.011565804E-1,3.304781020E-1,-5.314527452E-2
3.208035696E1,-2.956587672E-1,3.445279896E-1,-6.047565863E-2
3.208237142E1,-2.926044464E-1,3.506366611E-1,-6.169738993E-2
3.208435427E1,-2.877175212E-1,3.720169365E-1,-6.658431143E-2
3.208636935E1,-2.828305960E-1,3.952298164E-1,-7.024950534E-2
3.208835235E1,-2.797762752E-1,4.068362415E-1,-7.147123665E-2
3.209036750E1,-2.767219543E-1,4.367686510E-1,-6.902777404E-2
3.209238043E1,-2.724458873E-1,4.679227769E-1,-7.086037099E-2
3.209436381E1,-2.712241709E-1,4.831944108E-1,-6.841690838E-2
3.209637820E1,-2.663372457E-1,5.149593949E-1,-6.902777404E-2
3.209836251E1,-2.657263875E-1,5.345070958E-1,-6.780604273E-2
3.210037666E1,-2.620611787E-1,5.681046844E-1,-6.414084882E-2
3.210236043E1,-2.583959997E-1,6.017022729E-1,-6.047565863E-2
3.210437397E1,-2.565633953E-1,6.157521605E-1,-5.864306539E-2
3.210635797E1,-2.535090744E-1,6.462954283E-1,-5.436700583E-2
3.210837182E1,-2.528982162E-1,6.750060916E-1,-5.131268129E-2
3.211035697E1,-2.528982162E-1,6.884451509E-1,-4.886921868E-2
3.211236959E1,-2.498438805E-1,7.110471725E-1,-4.703662544E-2
3.211435328E1,-2.467895597E-1,7.312057018E-1,-4.153883830E-2
3.211636805E1,-2.474004179E-1,7.428121567E-1,-4.153883830E-2
3.211835059E1,-2.449569702E-1,7.593054771E-1,-3.787364438E-2
3.212036559E1,-2.412917763E-1,7.733554244E-1,-3.420845419E-2
3.212237951E1,-2.394591719E-1,7.788531780E-1,-3.543018550E-2
3.212436282E1,-2.388483137E-1,7.874053121E-1,-3.176499158E-2
3.212637790E1,-2.345722616E-1,7.916813493E-1,-3.054326214E-2
3.212836105E1,-2.345722616E-1,7.935139537E-1,-2.871066704E-2
3.213037552E1,-2.327396572E-1,7.910705209E-1,-2.748893574E-2
3.213235921E1,-2.296853364E-1,7.874053121E-1,-2.504547499E-2
3.213437329E1,-2.278527319E-1,7.788531780E-1,-2.260201424E-2
3.213635636E1,-2.235766798E-1,7.660250068E-1,-2.260201424E-2
3.213837090E1,-2.211332172E-1,7.556403279E-1,-2.015855350E-2
3.214035429E1,-2.217440903E-1,7.348709106E-1,-2.199114859E-2
3.214236844E1,-2.180788964E-1,7.092145681E-1,-1.832595654E-2
3.214435267E1,-2.186897546E-1,6.945537925E-1,-2.138028294E-2
3.214636652E1,-2.174680233E-1,6.621779203E-1,-2.076941915E-2
3.214838106E1,-2.125810981E-1,6.279694438E-1,-1.954768784E-2
3.215036529E1,-2.119702399E-1,6.090326309E-1,-1.832595654E-2
3.215237852E1,-2.076941878E-1,5.674937963E-1,-2.015855350E-2
3.215436198E1,-2.076941878E-1,5.265658498E-1,-1.832595654E-2
3.215637668E1,-2.070833147E-1,5.057964325E-1,-1.832595654E-2
3.215836045E1,-2.058615834E-1,4.612032473E-1,-1.832595654E-2
3.216037329E1,-2.070833147E-1,4.159992337E-1,-1.343903504E-2
3.216235799E1,-2.058615834E-1,3.927863538E-1,-1.038470957E-2
3.216437237E1,-2.070833147E-1,3.475823104E-1,-7.330383174E-3
3.216635584E1,-2.064724565E-1,3.243694305E-1,-4.276056774E-3
3.216836991E1,-2.052507252E-1,2.761110961E-1,0.000000000E0
3.217035422E1,-2.034181207E-1,2.309070677E-1,6.719517522E-3
3.217236745E1,-2.046398520E-1,2.070833147E-1,1.038470957E-2
3.217438161E1,-2.034181207E-1,1.643227488E-1,1.832595654E-2
3.217636414E1,-1.985312104E-1,1.178969890E-1,2.443460934E-2
3.217837853E1,-1.991420686E-1,9.834930301E-2,3.054326214E-2
3.218036345E1,-1.942551434E-1,5.497787148E-2,3.787364438E-2
3.218237699E1,-1.942551434E-1,1.954768784E-2,5.131268129E-2
3.218436046E1,-1.930334121E-1,6.108652451E-4,5.558873713E-2
3.218637515E1,-1.936442852E-1,-3.115412779E-2,6.597344577E-2
3.218835884E1,-1.887573600E-1,-6.230825558E-2,7.574728876E-2
3.219037400E1,-1.893682331E-1,-7.452555746E-2,8.185594529E-2
3.219235638E1,-1.875356287E-1,-9.834930301E-2,9.529497474E-2
3.219437054E1,-1.869247705E-1,-1.197295859E-1,1.087340117E-1
3.219635523E1,-1.832595766E-1,-1.276708394E-1,1.142318025E-1
3.219836930E1,-1.826487035E-1,-1.398881376E-1,1.282816976E-1
3.220035208E1,-1.814269722E-1,-1.484402567E-1,1.337794960E-1
3.220236623E1,-1.795943826E-1,-1.594358236E-1,1.478293836E-1
3.220438008E1,-1.747074574E-1,-1.698205322E-1,1.637118906E-1
3.220636377E1,-1.765400618E-1,-1.722639948E-1,1.704314053E-1
3.220837738E1,-1.716531366E-1,-1.808161139E-1,1.838704348E-1
3.221036200E1,-1.704314053E-1,-1.802052408E-1,2.015855312E-1
3.221237585E1,-1.679879427E-1,-1.832595766E-1,2.076941878E-1
3.221435954E1,-1.667662114E-1,-1.826487035E-1,2.223549485E-1
3.221637339E1,-1.624901593E-1,-1.820378453E-1,2.382374406E-1
3.221835793E1,-1.612684280E-1,-1.783726513E-1,2.443460971E-1
3.222037216E1,-1.588249654E-1,-1.734857261E-1,2.602286041E-1
3.222235462E1,-1.569923609E-1,-1.661553532E-1,2.755002379E-1
3.222436847E1,-1.533271819E-1,-1.631010175E-1,2.834414840E-1
3.222635339E1,-1.496619880E-1,-1.521054506E-1,2.968805134E-1
3.222836724E1,-1.478293836E-1,-1.441642046E-1,3.054326177E-1
3.223038232E1,-1.447750628E-1,-1.313360333E-1,3.200933933E-1
3.223236501E1,-1.392772794E-1,-1.185078546E-1,3.335324228E-1
3.223437955E1,-1.374446750E-1,-1.099557430E-1,3.378084898E-1
3.223636355E1,-1.362229437E-1,-9.162978828E-2,3.518583775E-1
3.223837701E1,-1.343903542E-1,-7.635815442E-2,3.628539443E-1
3.224036047E1,-1.343903542E-1,-6.414084882E-2,3.707951903E-1
3.224237486E1,-1.313360333E-1,-5.009094998E-2,3.793473244E-1
3.224435824E1,-1.295034289E-1,-3.115412779E-2,3.903428912E-1
3.224637247E1,-1.288925707E-1,-2.199114859E-2,3.952298164E-1
3.224835578E1,-1.295034289E-1,-3.665191587E-3,4.013384581E-1
3.225037094E1,-1.288925707E-1,1.221730467E-2,4.123340547E-1
3.225235394E1,-1.301143020E-1,2.015855350E-2,4.147774875E-1
3.225436786E1,-1.288925707E-1,3.848451003E-2,4.208861589E-1
3.225635125E1,-1.325577646E-1,5.253441259E-2,4.263839424E-1
3.225836602E1,-1.350012124E-1,6.169738993E-2,4.263839424E-1
3.226038071E1,-1.337794960E-1,7.452555746E-2,4.331034720E-1
3.226236356E1,-1.362229437E-1,8.124507964E-2,4.361577928E-1
3.226437733E1,-1.380555481E-1,9.407325089E-2,4.410447180E-1
3.226636140E1,-1.429424733E-1,1.069014147E-1,4.459316432E-1
3.226837517E1,-1.423316002E-1,1.111774743E-1,4.471533597E-1
3.227036010E1,-1.484402567E-1,1.166752651E-1,4.508185387E-1
3.227237425E1,-1.478293836E-1,1.233947799E-1,4.520402849E-1
3.227435679E1,-1.484402567E-1,1.246165112E-1,4.532620013E-1
3.227637279E1,-1.514945775E-1,1.270599663E-1,4.544837475E-1
3.227835556E1,-1.551597714E-1,1.240056455E-1,4.544837475E-1
3.228036910E1,-1.545489132E-1,1.209513173E-1,4.550946057E-1
3.228235210E1,-1.539380401E-1,1.203404516E-1,4.514294267E-1
3.228436626E1,-1.576032341E-1,1.117883399E-1,4.514294267E-1
3.228638080E1,-1.557706445E-1,1.087340117E-1,4.502076805E-1
3.228836449E1,-1.539380401E-1,1.007927656E-1,4.471533597E-1
3.229037895E1,-1.533271819E-1,8.979719132E-2,4.440990388E-1
3.229236257E1,-1.545489132E-1,8.674286306E-2,4.398229718E-1
3.229437672E1,-1.496619880E-1,7.391469181E-2,4.398229718E-1
3.229635957E1,-1.490511149E-1,6.780604273E-2,4.367686510E-1
3.229837518E1,-1.472185254E-1,5.497787148E-2,4.294382632E-1
3.230035826E1,-1.447750628E-1,4.031710699E-2,4.251621962E-1
3.230237126E1,-1.441642046E-1,3.359758854E-2,4.227187634E-1
3.230435588E1,-1.404990107E-1,2.076941915E-2,4.159992337E-1
3.230637057E1,-1.374446750E-1,6.719517522E-3,4.080579877E-1
3.230835396E1,-1.343903542E-1,6.108652451E-4,4.050036669E-1
3.231036819E1,-1.325577646E-1,-1.282817032E-2,3.964515328E-1
3.231235150E1,-1.276708394E-1,-2.321287990E-2,3.903428912E-1
3.231436573E1,-1.258382350E-1,-2.871066704E-2,3.872885704E-1
3.231638042E1,-1.197295859E-1,-3.604105115E-2,3.793473244E-1
3.231836388E1,-1.160643995E-1,-4.337143153E-2,3.701843321E-1
3.232037765E1,-1.160643995E-1,-4.764748737E-2,3.677408695E-1
3.232236081E1,-1.111774743E-1,-5.192354694E-2,3.610213697E-1
3.232437558E1,-1.099557430E-1,-5.192354694E-2,3.555235863E-1
3.232635896E1,-1.081231460E-1,-5.558873713E-2,3.500257730E-1
3.232837304E1,-1.056796908E-1,-5.436700583E-2,3.420845270E-1
3.233035673E1,-1.014036313E-1,-5.497787148E-2,3.390302062E-1
3.233237089E1,-1.020144969E-1,-4.948008433E-2,3.316998184E-1
3.233435435E1,-9.834930301E-2,-4.520402849E-2,3.268128932E-1
3.233636873E1,-9.773843735E-2,-4.153883830E-2,3.225368559E-1
3.233835150E1,-9.346238524E-2,-3.420845419E-2,3.182607889E-1
3.234036666E1,-9.285151958E-2,-2.748893574E-2,3.103195429E-1
3.234238081E1,-9.224065393E-2,-2.076941915E-2,3.078760803E-1
3.234436481E1,-9.224065393E-2,-9.162978269E-3,3.029891551E-1
3.234637835E1,-9.101892263E-2,4.886921961E-3,2.968805134E-1
3.234836297E1,-9.040805697E-2,1.160643995E-2,2.956587672E-1
3.235037712E1,-9.224065393E-2,2.687807009E-2,2.871066630E-1
3.235236051E1,-8.857546002E-2,3.970624134E-2,2.828305960E-1
3.235437435E1,-8.613199741E-2,4.581489414E-2,2.803871334E-1
3.235635797E1,-8.796459436E-2,5.864306539E-2,2.755002379E-1
3.235837243E1,-8.674286306E-2,6.597344577E-2,2.730567753E-1
3.236035589E1,-8.307767659E-2,7.696902007E-2,2.663372457E-1
3.236236966E1,-8.124507964E-2,8.918632567E-2,2.565633953E-1
3.236435313E1,-8.185594529E-2,9.346238524E-2,2.535090744E-1
3.236636820E1,-8.063421398E-2,1.050688252E-1,2.486221492E-1
3.236835128E1,-7.696902007E-2,1.111774743E-1,2.419026345E-1
3.237036659E1,-7.696902007E-2,1.136209369E-1,2.351831198E-1
3.237237959E1,-7.208210230E-2,1.191187203E-1,2.290744632E-1
3.237436321E1,-6.902777404E-2,1.221730486E-1,2.193006277E-1
3.237637705E1,-6.719517708E-2,1.264491081E-1,2.138028294E-1
3.237836175E1,-6.536258012E-2,1.282816976E-1,2.064724565E-1
3.238037559E1,-5.986479297E-2,1.270599663E-1,1.948660165E-1
3.238235836E1,-5.864306539E-2,1.276708394E-1,1.881465018E-1
3.238437336E1,-5.375614017E-2,1.288925707E-1,1.789835095E-1
3.238635775E1,-4.703662544E-2,1.258382350E-1,1.698205322E-1
3.238837098E1,-4.642575979E-2,1.252273768E-1,1.655444801E-1
3.239035498E1,-4.031710699E-2,1.227839142E-1,1.551597714E-1
3.239236844E1,-3.970624134E-2,1.209513173E-1,1.496619880E-1
3.239435221E1,-3.543018550E-2,1.160643995E-1,1.404990107E-1
3.239636698E1,-2.871066704E-2,1.111774743E-1,1.325577646E-1
3.239838044E1,-2.687807009E-2,1.087340117E-1,1.288925707E-1
3.240036452E1,-2.076941915E-2,1.020144969E-1,1.191187203E-1
3.240237837E1,-1.466076635E-2,9.957103431E-2,1.105666086E-1
3.240436229E1,-1.282817032E-2,9.773843735E-2,1.056796908E-1
3.240637652E1,-7.941247895E-3,9.529497474E-2,1.007927656E-1
3.240835952E1,-2.443460980E-3,9.101892263E-2,9.285151958E-2
3.241037491E1,0.000000000E0,8.918632567E-2,8.918632567E-2
3.241235776E1,3.665191587E-3,8.735372871E-2,7.880161703E-2
3.241437222E1,1.099557430E-2,8.613199741E-2,7.147123665E-2
3.241635491E1,1.282817032E-2,8.491026610E-2,6.841690838E-2
3.241836884E1,1.710422710E-2,8.307767659E-2,6.230825558E-2
3.242035307E1,2.199114859E-2,8.307767659E-2,5.253441259E-2
3.242236722E1,2.443460934E-2,8.246681094E-2,4.948008433E-2
3.242438138E1,3.054326214E-2,8.368854225E-2,4.337143153E-2
3.242636538E1,3.115412779E-2,8.307767659E-2,3.848451003E-2
3.242837861E1,3.726277873E-2,8.491026610E-2,3.420845419E-2
3.243036361E1,4.092797264E-2,8.674286306E-2,2.809980139E-2
3.243237676E1,4.276056588E-2,8.857546002E-2,2.321287990E-2
3.243436015E1,4.642575979E-2,9.285151958E-2,2.015855350E-2
3.243637561E1,5.131268129E-2,9.712757170E-2,1.282817032E-2
3.243835923E1,5.192354694E-2,1.007927656E-1,1.343903504E-2
3.244037184E1,5.619960278E-2,1.062905490E-1,1.099557430E-2
3.244235623E1,5.925392732E-2,1.111774743E-1,8.552113548E-3
3.244437030E1,6.169738993E-2,1.123992056E-1,7.330383174E-3
3.244635461E1,6.597344577E-2,1.172861308E-1,5.497787148E-3
3.244836854E1,7.086037099E-2,1.215621829E-1,5.497787148E-3
