"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.160423156E1,-2.288856745E0,5.841852427E-1,9.404424667E0
1.160621586E1,-2.286462545E0,5.195417404E-1,9.457097054E0
1.160822971E1,-2.284068346E0,4.788403511E-1,9.481039047E0
1.161021401E1,-2.281674147E0,4.405331016E-1,9.536105156E0
1.161222755E1,-2.293645144E0,4.094084799E-1,9.591172218E0
1.161421185E1,-2.293645144E0,3.974374831E-1,9.612719536E0
1.161622200E1,-2.303221941E0,4.094084799E-1,9.643844604E0
1.161823892E1,-2.310404539E0,4.141969085E-1,9.682151794E0
1.162022261E1,-2.317587137E0,4.189853072E-1,9.694122314E0
1.162223706E1,-2.327163935E0,4.213795066E-1,9.722852707E0
1.162422129E1,-2.343923569E0,4.572925270E-1,9.744400978E0
1.162623483E1,-2.351106167E0,4.692635238E-1,9.756371498E0
1.162821913E1,-2.348711967E0,5.171475410E-1,9.758766174E0
1.163023359E1,-2.377442360E0,5.770025849E-1,9.725247383E0
1.163221705E1,-2.391807556E0,5.937620401E-1,9.706093788E0
1.163423058E1,-2.387019157E0,6.344634295E-1,9.679757118E0
1.163621512E1,-2.377442360E0,6.823474765E-1,9.646238327E0
1.163822865E1,-2.367865562E0,6.943184733E-1,9.622296333E0
1.164021265E1,-2.355894566E0,7.230489254E-1,9.598354340E0
1.164222657E1,-2.343923569E0,7.374141216E-1,9.588777542E0
1.164420987E1,-2.315192938E0,7.541735172E-1,9.564835548E0
1.164622472E1,-2.305616140E0,7.805097699E-1,9.555258751E0
1.164823848E1,-2.286462545E0,7.685387731E-1,9.548076630E0
1.165022255E1,-2.272097349E0,7.493851185E-1,9.552865028E0
1.165223578E1,-2.240972757E0,7.278373241E-1,9.576807022E0
1.165421970E1,-2.231395960E0,7.015010715E-1,9.586383820E0
1.165623354E1,-2.209848166E0,6.631938815E-1,9.603142738E0
1.165821754E1,-2.193088770E0,5.985504389E-1,9.603142738E0
1.166023230E1,-2.173935175E0,5.674257874E-1,9.615114212E0
1.166221484E1,-2.152387381E0,4.884171486E-1,9.651026726E0
1.166422868E1,-2.133233786E0,3.782838583E-1,9.674968719E0
1.166621360E1,-2.111685991E0,3.256114423E-1,9.710882187E0
1.166822714E1,-2.097320795E0,2.298433632E-1,9.782708168E0
1.167021082E1,-2.094926596E0,1.149216816E-1,9.828198433E0
1.167222528E1,-2.085349798E0,5.746084079E-2,9.854534149E0
1.167423874E1,-2.044648170E0,-6.224924326E-2,9.859322548E0
1.167622343E1,-2.047042370E0,-1.029506698E-1,9.849745750E0
1.167823750E1,-2.023100376E0,-2.035071403E-1,9.847352028E0
1.168021996E1,-2.023100376E0,-3.208230138E-1,9.859322548E0
1.168223534E1,-2.023100376E0,-3.758896589E-1,9.885659218E0
1.168421841E1,-2.032677174E0,-4.955997467E-1,9.955090523E0
1.168623226E1,-2.030282974E0,-6.057330370E-1,9.979032516E0
1.168821633E1,-2.035071373E0,-6.464344859E-1,9.993397713E0
1.169023133E1,-2.047042370E0,-7.326257229E-1,1.000536919E1
1.169221409E1,-2.059013367E0,-8.116343617E-1,9.952696800E0
1.169422832E1,-2.061407566E0,-8.283938169E-1,9.938331604E0
1.169621101E1,-2.078166962E0,-8.307880163E-1,9.890447617E0
1.169822516E1,-2.085349798E0,-8.475474119E-1,9.854534149E0
1.170024054E1,-2.097320795E0,-8.499416113E-1,9.852140427E0
1.170222369E1,-2.087743998E0,-8.259995580E-1,9.844957352E0
1.170423776E1,-2.085349798E0,-7.805097699E-1,9.847352028E0
1.170622184E1,-2.099714994E0,-7.469909191E-1,9.835380554E0
1.170823622E1,-2.104503393E0,-6.943184733E-1,9.780313492E0
1.171022029E1,-2.094926596E0,-6.631938815E-1,9.751583099E0
1.171223375E1,-2.070984364E0,-5.865794420E-1,9.674968719E0
1.171421713E1,-2.061407566E0,-5.123591423E-1,9.612719536E0
1.171623166E1,-2.047042370E0,-4.740519226E-1,9.593565941E0
1.171821474E1,-2.013523579E0,-3.998316824E-1,9.569623947E0
1.172022881E1,-1.958456993E0,-3.351882398E-1,9.548076630E0
1.172221288E1,-1.953668594E0,-3.088520169E-1,9.540893555E0
1.172422726E1,-1.936909199E0,-2.537853718E-1,9.514557838E0
1.172621103E1,-1.912967205E0,-2.035071403E-1,9.495404243E0
1.172822449E1,-1.905784607E0,-1.771709323E-1,9.488221169E0
1.173023995E1,-1.886630893E0,-1.412578970E-1,9.454702377E0
1.173222333E1,-1.860294700E0,-1.053448766E-1,9.430760384E0
1.173423686E1,-1.857900500E0,-1.005564705E-1,9.414001465E0
1.173622016E1,-1.845929503E0,-9.816227108E-2,9.392453194E0
1.173823408E1,-1.838746905E0,-9.816227108E-2,9.385271072E0
1.174021870E1,-1.833958507E0,-1.005564705E-1,9.370905876E0
1.174223131E1,-1.821987510E0,-1.340752989E-1,9.390059471E0
1.174421592E1,-1.819593310E0,-1.604115069E-1,9.414001465E0
1.174623061E1,-1.838746905E0,-2.418143749E-1,9.471462250E0
1.174821338E1,-1.872265697E0,-3.447650373E-1,9.533711433E0
1.175022845E1,-1.891419291E0,-4.094084799E-1,9.552865028E0
1.175221183E1,-1.915361404E0,-5.650315881E-1,9.569623947E0
1.175422544E1,-1.958456993E0,-7.206547260E-1,9.610325813E0
1.175621036E1,-1.977610588E0,-8.068459630E-1,9.634267807E0
1.175822351E1,-2.015917778E0,-9.672574997E-1,9.703699112E0
1.176023743E1,-2.027888775E0,-1.115697980E0,9.782708168E0
1.176222104E1,-2.027888775E0,-1.175553083E0,9.828198433E0
1.176423488E1,-2.020706177E0,-1.309628367E0,9.923966408E0
1.176621957E1,-2.015917778E0,-1.412579060E0,9.998186111E0
1.176823311E1,-2.023100376E0,-1.460463047E0,1.003888798E1
1.177021826E1,-1.999158382E0,-1.532289028E0,1.012268448E1
1.177223148E1,-1.991975784E0,-1.558625340E0,1.016817474E1
1.177421494E1,-1.958456993E0,-1.620874524E0,1.024957752E1
1.177622532E1,-1.912967205E0,-1.690306425E0,1.030464458E1
1.177824255E1,-1.884236693E0,-1.711854219E0,1.031900978E1
1.178022662E1,-1.838746905E0,-1.747767210E0,1.032858658E1
1.178221062E1,-1.781286120E0,-1.759738207E0,1.033816338E1
1.178422439E1,-1.759738207E0,-1.762132406E0,1.033337498E1
1.178623923E1,-1.714248419E0,-1.742978811E0,1.028788471E1
1.178822130E1,-1.663970232E0,-1.721431017E0,1.022802925E1
1.179023730E1,-1.647210717E0,-1.697489023E0,1.018493366E1
1.179222068E1,-1.623268723E0,-1.618480325E0,1.009395409E1
1.179423398E1,-1.587355733E0,-1.525106430E0,1.004128170E1
1.179621829E1,-1.580173135E0,-1.472434044E0,1.001973438E1
1.179823182E1,-1.565807939E0,-1.371877551E0,9.964667320E0
1.180021582E1,-1.561019540E0,-1.266532660E0,9.861717224E0
1.180222897E1,-1.544260144E0,-1.218648672E0,9.799467087E0
1.180421304E1,-1.522712231E0,-1.108515382E0,9.706093788E0
1.180622781E1,-1.508347034E0,-1.060631394E0,9.674968719E0
1.180821111E1,-1.498770237E0,-1.003170490E0,9.622296333E0
1.181022618E1,-1.491587639E0,-9.576807022E-1,9.588777542E0
1.181220903E1,-1.491587639E0,-9.313444495E-1,9.572018623E0
1.181422318E1,-1.493981838E0,-9.002198577E-1,9.533711433E0
1.181623664E1,-1.489193439E0,-8.978256583E-1,9.485827446E0
1.181822125E1,-1.486799240E0,-9.026140571E-1,9.466673851E0
1.182023455E1,-1.491587639E0,-9.074024558E-1,9.435548782E0
1.182221786E1,-1.510741234E0,-9.720458984E-1,9.397241592E0
1.182423270E1,-1.513135433E0,-1.005564690E0,9.358934402E0
1.182621731E1,-1.505952835E0,-1.084573388E0,9.301473618E0
1.182823054E1,-1.522712231E0,-1.149216771E0,9.251194954E0
1.183021546E1,-1.534683347E0,-1.189918280E0,9.236829758E0
1.183222868E1,-1.546654344E0,-1.276109457E0,9.229647636E0
1.183421237E1,-1.544260144E0,-1.359906554E0,9.239224434E0
1.183622737E1,-1.549048543E0,-1.405396342E0,9.299078941E0
1.183820990E1,-1.546654344E0,-1.520318031E0,9.354146004E0
1.184022467E1,-1.553836942E0,-1.575384736E0,9.394847870E0
1.184223759E1,-1.572990537E0,-1.668758631E0,9.476250648E0
1.184422212E1,-1.575384736E0,-1.769315004E0,9.545681953E0
1.184623596E1,-1.582567334E0,-1.836352706E0,9.576807022E0
1.184821973E1,-1.613691926E0,-1.948880196E0,9.679757118E0
1.185023450E1,-1.630451322E0,-2.078166962E0,9.758766174E0
1.185221665E1,-1.642422318E0,-2.135627985E0,9.806650162E0
1.185423141E1,-1.668758631E0,-2.221819162E0,9.885659218E0
1.185621448E1,-1.683123827E0,-2.308010340E0,9.976638794E0
1.185822864E1,-1.690306425E0,-2.322375536E0,1.002452278E1
1.186021263E1,-1.683123827E0,-2.355894566E0,1.008677197E1
1.186222678E1,-1.663970232E0,-2.363077164E0,1.014183807E1
1.186421078E1,-1.668758631E0,-2.363077164E0,1.016099167E1
1.186622524E1,-1.640028119E0,-2.329558372E0,1.019211674E1
1.186823931E1,-1.625662923E0,-2.284068346E0,1.021366405E1
1.187022338E1,-1.587355733E0,-2.257732153E0,1.023521233E1
1.187223692E1,-1.527500629E0,-2.202665567E0,1.020648193E1
1.187422061E1,-1.491587639E0,-2.176329374E0,1.017056847E1
1.187623437E1,-1.414973259E0,-2.130839586E0,1.008677197E1
1.187821844E1,-1.343147159E0,-2.061407566E0,9.991003990E0
1.188023221E1,-1.295263171E0,-2.039859772E0,9.947908401E0
1.188221567E1,-1.197100878E0,-1.989581585E0,9.859322548E0
1.188423005E1,-1.120486379E0,-1.934514999E0,9.768342972E0
1.188621466E1,-1.089361787E0,-1.903390408E0,9.715670586E0
1.188822889E1,-1.039083481E0,-1.879448295E0,9.619902611E0
1.189021219E1,-9.959878922E-1,-1.831564307E0,9.516951561E0
1.189222673E1,-9.744400978E-1,-1.800439715E0,9.466673851E0
1.189420942E1,-9.385270476E-1,-1.798045516E0,9.380482674E0
1.189622303E1,-9.050082564E-1,-1.786074519E0,9.311050415E0
1.189823779E1,-9.002198577E-1,-1.786074519E0,9.289502144E0
1.190022140E1,-8.906430602E-1,-1.800439715E0,9.255983353E0
1.190223494E1,-8.834604025E-1,-1.800439715E0,9.236829758E0
1.190421924E1,-8.595184088E-1,-1.829170108E0,9.193734169E0
1.190623370E1,-8.307880163E-1,-1.865083098E0,9.148244858E0
1.190821716E1,-8.140285611E-1,-1.872265697E0,9.126696587E0
1.191023185E1,-7.661445141E-1,-1.900996208E0,9.069235802E0
1.191221523E1,-7.134721279E-1,-1.946485996E0,9.018958092E0
1.191422846E1,-6.847416759E-1,-1.970427990E0,8.995016098E0
1.191621376E1,-6.488286853E-1,-2.059013367E0,8.951920509E0
1.191822668E1,-5.913678408E-1,-2.161964178E0,8.923190117E0
1.192020998E1,-5.650315881E-1,-2.229001760E0,8.923190117E0
1.192222444E1,-5.099649429E-1,-2.360682964E0,8.906430244E0
1.192423859E1,-4.333505034E-1,-2.480392933E0,8.882488251E0
1.192622267E1,-3.926490843E-1,-2.542642117E0,8.880094528E0
1.192823620E1,-3.208230138E-1,-2.619256735E0,8.899248123E0
1.193022050E1,-2.825157940E-1,-2.674323320E0,8.944737434E0
1.193223466E1,-2.082955539E-1,-2.707842112E0,8.973467827E0
1.193421804E1,-1.292868853E-1,-2.753331900E0,9.021351814E0
1.193623149E1,-8.379705995E-2,-2.755726099E0,9.045293808E0
1.193821495E1,0.000000000E0,-2.748543501E0,9.097966194E0
1.194023064E1,8.619125932E-2,-2.715024710E0,9.117119789E0
1.194221341E1,1.364694983E-1,-2.693476915E0,9.129091263E0
1.194422779E1,2.418143749E-1,-2.638410330E0,9.155426979E0
1.194621209E1,3.208230138E-1,-2.621650934E0,9.196128845E0
1.194822655E1,3.591302633E-1,-2.607285738E0,9.210494041E0
1.195021001E1,4.189853072E-1,-2.568978310E0,9.222464561E0
1.195222408E1,4.812345505E-1,-2.537853718E0,9.215282440E0
1.195423792E1,4.932055473E-1,-2.542642117E0,9.224859238E0
1.195622192E1,5.171475410E-1,-2.540247917E0,9.260771751E0
1.195823522E1,5.291185975E-1,-2.547430515E0,9.275136948E0
1.196021914E1,5.339069963E-1,-2.561795712E0,9.258378029E0
1.196223306E1,5.171475410E-1,-2.597708941E0,9.200917244E0
1.196421575E1,4.979939461E-1,-2.628833532E0,9.176975250E0
1.196623121E1,4.357447028E-1,-2.647987127E0,9.145850182E0
1.196821459E1,3.878606856E-1,-2.700659513E0,9.145850182E0
1.197022905E1,3.471592367E-1,-2.738966703E0,9.145850182E0
1.197221274E1,2.681505978E-1,-2.815581083E0,9.133879662E0
1.197422650E1,2.082955539E-1,-2.875436306E0,9.129091263E0
1.197620934E1,1.795651317E-1,-2.908955097E0,9.126696587E0
1.197822442E1,1.197100878E-1,-2.975992680E0,9.095572472E0
1.198023795E1,5.267243832E-2,-3.033453465E0,9.088389397E0
1.198222126E1,2.873042040E-2,-3.076549292E0,9.095572472E0
1.198423671E1,-1.915361360E-2,-3.160346270E0,9.107542992E0
1.198622033E1,-7.182604820E-2,-3.217807055E0,9.097966194E0
1.198823417E1,-9.097966552E-2,-3.241749048E0,9.088389397E0
1.199021916E1,-1.197100878E-1,-3.296815634E0,9.074024200E0
1.199223178E1,-1.436520964E-1,-3.330334663E0,9.062053680E0
1.199421570E1,-1.436520964E-1,-3.356670856E0,9.057265282E0
1.199623015E1,-1.580173075E-1,-3.418920040E0,9.018958092E0
1.199821330E1,-1.723825186E-1,-3.454833031E0,8.992621422E0
1.200022707E1,-2.035071403E-1,-3.500322819E0,8.954314232E0
1.200221053E1,-2.274491638E-1,-3.541024208E0,8.959102631E0
1.200422468E1,-2.394201756E-1,-3.572149038E0,8.961497307E0
1.200623998E1,-2.777273953E-1,-3.646369219E0,8.990227699E0
1.200822336E1,-2.944868207E-1,-3.732560396E0,9.035717010E0
1.201023782E1,-2.992752194E-1,-3.770867586E0,9.064447403E0
1.201222120E1,-3.112462163E-1,-3.852270603E0,9.095572472E0
1.201423443E1,-3.208230138E-1,-3.938461781E0,9.117119789E0
1.201621781E1,-3.327940404E-1,-3.981557369E0,9.121908188E0
1.201823258E1,-3.327940404E-1,-4.065354347E0,9.143456459E0
1.202021626E1,-3.112462163E-1,-4.137180328E0,9.191340446E0
1.202222988E1,-3.064578176E-1,-4.163516521E0,9.212887764E0
1.202421418E1,-2.729389966E-1,-4.206612587E0,9.267954826E0
1.202622856E1,-2.394201756E-1,-4.223371983E0,9.323021889E0
1.202821202E1,-2.154781520E-1,-4.223371983E0,9.349357605E0
1.203022763E1,-1.532289088E-1,-4.189853191E0,9.402029991E0
1.203220986E1,-1.029506698E-1,-4.180276394E0,9.437943459E0
1.203422370E1,-7.182605099E-3,-4.170699596E0,9.509769440E0
1.203623870E1,1.029506698E-1,-4.127603531E0,9.581595421E0
1.203822146E1,1.556231081E-1,-4.106055737E0,9.617507935E0
1.204023561E1,2.729389966E-1,-4.089296341E0,9.682151794E0
1.204221969E1,3.830722570E-1,-4.062960148E0,9.749189377E0
1.204423376E1,4.309563041E-1,-4.065354347E0,9.787496567E0
1.204621745E1,5.506663918E-1,-4.055777550E0,9.835380554E0
1.204823129E1,6.560112834E-1,-4.055777550E0,9.840168953E0
1.205021559E1,6.991068721E-1,-4.050989151E0,9.830592155E0
1.205222944E1,8.092401624E-1,-4.072536945E0,9.825803757E0
1.205421259E1,8.906430602E-1,-4.086902142E0,9.806650162E0
1.205622674E1,9.337386489E-1,-4.094084740E0,9.785101891E0
1.205821166E1,1.000776291E0,-4.118026733E0,9.761159897E0
1.206022488E1,1.046266198E0,-4.149151325E0,9.725247383E0
1.206220765E1,1.070208192E0,-4.168305397E0,9.694122314E0
1.206422241E1,1.091755986E0,-4.185064793E0,9.631873131E0
1.206623710E1,1.098938584E0,-4.206612587E0,9.605537415E0
1.206822048E1,1.120486379E0,-4.223371983E0,9.540893555E0
1.207023617E1,1.127668977E0,-4.237737179E0,9.466673851E0
1.207221871E1,1.134851575E0,-4.249708176E0,9.421183586E0
1.207423247E1,1.137245774E0,-4.273650169E0,9.346963882E0
1.207621685E1,1.134851575E0,-4.278438568E0,9.275136948E0
1.207823039E1,1.132457376E0,-4.276044369E0,9.253589630E0
1.208021408E1,1.110909581E0,-4.297592163E0,9.229647636E0
1.208222754E1,1.122880578E0,-4.283226967E0,9.217676163E0
1.208421130E1,1.115697980E0,-4.292803764E0,9.229647636E0
1.208622607E1,1.082179189E0,-4.309563160E0,9.229647636E0
1.208820852E1,1.051054597E0,-4.333505154E0,9.229647636E0
1.209022483E1,1.039083481E0,-4.352658749E0,9.239224434E0
1.209223829E1,1.000776291E0,-4.398148537E0,9.260771751E0
1.209422113E1,9.816226959E-1,-4.443638325E0,9.279925346E0
1.209623559E1,9.576807022E-1,-4.479551315E0,9.284713745E0
1.209821858E1,9.265560508E-1,-4.577713490E0,9.306262016E0
1.210023335E1,9.074024558E-1,-4.608838081E0,9.296685219E0
1.210221673E1,8.738836050E-1,-4.692635536E0,9.287108421E0
1.210423180E1,8.475474119E-1,-4.745307922E0,9.282320023E0
1.210621495E1,8.427590132E-1,-4.778826714E0,9.291896820E0
1.210822872E1,8.331822157E-1,-4.838681698E0,9.306262016E0
1.211021402E1,8.379706144E-1,-4.903325081E0,9.306262016E0
1.211222686E1,8.331822157E-1,-4.924872875E0,9.311050415E0
1.211421063E1,8.427590132E-1,-4.991910458E0,9.325415611E0
1.211622470E1,8.475474119E-1,-5.037400246E0,9.334992409E0
1.211823855E1,8.547300100E-1,-5.051765442E0,9.337387085E0
1.212022131E1,8.595184088E-1,-5.104437828E0,9.342175484E0
1.212223554E1,8.619126081E-1,-5.166687489E0,9.301473618E0
1.212421954E1,8.571242094E-1,-5.190629482E0,9.287108421E0
1.212623453E1,8.667010069E-1,-5.245696068E0,9.244012833E0
1.212821830E1,8.690952063E-1,-5.312733650E0,9.222464561E0
1.213023237E1,8.475474119E-1,-5.341464043E0,9.172186852E0
1.213221637E1,8.283938169E-1,-5.389348030E0,9.109937668E0
1.213422990E1,8.188169599E-1,-5.408501625E0,9.085995674E0
1.213621274E1,7.781155705E-1,-5.439626217E0,9.026140213E0
1.213822712E1,7.374141216E-1,-5.494692802E0,8.959102631E0
1.214021089E1,7.326257229E-1,-5.504269600E0,8.935160637E0
1.214222496E1,6.727706790E-1,-5.542576790E0,8.860940933E0
1.214420965E1,6.177040339E-1,-5.564124584E0,8.796297073E0
1.214622403E1,5.961562395E-1,-5.554547787E0,8.755595207E0
1.214823734E1,5.746083856E-1,-5.547365189E0,8.676587105E0
1.215022126E1,5.626373887E-1,-5.556941986E0,8.580819130E0
1.215223518E1,5.578489900E-1,-5.554547787E0,8.511386871E0
1.215421910E1,5.554547906E-1,-5.571307182E0,8.396465302E0
1.215623302E1,5.722141862E-1,-5.573701382E0,8.300697327E0
1.215821670E1,5.961562395E-1,-5.566518784E0,8.283937454E0
1.216023109E1,6.488286853E-1,-5.544970989E0,8.226476669E0
1.216221393E1,6.775590777E-1,-5.535394192E0,8.164227486E0
1.216422800E1,7.565677166E-1,-5.494692802E0,7.996633530E0
1.216621261E1,8.475474119E-1,-5.449203014E0,7.852981567E0
1.216822622E1,8.930372596E-1,-5.430049419E0,7.790732384E0
1.217021107E1,9.648633003E-1,-5.386953831E0,7.699752808E0
1.217222460E1,1.048660398E0,-5.315127850E0,7.632715225E0
1.217423783E1,1.091755986E0,-5.284003258E0,7.611167431E0
1.217622129E1,1.146822572E0,-5.236119270E0,7.563282967E0
1.217823536E1,1.189918280E0,-5.178658485E0,7.532158375E0
1.218021943E1,1.218648672E0,-5.152322292E0,7.517793179E0
1.218223382E1,1.254561663E0,-5.128379822E0,7.510610580E0
1.218421750E1,1.295263171E0,-5.109226227E0,7.520187378E0
1.218623196E1,1.309628367E0,-5.099649429E0,7.536946774E0
1.218821604E1,1.319205165E0,-5.133168221E0,7.568071365E0
1.219023049E1,1.367089152E0,-5.173870087E0,7.596801758E0
1.219221410E1,1.381454349E0,-5.188235283E0,7.611167431E0
1.219422710E1,1.414973259E0,-5.209783077E0,7.637503624E0
1.219621140E1,1.436521053E0,-5.233725071E0,7.644686222E0
1.219822517E1,1.493981838E0,-5.284003258E0,7.671022415E0
1.220020855E1,1.558625340E0,-5.327098846E0,7.671022415E0
1.220222339E1,1.596932530E0,-5.346252441E0,7.678205013E0
1.220423654E1,1.659181833E0,-5.389348030E0,7.711723804E0
1.220622062E1,1.738190413E0,-5.418078423E0,7.726089001E0
1.220823500E1,1.771709204E0,-5.432443619E0,7.723694801E0
1.221021930E1,1.853112102E0,-5.477933407E0,7.723694801E0
1.221223168E1,1.948880196E0,-5.530605793E0,7.716512203E0
1.221421660E1,1.989581585E0,-5.559336185E0,7.699752808E0
1.221623037E1,2.070984364E0,-5.590460777E0,7.659051418E0
1.221821436E1,2.145204782E0,-5.621585369E0,7.618350029E0
1.222022851E1,2.166752577E0,-5.643133640E0,7.580042362E0
1.222221159E1,2.214636564E0,-5.679046631E0,7.491456985E0
1.222422582E1,2.245761156E0,-5.724536419E0,7.400477409E0
1.222621043E1,2.279279947E0,-5.741295815E0,7.345410824E0
1.222822489E1,2.298433542E0,-5.753266811E0,7.266402245E0
1.223020857E1,2.324769735E0,-5.758055210E0,7.218518257E0
1.223222149E1,2.317587137E0,-5.772420406E0,7.103596210E0
1.223423564E1,2.312798738E0,-5.770026207E0,6.991068840E0
1.223621995E1,2.308010340E0,-5.767632008E0,6.945579052E0
1.223823317E1,2.293645144E0,-5.743690014E0,6.868964672E0
1.224021740E1,2.262520552E0,-5.731719017E0,6.782773495E0
1.224223155E1,2.245761156E0,-5.734113216E0,6.751648903E0
1.224421463E1,2.202665567E0,-5.729324818E0,6.696582317E0
1.224622947E1,2.183511972E0,-5.717353821E0,6.639121532E0
1.224821316E1,2.181117773E0,-5.700594425E0,6.600813866E0
1.225022754E1,2.145204782E0,-5.693411827E0,6.528987885E0
1.225221069E1,2.128445387E0,-5.693411827E0,6.438008308E0
1.225422445E1,2.133233786E0,-5.679046631E0,6.409277916E0
1.225620783E1,2.159569979E0,-5.655104637E0,6.394912720E0
1.225822137E1,2.166752577E0,-5.643133640E0,6.375759125E0
1.226023675E1,2.159569979E0,-5.623979568E0,6.354211330E0
1.226222021E1,2.149993181E0,-5.585672379E0,6.380547523E0
1.226423405E1,2.166752577E0,-5.549759388E0,6.392518520E0
1.226621835E1,2.173935175E0,-5.509057999E0,6.433219910E0
1.226823220E1,2.193088770E0,-5.475539207E0,6.485892296E0
1.227021712E1,2.205059767E0,-5.451597214E0,6.514622688E0
1.227223027E1,2.229001760E0,-5.434837818E0,6.576871872E0
1.227421426E1,2.255337954E0,-5.453991413E0,6.627150536E0
1.227622872E1,2.272097349E0,-5.451597214E0,6.651092529E0
1.227821156E1,2.296039343E0,-5.480327606E0,6.698976517E0
1.228022594E1,2.327163935E0,-5.542576790E0,6.780379295E0
1.228220871E1,2.367865562E0,-5.588066578E0,6.833051682E0
1.228422355E1,2.410961151E0,-5.688623428E0,6.938396454E0
1.228623739E1,2.458845139E0,-5.846640587E0,7.043741226E0
1.228822070E1,2.497152328E0,-5.925649166E0,7.082048416E0
1.229023585E1,2.559401512E0,-6.078877926E0,7.120356083E0
1.229221892E1,2.595314741E0,-6.253654957E0,7.134721279E0
1.229423338E1,2.645592928E0,-6.337451935E0,7.161057472E0
1.229621607E1,2.693476915E0,-6.524199486E0,7.194576263E0
1.229823091E1,2.717418909E0,-6.598419666E0,7.211335659E0
1.230021483E1,2.772485495E0,-6.763619900E0,7.244854450E0
1.230222813E1,2.806004286E0,-6.890512466E0,7.249642849E0
1.230421205E1,2.837129116E0,-6.945579052E0,7.242460251E0
1.230622743E1,2.870647907E0,-7.043741226E0,7.204153061E0
1.230821051E1,2.894589901E0,-7.137115479E0,7.141903877E0
1.231022535E1,2.896984100E0,-7.182605267E0,7.110779285E0
1.231220842E1,2.942473888E0,-7.244854450E0,7.036558628E0
1.231422219E1,2.983175278E0,-7.280767441E0,6.943184853E0
1.231623696E1,3.004723072E0,-7.299921036E0,6.900089264E0
1.231822034E1,3.052607059E0,-7.335834026E0,6.799532890E0
1.232023449E1,3.100491285E0,-7.369352818E0,6.687005520E0
1.232221787E1,3.119644880E0,-7.374141216E0,6.617573261E0
1.232423148E1,3.169923067E0,-7.366958618E0,6.473921299E0
1.232621609E1,3.186682463E0,-7.366958618E0,6.406883717E0
1.232822986E1,3.248931646E0,-7.333439827E0,6.272808552E0
