"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.306422113E1,-2.205939054E0,-3.354836464E0,6.865036011E0
1.307221689E1,-1.885678053E0,-3.743531227E0,6.746071815E0
1.308021218E1,-1.574054122E0,-4.153999329E0,6.453789711E0
1.308820786E1,-1.197916865E0,-4.386291504E0,6.043609142E0
1.309623276E1,-9.014791250E-1,-4.424187660E0,5.715206623E0
1.310423006E1,-5.103689432E-1,-4.603561401E0,5.178050518E0
1.311222474E1,-9.150981903E-2,-4.807715416E0,4.627702236E0
1.312022041E1,3.084939718E-1,-4.959582329E0,3.923662186E0
1.312821586E1,5.536996126E-1,-5.057024956E0,3.239777088E0
1.313621123E1,7.521435022E-1,-4.950230598E0,2.724117756E0
1.314420745E1,9.135547876E-1,-4.813180447E0,2.361045361E0
1.315223366E1,1.039791942E0,-4.858778000E0,2.076807976E0
1.316022896E1,1.183273315E0,-4.993691444E0,1.972761631E0
1.316822463E1,1.303596616E0,-5.158846378E0,1.737815380E0
1.317621946E1,1.363940597E0,-5.321969032E0,1.457858562E0
1.318421599E1,1.359772325E0,-5.278661728E0,1.125557423E0
1.319221144E1,1.371539712E0,-5.098554611E0,8.033957481E-1
1.320023696E1,1.450492620E0,-4.857171535E0,3.895988464E-1
1.320823294E1,1.620117664E0,-4.709445953E0,-2.921676636E-2
1.321622493E1,1.857832789E0,-4.637537003E0,-2.992248535E-1
1.322422338E1,2.031620502E0,-4.571530819E0,-4.228405952E-1
1.323221967E1,2.233522415E0,-4.641627789E0,-6.095671654E-1
1.324021527E1,2.459662676E0,-4.664933205E0,-7.915744781E-1
1.324821072E1,2.567251444E0,-4.589583397E0,-8.785777092E-1
1.325620640E1,2.524556398E0,-4.439700127E0,-1.059755802E0
1.326423307E1,2.443021774E0,-4.138410568E0,-1.148081779E0
1.327222875E1,2.368670464E0,-3.948814392E0,-1.224782467E0
1.328022351E1,2.155723572E0,-3.788796902E0,-1.255981922E0
1.328821957E1,2.060445309E0,-3.691860676E0,-1.246610641E0
1.329621402E1,2.085181236E0,-3.615407944E0,-1.248316288E0
1.330421054E1,2.171302557E0,-3.657672882E0,-1.371463299E0
1.331220599E1,2.246443748E0,-3.775248051E0,-1.376518250E0
1.332023305E1,2.304993868E0,-3.784447670E0,-1.464971066E0
1.332822750E1,2.321421146E0,-3.726863384E0,-1.637232304E0
1.333622340E1,2.300983191E0,-3.489633083E0,-1.794881821E0
1.334421916E1,2.254534483E0,-3.276578188E0,-1.806181908E0
1.335221484E1,2.165033817E0,-2.932679892E0,-1.833114624E0
1.336021021E1,2.021167278E0,-2.759033442E0,-1.743705750E0
1.336820581E1,1.806638837E0,-2.639665842E0,-1.422610760E0
1.337622887E1,1.521914721E0,-2.533591032E0,-8.469114304E-1
1.338422770E1,1.323043108E0,-2.476568937E0,-4.591989517E-1
1.339222269E1,1.126395583E0,-2.300039053E0,9.424686432E-2
1.340021844E1,9.649341106E-1,-2.199321747E0,3.907966614E-2
1.340821474E1,8.340676427E-1,-2.274939775E0,-1.991758347E-1
1.341620941E1,6.644665003E-1,-2.531835079E0,-7.214698792E-1
1.342423678E1,5.096772909E-1,-2.774730682E0,-1.226362228E0
1.343223246E1,2.656590939E-1,-2.817566395E0,-1.551391125E0
1.344022729E1,1.501274109E-1,-2.696660519E0,-1.654018879E0
1.344822297E1,1.096370220E-1,-2.388030529E0,-1.365676403E0
1.345621742E1,2.179539204E-1,-2.068239689E0,-1.095333099E0
1.346421463E1,4.227964878E-1,-1.902999401E0,-1.041791916E0
1.347221000E1,6.902391911E-1,-1.740072966E0,-8.988800049E-1
1.348023545E1,9.401268959E-1,-1.424748540E0,-1.297497749E0
1.348823174E1,1.153777599E0,-1.068447232E0,-1.600271225E0
1.349622619E1,1.398895502E0,-9.056075811E-1,-2.006904125E0
1.350422248E1,1.533515930E0,-9.603838921E-1,-2.375932693E0
1.351221816E1,1.666314244E0,-9.726574421E-1,-2.789349556E0
1.352021392E1,1.719953656E0,-9.445965290E-1,-3.086625576E0
1.352820890E1,1.685753345E0,-8.382077217E-1,-3.335351944E0
1.353623504E1,1.544112682E0,-7.384604812E-1,-3.337569714E0
1.354423080E1,1.345161915E0,-5.520356297E-1,-3.268969059E0
1.355222678E1,1.308120847E0,-5.087978244E-1,-3.166677952E0
1.356022215E1,1.349079251E0,-5.247240663E-1,-3.259160519E0
1.356821783E1,1.435898066E0,-5.071067214E-1,-3.348365307E0
1.357621258E1,1.613566279E0,-5.054104924E-1,-3.573619366E0
1.358420941E1,1.747293472E0,-3.932669163E-1,-3.697745800E0
1.359223494E1,1.907886505E0,-2.040143609E-1,-4.004806042E0
1.360023039E1,1.998901010E0,-1.123100370E-1,-4.177753925E0
1.360822545E1,1.946613312E0,-1.806282252E-1,-4.108123302E0
1.361621866E1,1.814684033E0,-2.223619819E-1,-4.118792534E0
1.362421765E1,1.598851562E0,-1.478214860E-1,-4.061895370E0
1.363221371E1,1.469051957E0,-2.783745527E-2,-3.996591091E0
1.364020816E1,1.412550211E0,1.439676881E-1,-4.005420208E0
1.364823484E1,1.470458984E0,3.444580436E-1,-4.223393917E0
1.365622959E1,1.614392161E0,5.032023191E-1,-4.351502419E0
1.366422619E1,1.719889164E0,5.461162329E-1,-4.425077438E0
1.367222218E1,1.716186643E0,5.257040262E-1,-4.359282494E0
1.368021724E1,1.654560208E0,5.959758759E-1,-4.408997059E0
1.368821199E1,1.528061748E0,7.403976917E-1,-4.435339451E0
1.369620736E1,1.423365831E0,7.789125443E-1,-4.462911129E0
1.370423358E1,1.296588659E0,9.320330620E-1,-4.502568722E0
1.371223010E1,1.236414433E0,1.090646029E0,-4.478852272E0
1.372022547E1,1.188658476E0,1.168326855E0,-4.473864555E0
1.372822092E1,1.187632084E0,1.035806775E0,-4.404608727E0
1.373621591E1,1.159035921E0,8.408701420E-1,-4.338198662E0
1.374421282E1,1.216127872E0,7.364971638E-1,-4.169086933E0
1.375220818E1,1.221673489E0,7.461491823E-1,-3.927755356E0
1.376023402E1,1.233214855E0,9.026401043E-1,-3.742417812E0
1.376822969E1,1.254768848E0,1.107643366E0,-3.643540859E0
1.377622145E1,1.241261005E0,1.272820711E0,-3.671728134E0
1.378422143E1,1.226808071E0,1.279565215E0,-3.805424690E0
1.379221650E1,1.181300163E0,1.200069547E0,-3.840785027E0
1.380021179E1,1.042497158E0,1.141323686E0,-3.808777809E0
1.380820785E1,8.942909241E-1,1.117356420E0,-3.685339451E0
1.381623299E1,6.794826984E-1,1.125342727E0,-3.341992855E0
1.382422928E1,4.214134216E-1,1.200806022E0,-2.868544102E0
1.383222473E1,2.183384895E-1,1.388735652E0,-2.524501801E0
1.384022095E1,5.628347397E-2,1.521218181E0,-2.286779881E0
1.384821609E1,6.050825119E-3,1.663687229E0,-2.189547539E0
1.385621053E1,9.313368797E-2,1.725589514E0,-2.057443619E0
1.386420706E1,2.768750191E-1,1.719178081E0,-1.989996910E0
1.387223320E1,4.938726425E-1,1.576751232E0,-1.932780266E0
1.388022864E1,6.142730713E-1,1.338206291E0,-1.990159035E0
1.388822463E1,6.375377178E-1,1.218226314E0,-2.144392490E0
1.389622023E1,6.319489479E-1,1.194846749E0,-2.184156895E0
1.390421568E1,6.308679581E-1,1.220508695E0,-2.123929024E0
1.391221135E1,4.920992851E-1,1.278886914E0,-2.031219482E0
1.392020696E1,3.146951199E-1,1.329632401E0,-1.906729221E0
1.392823309E1,1.585917473E-1,1.284289360E0,-1.816128731E0
1.393622485E1,8.702993393E-2,1.217254162E0,-1.657106876E0
1.394422391E1,7.878398895E-2,1.159246087E0,-1.531068802E0
1.395221990E1,1.299629211E-1,1.078395128E0,-1.421794415E0
1.396021519E1,1.770424843E-1,1.060713291E0,-1.442350864E0
1.396821095E1,2.399530411E-1,1.084313393E0,-1.429511070E0
1.397620601E1,2.744073868E-1,1.161037803E0,-1.593379021E0
1.398423268E1,2.990913391E-1,1.265112281E0,-1.600360870E0
1.399222844E1,2.934422493E-1,1.387532115E0,-1.578307152E0
1.400022381E1,3.154857159E-1,1.463480830E0,-1.506715775E0
1.400821972E1,4.166619778E-1,1.411106110E0,-1.447261810E0
1.401621447E1,4.911780357E-1,1.240148544E0,-1.424105644E0
1.402421046E1,4.844810963E-1,1.096603394E0,-1.414113045E0
1.403220614E1,3.444619179E-1,9.922392368E-1,-1.315098763E0
1.404023205E1,2.177069187E-1,9.793179035E-1,-1.235558033E0
1.404822803E1,1.001472473E-1,1.036479831E0,-1.135538578E0
1.405622240E1,1.009454727E-1,1.134960413E0,-1.051366329E0
1.406421962E1,1.533308029E-1,1.234437823E0,-1.018857002E0
1.407221383E1,1.693706512E-1,1.328649640E0,-1.080883026E0
1.408021012E1,1.960296631E-1,1.338543653E0,-1.112256527E0
1.408820642E1,2.466666698E-1,1.230153918E0,-1.181731224E0
1.409622940E1,2.719869614E-1,1.096652031E0,-1.207441807E0
1.410422731E1,2.558510303E-1,9.946534038E-1,-1.208196640E0
1.411222268E1,1.693179607E-1,9.836917520E-1,-1.162518501E0
1.412021928E1,3.792071342E-2,1.039631963E0,-1.075530529E0
1.412821488E1,-1.200368404E-1,1.150117397E0,-9.212436676E-1
1.413620972E1,-1.964273453E-1,1.284508705E0,-8.954935074E-1
1.414423639E1,-1.986875534E-1,1.405482650E0,-8.501052856E-1
1.415223153E1,-1.771500111E-1,1.390614033E0,-8.307590485E-1
1.416022660E1,-1.719555855E-1,1.328296185E0,-8.852357864E-1
1.416822220E1,-9.972071648E-2,1.157520533E0,-9.947042465E-1
1.417621703E1,-5.931687355E-2,9.660723209E-1,-1.042176723E0
1.418421301E1,-4.256725311E-2,7.036482096E-1,-1.061711788E0
1.419220992E1,-8.017492294E-2,5.726815462E-1,-1.058847904E0
1.420020406E1,-1.660358906E-1,4.729335904E-1,-9.716987610E-1
1.420823174E1,-2.926886082E-1,5.714308023E-1,-8.312044144E-1
1.421622611E1,-2.729053497E-1,7.601072788E-1,-8.095417023E-1
1.422422271E1,-1.613807678E-1,9.814315438E-1,-9.113483429E-1
1.423221839E1,-3.444385529E-2,1.095864773E0,-1.057458878E0
1.424021345E1,1.209852695E-1,9.922457933E-1,-1.244924545E0
1.424820920E1,2.261161804E-1,8.448184133E-1,-1.530916691E0
1.425620365E1,3.002130985E-1,7.488371134E-1,-1.624589443E0
1.426423041E1,2.741360664E-1,6.088695526E-1,-1.524935246E0
1.427222608E1,1.412582397E-1,5.416765809E-1,-1.321261883E0
1.428022230E1,-9.139895439E-2,5.442442894E-1,-9.762287140E-1
1.428821798E1,-2.656443119E-1,6.669853926E-1,-7.396078110E-1
1.429621219E1,-3.351876736E-1,8.412592411E-1,-5.729722977E-1
1.430420872E1,-3.554165363E-1,9.274699688E-1,-6.107397079E-1
1.431220440E1,-3.775308132E-1,8.834207058E-1,-7.429389954E-1
1.432022992E1,-2.953121662E-1,7.577087879E-1,-8.780393600E-1
1.432822598E1,-2.146868706E-1,6.869063377E-1,-9.816522598E-1
1.433621851E1,-2.385830879E-2,6.130745411E-1,-1.048202515E0
1.434421764E1,1.540682316E-1,5.299577117E-1,-1.065105438E0
1.435221302E1,2.025468349E-1,3.853708506E-1,-1.005903244E0
1.436020838E1,9.243941307E-2,2.752749920E-1,-8.613643646E-1
1.436820429E1,-1.080455780E-1,2.276347876E-1,-6.099739075E-1
1.437622928E1,-2.736003399E-1,1.766164303E-1,-2.831640244E-1
1.438422588E1,-3.410542011E-1,2.605727911E-1,-1.258211136E-1
1.439222094E1,-3.738360405E-1,3.318236470E-1,-3.777503967E-2
1.440021693E1,-3.551607132E-1,3.162918091E-1,-1.583089828E-1
1.440821253E1,-2.630255222E-1,2.645373344E-1,-3.966178894E-1
1.441620759E1,-1.176500320E-1,2.448337078E-1,-6.686019897E-1
1.442423434E1,5.243277550E-2,2.125319242E-1,-7.871999741E-1
1.443223010E1,1.864686012E-1,4.765903950E-2,-8.100051880E-1
1.444022632E1,2.244336605E-1,-2.602937222E-1,-7.681770325E-1
1.444822107E1,1.998493671E-1,-4.420920610E-1,-6.450214386E-1
1.445621583E1,1.258316040E-1,-5.441821814E-1,-3.852310181E-1
1.446421250E1,5.218386650E-2,-4.289728403E-1,-2.422866821E-1
1.447220810E1,1.271414757E-1,-1.588904858E-1,-2.306003571E-1
1.448023363E1,1.876093149E-1,7.747650146E-2,-3.740177155E-1
1.448822930E1,2.742571831E-1,1.739670038E-1,-5.692024231E-1
1.449622129E1,3.660918474E-1,1.617300510E-1,-9.327354431E-1
1.450422012E1,4.726309776E-1,1.355972290E-1,-1.054308891E0
1.451221611E1,5.873570442E-1,5.478787422E-2,-1.086935043E0
1.452021140E1,6.172240973E-1,-2.764749527E-2,-1.050100327E0
1.452820777E1,6.440337896E-1,-2.389628887E-1,-8.843069077E-1
1.453623360E1,6.073597074E-1,-4.393751621E-1,-5.635938644E-1
1.454422920E1,5.805234909E-1,-6.228401661E-1,-2.415523529E-1
1.455222465E1,6.476270556E-1,-7.457404137E-1,-1.097755432E-1
1.456022056E1,6.210643053E-1,-6.858522892E-1,-1.586084366E-1
1.456821624E1,6.690922976E-1,-5.311796665E-1,-2.822694778E-1
1.457621068E1,7.479885817E-1,-3.770940304E-1,-4.704504013E-1
1.458420667E1,9.263635874E-1,-2.658360004E-1,-5.309057236E-1
1.459223312E1,1.061645269E0,-2.883248329E-1,-6.189718246E-1
1.460022910E1,1.069607377E0,-3.642539978E-1,-5.003519058E-1
1.460822416E1,9.664354920E-1,-4.969515800E-1,-4.772481918E-1
1.461621923E1,8.065289259E-1,-6.433825493E-1,-2.649660110E-1
1.462421552E1,6.083571911E-1,-8.369367123E-1,5.247020721E-2
1.463221127E1,2.924844623E-1,-1.007118464E0,4.624977112E-1
1.464020687E1,-5.417832732E-2,-1.071509361E0,7.776594162E-1
1.464823309E1,-3.456159830E-1,-1.030819654E0,8.321838379E-1
1.465622477E1,-3.959792852E-1,-8.567011356E-1,8.292818069E-1
1.466422406E1,-2.072296739E-1,-6.228525639E-1,6.159811020E-1
1.467221974E1,8.739289641E-2,-4.169926643E-1,4.058132172E-1
1.468021603E1,2.688471973E-1,-3.554968834E-1,2.543611526E-1
1.468821140E1,4.463438392E-1,-4.709467888E-1,8.785915375E-2
1.469620562E1,5.829258561E-1,-6.038260460E-1,-2.357769012E-2
1.470423230E1,7.133813500E-1,-8.084130287E-1,4.495906830E-2
1.471222805E1,6.240725517E-1,-9.209227562E-1,2.257642746E-1
1.472022373E1,3.488223553E-1,-9.934372902E-1,3.766918182E-1
1.472821879E1,1.290299892E-1,-9.452457428E-1,5.213880539E-1
1.473621447E1,7.197642326E-2,-8.436536789E-1,5.975904465E-1
1.474421068E1,1.666957140E-1,-8.037981987E-1,6.148929596E-1
1.475220644E1,2.429125309E-1,-6.839652061E-1,5.713024139E-1
1.476023258E1,3.263787627E-1,-5.706334114E-1,4.738521576E-1
1.476822795E1,4.134441614E-1,-5.548167229E-1,2.864284515E-1
1.477622209E1,5.580128431E-1,-6.189374924E-1,1.648445129E-1
1.478421923E1,7.226849198E-1,-7.310152054E-1,1.861028671E-1
1.479221491E1,6.711984873E-1,-7.975926399E-1,3.405389786E-1
1.480021035E1,4.564810991E-1,-7.583804131E-1,5.668678284E-1
1.480820572E1,2.243731022E-1,-6.144185066E-1,7.041254044E-1
1.481622840E1,-5.763423443E-2,-4.851951599E-1,7.983379364E-1
1.482422723E1,-2.696866393E-1,-4.613890648E-1,8.455939293E-1
1.483222314E1,-4.436550736E-1,-5.470423698E-1,7.680759430E-1
1.484021828E1,-4.568747282E-1,-6.597876549E-1,6.002521515E-1
1.484821450E1,-1.849408150E-1,-5.598025322E-1,4.118204117E-1
1.485620933E1,3.053808212E-1,-2.621679306E-1,2.590065002E-1
1.486420500E1,7.540942430E-1,-1.016387939E-1,3.043360710E-1
1.487223114E1,1.020132542E0,-1.666817665E-1,4.730615616E-1
1.488022621E1,1.154774427E0,-3.560123444E-1,5.595083237E-1
1.488822219E1,1.092860818E0,-4.011764526E-1,6.734437943E-1
1.489621810E1,9.252794981E-1,-5.381560326E-1,8.563127518E-1
1.490421439E1,7.203009129E-1,-7.251939774E-1,1.085337639E0
1.491220923E1,3.993380070E-1,-9.005522728E-1,1.267287731E0
1.492020429E1,1.272022724E-1,-1.176815510E0,1.343361855E0
1.492823135E1,-8.000636101E-2,-1.402982712E0,1.360349178E0
1.493622603E1,-1.941978931E-1,-1.524092674E0,1.316804886E0
1.494422170E1,-1.387453079E-1,-1.478232861E0,1.103274822E0
1.495221831E1,2.805042267E-2,-1.277074337E0,6.656045914E-1
1.496021344E1,3.484995365E-1,-8.089032173E-1,3.356285095E-1
1.496820935E1,7.019441128E-1,-3.241186142E-1,2.918453217E-1
1.497620418E1,1.112577915E0,7.845401764E-3,3.820047379E-1
1.498423032E1,1.292314768E0,-4.076099396E-2,6.445312500E-1
1.499222600E1,1.225425959E0,-3.656358719E-1,1.098906517E0
1.500022199E1,9.385626316E-1,-8.459391594E-1,1.580167770E0
1.500821736E1,4.929683208E-1,-1.245349884E0,1.923416615E0
1.501621211E1,-7.735419273E-2,-1.596283913E0,2.126489639E0
1.502420925E1,-5.168788433E-1,-1.767275810E0,2.050528526E0
1.503220439E1,-9.223151207E-1,-1.848876953E0,1.709923744E0
1.504023107E1,-1.174062252E0,-1.754533291E0,1.341496944E0
1.504822590E1,-1.334170580E0,-1.439943790E0,8.490867615E-1
1.505622027E1,-1.273236036E0,-9.038820267E-1,4.911961555E-1
1.506421749E1,-1.084549427E0,-2.720260620E-1,1.969556808E-1
1.507221355E1,-6.900427341E-1,4.091792107E-1,1.677742004E-1
1.508020792E1,-2.663416862E-1,7.469067574E-1,4.069862366E-1
1.508820360E1,3.457083702E-1,7.293200493E-1,4.818849564E-1
1.509622943E1,8.532793522E-1,3.611326218E-1,5.265159607E-1
1.510422641E1,1.142503738E0,-3.973579407E-2,5.606079102E-1
1.511222078E1,1.411279202E0,-4.610219002E-1,6.129684448E-1
1.512021646E1,1.456095219E0,-7.359323502E-1,6.051521301E-1
1.512821275E1,1.264534950E0,-1.016453743E0,5.399374962E-1
1.513620697E1,9.846200943E-1,-1.252130508E0,4.948067665E-1
1.514420357E1,6.321673393E-1,-1.396580696E0,4.391226768E-1
1.515222971E1,2.032589912E-1,-1.503457546E0,3.987703323E-1
1.516022539E1,-1.620955467E-1,-1.367449284E0,4.241533279E-1
1.516822107E1,-5.248239040E-1,-9.149441719E-1,6.351706982E-1
1.517621582E1,-7.418327332E-1,-2.953300476E-1,8.942697048E-1
1.518421234E1,-7.333621979E-1,3.593096733E-1,1.424168348E0
1.519220779E1,-3.882608414E-1,5.587215424E-1,1.663801670E0
1.520020308E1,-1.059989929E-1,3.841252327E-1,1.822562218E0
1.520822961E1,1.507453918E-1,-4.467582703E-2,2.095920801E0
1.521622159E1,2.871665955E-1,-3.615760803E-1,2.329740286E0
1.522422120E1,4.455280304E-1,-5.669918060E-1,2.417593241E0
1.523221626E1,4.727306366E-1,-6.068754196E-1,2.310823441E0
1.524021163E1,4.221630096E-1,-5.612392426E-1,2.022524834E0
1.524820707E1,2.598981857E-1,-5.371265411E-1,1.672118902E0
1.525620275E1,4.492092133E-2,-5.125627518E-1,1.362429380E0
1.526422889E1,-1.806325912E-1,-4.537868500E-1,1.212877274E0
1.527222542E1,-2.190494537E-1,-4.041185379E-1,1.815872669E0
1.528022025E1,-7.645845413E-2,-4.943370819E-2,2.045023918E0
1.528821685E1,1.221485138E-1,3.071403503E-1,2.638613224E0
1.529621152E1,4.471998215E-1,3.242559433E-1,3.474868536E0
1.530420690E1,6.686525345E-1,-1.579418182E-1,4.439419746E0
1.531220288E1,5.187797546E-1,-6.384248734E-1,4.578229904E0
1.532022848E1,3.169026375E-1,-1.033634186E0,4.473122597E0
1.532822470E1,1.601576805E-1,-1.020030022E0,4.082057953E0
1.533621945E1,8.890628815E-3,-8.236227036E-1,3.657652140E0
1.534421582E1,-6.789016724E-2,-5.692148209E-1,3.117763996E0
1.535221088E1,-4.192066193E-2,-4.007768631E-1,2.715179682E0
1.536020710E1,1.875720024E-1,-2.975416183E-1,2.249208689E0
1.536823263E1,5.714178085E-1,-3.044042587E-1,2.020993710E0
1.537622522E1,1.136312962E0,-2.908468246E-1,1.785303593E0
1.538422336E1,1.688890934E0,-1.699047089E-1,1.189281702E0
1.539221912E1,2.019229889E0,-6.486701965E-2,9.804723263E-1
1.540021449E1,2.191237450E0,8.147430420E-2,7.186936140E-1
1.540821078E1,2.169411182E0,2.190780640E-1,5.046732426E-1
1.541620577E1,1.918589592E0,2.887620926E-1,2.058429718E-1
1.542423222E1,1.595473766E0,2.337656021E-1,-4.270172119E-2
1.543222858E1,1.230844975E0,3.127832413E-1,7.682371140E-2
1.544022365E1,6.648802757E-1,5.122232437E-1,2.801232338E-1
1.544821894E1,1.936702728E-1,5.717396736E-1,4.189648628E-1
1.545621439E1,-2.354960442E-1,4.622774124E-1,6.338696480E-1
1.546421060E1,-4.860067368E-1,3.272743225E-1,7.704846859E-1
1.547220597E1,-7.748615742E-1,1.519451141E-1,9.473142624E-1
1.548023242E1,-9.691944122E-1,1.283636093E-1,1.142626286E0
1.548822779E1,-1.058839083E0,1.564865112E-1,1.191951275E0
1.549622231E1,-1.062340975E0,2.099428177E-1,1.309697866E0
1.550433508E1,-9.766993523E-1,1.498022079E-1,1.320091724E0
1.551233069E1,-8.929715157E-1,-4.919052124E-2,1.379917622E0
1.552032615E1,-8.262968063E-1,-2.792549133E-1,1.647349834E0
1.552832153E1,-8.214912415E-1,-4.329452515E-1,2.008351088E0
1.553634545E1,-9.499657154E-1,-5.202779770E-1,2.416146040E0
1.554434299E1,-1.111619473E0,-5.653018951E-1,2.637043953E0
1.555233906E1,-1.345894575E0,-5.489215851E-1,2.816528797E0
1.556033414E1,-1.534358025E0,-5.501556396E-1,2.949314117E0
1.556832983E1,-1.719894171E0,-6.193981171E-1,3.085697651E0
1.557632574E1,-1.857833862E0,-7.921934128E-1,3.253933191E0
1.558432151E1,-1.877955556E0,-1.008304596E0,3.444255352E0
1.559234759E1,-1.884945750E0,-1.267463684E0,3.841609001E0
1.560034328E1,-1.851243258E0,-1.547065735E0,4.252893448E0
1.560833897E1,-1.701940179E0,-1.898396492E0,4.529582977E0
1.561633104E1,-1.566481233E0,-2.178538322E0,4.727941513E0
1.562432981E1,-1.441893578E0,-2.337563515E0,4.844266891E0
1.563232580E1,-1.385223866E0,-2.294196129E0,4.892027378E0
1.564032111E1,-1.417456269E0,-2.215856552E0,4.794451237E0
1.564834726E1,-1.432116032E0,-2.195221901E0,4.713054180E0
1.565634272E1,-1.245209575E0,-2.447525024E0,4.733945370E0
1.566433779E1,-7.155592442E-1,-2.829901695E0,4.706244946E0
1.567233441E1,-2.172369957E-1,-3.214257240E0,4.605187893E0
1.568033010E1,6.454420090E-2,-3.412254333E0,4.457305431E0
1.568832579E1,1.849668026E-1,-3.548664093E0,4.278906345E0
1.569632024E1,2.010540962E-1,-3.638158798E0,4.142411709E0
1.570434694E1,1.712636948E-1,-3.673486710E0,3.953683853E0
1.571234262E1,1.417801380E-1,-3.681147575E0,3.835995674E0
1.572033870E1,1.655278206E-1,-3.711610317E0,3.809586525E0
1.572833400E1,2.626297474E-1,-3.801229000E0,3.666345596E0
1.573632939E1,3.730742931E-1,-4.018131256E0,3.457655430E0
1.574432538E1,6.149016619E-1,-4.371308327E0,3.172451019E0
1.575232023E1,9.489120245E-1,-4.611771107E0,2.772257328E0
1.576034669E1,1.390689492E0,-4.782446861E0,2.441705227E0
1.576834207E1,1.849904776E0,-4.888230801E0,2.010976315E0
1.577633591E1,2.127377510E0,-4.902498722E0,1.648630142E0
1.578433337E1,2.298696756E0,-4.826752186E0,1.329992771E0
1.579232937E1,2.311119556E0,-4.737551689E0,1.249292850E0
1.580032514E1,2.281620979E0,-4.770564079E0,1.228068352E0
1.580832052E1,2.298474312E0,-4.842958927E0,1.241547108E0
1.581634536E1,2.395328522E0,-4.962516308E0,1.184374809E0
1.582434290E1,2.473963976E0,-5.052563667E0,9.014997482E-1
1.583233836E1,2.481445074E0,-5.208493233E0,6.830511093E-1
1.584033335E1,2.506365061E0,-5.391803265E0,4.786534309E-1
1.584832881E1,2.678810358E0,-5.486021996E0,2.179641724E-1
1.585632419E1,2.868360281E0,-5.477182865E0,-2.066326141E-2
1.586432050E1,3.037527323E0,-5.451082230E0,-7.645416260E-2
1.587234657E1,3.086758137E0,-5.414649963E0,-4.732942581E-2
1.588034226E1,3.090369225E0,-5.269610882E0,1.904106140E-2
1.588833765E1,3.083810091E0,-5.145127773E0,-1.590728760E-3
1.589633210E1,3.027437687E0,-4.913933277E0,-5.374813080E-2
1.590432933E1,2.945478201E0,-4.796070099E0,-4.388523102E-2
1.591232533E1,2.877444029E0,-4.758799076E0,-1.075782776E-1
1.592031948E1,2.798434734E0,-4.771972179E0,-9.936046600E-2
1.592834563E1,2.849104166E0,-4.903702736E0,-2.686567307E-1
1.593633886E1,2.779175997E0,-5.077768326E0,-5.747756958E-1
1.594433740E1,2.694139481E0,-5.284563065E0,-8.954277039E-1
1.595233270E1,2.692935705E0,-5.240729332E0,-1.141485691E0
1.596032847E1,2.708003759E0,-5.047344208E0,-1.382455826E0
1.596832408E1,2.690056801E0,-4.902621269E0,-1.547759056E0
1.597631915E1,2.628105879E0,-4.763248920E0,-1.778614521E0
1.598434623E1,2.602936268E0,-4.655509949E0,-2.077489853E0
1.599234192E1,2.472473145E0,-4.732623577E0,-2.303414822E0
