"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.910668902E1,-1.079784989E0,-1.915361285E-1,9.749189377E0
1.910867364E1,-1.065419793E0,-1.963245422E-1,9.742006302E0
1.911068688E1,-1.063025594E0,-1.915361285E-1,9.749189377E0
1.911267065E1,-1.065419793E0,-1.915361285E-1,9.756371498E0
1.911468573E1,-1.065419793E0,-2.035071403E-1,9.746794701E0
1.911666904E1,-1.060631394E0,-2.035071403E-1,9.722852707E0
1.911868236E1,-1.053448796E0,-1.987187415E-1,9.732429504E0
1.912069682E1,-1.055842996E0,-1.987187415E-1,9.734824181E0
1.912268052E1,-1.051054597E0,-2.011129409E-1,9.734824181E0
1.912469560E1,-1.036689281E0,-1.987187415E-1,9.737217903E0
1.912667868E1,-1.034295082E0,-1.987187415E-1,9.742006302E0
1.912869284E1,-1.034295082E0,-1.963245422E-1,9.739612579E0
1.913067562E1,-1.036689281E0,-2.226607651E-1,9.749189377E0
1.913269070E1,-1.039083481E0,-2.274491638E-1,9.758766174E0
1.913467501E1,-1.015141487E0,-2.466027737E-1,9.773131371E0
1.913668855E1,-9.935936928E-1,-2.466027737E-1,9.756371498E0
1.913867163E1,-9.959878922E-1,-2.489969730E-1,9.749189377E0
1.914068541E1,-1.007958889E0,-2.537853718E-1,9.770736694E0
1.914269987E1,-1.019929886E0,-2.346317619E-1,9.792284966E0
1.914468388E1,-1.017535686E0,-2.466027737E-1,9.789890289E0
1.914669865E1,-1.029506683E0,-2.657563984E-1,9.804255486E0
1.914868181E1,-1.031900883E0,-2.537853718E-1,9.804255486E0
1.915069528E1,-1.015141487E0,-2.609679997E-1,9.806650162E0
1.915267959E1,-1.007958889E0,-2.633621991E-1,9.806650162E0
1.915469444E1,-1.012747288E0,-2.657563984E-1,9.813833237E0
1.915667806E1,-1.012747288E0,-2.585737705E-1,9.835380554E0
1.915869137E1,-1.027112484E0,-2.370259613E-1,9.832986832E0
1.916067530E1,-1.029506683E0,-2.370259613E-1,9.823410034E0
1.916268953E1,-1.029506683E0,-2.561795712E-1,9.830592155E0
1.916467408E1,-1.046266198E0,-2.777273953E-1,9.837775230E0
1.916668639E1,-1.046266198E0,-2.681505978E-1,9.840168953E0
1.916867016E1,-1.055842996E0,-2.633621991E-1,9.823410034E0
1.917068463E1,-1.043871999E0,-2.633621991E-1,9.830592155E0
1.917269902E1,-1.051054597E0,-2.489969730E-1,9.832986832E0
1.917468371E1,-1.065419793E0,-2.442085743E-1,9.830592155E0
1.917669756E1,-1.060631394E0,-2.681505978E-1,9.813833237E0
1.917867965E1,-1.060631394E0,-2.705447972E-1,9.806650162E0
1.918069411E1,-1.053448796E0,-2.801215947E-1,9.792284966E0
1.918267850E1,-1.055842996E0,-2.753331959E-1,9.780313492E0
1.918469204E1,-1.089361787E0,-2.561795712E-1,9.777919769E0
1.918667574E1,-1.084573388E0,-2.609679997E-1,9.785101891E0
1.918869113E1,-1.089361787E0,-2.561795712E-1,9.782708168E0
1.919067390E1,-1.084573388E0,-2.418143749E-1,9.765948296E0
1.919268714E1,-1.079784989E0,-2.633621991E-1,9.775525093E0
1.919467268E1,-1.082179189E0,-2.561795712E-1,9.770736694E0
1.919668592E1,-1.098938584E0,-2.418143749E-1,9.758766174E0
1.919866931E1,-1.098938584E0,-2.418143749E-1,9.756371498E0
1.920068377E1,-1.096544385E0,-2.394201756E-1,9.753977776E0
1.920269816E1,-1.103726983E0,-2.370259613E-1,9.758766174E0
1.920468194E1,-1.125274777E0,-2.394201756E-1,9.753977776E0
1.920669602E1,-1.113303781E0,-2.346317619E-1,9.744400978E0
1.920867948E1,-1.120486379E0,-2.466027737E-1,9.756371498E0
1.921069387E1,-1.125274777E0,-2.489969730E-1,9.770736694E0
1.921267665E1,-1.139639974E0,-2.442085743E-1,9.753977776E0
1.921469203E1,-1.127668977E0,-2.274491638E-1,9.749189377E0
1.921667489E1,-1.120486379E0,-2.226607651E-1,9.744400978E0
1.921868904E1,-1.122880578E0,-2.250549644E-1,9.746794701E0
1.922067297E1,-1.125274777E0,-2.154781520E-1,9.739612579E0
1.922268690E1,-1.139639974E0,-2.250549644E-1,9.732429504E0
1.922467052E1,-1.142034173E0,-2.130839527E-1,9.746794701E0
1.922668560E1,-1.132457376E0,-1.987187415E-1,9.756371498E0
1.922869922E1,-1.127668977E0,-1.963245422E-1,9.749189377E0
1.923068169E1,-1.137245774E0,-2.059013397E-1,9.761159897E0
1.923269700E1,-1.134851575E0,-1.843535304E-1,9.758766174E0
1.923468108E1,-1.130063176E0,-1.891419291E-1,9.756371498E0
1.923669462E1,-1.122880578E0,-2.059013397E-1,9.763554573E0
1.923867824E1,-1.106121182E0,-2.154781520E-1,9.765948296E0
1.924069240E1,-1.098938584E0,-2.154781520E-1,9.775525093E0
1.924267640E1,-1.113303781E0,-2.178723514E-1,9.789890289E0
1.924469095E1,-1.115697980E0,-2.298433632E-1,9.785101891E0
1.924667395E1,-1.113303781E0,-2.250549644E-1,9.792284966E0
1.924868788E1,-1.101332784E0,-2.202665508E-1,9.806650162E0
1.925067181E1,-1.089361787E0,-2.202665508E-1,9.806650162E0
1.925268535E1,-1.096544385E0,-2.298433632E-1,9.794678688E0
1.925470166E1,-1.086967587E0,-2.370259613E-1,9.797073364E0
1.925668382E1,-1.077390790E0,-2.322375625E-1,9.797073364E0
1.925869767E1,-1.079784989E0,-2.442085743E-1,9.794678688E0
1.926068137E1,-1.079784989E0,-2.466027737E-1,9.797073364E0
1.926269560E1,-1.079784989E0,-2.489969730E-1,9.801861763E0
1.926467892E1,-1.077390790E0,-2.513911724E-1,9.823410034E0
1.926669246E1,-1.070208192E0,-2.370259613E-1,9.825803757E0
1.926867716E1,-1.058237195E0,-2.346317619E-1,9.813833237E0
1.927069124E1,-1.048660398E0,-2.466027737E-1,9.809044838E0
1.927267440E1,-1.055842996E0,-2.561795712E-1,9.799467087E0
1.927468909E1,-1.055842996E0,-2.513911724E-1,9.794678688E0
1.927667248E1,-1.060631394E0,-2.657563984E-1,9.792284966E0
1.927868695E1,-1.060631394E0,-2.633621991E-1,9.794678688E0
1.928066980E1,-1.065419793E0,-2.466027737E-1,9.794678688E0
1.928268480E1,-1.041477680E0,-2.489969730E-1,9.787496567E0
1.928469965E1,-1.041477680E0,-2.489969730E-1,9.792284966E0
1.928668304E1,-1.043871999E0,-2.513911724E-1,9.794678688E0
1.928869720E1,-1.043871999E0,-2.633621991E-1,9.794678688E0
1.929067998E1,-1.046266198E0,-2.537853718E-1,9.789890289E0
1.929269383E1,-1.055842996E0,-2.394201756E-1,9.782708168E0
1.929467906E1,-1.070208192E0,-2.418143749E-1,9.775525093E0
1.929669191E1,-1.079784989E0,-2.322375625E-1,9.777919769E0
1.929867592E1,-1.077390790E0,-2.274491638E-1,9.775525093E0
1.930069015E1,-1.051054597E0,-2.394201756E-1,9.758766174E0
1.930267377E1,-1.058237195E0,-2.418143749E-1,9.758766174E0
1.930468739E1,-1.060631394E0,-2.394201756E-1,9.751583099E0
1.930667140E1,-1.058237195E0,-2.274491638E-1,9.749189377E0
1.930868494E1,-1.051054597E0,-2.322375625E-1,9.744400978E0
1.931069971E1,-1.043871999E0,-2.346317619E-1,9.749189377E0
1.931268372E1,-1.048660398E0,-2.370259613E-1,9.749189377E0
1.931469849E1,-1.051054597E0,-2.178723514E-1,9.746794701E0
1.931668126E1,-1.060631394E0,-2.178723514E-1,9.742006302E0
1.931869573E1,-1.063025594E0,-2.250549644E-1,9.744400978E0
1.932067904E1,-1.046266198E0,-2.298433632E-1,9.746794701E0
1.932269328E1,-1.043871999E0,-2.322375625E-1,9.746794701E0
1.932467782E1,-1.048660398E0,-2.394201756E-1,9.746794701E0
1.932669106E1,-1.051054597E0,-2.513911724E-1,9.763554573E0
1.932867475E1,-1.077390790E0,-2.394201756E-1,9.763554573E0
1.933068860E1,-1.074996591E0,-2.346317619E-1,9.758766174E0
1.933267230E1,-1.065419793E0,-2.418143749E-1,9.756371498E0
1.933468800E1,-1.067813993E0,-2.274491638E-1,9.751583099E0
1.933667116E1,-1.074996591E0,-2.298433632E-1,9.761159897E0
1.933868501E1,-1.079784989E0,-2.370259613E-1,9.768342972E0
1.934069886E1,-1.086967587E0,-2.274491638E-1,9.768342972E0
1.934268286E1,-1.079784989E0,-2.154781520E-1,9.768342972E0
1.934469579E1,-1.103726983E0,-2.202665508E-1,9.787496567E0
1.934668064E1,-1.108515382E0,-2.250549644E-1,9.789890289E0
1.934869480E1,-1.125274777E0,-2.585737705E-1,9.777919769E0
1.935067827E1,-1.115697980E0,-2.346317619E-1,9.785101891E0
1.935269181E1,-1.122880578E0,-2.202665508E-1,9.789890289E0
1.935467643E1,-1.118092179E0,-2.274491638E-1,9.799467087E0
1.935668959E1,-1.103726983E0,-2.154781520E-1,9.785101891E0
1.935867336E1,-1.106121182E0,-2.011129409E-1,9.794678688E0
1.936068813E1,-1.125274777E0,-2.082955539E-1,9.801861763E0
1.936267060E1,-1.137245774E0,-2.274491638E-1,9.809044838E0
1.936468568E1,-1.139639974E0,-2.322375625E-1,9.799467087E0
1.936669984E1,-1.139639974E0,-2.274491638E-1,9.804255486E0
1.936868346E1,-1.134851575E0,-2.178723514E-1,9.799467087E0
1.937069831E1,-1.127668977E0,-2.202665508E-1,9.799467087E0
1.937268101E1,-1.120486379E0,-2.250549644E-1,9.787496567E0
1.937469709E1,-1.125274777E0,-2.082955539E-1,9.794678688E0
1.937667886E1,-1.127668977E0,-2.082955539E-1,9.804255486E0
1.937869333E1,-1.127668977E0,-2.274491638E-1,9.801861763E0
1.938067672E1,-1.122880578E0,-2.346317619E-1,9.797073364E0
1.938269180E1,-1.113303781E0,-2.226607651E-1,9.797073364E0
1.938467373E1,-1.106121182E0,-2.322375625E-1,9.809044838E0
1.938668881E1,-1.106121182E0,-2.370259613E-1,9.806650162E0
1.938867212E1,-1.074996591E0,-2.322375625E-1,9.785101891E0
1.939068566E1,-1.079784989E0,-2.370259613E-1,9.775525093E0
1.939270051E1,-1.091755986E0,-2.346317619E-1,9.773131371E0
1.939468513E1,-1.082179189E0,-2.370259613E-1,9.777919769E0
1.939669922E1,-1.070208192E0,-2.489969730E-1,9.789890289E0
1.939868207E1,-1.067813993E0,-2.322375625E-1,9.794678688E0
1.940069615E1,-1.055842996E0,-2.250549644E-1,9.797073364E0
1.940267992E1,-1.043871999E0,-2.394201756E-1,9.773131371E0
1.940469492E1,-1.041477680E0,-2.489969730E-1,9.770736694E0
1.940667808E1,-1.063025594E0,-2.609679997E-1,9.761159897E0
1.940869216E1,-1.067813993E0,-2.537853718E-1,9.761159897E0
1.941067532E1,-1.055842996E0,-2.561795712E-1,9.777919769E0
1.941268948E1,-1.063025594E0,-2.633621991E-1,9.785101891E0
1.941467472E1,-1.074996591E0,-2.681505978E-1,9.775525093E0
1.941668788E1,-1.067813993E0,-2.705447972E-1,9.773131371E0
1.941867188E1,-1.079784989E0,-2.705447972E-1,9.763554573E0
1.942068542E1,-1.079784989E0,-2.729389966E-1,9.758766174E0
1.942269904E1,-1.065419793E0,-2.657563984E-1,9.768342972E0
1.942468266E1,-1.065419793E0,-2.585737705E-1,9.773131371E0
1.942669690E1,-1.060631394E0,-2.537853718E-1,9.785101891E0
1.942868090E1,-1.077390790E0,-2.466027737E-1,9.775525093E0
1.943069529E1,-1.063025594E0,-2.418143749E-1,9.770736694E0
1.943267907E1,-1.051054597E0,-2.298433632E-1,9.773131371E0
1.943469376E1,-1.053448796E0,-2.250549644E-1,9.768342972E0
1.943667661E1,-1.058237195E0,-2.394201756E-1,9.756371498E0
1.943869046E1,-1.058237195E0,-2.537853718E-1,9.744400978E0
1.944067470E1,-1.067813993E0,-2.322375625E-1,9.751583099E0
1.944268855E1,-1.067813993E0,-2.346317619E-1,9.753977776E0
1.944467286E1,-1.065419793E0,-2.322375625E-1,9.753977776E0
1.944668640E1,-1.070208192E0,-2.178723514E-1,9.751583099E0
1.944866956E1,-1.072602391E0,-2.202665508E-1,9.749189377E0
1.945068426E1,-1.079784989E0,-1.987187415E-1,9.756371498E0
1.945269819E1,-1.103726983E0,-2.178723514E-1,9.768342972E0
1.945468373E1,-1.106121182E0,-2.178723514E-1,9.765948296E0
1.945669658E1,-1.108515382E0,-2.226607651E-1,9.758766174E0
1.945867912E1,-1.098938584E0,-2.202665508E-1,9.756371498E0
1.946069413E1,-1.110909581E0,-2.202665508E-1,9.756371498E0
1.946267783E1,-1.101332784E0,-2.059013397E-1,9.763554573E0
1.946469106E1,-1.101332784E0,-1.843535304E-1,9.770736694E0
1.946667568E1,-1.106121182E0,-1.819593310E-1,9.770736694E0
1.946868961E1,-1.098938584E0,-2.035071403E-1,9.777919769E0
1.947067300E1,-1.098938584E0,-2.226607651E-1,9.789890289E0
1.947268716E1,-1.094150186E0,-2.130839527E-1,9.789890289E0
1.947467170E1,-1.094150186E0,-2.298433632E-1,9.792284966E0
1.947668563E1,-1.094150186E0,-2.418143749E-1,9.794678688E0
1.947869948E1,-1.098938584E0,-2.370259613E-1,9.804255486E0
1.948068256E1,-1.091755986E0,-2.537853718E-1,9.809044838E0
1.948269733E1,-1.077390790E0,-2.537853718E-1,9.809044838E0
1.948468103E1,-1.070208192E0,-2.442085743E-1,9.811438560E0
1.948669542E1,-1.074996591E0,-2.418143749E-1,9.823410034E0
1.948867858E1,-1.072602391E0,-2.466027737E-1,9.823410034E0
1.949069358E1,-1.079784989E0,-2.609679997E-1,9.823410034E0
1.949267612E1,-1.084573388E0,-2.561795712E-1,9.821015358E0
1.949469144E1,-1.082179189E0,-2.489969730E-1,9.821015358E0
1.949667482E1,-1.084573388E0,-2.370259613E-1,9.816226959E0
1.949868875E1,-1.094150186E0,-2.418143749E-1,9.799467087E0
1.950067237E1,-1.101332784E0,-2.537853718E-1,9.806650162E0
1.950268622E1,-1.079784989E0,-2.513911724E-1,9.823410034E0
1.950469954E1,-1.077390790E0,-2.513911724E-1,9.828198433E0
1.950668416E1,-1.084573388E0,-2.585737705E-1,9.830592155E0
1.950869770E1,-1.086967587E0,-2.609679997E-1,9.811438560E0
1.951068163E1,-1.094150186E0,-2.513911724E-1,9.801861763E0
1.951269578E1,-1.082179189E0,-2.442085743E-1,9.799467087E0
1.951468017E1,-1.077390790E0,-2.394201756E-1,9.806650162E0
1.951669433E1,-1.084573388E0,-2.370259613E-1,9.801861763E0
1.951867741E1,-1.089361787E0,-2.394201756E-1,9.804255486E0
1.952069126E1,-1.091755986E0,-2.274491638E-1,9.794678688E0
1.952267558E1,-1.091755986E0,-2.322375625E-1,9.789890289E0
1.952469027E1,-1.060631394E0,-2.298433632E-1,9.765948296E0
1.952667366E1,-1.058237195E0,-2.322375625E-1,9.756371498E0
1.952868721E1,-1.060631394E0,-2.346317619E-1,9.751583099E0
1.953067121E1,-1.067813993E0,-2.346317619E-1,9.749189377E0
1.953268475E1,-1.070208192E0,-2.178723514E-1,9.739612579E0
1.953470022E1,-1.055842996E0,-2.154781520E-1,9.737217903E0
1.953668261E1,-1.051054597E0,-2.059013397E-1,9.742006302E0
1.953869746E1,-1.058237195E0,-2.202665508E-1,9.744400978E0
1.954068077E1,-1.067813993E0,-2.274491638E-1,9.746794701E0
1.954269462E1,-1.077390790E0,-2.322375625E-1,9.742006302E0
1.954467801E1,-1.074996591E0,-2.202665508E-1,9.739612579E0
1.954669248E1,-1.098938584E0,-2.202665508E-1,9.732429504E0
1.954867594E1,-1.091755986E0,-2.298433632E-1,9.734824181E0
1.955068979E1,-1.086967587E0,-2.346317619E-1,9.737217903E0
1.955267495E1,-1.110909581E0,-2.322375625E-1,9.746794701E0
1.955468911E1,-1.120486379E0,-2.298433632E-1,9.753977776E0
1.955667196E1,-1.113303781E0,-2.250549644E-1,9.756371498E0
1.955868604E1,-1.115697980E0,-2.346317619E-1,9.761159897E0
1.956070020E1,-1.118092179E0,-2.154781520E-1,9.765948296E0
1.956268420E1,-1.118092179E0,-2.059013397E-1,9.765948296E0
1.956469898E1,-1.120486379E0,-2.082955539E-1,9.768342972E0
1.956668152E1,-1.120486379E0,-2.250549644E-1,9.770736694E0
1.956869568E1,-1.130063176E0,-2.226607651E-1,9.773131371E0
1.957067999E1,-1.132457376E0,-2.178723514E-1,9.782708168E0
1.957269346E1,-1.134851575E0,-2.178723514E-1,9.785101891E0
1.957467877E1,-1.127668977E0,-2.274491638E-1,9.797073364E0
1.957669162E1,-1.130063176E0,-2.394201756E-1,9.789890289E0
1.957867593E1,-1.118092179E0,-2.394201756E-1,9.792284966E0
1.958068925E1,-1.106121182E0,-2.442085743E-1,9.804255486E0
1.958267317E1,-1.115697980E0,-2.346317619E-1,9.797073364E0
1.958468672E1,-1.115697980E0,-2.298433632E-1,9.806650162E0
1.958667080E1,-1.118092179E0,-2.418143749E-1,9.806650162E0
1.958868526E1,-1.118092179E0,-2.370259613E-1,9.813833237E0
1.959069881E1,-1.118092179E0,-2.298433632E-1,9.816226959E0
1.959268281E1,-1.110909581E0,-2.442085743E-1,9.813833237E0
1.959469812E1,-1.115697980E0,-2.418143749E-1,9.813833237E0
1.959668090E1,-1.106121182E0,-2.250549644E-1,9.809044838E0
1.959869506E1,-1.091755986E0,-2.202665508E-1,9.813833237E0
1.960067875E1,-1.084573388E0,-2.274491638E-1,9.816226959E0
1.960269260E1,-1.070208192E0,-2.442085743E-1,9.811438560E0
1.960467661E1,-1.079784989E0,-2.418143749E-1,9.797073364E0
1.960669046E1,-1.074996591E0,-2.418143749E-1,9.797073364E0
1.960867392E1,-1.077390790E0,-2.633621991E-1,9.801861763E0
1.961068862E1,-1.077390790E0,-2.513911724E-1,9.797073364E0
1.961267178E1,-1.072602391E0,-2.370259613E-1,9.789890289E0
1.961468655E1,-1.063025594E0,-2.418143749E-1,9.775525093E0
1.961670010E1,-1.067813993E0,-2.442085743E-1,9.789890289E0
1.961868372E1,-1.060631394E0,-2.322375625E-1,9.785101891E0
1.962069818E1,-1.060631394E0,-2.346317619E-1,9.780313492E0
1.962268165E1,-1.063025594E0,-2.274491638E-1,9.785101891E0
1.962469542E1,-1.060631394E0,-2.298433632E-1,9.775525093E0
1.962668004E1,-1.058237195E0,-2.298433632E-1,9.761159897E0
1.962869358E1,-1.055842996E0,-2.418143749E-1,9.763554573E0
1.963067667E1,-1.053448796E0,-2.561795712E-1,9.763554573E0
1.963269236E1,-1.067813993E0,-2.394201756E-1,9.768342972E0
1.963467606E1,-1.070208192E0,-2.298433632E-1,9.763554573E0
1.963668937E1,-1.072602391E0,-2.346317619E-1,9.761159897E0
1.963867307E1,-1.072602391E0,-2.346317619E-1,9.765948296E0
1.964068715E1,-1.067813993E0,-2.322375625E-1,9.768342972E0
1.964267000E1,-1.070208192E0,-2.274491638E-1,9.763554573E0
1.964468570E1,-1.089361787E0,-2.250549644E-1,9.768342972E0
1.964669886E1,-1.091755986E0,-2.106897533E-1,9.770736694E0
1.964868263E1,-1.086967587E0,-2.106897533E-1,9.777919769E0
1.965069702E1,-1.077390790E0,-2.298433632E-1,9.780313492E0
1.965268018E1,-1.086967587E0,-2.370259613E-1,9.775525093E0
1.965469549E1,-1.098938584E0,-2.537853718E-1,9.794678688E0
1.965667803E1,-1.094150186E0,-2.513911724E-1,9.780313492E0
1.965869250E1,-1.077390790E0,-2.394201756E-1,9.770736694E0
1.966067620E1,-1.048660398E0,-2.418143749E-1,9.770736694E0
1.966269035E1,-1.063025594E0,-2.394201756E-1,9.787496567E0
1.966467305E1,-1.072602391E0,-2.418143749E-1,9.794678688E0
1.966668844E1,-1.070208192E0,-2.585737705E-1,9.801861763E0
1.966867244E1,-1.065419793E0,-2.585737705E-1,9.799467087E0
1.967068637E1,-1.058237195E0,-2.466027737E-1,9.792284966E0
1.967270015E1,-1.051054597E0,-2.561795712E-1,9.789890289E0
1.967468515E1,-1.046266198E0,-2.561795712E-1,9.789890289E0
1.967669862E1,-1.034295082E0,-2.537853718E-1,9.799467087E0
1.967868116E1,-1.029506683E0,-2.442085743E-1,9.811438560E0
1.968069593E1,-1.041477680E0,-2.466027737E-1,9.806650162E0
1.968267894E1,-1.029506683E0,-2.513911724E-1,9.794678688E0
1.968469371E1,-1.039083481E0,-2.466027737E-1,9.792284966E0
1.968667718E1,-1.046266198E0,-2.370259613E-1,9.792284966E0
1.968869164E1,-1.036689281E0,-2.346317619E-1,9.789890289E0
1.969067496E1,-1.048660398E0,-2.250549644E-1,9.792284966E0
1.969268919E1,-1.053448796E0,-2.226607651E-1,9.789890289E0
1.969467381E1,-1.046266198E0,-2.322375625E-1,9.792284966E0
1.969668759E1,-1.053448796E0,-2.226607651E-1,9.787496567E0
1.969867074E1,-1.048660398E0,-2.154781520E-1,9.777919769E0
1.970068459E1,-1.055842996E0,-2.226607651E-1,9.775525093E0
1.970269844E1,-1.058237195E0,-2.250549644E-1,9.770736694E0
1.970468206E1,-1.086967587E0,-2.178723514E-1,9.773131371E0
1.970669692E1,-1.089361787E0,-2.202665508E-1,9.775525093E0
1.970868054E1,-1.086967587E0,-2.274491638E-1,9.780313492E0
1.971069416E1,-1.070208192E0,-2.298433632E-1,9.780313492E0
1.971267778E1,-1.094150186E0,-2.130839527E-1,9.768342972E0
1.971469293E1,-1.096544385E0,-2.035071403E-1,9.770736694E0
1.971667594E1,-1.103726983E0,-2.178723514E-1,9.780313492E0
1.971869040E1,-1.108515382E0,-2.154781520E-1,9.777919769E0
1.972067387E1,-1.115697980E0,-2.202665508E-1,9.765948296E0
1.972268772E1,-1.130063176E0,-2.226607651E-1,9.763554573E0
1.972467257E1,-1.127668977E0,-2.106897533E-1,9.758766174E0
1.972668642E1,-1.110909581E0,-2.059013397E-1,9.758766174E0
1.972869973E1,-1.113303781E0,-2.130839527E-1,9.761159897E0
1.973068343E1,-1.125274777E0,-2.322375625E-1,9.773131371E0
1.973269821E1,-1.137245774E0,-2.322375625E-1,9.780313492E0
1.973468244E1,-1.137245774E0,-2.298433632E-1,9.765948296E0
1.973669575E1,-1.132457376E0,-2.322375625E-1,9.770736694E0
1.973867937E1,-1.130063176E0,-2.274491638E-1,9.765948296E0
1.974069392E1,-1.115697980E0,-2.370259613E-1,9.751583099E0
1.974267761E1,-1.127668977E0,-2.346317619E-1,9.753977776E0
1.974469016E1,-1.118092179E0,-2.442085743E-1,9.756371498E0
1.974667454E1,-1.120486379E0,-2.513911724E-1,9.763554573E0
1.974868901E1,-1.115697980E0,-2.489969730E-1,9.761159897E0
1.975067271E1,-1.108515382E0,-2.418143749E-1,9.768342972E0
1.975268656E1,-1.101332784E0,-2.489969730E-1,9.765948296E0
1.975470195E1,-1.098938584E0,-2.633621991E-1,9.763554573E0
1.975668441E1,-1.096544385E0,-2.657563984E-1,9.770736694E0
1.975869880E1,-1.079784989E0,-2.466027737E-1,9.763554573E0
1.976068288E1,-1.086967587E0,-2.442085743E-1,9.770736694E0
1.976269643E1,-1.089361787E0,-2.394201756E-1,9.785101891E0
1.976468066E1,-1.079784989E0,-2.370259613E-1,9.785101891E0
1.976669451E1,-1.079784989E0,-2.394201756E-1,9.777919769E0
1.976867882E1,-1.086967587E0,-2.418143749E-1,9.792284966E0
1.977069329E1,-1.086967587E0,-2.346317619E-1,9.794678688E0
1.977267676E1,-1.079784989E0,-2.370259613E-1,9.794678688E0
1.977469122E1,-1.077390790E0,-2.322375625E-1,9.809044838E0
1.977667361E1,-1.084573388E0,-2.346317619E-1,9.804255486E0
1.977868785E1,-1.074996591E0,-2.298433632E-1,9.804255486E0
1.978067185E1,-1.060631394E0,-2.394201756E-1,9.789890289E0
1.978268570E1,-1.067813993E0,-2.418143749E-1,9.789890289E0
1.978469955E1,-1.063025594E0,-2.370259613E-1,9.797073364E0
1.978668356E1,-1.065419793E0,-2.298433632E-1,9.809044838E0
1.978869795E1,-1.053448796E0,-2.250549644E-1,9.804255486E0
1.979068072E1,-1.048660398E0,-2.346317619E-1,9.806650162E0
1.979269549E1,-1.051054597E0,-2.537853718E-1,9.785101891E0
1.979467988E1,-1.063025594E0,-2.585737705E-1,9.787496567E0
1.979669396E1,-1.067813993E0,-2.513911724E-1,9.782708168E0
1.979867643E1,-1.084573388E0,-2.513911724E-1,9.785101891E0
1.980069090E1,-1.067813993E0,-2.346317619E-1,9.785101891E0
1.980267498E1,-1.067813993E0,-2.202665508E-1,9.777919769E0
1.980468998E1,-1.077390790E0,-2.250549644E-1,9.777919769E0
1.980667191E1,-1.074996591E0,-2.250549644E-1,9.787496567E0
1.980868722E1,-1.063025594E0,-2.059013397E-1,9.787496567E0
1.981067007E1,-1.070208192E0,-2.106897533E-1,9.782708168E0
1.981268485E1,-1.060631394E0,-2.178723514E-1,9.794678688E0
1.981469931E1,-1.058237195E0,-2.298433632E-1,9.789890289E0
1.981668263E1,-1.063025594E0,-2.250549644E-1,9.794678688E0
1.981869655E1,-1.070208192E0,-2.394201756E-1,9.785101891E0
1.982068086E1,-1.079784989E0,-2.250549644E-1,9.782708168E0
1.982269433E1,-1.084573388E0,-2.298433632E-1,9.777919769E0
1.982467687E1,-1.091755986E0,-2.370259613E-1,9.782708168E0
1.982669257E1,-1.074996591E0,-2.298433632E-1,9.782708168E0
1.982867565E1,-1.074996591E0,-2.370259613E-1,9.785101891E0
1.983068950E1,-1.082179189E0,-2.250549644E-1,9.785101891E0
1.983267374E1,-1.086967587E0,-2.370259613E-1,9.785101891E0
1.983468851E1,-1.082179189E0,-2.489969730E-1,9.792284966E0
