"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.107865612E1,-2.387154102E-2,1.768112183E-3,7.105541229E-2
1.108665183E1,-1.720678806E-2,-1.753917336E-2,9.493732452E-2
1.109467862E1,-1.055777073E-2,-1.278224587E-2,1.140327454E-1
1.110267379E1,-4.076838493E-3,-5.684286356E-3,1.163492203E-1
1.111066942E1,2.613031864E-2,-2.484357357E-2,1.162500381E-1
1.111866514E1,1.790821552E-2,-1.047670841E-2,1.017742157E-1
1.112665992E1,3.854870796E-2,-5.782008171E-3,8.252143860E-2
1.113465632E1,7.879734039E-2,3.553539515E-3,5.373668671E-2
1.114265134E1,4.989528656E-2,-2.312804759E-2,3.694915771E-2
1.115067721E1,4.300034046E-2,-1.633711159E-2,2.499961853E-2
1.115867361E1,5.562603474E-2,-3.121191263E-2,2.026844025E-2
1.116666901E1,2.787697315E-2,-2.695529163E-2,8.388519287E-3
1.117466595E1,1.481974125E-2,-1.565322280E-2,3.245353699E-2
1.118266013E1,-5.268931389E-3,-9.140744805E-3,4.217052460E-2
1.119065607E1,1.152515411E-3,4.622966051E-3,6.387901306E-2
1.119865155E1,-1.874685287E-3,-6.629675627E-4,6.405639648E-2
1.120667733E1,-2.900850773E-2,-1.788608730E-2,9.055328369E-2
1.121467374E1,-2.042090893E-2,-6.245464087E-3,9.309101105E-2
1.122266914E1,-1.915156841E-2,-1.815050840E-3,9.800815582E-2
1.123066423E1,-1.562547684E-2,-2.202019095E-3,7.178497314E-2
1.123866018E1,-2.192962170E-2,1.179747283E-2,6.468772888E-2
1.124665558E1,-9.330749512E-3,-5.499362946E-3,4.558849335E-2
1.125468275E1,8.181333542E-4,3.652095795E-3,1.691055298E-2
1.126267746E1,-1.077151299E-2,1.284362376E-2,2.576828003E-3
1.127067286E1,-3.212726116E-2,-4.366964102E-3,9.769439697E-3
1.127866865E1,-2.489066124E-2,2.490803599E-3,2.892017365E-2
1.128666521E1,-8.039951324E-3,-3.183335066E-4,2.413177490E-2
1.129466099E1,4.296541214E-3,-7.126033306E-4,5.528736115E-2
1.130265570E1,7.257103920E-3,-1.066578925E-2,7.209968567E-2
1.131068126E1,7.703304291E-3,-1.590929925E-2,8.889579773E-2
1.131867705E1,-3.493428230E-2,-2.115215361E-2,9.132862091E-2
1.132667307E1,-3.269910812E-3,-1.925691962E-2,1.105298996E-1
1.133466993E1,6.968021393E-3,-5.265191197E-3,1.081972122E-1
1.134266410E1,5.244612694E-3,-1.529109478E-2,8.192443848E-2
1.135065958E1,-8.358240128E-3,-1.196682453E-3,7.721233368E-2
1.135865522E1,-5.387663841E-3,9.277164936E-4,6.529712677E-2
1.136668108E1,-2.382290363E-2,3.101944923E-3,6.058120728E-2
1.137467810E1,-8.869409561E-3,-2.110140026E-2,4.866886139E-2
1.138267227E1,-5.753636360E-3,-2.143780887E-2,4.873847961E-2
1.139066760E1,9.379506111E-3,-4.869133234E-3,5.839538574E-2
1.139866454E1,-1.727104187E-3,-7.535114884E-3,3.693580627E-2
1.140665909E1,-3.253459930E-3,-2.913177013E-3,7.772827148E-2
1.141465657E1,-2.158081532E-2,-5.510494113E-3,7.302665710E-2
1.142268159E1,-8.968949318E-3,-1.754085720E-2,7.070064545E-2
1.143067669E1,-3.560662270E-3,-2.949294448E-2,1.042871475E-1
1.143867240E1,-7.693052292E-3,-2.716286480E-2,8.520412445E-2
1.144666895E1,9.757637978E-3,-3.214393556E-2,9.485244751E-2
1.145466589E1,2.257227898E-2,-2.522470057E-2,5.423736572E-2
1.146265953E1,3.798186779E-2,-1.115804911E-2,3.997993469E-2
1.147065431E1,5.363106728E-2,3.157994151E-2,4.011249542E-2
1.147868172E1,4.056012630E-2,2.628087997E-3,1.391410828E-2
1.148667712E1,1.069545746E-3,1.928973198E-2,3.798770905E-2
1.149467306E1,-1.760721207E-4,2.591699362E-3,4.050922394E-2
1.150266792E1,-2.321159840E-2,-2.129113674E-2,5.018806458E-2
1.151066448E1,-2.476167679E-2,-3.569680452E-2,6.464672089E-2
1.151865965E1,-2.620160580E-2,-2.634903789E-2,7.432365417E-2
1.152665506E1,-4.679751396E-2,-4.106153548E-2,6.963253021E-2
1.153468246E1,-5.559265614E-2,-1.519419253E-2,6.013107300E-2
1.154267571E1,-7.679831982E-2,-2.756300569E-2,4.340076447E-2
1.155067165E1,-6.254601479E-2,3.209426999E-3,2.661991119E-2
1.155866805E1,-4.148161411E-2,1.738175750E-2,3.374481201E-2
1.156666399E1,8.292198181E-4,-1.621636748E-2,2.647209167E-2
1.157465978E1,5.002808571E-2,-1.375848055E-2,3.593158722E-2
1.158265549E1,3.937375546E-2,5.420446396E-3,4.778385162E-2
1.159068189E1,2.896368504E-2,-4.141777754E-3,7.163429260E-2
1.159867645E1,3.329992294E-2,-1.854720712E-2,6.679534912E-2
1.160667239E1,2.605462074E-2,-1.134958863E-2,7.157611847E-2
1.161466910E1,2.124929428E-2,-8.990809321E-3,8.354568481E-2
1.162266327E1,-7.386088371E-3,-9.064301848E-3,5.721759796E-2
1.163065837E1,-1.451933384E-2,2.978205681E-3,6.919574738E-2
1.163865469E1,-2.625405788E-2,7.810294628E-3,5.964565277E-2
1.164668087E1,-1.637744904E-2,-1.144778728E-2,6.207084656E-2
1.165467773E1,-1.362407207E-2,5.481690168E-4,3.816890717E-2
1.166267221E1,-1.307201385E-2,-4.299148917E-3,5.738258362E-2
1.167066792E1,-1.965522766E-2,-1.874317229E-2,7.181167603E-2
1.167866363E1,-1.684272289E-2,-2.840502560E-2,3.594398499E-2
1.168665942E1,-4.069232941E-2,-1.176655293E-2,6.468200684E-2
1.169465574E1,-5.303931236E-2,-1.665322483E-2,6.703186035E-2
1.170268092E1,-3.236567974E-2,-2.148956060E-2,6.932830811E-2
1.171067601E1,-3.105187416E-2,-9.659454226E-3,5.723476410E-2
1.171867211E1,1.260280609E-3,2.100035548E-3,8.582687378E-2
1.172666782E1,-2.032995224E-3,4.173547029E-3,6.177711487E-2
1.173466445E1,-9.974122047E-3,-1.512691379E-2,7.845020294E-2
1.174265978E1,8.476376534E-3,1.475006342E-3,6.639862061E-2
1.175065456E1,1.269447803E-2,2.062588930E-2,7.112312317E-2
1.175868135E1,4.930496216E-3,-3.324523568E-3,5.669403076E-2
1.176667644E1,1.624822617E-2,-1.523140073E-2,4.225826263E-2
1.177467285E1,4.199159145E-2,-2.949975431E-2,6.853199005E-2
1.178266763E1,5.842256546E-2,-2.937972546E-2,3.737354279E-2
1.179066304E1,7.272911072E-2,-3.663897514E-2,4.694271088E-2
1.179865898E1,5.885624886E-2,-3.673151135E-2,4.459953308E-2
1.180665446E1,3.359460831E-2,-1.056058705E-2,5.189704895E-2
1.181468186E1,1.115202904E-2,-6.022498012E-3,5.445003510E-2
1.182267657E1,-4.457938671E-2,-1.830244064E-2,6.660556793E-2
1.183067136E1,-6.229007244E-2,5.815923214E-4,4.999923706E-2
1.183866707E1,-7.562577724E-2,1.468351483E-2,5.728912354E-2
1.184666309E1,-4.881131649E-2,4.983544350E-3,5.494499207E-2
1.185466003E1,-2.953767776E-2,-2.178803086E-3,5.495834351E-2
1.186265420E1,-5.604505539E-3,-4.479989409E-3,6.453800201E-2
1.187067976E1,3.834009171E-3,-3.319531679E-2,7.409954071E-2
1.187867678E1,6.234288216E-3,-3.084707260E-2,6.212806702E-2
1.188667210E1,3.032159805E-2,-4.530344903E-2,3.101634979E-2
1.189466820E1,9.053587914E-3,-1.427465677E-2,4.062175751E-2
1.190266321E1,1.684319973E-2,1.183590293E-2,4.068374634E-2
1.191065900E1,-4.218339920E-3,-9.904250503E-3,3.833961487E-2
1.191865410E1,-8.536338806E-3,1.869973540E-2,3.838920593E-2
1.192668027E1,-5.566477776E-3,1.887717843E-2,8.634090424E-2
1.193467652E1,-1.714098454E-2,-2.154549956E-2,6.723785400E-2
1.194267169E1,-6.519925594E-2,-3.096522391E-2,8.158779144E-2
1.195066678E1,-6.106519699E-2,-1.166015863E-2,8.151817322E-2
1.195866365E1,-2.816629410E-2,-1.875384152E-2,5.750942230E-2
1.196665851E1,-1.943337917E-2,-6.664499640E-3,5.023479462E-2
1.197465484E1,1.795673370E-2,-1.137307286E-2,4.774284363E-2
1.198268009E1,4.096877575E-2,7.813856006E-3,2.369785309E-2
1.199067610E1,3.320157528E-2,-3.773768246E-2,4.278564453E-2
1.199867120E1,4.984951019E-2,-3.540220857E-2,3.319549561E-2
1.200666683E1,6.699979305E-2,-3.313054144E-2,4.281234741E-2
1.201466439E1,4.859936237E-2,-1.180602610E-2,4.289054871E-2
1.202265887E1,2.565860748E-2,1.671802998E-2,6.215000153E-2
1.203065366E1,-1.637792587E-2,6.961733103E-3,5.508041382E-2
1.203867983E1,-1.762783527E-2,-2.499222755E-4,6.957244873E-2
1.204667562E1,-3.097569942E-2,1.888366044E-2,5.531883240E-2
1.205467186E1,-5.408501625E-2,4.531189799E-3,7.217121124E-2
1.206266665E1,-7.036125660E-2,1.183092594E-2,8.419895172E-2
1.207066336E1,-8.709025383E-2,-4.730924964E-3,4.829406738E-2
1.207865776E1,-5.389833450E-2,-1.890088618E-2,4.826259613E-2
1.208665348E1,-4.502475262E-2,-2.107825875E-2,5.058288574E-2
1.209468096E1,1.888275146E-3,-3.764234483E-2,4.090309143E-2
1.210267574E1,2.965366840E-2,-1.822905242E-2,2.643585205E-2
1.211067076E1,5.048596859E-2,-2.037543058E-2,5.030441284E-2
1.211866686E1,5.968809128E-2,-1.534093916E-2,3.351020813E-2
1.212666256E1,6.214988232E-2,1.103170216E-2,2.872943878E-2
1.213465920E1,5.556511879E-2,1.347023249E-2,4.555606842E-2
1.214265399E1,4.712593555E-2,1.117292047E-2,6.723308563E-2
1.215068008E1,1.739597321E-2,1.353390515E-2,7.217597961E-2
1.215867579E1,-2.471208572E-3,-3.149077296E-3,9.391212463E-2
1.216667096E1,-4.133796692E-2,-1.023808122E-2,8.214759827E-2
1.217466783E1,-5.891716480E-2,-6.077289581E-4,8.950710297E-2
1.218266269E1,-6.967520714E-2,-1.491038501E-2,5.612373352E-2
1.219065771E1,-7.368159294E-2,-1.721942425E-2,5.860900879E-2
1.219865411E1,-7.113099098E-2,-2.674245834E-2,4.426193237E-2
1.220667998E1,-4.499304295E-2,-1.930569112E-2,3.466892242E-2
1.221467692E1,-3.577947617E-2,-1.430755854E-2,2.026748657E-2
1.222267070E1,-1.701354980E-2,-1.407504082E-2,4.656600952E-2
1.223066711E1,1.122069359E-2,-8.940964937E-3,3.933620453E-2
1.223866305E1,1.078784466E-2,-3.915235400E-3,5.126476288E-2
1.224665814E1,2.004551888E-2,-6.058454514E-3,7.517719269E-2
1.225465447E1,3.428483009E-2,1.271918416E-3,7.037830353E-2
1.226267980E1,5.840098858E-2,-3.204712272E-2,7.519149780E-2
1.227067458E1,5.405867100E-2,-1.513747871E-2,6.806087494E-2
1.227867091E1,4.294443130E-2,1.587882638E-3,5.379104614E-2
1.228666631E1,3.693985939E-2,-1.047201455E-2,3.716087341E-2
1.229466348E1,2.640724182E-2,-2.015043795E-2,3.731918335E-2
1.230265796E1,1.357424259E-2,3.766000271E-3,3.030872345E-2
1.231068413E1,-3.258752823E-2,1.563142240E-2,1.134586334E-2
1.231867954E1,-6.814002991E-3,-1.070332527E-2,1.873493195E-2
1.232667525E1,-4.593241215E-2,-3.683820367E-2,4.764842987E-2
1.233467250E1,-6.636202335E-2,1.684844494E-3,5.496215820E-2
1.234266636E1,-7.277166843E-2,6.655216217E-3,5.505371094E-2
1.235066123E1,-5.326259136E-2,-1.954984665E-2,6.227874756E-2
1.235865840E1,-3.419113159E-2,-3.377346694E-2,1.029748917E-1
1.236668426E1,-2.697336674E-2,-7.333800197E-3,7.664585114E-2
1.237468036E1,4.384636879E-3,7.109567523E-3,5.273056030E-2
1.238267514E1,2.322673798E-3,7.220402360E-3,4.798316956E-2
1.239067085E1,4.914999008E-3,-2.846908569E-2,6.477069855E-2
1.239866626E1,-2.868175507E-2,2.853453159E-3,5.279445648E-2
1.240666166E1,-2.631616592E-2,1.490534842E-2,3.363990784E-2
1.241465914E1,-5.376338959E-5,1.267956197E-2,5.039501190E-2
1.242268354E1,7.103919983E-3,-1.105256379E-2,6.236839294E-2
1.243067864E1,-1.190102100E-2,-1.257553697E-3,5.520820618E-2
1.243867404E1,-4.528403282E-2,-1.312628388E-2,5.283069611E-2
1.244667060E1,-4.761672020E-2,-2.735295892E-2,9.114933014E-2
1.245466792E1,-5.262982845E-2,-1.291869581E-2,8.633708954E-2
1.246266240E1,-5.819749832E-2,-2.241629362E-2,6.949138641E-2
1.247065742E1,-3.525149822E-2,-1.018087566E-2,5.262565613E-2
1.247868336E1,-2.452945709E-2,-1.452429593E-2,6.686019897E-2
1.248667938E1,-4.540681839E-3,-2.125591040E-2,6.669616699E-2
1.249467601E1,3.222143650E-2,-9.014189243E-3,4.019165039E-2
1.250267042E1,5.967843533E-2,-1.358503103E-2,1.611232758E-2
1.251066551E1,6.377494335E-2,-6.383791566E-3,2.321720123E-2
1.251866060E1,7.783794403E-2,1.528973877E-2,2.079200745E-2
1.252665755E1,6.356585026E-2,-3.785103559E-3,1.601600647E-2
1.253468533E1,5.207026005E-2,-3.696516156E-3,2.085971832E-2
1.254267881E1,4.570376873E-2,-8.383676410E-3,4.250144958E-2
1.255067552E1,2.287185192E-2,-3.624171019E-3,6.417369843E-2
1.255867023E1,-6.966590881E-3,-1.327164471E-2,6.192207336E-2
1.256666625E1,-3.438091278E-2,-2.045318484E-2,7.643604279E-2
1.257466196E1,-2.848505974E-2,-8.518353105E-3,5.980110168E-2
1.258265767E1,-4.422605038E-2,-2.294060588E-2,7.427883148E-2
1.259068269E1,-2.906644344E-2,-4.020705819E-3,5.042171478E-2
1.259867932E1,-3.813242912E-2,5.308896303E-3,4.089641571E-2
1.260667442E1,-7.138955593E-2,-4.444897175E-3,2.895069122E-2
1.261467136E1,-5.709683895E-2,4.952728748E-3,3.372669220E-2
1.262266607E1,-4.057812691E-2,4.840344191E-3,4.566764832E-2
1.263066147E1,-3.138315678E-2,7.155895233E-3,4.083442688E-2
1.263865664E1,-1.980650425E-2,-1.444458961E-2,6.951904297E-2
1.264668336E1,-2.031064034E-2,-3.360855579E-2,6.467342377E-2
1.265468037E1,-2.321362495E-2,-1.697628200E-2,6.940174103E-2
1.266267455E1,2.439022064E-4,-2.910707891E-2,6.215953827E-2
1.267066902E1,1.660335064E-2,-3.044173121E-3,5.013751984E-2
1.267866597E1,1.388609409E-2,-8.865743876E-4,4.051876068E-2
1.268666168E1,-1.263737679E-2,-8.248999715E-3,3.570556641E-2
1.269465823E1,1.662254333E-3,-8.388370275E-3,4.287624359E-2
1.270268348E1,-1.046490669E-2,5.735293031E-3,5.003643036E-2
1.271067835E1,-4.189562798E-2,-3.035688400E-2,4.042053223E-2
1.271867490E1,-7.586276531E-2,5.241841078E-3,4.515171051E-2
1.272667030E1,-5.997002125E-2,2.498865128E-3,1.152610779E-2
1.273466702E1,-6.839811802E-2,9.367734194E-3,2.813816071E-2
1.274266142E1,-7.479429245E-2,6.698653102E-3,2.316284180E-2
1.275065598E1,-4.789590836E-2,1.849995553E-2,4.689502716E-2
1.275868330E1,-2.150809765E-2,-7.538944483E-4,6.099605560E-2
1.276667878E1,-2.414643764E-2,-5.499035120E-3,7.267379761E-2
1.277467541E1,-2.448141575E-2,1.693561673E-3,8.434104919E-2
1.278266951E1,-2.020001411E-2,-1.275917888E-2,5.528545380E-2
1.279066653E1,1.502895355E-2,-3.207392991E-2,6.691169739E-2
1.279866101E1,4.744291306E-3,-2.273249626E-2,3.304576874E-2
1.280665664E1,-1.233661175E-2,3.431674838E-2,3.273677826E-2
1.281468343E1,5.980002880E-2,2.346485853E-4,-5.812644958E-3
1.282267821E1,7.679557800E-2,-4.326134920E-2,3.943061829E-2
1.283067369E1,4.609775543E-2,4.269778728E-3,8.082389832E-3
1.283866964E1,-5.854129791E-3,2.553977072E-2,4.141139984E-2
1.284666542E1,-3.871655464E-2,8.529543877E-3,7.473564148E-2
1.285466167E1,-2.860164642E-2,-2.760824561E-2,8.889293671E-2
1.286265646E1,-3.565609455E-2,-3.012536466E-2,8.146190643E-2
1.287068263E1,-3.812837601E-2,-1.347085834E-2,6.203746796E-2
1.287867834E1,-1.910424232E-2,3.113746643E-3,2.824020386E-2
1.288667467E1,-7.456898689E-3,-1.592653990E-2,6.146907806E-2
1.289467107E1,1.373100281E-2,-1.577833295E-2,4.681015015E-2
1.290266609E1,3.994071484E-2,-3.726075590E-2,4.654121399E-2
1.291066057E1,3.269696236E-2,-3.240121901E-2,1.754951477E-2
1.291865728E1,3.779089451E-2,-3.014262021E-2,2.211189270E-2
1.292668306E1,4.785919189E-2,2.479772270E-2,3.387737274E-2
1.293467916E1,4.876518250E-2,3.133609891E-3,2.892780304E-2
1.294267387E1,2.871978283E-2,-1.146996021E-2,7.671165466E-2
1.295066966E1,2.792036533E-2,-3.332869709E-2,7.661914825E-2
1.295866468E1,-8.639931679E-3,7.043272257E-3,6.217765808E-2
1.296666100E1,-1.630663872E-2,2.579167485E-2,5.972290039E-2
1.297465702E1,-1.686155796E-2,-1.525777578E-2,6.204986572E-2
1.298268265E1,-3.674829006E-2,-1.557140052E-2,7.872486115E-2
1.299067767E1,-4.728746414E-2,-1.533895731E-3,3.791332245E-2
1.299867307E1,-3.883993626E-2,7.743448019E-3,3.060436249E-2
1.300667040E1,-2.575826645E-2,5.099773407E-3,4.722213745E-2
1.301466611E1,-3.275513649E-3,4.988476634E-3,2.312374115E-2
1.302266028E1,-4.723072052E-3,5.022704601E-3,3.733730316E-2
1.303065599E1,-3.771781921E-3,5.474090576E-4,3.240394592E-2
1.303868155E1,3.089427948E-2,-1.358249784E-2,3.227806091E-2
1.304667818E1,2.272832394E-2,-5.159194767E-2,9.682559967E-2
1.305467512E1,4.338610172E-2,-6.351681054E-2,7.039642334E-2
1.306266930E1,3.314840794E-2,-3.955534101E-2,5.596256256E-2
1.307066462E1,4.725074768E-2,1.550473273E-2,6.790637970E-2
1.307866125E1,5.941355228E-2,-1.814104617E-2,5.116367340E-2
1.308665643E1,5.035948753E-2,-2.056637406E-2,2.727603912E-2
1.309468383E1,8.123755455E-3,-3.901094198E-3,3.215217590E-2
1.310267769E1,-1.719927788E-2,5.459398031E-3,3.943634033E-2
1.311067394E1,-3.289806843E-2,-1.391062140E-2,4.193687439E-2
1.311866911E1,-8.042097092E-3,2.759218216E-3,3.484821320E-2
1.312666444E1,2.335667610E-3,-4.407674074E-3,3.014469147E-2
1.313466176E1,-4.118800163E-3,-1.388959587E-2,5.416584015E-2
1.314265563E1,-1.532316208E-2,-1.147642732E-2,4.945850372E-2
1.315068149E1,-7.483839989E-3,-2.580514550E-2,5.431652069E-2
1.315867774E1,-4.648089409E-3,-9.013727307E-3,7.351875305E-2
1.316667345E1,-1.392626762E-2,-3.778259456E-2,4.721260071E-2
1.317467047E1,-2.814602852E-2,-1.871339977E-2,2.807235718E-2
1.318266495E1,-2.351379395E-2,4.167556763E-4,2.805519104E-2
1.319066035E1,-2.135086060E-2,7.634550333E-3,4.479026794E-2
1.319865568E1,-1.680421829E-2,-1.923084259E-3,2.800655365E-2
1.320668247E1,3.324890137E-2,5.400478840E-4,6.868553162E-2
1.321467848E1,3.083026409E-2,-1.374046504E-2,7.107925415E-2
1.322267327E1,3.093039989E-2,-2.330870926E-2,6.151294708E-2
1.323066806E1,2.899146080E-2,-1.618240774E-2,6.155967712E-2
1.323866469E1,5.126714706E-2,-3.538805246E-2,6.881904602E-2
1.324666017E1,3.306674957E-2,-1.399576664E-2,4.736804962E-2
1.325465642E1,2.005684376E-2,-3.555034101E-2,5.708789825E-2
1.326268228E1,1.932370663E-2,-9.198725224E-3,5.247592926E-2
1.327067746E1,3.323471546E-2,-9.340107441E-3,5.746746063E-2
1.327867347E1,8.983373642E-3,9.610235691E-3,4.571342468E-2
1.328666880E1,1.602411270E-3,2.216875553E-3,2.918338776E-2
1.329466582E1,-2.006959915E-2,6.582304835E-3,2.941703796E-2
1.330266022E1,-1.288008690E-2,1.331524551E-2,3.205680847E-2
1.331065501E1,-2.475619316E-2,-6.371438503E-3,4.907226562E-2
1.331868118E1,-4.360568523E-2,7.451683283E-3,3.977298737E-2
1.332667697E1,-6.020176411E-2,2.620206773E-2,6.158828735E-2
1.333467360E1,-7.971906662E-2,-5.101889372E-3,5.941009521E-2
1.334266839E1,-8.789980412E-2,-3.953129053E-4,7.631874084E-2
1.335066464E1,-9.195113182E-2,-2.746835351E-3,6.442832947E-2
1.335866004E1,-2.470791340E-2,-1.465186477E-2,5.248069763E-2
1.336668621E1,6.494760513E-3,-2.415867150E-2,4.291343689E-2
1.337468315E1,1.383745670E-2,-2.185286582E-2,2.138137817E-2
1.338267740E1,3.099179268E-2,-1.000982523E-2,2.620983124E-2
1.339067281E1,1.709342003E-2,8.870586753E-3,1.907157898E-2
1.339866852E1,8.350610733E-4,3.737664223E-2,1.433277130E-2
1.340666446E1,-3.236496449E-2,1.318384707E-2,1.675605774E-2
1.341466117E1,-4.207539558E-2,1.067154109E-2,1.434421539E-2
1.342268542E1,-1.352620125E-2,8.253097534E-3,3.826618195E-2
1.343068090E1,-1.356208324E-2,5.955874920E-3,4.544734955E-2
1.343867722E1,2.009093761E-2,-1.799494028E-2,5.982685089E-2
1.344667285E1,1.564919949E-2,-2.749624848E-2,7.183742523E-2
1.345466987E1,8.742094040E-3,-2.990886569E-2,6.707859039E-2
1.346266458E1,-7.764935493E-3,-2.515478432E-2,2.879810333E-2
1.347065968E1,-1.420974731E-4,-1.082731783E-2,2.645111084E-2
1.347868623E1,5.072605610E-2,1.034423709E-3,2.172470093E-2
1.348668164E1,4.931557178E-2,-1.343086362E-2,1.943397522E-2
1.349467735E1,2.922689915E-2,-2.315533161E-2,2.677345276E-2
1.350267267E1,2.152681351E-3,2.998992801E-3,3.652667999E-2
1.351066846E1,-1.751649380E-2,-4.384994507E-3,3.912067413E-2
1.351866417E1,-3.973960876E-2,2.596482635E-3,4.648876190E-2
1.352665957E1,-4.325389862E-2,2.648559213E-2,5.859756470E-2
1.353468721E1,-5.915713310E-2,7.272452116E-3,6.826782227E-2
1.354268138E1,-6.351780891E-2,-4.635095596E-3,7.071018219E-2
1.355067624E1,-1.785039902E-2,-6.952419877E-3,5.875968933E-2
1.355867249E1,-1.080930233E-2,-3.807123005E-2,5.156230927E-2
1.356666851E1,-6.012320518E-3,-3.803607821E-2,4.916954041E-2
1.357466514E1,-1.161694527E-3,-2.840927243E-2,3.481292725E-2
1.358265908E1,-5.870223045E-3,-1.164254546E-2,1.087951660E-2
1.359068549E1,6.045579910E-3,5.102351308E-3,1.087284088E-2
1.359868181E1,1.558566093E-2,4.031062126E-4,2.044773102E-2
1.360667698E1,8.426189423E-3,-1.154056191E-2,2.523899078E-2
1.361467385E1,3.492832184E-2,4.684925079E-4,4.441165924E-2
1.362266810E1,1.375722885E-2,-4.310905933E-3,4.445362091E-2
1.363066319E1,-9.729981422E-3,-1.158364117E-2,5.407810211E-2
1.363865944E1,-9.253025055E-3,-1.876676083E-2,4.934215546E-2
1.364668569E1,-1.352536678E-2,-2.063870430E-3,4.700469971E-2
1.365468232E1,-1.546370983E-2,-1.171624660E-2,4.465770721E-2
1.366267673E1,-2.000200748E-2,-1.170274615E-2,3.989696503E-2
1.367067190E1,8.978962898E-3,-1.408813894E-2,5.429077148E-2
1.367866853E1,9.302616119E-3,-2.123126388E-2,5.911540985E-2
1.368666424E1,2.559065819E-3,-1.635693014E-2,3.761768341E-2
1.369465934E1,-6.389498711E-3,1.476611197E-2,4.486942291E-2
1.370268543E1,-2.976179123E-2,-9.238138795E-3,4.493141174E-2
1.371068053E1,-3.166973591E-2,2.729117870E-3,4.498481750E-2
1.371867662E1,-4.098629951E-2,9.921088815E-3,3.304386139E-2
1.372667256E1,-4.333937168E-2,2.721786499E-3,4.262447357E-2
1.373466920E1,-6.753218174E-2,-1.162424684E-2,3.541374207E-2
1.374266314E1,-3.685450554E-2,-9.154155850E-3,5.691528320E-2
1.375065908E1,-4.471242428E-2,-2.350199223E-2,4.486942291E-2
1.375868564E1,-1.432478428E-2,-9.037584066E-3,5.197334290E-2
1.376668127E1,1.689076424E-3,-3.049454093E-2,4.949760437E-2
1.377467644E1,2.977740765E-2,-2.568694949E-2,4.224586487E-2
1.378267238E1,3.402161598E-2,-1.123706996E-2,4.697608948E-2
1.379066694E1,3.605568409E-2,-1.854154468E-2,5.650997162E-2
1.379866350E1,2.650320530E-2,5.345419049E-3,4.214668274E-2
1.380665920E1,3.404140472E-2,-1.388081908E-2,3.979015350E-2
1.381468630E1,3.951096535E-2,-9.166076779E-3,4.465103149E-2
1.382268055E1,1.641702652E-2,-1.163463295E-2,4.234886169E-2
1.383067626E1,-2.097356319E-2,-1.883913577E-2,4.244995117E-2
1.383867259E1,-4.156208038E-2,-1.884645224E-2,4.973793030E-2
1.384666830E1,-3.133559227E-2,-1.407784224E-2,4.023265839E-2
1.385466401E1,-4.774498940E-2,2.638146281E-3,4.745292664E-2
1.386265879E1,-2.601933479E-2,2.651393414E-3,4.268550873E-2
1.387068489E1,-1.866865158E-2,-1.648339629E-2,2.594375610E-2
1.387868068E1,-1.392710209E-2,-9.372785687E-3,4.509162903E-2
1.388667662E1,-6.779909134E-3,-9.396106005E-3,3.072071075E-2
1.389467271E1,-2.128934860E-2,1.221504807E-2,4.267787933E-2
1.390266750E1,-1.676070690E-2,-2.092763782E-3,4.983329773E-2
1.391066313E1,2.046346664E-3,-1.883098483E-2,5.218982697E-2
1.391865923E1,-2.715611458E-2,-9.204581380E-3,5.213832855E-2
1.392668532E1,-8.492708206E-3,-9.198546410E-3,4.968929291E-2
1.393468203E1,5.208253860E-4,5.139008164E-3,3.286838531E-2
1.394267613E1,4.231929779E-5,9.996920824E-3,3.760623932E-2
1.395067068E1,-7.593631744E-3,5.239292979E-3,3.037261963E-2
1.395866732E1,-7.943034172E-3,-6.632313132E-3,4.230785370E-2
1.396666272E1,-3.491044044E-3,-3.526774049E-2,3.748512268E-2
1.397465935E1,5.842089653E-3,-3.047904372E-2,3.985118866E-2
1.398268483E1,1.531159878E-2,-1.369260252E-2,4.941749573E-2
