"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.803236229E1,1.017701507E0,8.344419003E-1,-7.037167549E-1
1.803437822E1,1.014647126E0,8.344419003E-1,-7.086036801E-1
1.803636138E1,1.012203693E0,8.478809595E-1,-7.214318514E-1
1.803837484E1,1.006095052E0,8.588765264E-1,-7.330383062E-1
1.804038846E1,1.004262447E0,8.692612648E-1,-7.409795523E-1
1.804237308E1,9.975429177E-1,8.869763613E-1,-7.495316267E-1
1.804438631E1,9.914342761E-1,9.053022861E-1,-7.580837607E-1
1.804636993E1,9.871582389E-1,9.156870246E-1,-7.611380816E-1
1.804838501E1,9.828822017E-1,9.388998747E-1,-7.684684992E-1
1.805036755E1,9.731083512E-1,9.596692920E-1,-7.739662528E-1
1.805238348E1,9.700540304E-1,9.724974632E-1,-7.788531780E-1
1.805436625E1,9.633345008E-1,9.957103729E-1,-7.788531780E-1
1.805637987E1,9.535606503E-1,1.017701507E0,-7.819074988E-1
1.805836441E1,9.505063295E-1,1.028697014E0,-7.800748944E-1
1.806037803E1,9.401215911E-1,1.054353356E0,-7.806857824E-1
1.806236142E1,9.358455539E-1,1.075122833E0,-7.800748944E-1
1.806437519E1,9.321803451E-1,1.083674908E0,-7.819074988E-1
1.806639027E1,9.242390990E-1,1.103222609E0,-7.764097452E-1
1.806837312E1,9.193521738E-1,1.111163855E0,-7.739662528E-1
1.807038728E1,9.138544202E-1,1.126435518E0,-7.666358948E-1
1.807237128E1,9.095783234E-1,1.134987593E0,-7.611380816E-1
1.807438636E1,9.053022861E-1,1.141707182E0,-7.586946487E-1
1.807636913E1,8.991936445E-1,1.149037480E0,-7.507534027E-1
1.807838329E1,8.967501521E-1,1.149037480E0,-7.452555895E-1
1.808036575E1,8.973610401E-1,1.147204876E0,-7.367035151E-1
1.808237983E1,8.918632865E-1,1.140485406E0,-7.293730974E-1
1.808436476E1,8.912523985E-1,1.130100727E0,-7.214318514E-1
1.808637869E1,8.888089061E-1,1.122159481E0,-7.165449262E-1
1.808836207E1,8.930850029E-1,1.103833556E0,-7.073819637E-1
1.809037592E1,8.918632865E-1,1.081842303E0,-6.969972253E-1
1.809239100E1,8.918632865E-1,1.070235968E0,-6.945537925E-1
1.809437616E1,8.888089061E-1,1.044579625E0,-6.823364496E-1
1.809638909E1,8.881980777E-1,1.013425469E0,-6.756169796E-1
1.809837194E1,8.869763613E-1,9.993755221E-1,-6.707300544E-1
1.810038702E1,8.839219809E-1,9.724974632E-1,-6.621779203E-1
1.810237010E1,8.820894361E-1,9.560040832E-1,-6.560692787E-1
1.810438364E1,8.735373020E-1,9.242390990E-1,-6.481280327E-1
1.810636818E1,8.662069440E-1,8.930850029E-1,-6.401867867E-1
1.810838234E1,8.631525636E-1,8.753699064E-1,-6.365215778E-1
1.811036549E1,8.527678847E-1,8.460483551E-1,-6.279694438E-1
1.811238019E1,8.417723179E-1,8.148942590E-1,-6.175847650E-1
1.811436396E1,8.332201838E-1,8.002334833E-1,-6.126978397E-1
1.811637773E1,8.222246170E-1,7.684684992E-1,-6.017022729E-1
1.811836151E1,8.075638413E-1,7.397578359E-1,-5.900958180E-1
1.812037466E1,7.984008789E-1,7.244861722E-1,-5.833762884E-1
1.812239005E1,7.800748944E-1,6.963863969E-1,-5.693264008E-1
1.812437282E1,7.641924024E-1,6.682865620E-1,-5.571091175E-1
1.812638636E1,7.544185519E-1,6.554583907E-1,-5.510004759E-1
1.812837137E1,7.336491346E-1,6.298020482E-1,-5.375614166E-1
1.813038514E1,7.134906054E-1,6.029239893E-1,-5.235115290E-1
1.813236914E1,7.024950385E-1,5.900958180E-1,-5.149593949E-1
1.813438392E1,6.811147332E-1,5.638286471E-1,-5.057964325E-1
1.813636676E1,6.695083380E-1,5.503895879E-1,-4.990769029E-1
1.813838092E1,6.456845403E-1,5.271766782E-1,-4.844161272E-1
1.814036516E1,6.236934066E-1,5.045747161E-1,-4.721988440E-1
1.814237870E1,6.126978397E-1,4.905247986E-1,-4.636467099E-1
1.814436216E1,5.870414972E-1,4.679227769E-1,-4.526511431E-1
1.814637601E1,5.632177591E-1,4.471533597E-1,-4.428772926E-1
1.814839048E1,5.516113043E-1,4.367686510E-1,-4.355469346E-1
1.815037440E1,5.229006410E-1,4.111123085E-1,-4.233296216E-1
1.815238794E1,4.978551865E-1,3.891211748E-1,-4.141666293E-1
1.815437256E1,4.825835526E-1,3.744603992E-1,-4.074471295E-1
1.815638610E1,4.550946057E-1,3.506366611E-1,-3.940080702E-1
1.815836988E1,4.282165468E-1,3.231477141E-1,-3.860668242E-1
1.816038242E1,4.123340547E-1,3.097086847E-1,-3.769038618E-1
1.816236796E1,3.805690408E-1,2.822197378E-1,-3.665191531E-1
1.816438273E1,3.665191531E-1,2.669481039E-1,-3.579670191E-1
1.816636550E1,3.384193480E-1,2.388483137E-1,-3.475823104E-1
1.816837935E1,3.072652221E-1,2.083050460E-1,-3.341432810E-1
1.817036336E1,2.907718420E-1,1.948660165E-1,-3.292563558E-1
1.817237690E1,2.590068579E-1,1.685988009E-1,-3.152064681E-1
1.817439321E1,2.254092693E-1,1.392772794E-1,-3.011565804E-1
1.817637537E1,2.107485086E-1,1.227839142E-1,-2.968805134E-1
1.817838991E1,1.771509200E-1,9.590584040E-2,-2.822197378E-1
1.818037383E1,1.453859210E-1,6.719517708E-2,-2.675589919E-1
1.818238776E1,1.264491081E-1,5.619960278E-2,-2.645046413E-1
1.818437076E1,9.529497474E-2,3.115412779E-2,-2.510656118E-1
1.818638492E1,5.986479297E-2,7.330383174E-3,-2.394591719E-1
1.818836838E1,4.337143153E-2,-6.719517522E-3,-2.333505303E-1
1.819038339E1,6.719517522E-3,-2.932153270E-2,-2.241875380E-1
1.819236677E1,-2.932153270E-2,-5.436700583E-2,-2.131919712E-1
1.819438155E1,-4.520402849E-2,-6.658431143E-2,-2.089159191E-1
1.819636432E1,-8.124507964E-2,-8.735372871E-2,-2.034181207E-1
1.819837848E1,-9.896016866E-2,-9.834930301E-2,-1.966986060E-1
1.820036125E1,-1.368338168E-1,-1.203404516E-1,-1.912008226E-1
1.820237664E1,-1.747074574E-1,-1.423316002E-1,-1.881465018E-1
1.820439049E1,-1.924225539E-1,-1.533271819E-1,-1.850921661E-1
1.820637364E1,-2.290744632E-1,-1.765400618E-1,-1.826487035E-1
1.820838811E1,-2.669481039E-1,-1.991420686E-1,-1.802052408E-1
1.821037234E1,-2.852740586E-1,-2.113593817E-1,-1.765400618E-1
1.821238565E1,-3.262020350E-1,-2.339613885E-1,-1.728748679E-1
1.821437089E1,-3.634648323E-1,-2.602286041E-1,-1.679879427E-1
1.821638412E1,-3.817907870E-1,-2.712241709E-1,-1.679879427E-1
1.821836751E1,-4.202753007E-1,-2.981022298E-1,-1.643227488E-1
1.822038197E1,-4.587597847E-1,-3.274237812E-1,-1.588249654E-1
1.822236467E1,-4.776966274E-1,-3.408628106E-1,-1.551597714E-1
1.822437921E1,-5.149593949E-1,-3.744603992E-1,-1.453859210E-1
1.822636344E1,-5.522221923E-1,-4.050036669E-1,-1.350012124E-1
1.822837668E1,-5.729916096E-1,-4.208861589E-1,-1.295034289E-1
1.823039153E1,-6.084218025E-1,-4.575380683E-1,-1.178969890E-1
1.823237515E1,-6.298020482E-1,-4.752531648E-1,-1.105666086E-1
1.823439023E1,-6.682865620E-1,-5.137376785E-1,-9.773843735E-2
1.823637269E1,-7.043276429E-1,-5.522221923E-1,-8.002334833E-2
1.823838715E1,-7.244861722E-1,-5.723807216E-1,-7.269296050E-2
1.824036962E1,-7.629706860E-1,-6.139195561E-1,-5.558873713E-2
1.824238439E1,-8.008443117E-1,-6.548475623E-1,-3.787364438E-2
1.824436786E1,-8.210029006E-1,-6.762278080E-1,-3.115412779E-2
1.824638224E1,-8.576548100E-1,-7.153232098E-1,-1.404990070E-2
1.824836602E1,-8.973610401E-1,-7.544185519E-1,-1.221730490E-3
1.825038010E1,-9.144652486E-1,-7.715228200E-1,7.330383174E-3
1.825236441E1,-9.498954415E-1,-8.063421249E-1,1.954768784E-2
1.825437980E1,-9.859365225E-1,-8.405506015E-1,2.932153270E-2
1.825636264E1,-1.001208186E0,-8.539896011E-1,3.359758854E-2
1.825837618E1,-1.036027431E0,-8.827002645E-1,4.092797264E-2
1.826039096E1,-1.066570759E0,-9.095783234E-1,5.009094998E-2
1.826237434E1,-1.081231475E0,-9.199630618E-1,5.253441259E-2
1.826438812E1,-1.107498646E0,-9.401215911E-1,5.375614017E-2
1.826637128E1,-1.123992085E0,-9.480628371E-1,5.619960278E-2
1.826838574E1,-1.151481032E0,-9.602801800E-1,5.742133409E-2
1.827037005E1,-1.177137375E0,-9.706648588E-1,5.681046844E-2
1.827238359E1,-1.188132882E0,-9.749409556E-1,5.497787148E-2
1.827436821E1,-1.215011001E0,-9.798278809E-1,5.192354694E-2
1.827638114E1,-1.240667343E0,-9.822713137E-1,4.581489414E-2
1.827836545E1,-1.253495455E0,-9.822713137E-1,4.520402849E-2
1.828037953E1,-1.279151797E0,-9.810495973E-1,3.665191308E-2
1.828236269E1,-1.306029916E0,-9.731083512E-1,3.115412779E-2
1.828437738E1,-1.318858027E0,-9.737191796E-1,2.504547499E-2
1.828639038E1,-1.341460109E0,-9.651671052E-1,1.954768784E-2
1.828837523E1,-1.363451242E0,-9.535606503E-1,1.343903504E-2
1.829038939E1,-1.375668526E0,-9.474520087E-1,7.941247895E-3
1.829237370E1,-1.397048831E0,-9.352346659E-1,1.221730490E-3
1.829438763E1,-1.414153099E0,-9.211847782E-1,-1.832595794E-3
1.829637155E1,-1.423316002E0,-9.114109278E-1,-7.330383174E-3
1.829838456E1,-1.439198494E0,-8.973610401E-1,-1.160643995E-2
1.830036917E1,-1.447139740E0,-8.918632865E-1,-1.771509275E-2
1.830238210E1,-1.461189628E0,-8.717046976E-1,-2.138028294E-2
1.830436610E1,-1.474628687E0,-8.546004891E-1,-2.443460934E-2
1.830637995E1,-1.478293896E0,-8.472700715E-1,-2.443460934E-2
1.830836396E1,-1.489900351E0,-8.271115422E-1,-2.871066704E-2
1.831037750E1,-1.495398164E0,-8.069530129E-1,-3.359758854E-2
1.831239219E1,-1.495398164E0,-8.002334833E-1,-3.176499158E-2
1.831437743E1,-1.501506805E0,-7.825183868E-1,-3.543018550E-2
1.831639035E1,-1.502728462E0,-7.641924024E-1,-3.909537569E-2
1.831837351E1,-1.502728462E0,-7.580837607E-1,-3.848451003E-2
1.832038421E1,-1.502728462E0,-7.428121567E-1,-3.970624134E-2
1.832237129E1,-1.496619821E0,-7.318165898E-1,-3.787364438E-2
1.832438606E1,-1.496008992E0,-7.232644558E-1,-4.031710699E-2
1.832636944E1,-1.491122007E0,-7.134906054E-1,-4.092797264E-2
1.832838337E1,-1.491122007E0,-7.037167549E-1,-4.214970022E-2
1.833036738E1,-1.481959105E0,-6.945537925E-1,-4.092797264E-2
1.833238061E1,-1.471574426E0,-6.860016584E-1,-4.031710699E-2
1.833436584E1,-1.469130874E0,-6.823364496E-1,-4.276056588E-2
1.833637900E1,-1.456302762E0,-6.725626588E-1,-4.092797264E-2
1.833836246E1,-1.447139740E0,-6.664539576E-1,-4.642575979E-2
1.834037754E1,-1.441641927E0,-6.640105247E-1,-4.581489414E-2
1.834239101E1,-1.428813815E0,-6.615670323E-1,-5.131268129E-2
1.834437470E1,-1.416596532E0,-6.597344875E-1,-5.436700583E-2
1.834638894E1,-1.412931323E0,-6.572909951E-1,-5.742133409E-2
1.834837202E1,-1.398881435E0,-6.597344875E-1,-6.291911751E-2
1.835038648E1,-1.386664152E0,-6.621779203E-1,-7.086037099E-2
1.835237072E1,-1.379944563E0,-6.646214128E-1,-7.391469181E-2
1.835438457E1,-1.365894675E0,-6.688974500E-1,-8.368854225E-2
1.835636888E1,-1.353677392E0,-6.768386960E-1,-9.346238524E-2
1.835838242E1,-1.345736146E0,-6.817256212E-1,-1.044579595E-1
1.836036642E1,-1.334740520E0,-6.921103001E-1,-1.117883399E-1
1.836238035E1,-1.331075311E0,-6.957755089E-1,-1.172861308E-1
1.836436335E1,-1.316414595E0,-7.098253965E-1,-1.295034289E-1
1.836637720E1,-1.302975535E0,-7.257078886E-1,-1.374446750E-1
1.836839236E1,-1.299921274E0,-7.360926270E-1,-1.435533315E-1
1.837037505E1,-1.288925648E0,-7.550294399E-1,-1.527163088E-1
1.837239021E1,-1.282206178E0,-7.757988572E-1,-1.606575549E-1
1.837437567E1,-1.276097536E0,-7.861835957E-1,-1.643227488E-1
1.837638806E1,-1.271821499E0,-8.026769161E-1,-1.728748679E-1
1.837837114E1,-1.268156290E0,-8.240572214E-1,-1.802052408E-1
1.838038584E1,-1.266934514E0,-8.326093554E-1,-1.820378453E-1
1.838236984E1,-1.263269305E0,-8.515461683E-1,-1.869247705E-1
1.838438284E1,-1.254717231E0,-8.674286604E-1,-1.912008226E-1
1.838636739E1,-1.253495455E0,-8.759807348E-1,-1.918116808E-1
1.838838093E1,-1.246775985E0,-8.918632865E-1,-1.954768747E-1
1.839036493E1,-1.242499948E0,-9.046914577E-1,-1.997529417E-1
1.839237847E1,-1.237612963E0,-9.132435322E-1,-2.003637999E-1
1.839436309E1,-1.230893493E0,-9.279043078E-1,-2.064724565E-1
1.839637663E1,-1.226617455E0,-9.364564419E-1,-2.064724565E-1
1.839839179E1,-1.217454433E0,-9.505063295E-1,-2.101376504E-1
1.840037456E1,-1.210124016E0,-9.663888216E-1,-2.180788964E-1
1.840238810E1,-1.209513187E0,-9.737191796E-1,-2.229658216E-1
1.840437234E1,-1.200350165E0,-9.902125597E-1,-2.296853364E-1
1.840638596E1,-1.196684957E0,-1.006095052E0,-2.382374406E-1
1.840836996E1,-1.195463300E0,-1.013425469E0,-2.461786866E-1
1.841038442E1,-1.191187263E0,-1.027475357E0,-2.577851415E-1
1.841236866E1,-1.188743711E0,-1.043357849E0,-2.700024247E-1
1.841438343E1,-1.188743711E0,-1.050688267E0,-2.797762752E-1
1.841636597E1,-1.189354658E0,-1.067181587E0,-2.919935882E-1
1.841837982E1,-1.188743711E0,-1.081231475E0,-3.066543639E-1
1.842036436E1,-1.186911225E0,-1.086118460E0,-3.121521473E-1
1.842237737E1,-1.186300278E0,-1.105055213E0,-3.268128932E-1
1.842439152E1,-1.187522054E0,-1.118494272E0,-3.371976018E-1
1.842637514E1,-1.186911225E0,-1.125213742E0,-3.420845270E-1
1.842839022E1,-1.188743711E0,-1.140485406E0,-3.555235863E-1
1.843037245E1,-1.188743711E0,-1.149037480E0,-3.591887653E-1
1.843238746E1,-1.195463300E0,-1.163087368E0,-3.683517575E-1
1.843437177E1,-1.199739337E0,-1.182635069E0,-3.744603992E-1
1.843638531E1,-1.202182770E0,-1.193630695E0,-3.769038618E-1
1.843836908E1,-1.208291411E0,-1.214400053E0,-3.799581826E-1
1.844038232E1,-1.215621829E0,-1.241278172E0,-3.787364662E-1
1.844236663E1,-1.215011001E0,-1.254106402E0,-3.781255782E-1
1.844438101E1,-1.218676209E0,-1.286482215E0,-3.744603992E-1
1.844636440E1,-1.225395679E0,-1.317636371E0,-3.689626157E-1
1.844837864E1,-1.231504321E0,-1.332907915E0,-3.671300113E-1
1.845036287E1,-1.240056396E0,-1.368338108E0,-3.597996235E-1
1.845237649E1,-1.252884626E0,-1.403768301E0,-3.481931984E-1
1.845439188E1,-1.260215044E0,-1.418429136E0,-3.420845270E-1
1.845637457E1,-1.278540969E0,-1.452637553E0,-3.286454976E-1
1.845838904E1,-1.295034289E0,-1.479515672E0,-3.158173263E-1
1.846037281E1,-1.306029916E0,-1.491732955E0,-3.072652221E-1
1.846238627E1,-1.324966669E0,-1.511280656E0,-2.926044464E-1
1.846437028E1,-1.335351467E0,-1.519832730E0,-2.846632004E-1
1.846638382E1,-1.351844788E0,-1.533882618E0,-2.687807083E-1
1.846836782E1,-1.367727280E0,-1.538769603E0,-2.522873580E-1
1.847038198E1,-1.374446750E0,-1.538769603E0,-2.431243658E-1
1.847236544E1,-1.390329242E0,-1.533271790E0,-2.302961946E-1
1.847438052E1,-1.405600905E0,-1.518000126E0,-2.168571651E-1
1.847636353E1,-1.415374756E0,-1.509448051E0,-2.089159191E-1
1.847837768E1,-1.434311628E0,-1.483791709E0,-1.960877478E-1
1.848039153E1,-1.454470158E0,-1.452026725E0,-1.912008226E-1
1.848237530E1,-1.463633180E0,-1.437976837E0,-1.875356287E-1
1.848438977E1,-1.480737329E0,-1.397048831E0,-1.857030392E-1
1.848637316E1,-1.496619821E0,-1.357342601E0,-1.850921661E-1
1.848838701E1,-1.501506805E0,-1.335962296E0,-1.881465018E-1
1.849037101E1,-1.516778350E0,-1.291980028E0,-1.936442852E-1
1.849238486E1,-1.526552200E0,-1.244943380E0,-2.009746730E-1
1.849436971E1,-1.532050014E0,-1.219287038E0,-2.040289938E-1
1.849638240E1,-1.544267297E0,-1.172250390E0,-2.186897546E-1
1.849836610E1,-1.551597714E0,-1.147815824E0,-2.241875380E-1
1.850038172E1,-1.563814998E0,-1.097724795E0,-2.394591719E-1
1.850236511E1,-1.575421453E0,-1.051299095E0,-2.571742535E-1
1.850437842E1,-1.582141042E0,-1.025642753E0,-2.638937831E-1
1.850636203E1,-1.595579982E0,-9.822713137E-1,-2.803871334E-1
1.850837650E1,-1.607797384E0,-9.358455539E-1,-2.944370508E-1
1.851039096E1,-1.615738630E0,-9.156870246E-1,-3.042109013E-1
1.851237466E1,-1.628566742E0,-8.717046976E-1,-3.115412891E-1
1.851438951E1,-1.643838406E0,-8.326093554E-1,-3.188716471E-1
1.851637197E1,-1.650557876E0,-8.185594082E-1,-3.207042515E-1
1.851838644E1,-1.662164330E0,-7.843509912E-1,-3.194825351E-1
1.852036975E1,-1.672549009E0,-7.568620443E-1,-3.127630055E-1
1.852238368E1,-1.675603390E0,-7.428121567E-1,-3.078760803E-1
1.852436768E1,-1.680490255E0,-7.263187766E-1,-2.956587672E-1
1.852638153E1,-1.681101203E0,-7.195992470E-1,-2.877175212E-1
1.852836607E1,-1.679879427E0,-7.104362845E-1,-2.718350291E-1
1.853038023E1,-1.676214218E0,-7.079927921E-1,-2.467895597E-1
1.853236430E1,-1.674381614E0,-7.098253965E-1,-2.370157093E-1
1.853437816E1,-1.668883801E0,-7.208209634E-1,-2.131919712E-1
1.853639262E1,-1.662775159E0,-7.428121567E-1,-1.893682331E-1
1.853837532E1,-1.660331726E0,-7.531968355E-1,-1.747074574E-1
1.854038955E1,-1.652390480E0,-7.843509912E-1,-1.527163088E-1
1.854237255E1,-1.646892667E0,-8.258898258E-1,-1.325577646E-1
1.854438702E1,-1.639562368E0,-8.491026759E-1,-1.215621829E-1
1.854637071E1,-1.632842779E0,-8.936958313E-1,-1.038470939E-1
1.854838464E1,-1.626123309E0,-9.443976879E-1,-9.224065393E-2
1.855036826E1,-1.622458100E0,-9.706648588E-1,-8.368854225E-2
1.855238334E1,-1.616349459E0,-1.026253581E0,-7.208210230E-2
1.855436734E1,-1.611462474E0,-1.080009699E0,-6.475171447E-2
1.855638150E1,-1.610851645E0,-1.106276989E0,-6.169738993E-2
1.855836435E1,-1.608408213E0,-1.160643935E0,-5.681046844E-2
1.856037627E1,-1.609019041E0,-1.186911225E0,-5.436700583E-2
1.856239228E1,-1.607186437E0,-1.238223910E0,-5.253441259E-2
1.856437605E1,-1.609629869E0,-1.284038782E0,-5.070181563E-2
1.856639013E1,-1.607186437E0,-1.308473349E0,-4.948008433E-2
1.856837382E1,-1.611462474E0,-1.351233959E0,-4.948008433E-2
1.857038860E1,-1.615127683E0,-1.389718413E0,-5.009094998E-2
1.857237206E1,-1.616960287E0,-1.406211853E0,-4.948008433E-2
1.857438676E1,-1.621847272E0,-1.440420270E0,-4.948008433E-2
1.857636984E1,-1.621847272E0,-1.469741821E0,-5.436700583E-2
1.857838430E1,-1.623068929E0,-1.481959105E0,-5.742133409E-2
1.858036800E1,-1.622458100E0,-1.508226275E0,-6.230825558E-2
1.858238161E1,-1.622458100E0,-1.530217409E0,-7.024950534E-2
1.858436523E1,-1.625512362E0,-1.541823864E0,-7.269296050E-2
1.858637947E1,-1.624290705E0,-1.561371565E0,-8.368854225E-2
1.858836309E1,-1.627955914E0,-1.568701982E0,-8.979719132E-2
1.859037786E1,-1.627955914E0,-1.584584475E0,-9.957103431E-2
1.859239117E1,-1.634064555E0,-1.596190929E0,-1.111774743E-1
1.859437517E1,-1.634675384E0,-1.598634362E0,-1.154535338E-1
1.859638964E1,-1.642005801E0,-1.602910399E0,-1.240056455E-1
1.859837295E1,-1.643838406E0,-1.603521228E0,-1.313360333E-1
1.860038657E1,-1.646281838E0,-1.599245191E0,-1.350012124E-1
1.860237049E1,-1.649336219E0,-1.593747377E0,-1.417207420E-1
1.860438526E1,-1.649336219E0,-1.578475833E0,-1.453859210E-1
1.860636811E1,-1.651168704E0,-1.569923639E0,-1.459967941E-1
1.860838250E1,-1.646892667E0,-1.550986886E0,-1.453859210E-1
1.861036658E1,-1.641394973E0,-1.529606581E0,-1.435533315E-1
1.861237974E1,-1.639562368E0,-1.513724089E0,-1.417207420E-1
1.861436528E1,-1.632842779E0,-1.487456918E0,-1.362229437E-1
1.861637851E1,-1.626123309E0,-1.457524419E0,-1.331686229E-1
1.861836129E1,-1.621236324E0,-1.444085479E0,-1.337794960E-1
1.862037583E1,-1.613295078E0,-1.413542151E0,-1.258382350E-1
1.862239022E1,-1.607797384E0,-1.400103092E0,-1.233947799E-1
1.862437422E1,-1.600466967E0,-1.373225093E0,-1.123992056E-1
1.862638776E1,-1.586417079E0,-1.348179579E0,-1.081231460E-1
1.862837153E1,-1.578475833E0,-1.336573124E0,-1.050688252E-1
1.863038592E1,-1.569923639E0,-1.312138557E0,-9.712757170E-2
1.863236992E1,-1.556484699E0,-1.291980028E0,-8.979719132E-2
1.863438439E1,-1.549765110E0,-1.280373573E0,-8.735372871E-2
1.863636693E1,-1.533271790E0,-1.265101910E0,-8.185594529E-2
1.863838162E1,-1.522276163E0,-1.246775985E0,-7.635815442E-2
1.864036448E1,-1.512502313E0,-1.238834739E0,-7.208210230E-2
1.864237925E1,-1.499674201E0,-1.221730471E0,-6.719517708E-2
1.864436325E1,-1.489900351E0,-1.205847979E0,-6.475171447E-2
1.864637671E1,-1.484402537E0,-1.200350165E0,-6.230825558E-2
1.864839095E1,-1.475239515E0,-1.185078621E0,-5.619960278E-2
1.865037518E1,-1.464854836E0,-1.169196129E0,-5.253441259E-2
1.865238880E1,-1.463022232E0,-1.163087368E0,-4.948008433E-2
1.865437342E1,-1.453859329E0,-1.152091861E0,-4.337143153E-2
1.865638696E1,-1.450804949E0,-1.148426652E0,-4.276056588E-2
1.865837066E1,-1.450804949E0,-1.137431145E0,-3.604105115E-2
1.866038535E1,-1.445307136E0,-1.134376764E0,-3.176499158E-2
1.866236905E1,-1.444085479E0,-1.134376764E0,-3.237585723E-2
1.866438228E1,-1.442252874E0,-1.127657294E0,-2.443460934E-2
1.866636659E1,-1.437976837E0,-1.130100727E0,-1.954768784E-2
1.866838013E1,-1.439198494E0,-1.132544160E0,-1.588249579E-2
1.867036421E1,-1.436144233E0,-1.134376764E0,-1.099557430E-2
1.867237806E1,-1.434311628E0,-1.143539786E0,-5.497787148E-3
1.867439399E1,-1.436144233E0,-1.145983219E0,0.000000000E0
1.867637553E1,-1.433089852E0,-1.155757070E0,3.054326167E-3
1.867838969E1,-1.433700681E0,-1.166752577E0,1.343903504E-2
1.868037338E1,-1.434311628E0,-1.170417786E0,1.282817032E-2
1.868238823E1,-1.434922457E0,-1.183856845E0,1.710422710E-2
1.868437185E1,-1.434922457E0,-1.197906733E0,2.199114859E-2
1.868638478E1,-1.434311628E0,-1.206458807E0,2.382374369E-2
1.868836978E1,-1.433700681E0,-1.218065262E0,2.382374369E-2
1.869038332E1,-1.433700681E0,-1.225395679E0,2.626720630E-2
1.869236694E1,-1.431868076E0,-1.240667343E0,2.687807009E-2
1.869438179E1,-1.425759435E0,-1.257160664E0,2.443460934E-2
1.869636510E1,-1.423926830E0,-1.266323686E0,2.382374369E-2
1.869837903E1,-1.416596532E0,-1.285871387E0,2.443460934E-2
1.870036303E1,-1.407433510E0,-1.308473349E0,1.527163107E-2
1.870237680E1,-1.402546644E0,-1.320690632E0,1.343903504E-2
1.870439127E1,-1.390329242E0,-1.340849161E0,5.497787148E-3
1.870637504E1,-1.381777167E0,-1.366505504E0,-1.221730490E-3
1.870838920E1,-1.376279354E0,-1.378722906E0,-3.054326167E-3
1.871037251E1,-1.363451242E0,-1.398270488E0,-1.343903504E-2
1.871238705E1,-1.353066564E0,-1.415374756E0,-2.138028294E-2
1.871437036E1,-1.345125318E0,-1.425759435E0,-2.626720630E-2
1.871638513E1,-1.327410221E0,-1.439198494E0,-3.481931984E-2
1.871836852E1,-1.314581990E0,-1.448361516E0,-3.848451003E-2
1.872037906E1,-1.310916781E0,-1.452637553E0,-4.337143153E-2
1.872236553E1,-1.296256065E0,-1.460578799E0,-4.948008433E-2
1.872438084E1,-1.290758252E0,-1.460578799E0,-5.314527452E-2
1.872636338E1,-1.279762745E0,-1.460578799E0,-5.681046844E-2
1.872837807E1,-1.271821499E0,-1.455691934E0,-5.986479297E-2
1.873039192E1,-1.266934514E0,-1.455080986E0,-5.864306539E-2
1.873237623E1,-1.258382440E0,-1.445307136E0,-5.986479297E-2
1.873439139E1,-1.254106402E0,-1.434922457E0,-5.803219974E-2
1.873637439E1,-1.252273798E0,-1.428813815E0,-5.619960278E-2
1.873838763E1,-1.245554209E0,-1.413542151E0,-5.314527452E-2
