"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.388019506E1,9.771249890E-1,-2.399745464E0,-2.017937660E0
3.388819198E1,1.065006256E0,-2.201224327E0,-2.203587055E0
3.389618768E1,1.176429272E0,-1.942032814E0,-2.376317501E0
3.390418252E1,1.264775515E0,-1.778332710E0,-2.429940224E0
3.391217852E1,1.263010383E0,-1.674445629E0,-2.364083290E0
3.392017297E1,1.313359022E0,-1.623123646E0,-2.183263302E0
3.392819966E1,1.317719936E0,-1.616184711E0,-1.901904106E0
3.393619512E1,1.288228035E0,-1.537377834E0,-1.662903309E0
3.394419104E1,1.219193220E0,-1.418467999E0,-1.420307159E0
3.395218681E1,1.014194131E0,-1.230178833E0,-1.117782116E0
3.396018188E1,7.875490189E-1,-9.673066139E-1,-9.010033607E-1
3.396817873E1,6.086838245E-1,-6.889777184E-1,-6.353626251E-1
3.397617349E1,5.473766327E-1,-3.659968376E-1,-3.244585991E-1
3.398419995E1,5.052411556E-1,-1.863627434E-1,-9.407711029E-2
3.399219541E1,4.372940063E-1,-1.120371819E-1,-1.307487488E-3
3.400018741E1,3.546433449E-1,1.565885544E-2,1.861982346E-1
3.400818671E1,2.920540571E-1,2.960581779E-1,5.010290146E-1
3.401618217E1,2.545171976E-1,3.934345245E-1,9.076566696E-1
3.402417848E1,2.083810568E-1,2.122387886E-1,1.061157227E0
3.403217324E1,6.715345383E-2,-7.772350311E-2,1.195887566E0
3.404020024E1,-1.112963557E-1,-2.320528030E-1,1.228247643E0
3.404819562E1,-3.352271318E-1,-2.320909500E-1,1.275395393E0
3.405619170E1,-5.010698438E-1,-9.314966202E-2,1.276919365E0
3.406418616E1,-6.656388044E-1,-2.168369293E-2,1.203513145E0
3.407218208E1,-7.881098390E-1,2.842664719E-2,1.094219208E0
3.408017684E1,-8.167875409E-1,6.834697723E-2,9.837322235E-1
3.408817253E1,-8.206213713E-1,1.301746368E-1,8.295135498E-1
3.409619930E1,-7.403718233E-1,1.791954041E-1,6.847400665E-1
3.410419476E1,-6.339565516E-1,2.060317993E-1,6.043357849E-1
3.411219068E1,-4.362902045E-1,2.112221718E-1,3.705453873E-1
3.412018544E1,-2.360749543E-1,1.962127686E-1,8.206939697E-2
3.412818213E1,-1.342354566E-1,1.700830460E-1,-2.436742783E-1
3.413617774E1,-1.147605032E-1,1.796565056E-1,-6.125135422E-1
3.414417313E1,-7.297989726E-2,2.672197819E-1,-1.111749649E0
3.415219874E1,-1.164162904E-2,4.760556221E-1,-1.551290989E0
3.416019381E1,7.501739264E-2,6.248264313E-1,-1.940847874E0
3.416819066E1,2.018004954E-1,8.387579918E-1,-2.244813442E0
3.417618612E1,3.716903031E-1,9.799449444E-1,-2.621273041E0
3.418418142E1,5.567487478E-1,1.042526245E0,-2.915787220E0
3.419217742E1,7.009959221E-1,1.056342840E0,-3.168829918E0
3.420017257E1,8.563036919E-1,1.107700944E0,-3.517003536E0
3.420819872E1,9.972507954E-1,1.201670647E0,-3.929245949E0
3.421619441E1,1.042241693E0,1.312369823E0,-4.269122124E0
3.422418979E1,1.012133837E0,1.447422266E0,-4.644425869E0
3.423218517E1,9.519776106E-1,1.535157800E0,-4.921227932E0
3.424018048E1,8.417021036E-1,1.686498880E0,-5.063604832E0
3.424817655E1,7.342852354E-1,1.870531321E0,-5.050135136E0
3.425617247E1,6.756476164E-1,2.022141933E0,-4.998407364E0
3.426419808E1,6.653580070E-1,2.191310644E0,-4.841619015E0
3.427219408E1,6.619835496E-1,2.255698204E0,-4.702088833E0
3.428018939E1,6.217399836E-1,2.314781427E0,-4.582607269E0
3.428818538E1,5.569084287E-1,2.312741041E0,-4.627198219E0
3.429618076E1,3.672657311E-1,2.295375347E0,-4.780936241E0
3.430417622E1,1.283397079E-1,2.321232080E0,-4.904906273E0
3.431220230E1,-6.714218855E-2,2.391656160E0,-4.915050030E0
3.432019430E1,-1.778073907E-1,2.519165039E0,-4.734568119E0
3.432819406E1,-1.532933712E-1,2.510489941E0,-4.516493797E0
3.433618914E1,-1.142970324E-1,2.346216202E0,-4.031005383E0
3.434418506E1,-6.754207611E-2,2.140570641E0,-3.515268326E0
3.435218052E1,-7.160294056E-2,2.059678078E0,-3.211462975E0
3.436017613E1,-1.362048388E-1,2.052249908E0,-2.938003063E0
3.436820290E1,-2.375968695E-1,2.121535301E0,-2.807447910E0
3.437619897E1,-3.834177256E-1,2.198392391E0,-2.654595375E0
3.438419435E1,-5.080500841E-1,2.220878601E0,-2.429044724E0
3.439218904E1,-5.585108995E-1,2.198066711E0,-2.195322037E0
3.440018411E1,-5.036984086E-1,2.155072927E0,-1.931911945E0
3.440818073E1,-4.524570704E-1,2.083789587E0,-1.641257286E0
3.441617642E1,-4.646328092E-1,2.000074387E0,-1.301946640E0
3.442420264E1,-4.952005744E-1,1.910200477E0,-1.009936333E0
3.443219710E1,-5.879347324E-1,1.823294282E0,-6.959095001E-1
3.444019241E1,-6.927843094E-1,1.908824086E0,-4.126434326E-1
3.444818910E1,-7.767897844E-1,2.044287682E0,-2.464447021E-1
3.445618448E1,-8.647136688E-1,2.193713427E0,-2.021770477E-1
3.446417986E1,-9.292743206E-1,2.198997498E0,-2.464818954E-1
3.447217555E1,-1.053649187E0,2.125086308E0,-3.651189804E-1
3.448020139E1,-1.151558638E0,2.010702372E0,-3.308143616E-1
3.448819739E1,-1.266753435E0,1.860921144E0,-2.752895355E-1
3.449619370E1,-1.296526432E0,1.780806184E0,-1.507787704E-1
3.450418869E1,-1.248309016E0,1.756484270E0,-1.536464691E-2
3.451218408E1,-1.089255095E0,1.821249127E0,-5.968093872E-3
3.452017946E1,-9.207072258E-1,1.859950542E0,-8.593368530E-2
3.452817545E1,-7.444070578E-1,1.880934000E0,-3.303899765E-1
3.453620191E1,-6.789612770E-1,1.848870039E0,-6.398572922E-1
3.454419699E1,-6.431972980E-1,1.797973871E0,-1.012953758E0
3.455219244E1,-5.813562870E-1,1.678387046E0,-1.341037750E0
3.456018498E1,-4.822772741E-1,1.563443184E0,-1.613710880E0
3.456818383E1,-2.622712851E-1,1.572534800E0,-1.854024887E0
3.457617975E1,-1.032364368E-2,1.698258400E0,-1.966800213E0
3.458417551E1,1.112111807E-1,1.780672431E0,-2.026095867E0
3.459220128E1,1.265856624E-1,1.760377407E0,-2.046136379E0
3.460019635E1,1.067990661E-1,1.718928099E0,-2.125113487E0
3.460819304E1,6.737184525E-2,1.751841307E0,-2.291909218E0
3.461618835E1,5.926948786E-2,1.835629940E0,-2.335840702E0
3.462418380E1,6.005084515E-2,1.965443730E0,-2.493962765E0
3.463217888E1,1.101584435E-1,2.019201756E0,-2.687208652E0
3.464017449E1,1.683350801E-1,1.994406700E0,-2.745574474E0
3.464820041E1,1.772453189E-1,1.820801973E0,-2.743391037E0
3.465619633E1,1.786674559E-1,1.685939908E0,-2.766474724E0
3.466419210E1,1.673649251E-1,1.643255234E0,-2.759336472E0
3.467218717E1,2.090156078E-1,1.709894657E0,-2.719335079E0
3.468018278E1,2.836215496E-1,1.788064480E0,-2.789859295E0
3.468817940E1,4.066377878E-1,1.791184664E0,-2.899076939E0
3.469617455E1,5.310026407E-1,1.746769547E0,-2.874154568E0
3.470420070E1,6.135258675E-1,1.613697648E0,-2.746265888E0
3.471219639E1,6.537578106E-1,1.336194992E0,-2.611331940E0
3.472018839E1,6.429021358E-1,1.053997040E0,-2.477006435E0
3.472818777E1,5.695115328E-1,7.592704296E-1,-2.453631878E0
3.473618369E1,4.958128333E-1,6.840524673E-1,-2.469444275E0
3.474417907E1,3.199582100E-1,6.407587528E-1,-2.323568344E0
3.475217415E1,1.654961258E-1,6.584506035E-1,-2.267197609E0
3.476020030E1,-1.977597922E-2,7.168388367E-1,-1.957348824E0
3.476819637E1,-8.291399479E-2,8.166687489E-1,-1.606630802E0
3.477619237E1,-3.778758645E-2,9.000384808E-1,-1.255760193E0
3.478418706E1,1.457639784E-1,8.698654175E-1,-1.024903774E0
3.479218344E1,2.686604261E-1,7.908248901E-1,-9.259719849E-1
3.480017782E1,3.011931777E-1,5.896949768E-1,-9.475536346E-1
3.480817451E1,1.972673684E-1,4.845869541E-1,-9.697995186E-1
3.481620028E1,-4.617401958E-2,4.873912334E-1,-7.915782928E-1
3.482419666E1,-3.222825825E-1,4.445400238E-1,-3.794660568E-1
3.483219166E1,-4.742076993E-1,3.484458923E-1,-1.262207031E-1
3.484018681E1,-5.447105169E-1,2.165441513E-1,1.624822617E-1
3.484818342E1,-4.523971677E-1,2.044935226E-1,3.718242645E-1
3.485617819E1,-3.172684312E-1,2.011237144E-1,4.611701965E-1
3.486417411E1,-2.329825461E-1,1.106491089E-1,3.640184402E-1
3.487220056E1,-2.952361703E-1,2.432060242E-2,2.227039337E-1
3.488019164E1,-4.147568345E-1,-9.039068222E-2,4.840755463E-2
3.488819110E1,-5.265384912E-1,-1.230502129E-1,-1.239757538E-1
3.489618648E1,-5.869419575E-1,-3.595829010E-2,-2.382507324E-1
3.490418309E1,-5.889852047E-1,1.656084061E-1,-1.341037750E-1
3.491217786E1,-5.465562940E-1,2.392916679E-1,-7.028770447E-2
3.492017316E1,-4.765593708E-1,2.176556587E-1,2.063779831E-1
3.492819970E1,-3.373984694E-1,8.434152603E-2,5.196790695E-1
3.493619593E1,-1.092287898E-1,-1.120314598E-1,8.372001648E-1
3.494419016E1,7.412511110E-2,-2.343597412E-1,1.063682556E0
3.495218638E1,2.334424257E-1,-3.167815208E-1,1.059567451E0
3.496018146E1,3.006364107E-1,-4.135198593E-1,7.902336121E-1
3.496817838E1,2.446311712E-1,-4.930768013E-1,3.641123772E-1
3.497617384E1,1.715000868E-1,-4.483571053E-1,1.274442673E-2
3.498419907E1,1.075853109E-1,-3.417696953E-1,8.293199539E-2
3.499219499E1,1.137490273E-1,-2.480282784E-1,3.084564209E-1
3.500019014E1,1.966278553E-1,-3.653683662E-1,6.060085297E-1
3.500818636E1,3.009991646E-1,-7.017469406E-1,9.007630348E-1
3.501618175E1,4.162516594E-1,-1.148101330E0,1.062955379E0
3.502417782E1,3.760422468E-1,-1.282797337E0,1.156115532E0
3.503217343E1,2.511993647E-1,-1.184429646E0,1.159996510E0
3.504019566E1,1.090422869E-1,-1.005650043E0,1.006245613E0
3.504819435E1,6.202948093E-2,-7.995347977E-1,7.516541481E-1
3.505619065E1,9.192860126E-2,-6.232848167E-1,6.327977180E-1
3.506418580E1,2.070103884E-1,-5.225052834E-1,6.079907417E-1
3.507218119E1,3.153034449E-1,-5.063114166E-1,6.436481476E-1
3.508017618E1,3.406078815E-1,-5.363936424E-1,8.376712799E-1
3.508817287E1,2.585266829E-1,-9.314532280E-1,1.178497791E0
3.509619956E1,7.182216644E-2,-1.429084301E0,1.368193150E0
3.510419379E1,-1.212515831E-1,-1.723448277E0,1.658063889E0
3.511218948E1,-3.807582855E-1,-1.837100983E0,1.882555008E0
3.512018517E1,-5.868304968E-1,-1.772896767E0,1.835914612E0
3.512818140E1,-7.614550591E-1,-1.571364403E0,1.681254387E0
3.513617747E1,-8.640279770E-1,-1.327171803E0,1.525235176E0
3.514417278E1,-8.374177217E-1,-1.048951626E0,1.358706951E0
3.515219831E1,-6.722294092E-1,-7.861108780E-1,1.301629543E0
3.516019370E1,-4.452023506E-1,-5.451893806E-1,1.253341198E0
3.516819031E1,-1.981081963E-1,-4.146537781E-1,1.244528770E0
3.517618577E1,-1.122899055E-1,-5.262184143E-1,1.289173603E0
3.518418138E1,-1.150927544E-1,-8.713121414E-1,1.366276741E0
3.519217653E1,-2.287240028E-1,-1.152978897E0,1.418574810E0
3.520017153E1,-3.755478859E-1,-1.277941227E0,1.470386028E0
3.520819837E1,-5.593640804E-1,-1.353857040E0,1.419491768E0
3.521619437E1,-6.971387863E-1,-1.318309784E0,1.328751564E0
3.522418998E1,-7.772560120E-1,-1.166172504E0,1.218040943E0
3.523218482E1,-7.331957817E-1,-8.327116966E-1,1.231525421E0
3.524017982E1,-6.169753075E-1,-5.289578438E-1,1.332467079E0
3.524817620E1,-4.973883629E-1,-3.005156517E-1,1.436507225E0
3.525617189E1,-4.253160954E-1,-2.672662735E-1,1.508642673E0
3.526419804E1,-3.302197456E-1,-4.411745071E-1,1.569505215E0
3.527219373E1,-3.310902119E-1,-6.329164505E-1,1.771882534E0
3.528018565E1,-4.753794670E-1,-8.354120255E-1,2.038380146E0
3.528818480E1,-6.001203060E-1,-9.747152328E-1,2.164526939E0
3.529618103E1,-6.854050159E-1,-1.044510841E0,2.168677330E0
3.530417611E1,-8.560717106E-1,-1.119127274E0,2.066746712E0
3.531220264E1,-1.061543941E0,-1.189346313E0,1.873805046E0
3.532019741E1,-1.316505909E0,-1.257109642E0,1.674654484E0
3.532819371E1,-1.448197603E0,-1.252425194E0,1.482017517E0
3.533618933E1,-1.439311504E0,-1.258305550E0,1.277906179E0
3.534418409E1,-1.339364767E0,-1.221270561E0,1.003586769E0
3.535218009E1,-1.254976511E0,-1.193623543E0,9.127511978E-1
3.536017493E1,-1.075530291E0,-9.977951050E-1,8.694846630E-1
3.536820224E1,-9.126937389E-1,-7.076129913E-1,9.075343609E-1
3.537619793E1,-6.746411324E-1,-4.860286713E-1,9.539990425E-1
3.538419369E1,-4.273488522E-1,-5.153875351E-1,9.829151630E-1
3.539218877E1,-3.115131855E-1,-6.308364868E-1,1.131505728E0
3.540018407E1,-3.102617264E-1,-6.983232498E-1,1.277258635E0
3.540818046E1,-3.873541355E-1,-7.543067932E-1,1.437189817E0
3.541617576E1,-5.937979221E-1,-7.964162827E-1,1.676344395E0
3.542417122E1,-9.353997707E-1,-7.818603516E-1,1.879793406E0
3.543219729E1,-1.361220121E0,-7.132740021E-1,2.072538853E0
3.544018906E1,-1.827696443E0,-6.004228592E-1,2.253741741E0
3.544818867E1,-2.083878040E0,-3.596382141E-1,2.282111883E0
3.545618467E1,-2.278129101E0,-2.451992035E-2,2.390398979E0
3.546418005E1,-2.293987751E0,7.684326172E-2,2.461648941E0
3.547217574E1,-2.032063007E0,-1.296586990E-1,2.474143982E0
3.548020158E1,-1.529882789E0,-5.437870026E-1,2.470909357E0
3.548819674E1,-1.169314384E0,-7.608976364E-1,2.362654686E0
3.549619327E1,-9.646263123E-1,-8.188924789E-1,2.272139788E0
3.550418811E1,-8.465638161E-1,-7.673292160E-1,2.195755243E0
3.551218373E1,-7.046837807E-1,-7.635192871E-1,2.098778486E0
3.552017911E1,-6.282274723E-1,-8.073711395E-1,1.978959322E0
3.552817541E1,-6.919906139E-1,-9.112367630E-1,1.845035076E0
3.553617118E1,-8.595488071E-1,-1.032320023E0,1.729533672E0
3.554419633E1,-9.775757790E-1,-1.123302460E0,1.619074821E0
3.555219240E1,-9.878625870E-1,-1.280130386E0,1.668496847E0
3.556018802E1,-1.206199408E0,-1.263682365E0,1.506317616E0
3.556818401E1,-1.219512701E0,-1.373158455E0,2.129234076E0
3.557617947E1,-1.461576581E0,-1.419844627E0,2.429847479E0
3.558417509E1,-1.831410885E0,-1.364952087E0,2.951495886E0
3.559220101E1,-2.280948877E0,-1.128930092E0,3.613124847E0
3.560019323E1,-2.584602356E0,-9.171915054E-1,4.044761181E0
3.560819238E1,-2.732115507E0,-8.831758499E-1,4.425315857E0
3.561618831E1,-2.743536949E0,-8.480434418E-1,4.536630630E0
3.562418338E1,-2.602826595E0,-7.693929672E-1,4.464521408E0
3.563217845E1,-2.200795650E0,-5.275869370E-1,4.205598831E0
3.564017445E1,-1.772940755E0,-3.334627151E-1,3.679491997E0
3.564820091E1,-1.187601089E0,-2.177581787E-1,2.867393970E0
3.565619637E1,-6.260004044E-1,-2.492504120E-1,2.126177311E0
3.566419229E1,7.227587700E-2,-2.957201004E-1,1.655175447E0
3.567218736E1,4.252262115E-1,-8.379650116E-2,1.268968940E0
3.568018282E1,4.762456417E-1,1.572580338E-1,9.676414728E-1
3.568817874E1,4.594309330E-1,3.557786942E-1,6.479600668E-1
3.569617505E1,4.717483521E-1,3.174705505E-1,4.573924541E-1
3.570420058E1,4.407646656E-1,2.883052826E-1,3.878500462E-1
3.571219573E1,2.981727123E-1,2.892236710E-1,1.905354261E-1
3.572019081E1,1.116485596E-1,3.082876205E-1,5.622172356E-2
3.572818765E1,-8.774375916E-2,3.510522842E-1,-1.094512939E-1
3.573618311E1,-1.947720051E-1,3.731021881E-1,-2.539384365E-1
3.574417849E1,-2.743191719E-1,3.587255478E-1,-4.138456583E-1
3.575217418E1,-2.945451736E-1,3.494510651E-1,-4.837359190E-1
3.576019695E1,-3.143861294E-1,3.404922485E-1,-4.888314009E-1
3.576819602E1,-2.907197475E-1,3.671302795E-1,-4.626157284E-1
3.577619110E1,-2.365849018E-1,3.276100159E-1,-3.951218128E-1
3.578418671E1,-1.354300976E-1,2.811136246E-1,-4.348661900E-1
3.579218363E1,-2.823281288E-2,2.631015778E-1,-4.037365913E-1
3.580017747E1,5.861902237E-2,2.135629654E-1,-4.435927868E-1
3.580817355E1,7.209706306E-2,2.020540237E-1,-4.961090088E-1
3.581620054E1,1.015646458E-1,1.881322861E-1,-5.397869349E-1
3.582419570E1,1.337301731E-1,1.648225784E-1,-5.488835573E-1
3.583219108E1,1.978039742E-1,1.584701538E-1,-5.526839495E-1
3.584018361E1,2.150354385E-1,1.139526367E-1,-5.373135805E-1
3.584818215E1,1.811070442E-1,1.101179123E-1,-4.968014956E-1
3.585617814E1,1.206543446E-1,5.833530426E-2,-4.394041300E-1
3.586417384E1,2.747106552E-2,1.684188843E-3,-3.425421715E-1
3.587219968E1,-1.072213650E-1,-2.367019653E-3,-2.575929165E-1
3.588019468E1,-2.114379406E-1,6.523132324E-4,-1.562399864E-1
3.588819098E1,-2.859778404E-1,1.782417297E-2,-1.048512459E-1
3.589618582E1,-3.432176113E-1,6.178855896E-3,-8.085632324E-2
3.590418274E1,-4.219148159E-1,1.120948792E-2,-3.334474564E-2
3.591217743E1,-4.546349049E-1,1.877593994E-2,9.299755096E-3
3.592017258E1,-4.789564610E-1,-1.880836487E-2,1.019392014E-1
3.592819958E1,-4.936532974E-1,-7.730960846E-2,1.602759361E-1
3.593619558E1,-5.192465782E-1,-9.916973114E-2,2.383637428E-1
3.594419042E1,-5.660357475E-1,-1.414346695E-1,2.733962536E-1
3.595218726E1,-5.636036396E-1,-1.992254257E-1,3.626556396E-1
3.596018080E1,-5.372302532E-1,-2.132158279E-1,3.910980225E-1
3.596817711E1,-4.819045067E-1,-2.415790558E-1,4.522886276E-1
3.597617280E1,-4.474933147E-1,-2.274131775E-1,4.820723534E-1
3.598419933E1,-4.137916565E-1,-2.069854736E-1,5.310914516E-1
3.599219433E1,-4.025833607E-1,-1.826190948E-1,5.400850773E-1
3.600018702E1,-3.518545628E-1,-1.854190826E-1,5.285797119E-1
3.600818540E1,-3.498389721E-1,-1.504735947E-1,4.516623020E-1
3.601618170E1,-2.603902817E-1,-1.542844772E-1,3.867809772E-1
3.602417686E1,-1.821982861E-1,-1.560964584E-1,3.036100864E-1
3.603217316E1,-1.097393036E-1,-1.271467209E-1,1.873757839E-1
3.604019808E1,-7.666611671E-2,-1.128368378E-1,1.270325184E-1
3.604819462E1,-3.932785988E-2,-7.711696625E-2,5.052042007E-2
3.605619000E1,-4.439830780E-3,-2.951717377E-2,-3.061413765E-2
3.606418538E1,4.811048508E-3,1.347541809E-3,-9.051036835E-2
3.607218176E1,-3.688335419E-3,5.979537964E-3,-1.320862770E-1
3.608017614E1,2.080535889E-2,2.506256104E-2,-9.849619865E-2
3.608817245E1,8.532381058E-2,5.840206146E-2,-8.128809929E-2
3.609619898E1,8.938145638E-2,9.637260437E-2,-1.405761242E-1
3.610419344E1,1.002614498E-1,1.605558395E-1,-1.663939953E-1
3.611219036E1,1.249845028E-1,2.246351242E-1,-2.039816380E-1
3.612018544E1,1.394333839E-1,2.599010468E-1,-2.315158844E-1
3.612818144E1,1.078324318E-1,2.783813477E-1,-2.513301373E-1
3.613617612E1,7.354044914E-2,2.706270218E-1,-2.632198334E-1
3.614417189E1,8.207345009E-2,2.845544815E-1,-2.264008522E-1
3.615219773E1,8.764719963E-2,2.746210098E-1,-2.532737255E-1
3.616019312E1,9.729743004E-2,2.623529434E-1,-2.455725670E-1
3.616818996E1,9.146809578E-2,2.931661606E-1,-2.438519001E-1
3.617618542E1,1.585958004E-1,2.808303833E-1,-2.384936810E-1
3.618418142E1,1.932504177E-1,2.563295364E-1,-2.203590870E-1
3.619217610E1,2.811515331E-1,2.051315308E-1,-1.991419792E-1
3.620017149E1,2.885339260E-1,1.582813263E-1,-1.611237526E-1
3.620819825E1,2.569186687E-1,1.517400742E-1,-9.985685349E-2
3.621619364E1,2.588398457E-1,1.185083389E-1,-3.518247604E-2
3.622418909E1,2.536685467E-1,8.488464355E-2,5.419421196E-2
3.623218478E1,1.915507317E-1,7.255744934E-2,8.455681801E-2
3.624017986E1,1.420586109E-1,1.455497742E-2,1.445446014E-1
3.624817647E1,8.382439613E-2,-2.907752991E-2,1.628782749E-1
3.625617216E1,3.576111794E-2,-3.435325623E-2,1.639666557E-1
3.626419823E1,-2.097606659E-3,-5.867767334E-2,1.862759590E-1
3.627219331E1,-1.552295685E-2,-5.658626556E-2,1.987504959E-1
3.628018815E1,2.423763275E-3,-4.256534576E-2,1.844408512E-1
3.628818476E1,1.378440857E-2,-4.763603210E-2,1.720621586E-1
3.629618045E1,8.527731895E-2,-2.649211884E-2,1.540935040E-1
3.630417614E1,1.377570629E-1,-5.541801453E-3,1.423594952E-1
3.631220198E1,1.136777401E-1,3.194427490E-2,1.680021286E-1
3.632019575E1,5.912113190E-2,6.457614899E-2,1.614902020E-1
3.632819267E1,1.740956306E-2,4.936695099E-2,1.756937504E-1
3.633618959E1,1.223802567E-2,4.375839233E-2,1.581416130E-1
3.634418444E1,-4.287219048E-2,3.345298767E-2,1.381776333E-1
3.635217974E1,-1.025197506E-1,4.483509064E-2,1.089100838E-1
3.636017489E1,-1.453509331E-1,5.401229858E-2,6.835222244E-2
3.636820189E1,-1.833915710E-1,3.944110870E-2,1.181101799E-2
3.637619727E1,-1.783928871E-1,6.338214874E-2,-2.470350266E-2
3.638419304E1,-1.638162136E-1,4.681587219E-2,-7.961916924E-2
3.639218865E1,-1.634197235E-1,4.960536957E-2,-9.802722931E-2
3.640018349E1,-1.650834084E-1,5.018806458E-2,-8.735871315E-2
3.640817972E1,-1.690499783E-1,5.333805084E-2,-9.287500381E-2
3.641617541E1,-1.729910374E-1,6.617736816E-2,-9.080457687E-2
3.642420125E1,-2.127289772E-1,3.840923309E-2,-5.017399788E-2
3.643219694E1,-2.998721600E-1,1.330375671E-3,2.913713455E-3
3.644019202E1,-3.838267326E-1,1.490402222E-2,1.587080956E-2
3.644818778E1,-4.826710224E-1,3.396415710E-2,5.098605156E-2
3.645618432E1,-5.241250992E-1,5.138492584E-2,1.367199421E-1
3.646417970E1,-5.648689270E-1,1.651296616E-1,3.815772533E-1
3.647217508E1,-6.129832268E-1,3.961400986E-1,7.097516060E-1
3.648019916E1,-7.033091784E-1,6.541585922E-1,1.157279253E0
3.648819700E1,-8.182129860E-1,7.137641907E-1,1.537574291E0
3.649619323E1,-9.594095945E-1,4.738044739E-1,1.969935894E0
3.650418807E1,-1.141837478E0,7.230567932E-2,2.277795553E0
3.651218369E1,-1.261380672E0,-2.994871140E-1,2.343593836E0
3.652017853E1,-1.338327765E0,-6.051139832E-1,2.295331001E0
3.652817453E1,-1.326725602E0,-7.890262604E-1,2.238889217E0
3.653617075E1,-1.202980876E0,-8.630514145E-1,2.063835621E0
3.654419637E1,-1.218510032E0,-8.364706039E-1,2.026463985E0
3.655219267E1,-1.413226604E0,-7.135524750E-1,2.189785957E0
3.656018736E1,-1.571277618E0,-6.926336288E-1,2.430259943E0
3.656818336E1,-1.654221654E0,-7.302675247E-1,2.798826933E0
3.657617820E1,-1.990851402E0,-8.354301453E-1,3.337713480E0
3.658417504E1,-2.231984615E0,-9.568929672E-1,3.688255787E0
3.659220058E1,-2.384951115E0,-1.193851471E0,3.845939159E0
3.660019573E1,-2.435602903E0,-1.367209435E0,3.940911055E0
3.660819196E1,-2.385306835E0,-1.486905098E0,3.876884222E0
3.661618680E1,-2.243905783E0,-1.603519440E0,3.891969681E0
3.662418334E1,-2.074429750E0,-1.746129990E0,3.885230541E0
3.663217934E1,-1.691623330E0,-2.044202805E0,4.140622139E0
3.664017326E1,-1.296923399E0,-2.422084808E0,4.249876976E0
3.664819971E1,-8.790416718E-1,-2.890023232E0,4.131703377E0
3.665619663E1,-6.681901217E-1,-3.242625237E0,3.882511616E0
3.666419140E1,-6.526128054E-1,-3.345532417E0,3.636847496E0
3.667218763E1,-7.679486275E-1,-3.236536026E0,3.403074980E0
3.668018209E1,-8.881448507E-1,-3.090286255E0,3.248885155E0
3.668817839E1,-9.681634903E-1,-2.978128433E0,3.047476768E0
3.669617377E1,-1.071149230E0,-3.029526711E0,2.862164974E0
3.670420000E1,-1.209165335E0,-3.139121056E0,2.730854988E0
3.671219500E1,-1.400518537E0,-3.280546188E0,2.657263279E0
3.672018861E1,-1.469139338E0,-3.441727638E0,2.637683392E0
3.672818638E1,-1.478495479E0,-3.615664482E0,2.686880589E0
3.673618299E1,-1.405476213E0,-3.824413300E0,2.667981625E0
3.674417806E1,-1.270934820E0,-4.067572594E0,2.594371796E0
3.675217345E1,-1.108690143E0,-4.211643219E0,2.527482033E0
3.676019937E1,-9.526806474E-1,-4.249942780E0,2.459555626E0
3.676819598E1,-7.720368505E-1,-4.137115479E0,2.280500889E0
3.677619105E1,-5.810717344E-1,-4.115236282E0,1.978141308E0
3.678418697E1,-4.255123734E-1,-4.140891075E0,1.593902588E0
3.679218267E1,-2.737693191E-1,-4.089483738E0,1.139977455E0
3.680017774E1,-1.228573918E-1,-4.052985668E0,9.798550606E-1
