"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.364618715E1,1.055842996E0,-1.136288166E1,6.239289761E0
3.364820161E1,9.959878922E-1,-1.127908421E1,6.220136166E0
3.365018415E1,9.720458984E-1,-1.124556541E1,6.208165169E0
3.365219945E1,9.337386489E-1,-1.114979744E1,6.196194172E0
3.365418291E1,9.145850539E-1,-1.107078838E1,6.210559368E0
3.365619737E1,9.002198577E-1,-1.101332760E1,6.212953568E0
3.365818006E1,9.002198577E-1,-1.092474270E1,6.200982571E0
3.366019606E1,9.074024558E-1,-1.088404083E1,6.208165169E0
3.366217860E1,9.145850539E-1,-1.084812832E1,6.210559368E0
3.366419268E1,9.552865028E-1,-1.079784966E1,6.220136166E0
3.366617614E1,9.768342972E-1,-1.073799419E1,6.215347767E0
3.366819022E1,1.007958889E0,-1.071405220E1,6.203376770E0
3.367017368E1,1.048660398E0,-1.069011021E1,6.198588371E0
3.367218783E1,1.074996591E0,-1.067813969E1,6.205770969E0
3.367420321E1,1.118092179E0,-1.064222622E1,6.208165169E0
3.367618560E1,1.165976286E0,-1.066137981E1,6.210559368E0
3.367820037E1,1.197100878E0,-1.067095661E1,6.212953568E0
3.368018321E1,1.244984865E0,-1.067095661E1,6.217741966E0
3.368219729E1,1.278503656E0,-1.069729328E1,6.222530365E0
3.368418136E1,1.300051570E0,-1.070687008E1,6.217741966E0
3.368619613E1,1.323993564E0,-1.072841740E1,6.224924564E0
3.368817890E1,1.350329757E0,-1.078587818E1,6.215347767E0
3.369019367E1,1.355118155E0,-1.081700325E1,6.208165169E0
3.369217698E1,1.362300754E0,-1.087207031E1,6.215347767E0
3.369419182E1,1.355118155E0,-1.090798283E1,6.236895561E0
3.369617551E1,1.355118155E0,-1.091277122E1,6.236895561E0
3.369818936E1,1.355118155E0,-1.093910789E1,6.205770969E0
3.370017274E1,1.343147159E0,-1.095826149E1,6.184223175E0
3.370218744E1,1.302445769E0,-1.099178028E1,6.181828976E0
3.370420105E1,1.278503656E0,-1.101572227E1,6.145915985E0
3.370618443E1,1.273715258E0,-1.102051067E1,6.121973515E0
3.370819889E1,1.268926859E0,-1.106839466E1,6.107608318E0
3.371018251E1,1.235408068E0,-1.105642319E1,6.086060524E0
3.371219705E1,1.242590666E0,-1.105881786E1,6.081272125E0
3.371418166E1,1.240196466E0,-1.106839466E1,6.057330132E0
3.371619520E1,1.261744261E0,-1.104684639E1,6.050147533E0
3.371817789E1,1.266532660E0,-1.103726959E1,6.054935932E0
3.372019243E1,1.273715258E0,-1.100614548E1,6.040570736E0
3.372217643E1,1.297657371E0,-1.097502041E1,6.028599739E0
3.372419089E1,1.312022567E0,-1.096065521E1,6.016628742E0
3.372617273E1,1.343147159E0,-1.092474270E1,6.002263546E0
3.372818804E1,1.391031146E0,-1.089840603E1,5.975927353E0
3.373020196E1,1.407790542E0,-1.088164711E1,5.949591160E0
3.373218627E1,1.460463047E0,-1.083136845E1,5.877765179E0
3.373420104E1,1.484405041E0,-1.078587818E1,5.849034786E0
3.373618319E1,1.525106430E0,-1.076672459E1,5.791574001E0
3.373819788E1,1.587355733E0,-1.071165848E1,5.753266811E0
3.374018127E1,1.606509328E0,-1.069968700E1,5.738901615E0
3.374219573E1,1.651999116E0,-1.065419769E1,5.702988625E0
3.374418004E1,1.661576033E0,-1.060870743E1,5.657498837E0
3.374619326E1,1.680729628E0,-1.058237171E1,5.633556366E0
3.374817665E1,1.711854219E0,-1.054645824E1,5.592854977E0
3.375019088E1,1.723825216E0,-1.051772785E1,5.556941986E0
3.375217519E1,1.723825216E0,-1.050575733E1,5.540182590E0
3.375418996E1,1.735796213E0,-1.047463226E1,5.506663799E0
3.375617303E1,1.714248419E0,-1.045069027E1,5.477933407E0
3.375818680E1,1.721431017E0,-1.044350815E1,5.475539207E0
3.376019911E1,1.692700624E0,-1.043632507E1,5.463568211E0
3.376218380E1,1.673547029E0,-1.043632507E1,5.465962410E0
3.376419918E1,1.675941229E0,-1.042674828E1,5.465962410E0
3.376618164E1,1.654393315E0,-1.042435455E1,5.463568211E0
3.376819695E1,1.649604917E0,-1.042674828E1,5.449203014E0
3.377018064E1,1.642422318E0,-1.041477776E1,5.437232018E0
3.377219449E1,1.647210717E0,-1.041238308E1,5.430049419E0
3.377417910E1,1.649604917E0,-1.039562416E1,5.430049419E0
3.377619272E1,1.647210717E0,-1.037407589E1,5.437232018E0
3.377817518E1,1.661576033E0,-1.032858658E1,5.461174011E0
3.378019056E1,1.661576033E0,-1.031661510E1,5.482721806E0
3.378217418E1,1.695094824E0,-1.028549004E1,5.523423195E0
3.378418718E1,1.704671621E0,-1.025915432E1,5.513846397E0
3.378620164E1,1.709460020E0,-1.024239445E1,5.516240597E0
3.378818533E1,1.733402014E0,-1.018493366E1,5.518634796E0
3.379019948E1,1.769315004E0,-1.015380955E1,5.523423195E0
3.379218317E1,1.781286120E0,-1.011789608E1,5.513846397E0
3.379419794E1,1.805228114E0,-1.008198357E1,5.521028996E0
3.379618156E1,1.814804912E0,-1.005325317E1,5.528211594E0
3.379819478E1,1.841141105E0,-1.003888798E1,5.544970989E0
3.380017825E1,1.853112102E0,-9.981427193E0,5.559336185E0
3.380219332E1,1.862688899E0,-9.957485199E0,5.554547787E0
3.380417725E1,1.886630893E0,-9.902418137E0,5.549759388E0
3.380619024E1,1.927332401E0,-9.842563629E0,5.537788391E0
3.380817455E1,1.939303398E0,-9.816226959E0,5.542576790E0
3.381018870E1,1.958456993E0,-9.739612579E0,5.554547787E0
3.381217209E1,1.980004787E0,-9.677363396E0,5.561730385E0
3.381418770E1,1.984793186E0,-9.646238327E0,5.568912983E0
3.381620040E1,2.003946781E0,-9.569623947E0,5.614402771E0
3.381818470E1,2.025494576E0,-9.493009567E0,5.623979568E0
3.382019947E1,2.030282974E0,-9.447520256E0,5.633556366E0
3.382218216E1,2.049436569E0,-9.375694275E0,5.626373768E0
3.382419662E1,2.068590164E0,-9.308655739E0,5.635950565E0
3.382617970E1,2.087743998E0,-9.294290543E0,5.645527840E0
3.382819362E1,2.102109194E0,-9.248801231E0,5.674258232E0
3.383017824E1,2.114080191E0,-9.227252960E0,5.691017628E0
3.383219177E1,2.130839586E0,-9.176975250E0,5.724536419E0
3.383417600E1,2.140416384E0,-9.148244858E0,5.736507416E0
3.383618931E1,2.142810583E0,-9.131484985E0,5.755661011E0
3.383817416E1,2.152387381E0,-9.105149269E0,5.796362400E0
3.384018369E1,2.135627985E0,-9.100360870E0,5.832275391E0
3.384220162E1,2.123656988E0,-9.088389397E0,5.846640587E0
3.384418554E1,2.121262789E0,-9.066842079E0,5.884947777E0
3.384619908E1,2.128445387E0,-9.035717010E0,5.908889771E0
3.384818308E1,2.135627985E0,-9.014169693E0,5.930437565E0
3.385019700E1,2.114080191E0,-9.009381294E0,5.966350555E0
3.385218038E1,2.092532396E0,-8.978256226E0,5.987898350E0
3.385419577E1,2.080561161E0,-8.951920509E0,6.002263546E0
3.385617969E1,2.056619167E0,-8.918401718E0,6.023811340E0
3.385819330E1,2.039859772E0,-8.892065048E0,6.016628742E0
3.386017692E1,2.023100376E0,-8.882488251E0,6.011840343E0
3.386219076E1,1.994369984E0,-8.820239067E0,5.997475147E0
3.386417361E1,1.984793186E0,-8.793902397E0,5.985504150E0
3.386618861E1,1.968033791E0,-8.724471092E0,5.947196960E0
3.386817207E1,1.951274395E0,-8.659827232E0,5.928043365E0
3.387018645E1,1.934514999E0,-8.623914719E0,5.928043365E0
3.387220091E1,1.908178806E0,-8.532935143E0,5.899312973E0
3.387418491E1,1.893813491E0,-8.439560890E0,5.872976780E0
3.387619853E1,1.898601890E0,-8.391676903E0,5.863399982E0
3.387818184E1,1.896207690E0,-8.293514252E0,5.856217384E0
3.388019506E1,1.915361404E0,-8.195352554E0,5.837063789E0
3.388217999E1,1.922544003E0,-8.140285492E0,5.825092793E0
3.388419414E1,1.936909199E0,-8.030152321E0,5.798756599E0
3.388617660E1,1.975216389E0,-7.920019150E0,5.758055210E0
3.388819198E1,1.996764183E0,-7.867346764E0,5.746084213E0
3.389017514E1,2.020706177E0,-7.745242596E0,5.710171223E0
3.389219014E1,2.075772762E0,-7.647080421E0,5.679046631E0
3.389417414E1,2.090138197E0,-7.592013359E0,5.676652431E0
3.389618768E1,2.104503393E0,-7.481880188E0,5.662287235E0
3.389820098E1,2.121262789E0,-7.441178799E0,5.650316238E0
3.390018590E1,2.154781580E0,-7.347805023E0,5.647922039E0
3.390219913E1,2.190694571E0,-7.268796444E0,5.659893036E0
3.390418252E1,2.197877169E0,-7.220912457E0,5.674258232E0
3.390619690E1,2.200271368E0,-7.175422668E0,5.698200226E0
3.390818152E1,2.197877169E0,-7.122750282E0,5.734113216E0
3.391019390E1,2.205059767E0,-7.096413612E0,5.738901615E0
3.391217852E1,2.207453966E0,-7.048529625E0,5.784391403E0
3.391419328E1,2.229001760E0,-7.010222435E0,5.827486992E0
3.391617575E1,2.229001760E0,-6.995857239E0,5.853823185E0
3.391819020E1,2.243366957E0,-6.979097843E0,5.925649166E0
3.392017297E1,2.272097349E0,-6.952761650E0,5.992686749E0
3.392218767E1,2.269703150E0,-6.940790653E0,6.030993938E0
3.392420213E1,2.272097349E0,-6.921637058E0,6.121973515E0
3.392618620E1,2.274491549E0,-6.912060261E0,6.244078159E0
3.392819966E1,2.291250944E0,-6.919242859E0,6.289567947E0
3.393018366E1,2.296039343E0,-6.907271862E0,6.394912720E0
3.393219812E1,2.293645144E0,-6.888118267E0,6.442796707E0
3.393418251E1,2.293645144E0,-6.852205276E0,6.493074894E0
3.393619512E1,2.276885748E0,-6.825869083E0,6.536170483E0
3.393817943E1,2.267308950E0,-6.809109688E0,6.552929878E0
3.394019358E1,2.269703150E0,-6.758831501E0,6.636727333E0
3.394217689E1,2.243366957E0,-6.720524311E0,6.742072105E0
3.394419104E1,2.224213362E0,-6.701370716E0,6.780379295E0
3.394617504E1,2.181117773E0,-6.651092529E0,6.873753071E0
3.394818889E1,2.135627985E0,-6.586448669E0,6.959944248E0
3.395017235E1,2.106897593E0,-6.564900875E0,6.995857239E0
3.395218681E1,2.037465572E0,-6.514622688E0,7.079654217E0
3.395420188E1,1.975216389E0,-6.464344501E0,7.146692276E0
3.395618519E1,1.936909199E0,-6.423643112E0,7.175422668E0
3.395819881E1,1.869871497E0,-6.344634533E0,7.261613846E0
3.396018188E1,1.831564307E0,-6.260837555E0,7.287950039E0
3.396219634E1,1.778891921E0,-6.215347767E0,7.354987621E0
3.396418004E1,1.738190413E0,-6.131550789E0,7.436390400E0
3.396619380E1,1.709460020E0,-6.095637321E0,7.477091789E0
3.396817873E1,1.675941229E0,-5.999869347E0,7.539340973E0
3.397019226E1,1.654393315E0,-5.899312973E0,7.620744228E0
3.397217657E1,1.649604917E0,-5.846640587E0,7.663839817E0
3.397419103E1,1.640028119E0,-5.770026207E0,7.759607792E0
3.397617349E1,1.640028119E0,-5.700594425E0,7.831433773E0
3.397818772E1,1.642422318E0,-5.662287235E0,7.855375767E0
3.398020280E1,1.640028119E0,-5.590460777E0,7.915230751E0
3.398218549E1,1.628057122E0,-5.549759388E0,7.999027729E0
3.398419995E1,1.620874524E0,-5.542576790E0,8.044517517E0
3.398618310E1,1.604115129E0,-5.516240597E0,8.085219383E0
3.398819718E1,1.570596337E0,-5.480327606E0,8.082824707E0
3.399018126E1,1.570596337E0,-5.468356609E0,8.082824707E0
3.399219541E1,1.565807939E0,-5.475539207E0,8.130708694E0
3.399417995E1,1.558625340E0,-5.465962410E0,8.178592682E0
3.399619387E1,1.508347034E0,-5.422866821E0,8.267178535E0
3.399817756E1,1.482010841E0,-5.370194435E0,8.305485725E0
3.400018741E1,1.484405041E0,-5.341464043E0,8.322244644E0
3.400220425E1,1.482010841E0,-5.264849663E0,8.391676903E0
3.400418887E1,1.450886250E0,-5.181052685E0,8.494627953E0
3.400617264E1,1.436521053E0,-5.128379822E0,8.542511940E0
3.400818671E1,1.410184860E0,-5.039794445E0,8.652645111E0
3.401020087E1,1.400607944E0,-4.958391666E0,8.772355080E0
3.401218433E1,1.391031146E0,-4.927267075E0,8.846575737E0
3.401420025E1,1.362300754E0,-4.896142483E0,8.987833023E0
3.401618217E1,1.345541358E0,-4.903325081E0,9.088389397E0
3.401819594E1,1.333570361E0,-4.915296078E0,9.124302864E0
3.402018055E1,1.302445769E0,-4.929661274E0,9.215282440E0
3.402219440E1,1.273715258E0,-5.006275654E0,9.260771751E0
3.402417848E1,1.256955862E0,-5.030217648E0,9.282320023E0
3.402619163E1,1.211466074E0,-5.109226227E0,9.334992409E0
3.402817601E1,1.177947283E0,-5.145139217E0,9.356540680E0
3.403018978E1,1.103726983E0,-5.197812080E0,9.414001465E0
3.403217324E1,1.058237195E0,-5.252878666E0,9.466673851E0
3.403418893E1,1.017535686E0,-5.272032261E0,9.483432770E0
3.403617070E1,9.289502501E-1,-5.303156853E0,9.497797966E0
3.403818578E1,8.523358107E-1,-5.334281445E0,9.543288231E0
3.404020024E1,8.092401624E-1,-5.329493046E0,9.555258751E0
3.404218393E1,7.278373241E-1,-5.341464043E0,9.591172218E0
3.404419839E1,6.105214357E-1,-5.315127850E0,9.617507935E0
3.404618031E1,5.722141862E-1,-5.291185856E0,9.643844604E0
3.404819562E1,5.051765442E-1,-5.243301868E0,9.662998199E0
3.405017808E1,4.165911078E-1,-5.188235283E0,9.677363396E0
3.405219254E1,3.782838583E-1,-5.145139217E0,9.686940193E0
3.405417777E1,3.088520169E-1,-5.066130638E0,9.706093788E0
3.405619170E1,2.537853718E-1,-5.011064053E0,9.727641106E0
3.405817446E1,1.747767180E-1,-4.982333660E0,9.732429504E0
3.406018916E1,1.197100878E-1,-4.924872875E0,9.727641106E0
3.406217169E1,8.379705995E-2,-4.900930882E0,9.722852707E0
3.406418616E1,2.394201700E-3,-4.841075897E0,9.718064308E0
3.406620031E1,-6.464344263E-2,-4.795586109E0,9.722852707E0
3.406818423E1,-9.097966552E-2,-4.781220913E0,9.722852707E0
3.407019746E1,-1.604115069E-1,-4.735731125E0,9.710882187E0
3.407218208E1,-2.059013397E-1,-4.687847137E0,9.672574997E0
3.407419654E1,-2.346317619E-1,-4.663905144E0,9.658209801E0
3.407617969E1,-2.729389966E-1,-4.623203278E0,9.655815125E0
3.407819407E1,-3.016694188E-1,-4.575319290E0,9.641449928E0
3.408017684E1,-3.160346150E-1,-4.541800499E0,9.624691010E0
3.408219130E1,-3.327940404E-1,-4.493916512E0,9.591172218E0
3.408417530E1,-3.663128614E-1,-4.465186119E0,9.581595421E0
3.408619015E1,-3.782838583E-1,-4.441244125E0,9.572018623E0
3.408817253E1,-3.950432837E-1,-4.371812344E0,9.531316757E0
3.409018730E1,-3.878606856E-1,-4.311957359E0,9.502586365E0
3.409220091E1,-3.902548850E-1,-4.280832767E0,9.485827446E0
3.409418607E1,-3.830722570E-1,-4.237737179E0,9.457097054E0
3.409619930E1,-3.830722570E-1,-4.213795185E0,9.445125580E0
3.409818268E1,-3.854664862E-1,-4.165910721E0,9.452308655E0
3.410019783E1,-3.663128614E-1,-4.132391930E0,9.459490776E0
3.410218114E1,-3.543418646E-1,-4.108449936E0,9.449913979E0
3.410419476E1,-3.399766386E-1,-4.077325344E0,9.421183586E0
3.410617876E1,-3.064578176E-1,-4.027047157E0,9.368511200E0
3.410819252E1,-2.873041928E-1,-4.005499363E0,9.344569206E0
3.411017598E1,-2.418143749E-1,-3.962403774E0,9.299078941E0
3.411219068E1,-2.011129409E-1,-3.962403774E0,9.241618156E0
3.411417506E1,-1.747767180E-1,-3.950432777E0,9.215282440E0
3.411618883E1,-1.244984865E-1,-3.912125587E0,9.148244858E0
3.411817198E1,-8.379705995E-2,-3.878606796E0,9.052476883E0
3.412018544E1,-5.506663769E-2,-3.869029999E0,9.004592896E0
3.412220152E1,-4.070143029E-2,-3.847482204E0,8.918401718E0
3.412418460E1,-1.915361360E-2,-3.828328609E0,8.846575737E0
3.412619744E1,-2.394201700E-3,-3.821146011E0,8.815450668E0
3.412818213E1,-2.394201700E-3,-3.790021181E0,8.726864815E0
3.413019598E1,4.788403399E-3,-3.770867586E0,8.683769226E0
3.413217998E1,4.788403399E-3,-3.749319792E0,8.580819130E0
3.413419405E1,-2.154781483E-2,-3.701435804E0,8.458714485E0
3.413617774E1,-2.633621916E-2,-3.682282209E0,8.401253700E0
3.413819159E1,-1.197100803E-2,-3.653551817E0,8.262390137E0
3.414017559E1,-7.182605099E-3,-3.603273630E0,8.130708694E0
3.414218982E1,-1.197100803E-2,-3.572149038E0,8.070854187E0
3.414417313E1,-2.154781483E-2,-3.507505417E0,7.939172745E0
3.414618643E1,-2.154781483E-2,-3.438073635E0,7.812280178E0
3.414820143E1,-2.154781483E-2,-3.385401249E0,7.754819393E0
3.415018389E1,-7.182605099E-3,-3.294421434E0,7.647080421E0
3.415219874E1,7.182605099E-3,-3.208230257E0,7.536946774E0
3.415418305E1,1.197100803E-2,-3.160346270E0,7.469909191E0
3.415619743E1,3.591302410E-2,-3.078943491E0,7.350199223E0
3.415817997E1,5.027823523E-2,-3.055001259E0,7.295132637E0
3.416019381E1,6.464344263E-2,-2.959233284E0,7.187393665E0
3.416217927E1,1.029506698E-1,-2.856282711E0,7.098807812E0
3.416419258E1,1.125274822E-1,-2.808398485E0,7.062894821E0
3.416617620E1,1.340752989E-1,-2.726995707E0,6.993463039E0
3.416819066E1,1.651999205E-1,-2.633621931E0,6.926425457E0
3.417017350E1,1.915361285E-1,-2.585737944E0,6.878541470E0
3.417218827E1,2.370259613E-1,-2.509123325E0,6.770802498E0
3.417420273E1,2.777273953E-1,-2.410961151E0,6.658275127E0
3.417618612E1,3.088520169E-1,-2.367865562E0,6.596025467E0
3.417820019E1,3.495534360E-1,-2.300827742E0,6.512228489E0
3.418018488E1,3.806780577E-1,-2.243366957E0,6.459556103E0
3.418219780E1,3.998316824E-1,-2.221819162E0,6.426037312E0
3.418418142E1,4.692635238E-1,-2.183511972E0,6.344634533E0
3.418619527E1,5.003881454E-1,-2.147598982E0,6.282385349E0
3.418817865E1,5.171475410E-1,-2.121262789E0,6.253654957E0
3.419019342E1,5.674257874E-1,-2.063801765E0,6.181828976E0
3.419217742E1,5.889736414E-1,-2.051830769E0,6.131550789E0
3.419419103E1,6.320692301E-1,-2.008735180E0,6.035782337E0
3.419617534E1,6.655880809E-1,-1.975216389E0,5.963956356E0
3.419818911E1,6.919242740E-1,-1.946485996E0,5.916072369E0
3.420017257E1,7.182605267E-1,-1.886630893E0,5.820304394E0
3.420218703E1,7.541735172E-1,-1.826775908E0,5.712565422E0
3.420420149E1,7.757213712E-1,-1.783680320E0,5.655104637E0
3.420618387E1,7.948749661E-1,-1.733402014E0,5.552153587E0
3.420819872E1,8.307880163E-1,-1.683123827E0,5.442020416E0
3.421018264E1,8.283938169E-1,-1.656787634E0,5.384559631E0
3.421219626E1,8.475474119E-1,-1.565807939E0,5.284003258E0
3.421418141E1,8.451532125E-1,-1.496376038E0,5.188235283E0
3.421619441E1,8.451532125E-1,-1.467645645E0,5.133168221E0
3.421817802E1,8.427590132E-1,-1.383848548E0,5.003881454E0
3.422019218E1,8.283938169E-1,-1.314416766E0,4.900930882E0
3.422217587E1,8.044517636E-1,-1.290474772E0,4.860229492E0
3.422418979E1,7.829039693E-1,-1.233013868E0,4.786009312E0
3.422617410E1,7.589619160E-1,-1.199495077E0,4.745307922E0
3.422818725E1,7.326257229E-1,-1.146822572E0,4.656722069E0
3.423020148E1,7.062895298E-1,-1.084573388E0,4.577713490E0
3.423218517E1,6.895300746E-1,-1.051054597E0,4.534617901E0
3.423420179E1,6.607996821E-1,-9.864110947E-1,4.472368717E0
3.423618356E1,6.248866320E-1,-9.193734527E-1,4.434061527E0
3.423819748E1,5.937620401E-1,-8.810662031E-1,4.424484730E0
3.424018048E1,5.458779931E-1,-8.116343617E-1,4.414907932E0
3.424219471E1,5.027823448E-1,-7.565677166E-1,4.412513733E0
3.424418024E1,4.932055473E-1,-6.991068721E-1,4.422090530E0
3.424619348E1,4.357447028E-1,-6.153098345E-1,4.450820923E0
3.424817655E1,4.046200812E-1,-5.458779931E-1,4.448426723E0
3.425019155E1,3.806780577E-1,-5.027823448E-1,4.462791920E0
3.425217463E1,3.327940404E-1,-4.309563041E-1,4.472368717E0
3.425418940E1,3.160346150E-1,-3.663128614E-1,4.481945515E0
3.425617247E1,3.112462163E-1,-3.184288144E-1,4.517858505E0
3.425818632E1,2.801215947E-1,-2.370259613E-1,4.551377296E0
3.426020086E1,2.920926213E-1,-1.987187415E-1,4.572925091E0
3.426218447E1,2.849099934E-1,-1.460463107E-1,4.623203278E0
3.426419808E1,2.657563984E-1,-7.900865376E-2,4.690241337E0
3.426618178E1,2.681505978E-1,-6.224924326E-2,4.723760128E0
3.426819654E1,2.657563984E-1,-1.197100803E-2,4.781220913E0
3.427017993E1,2.370259613E-1,2.873042040E-2,4.819528103E0
3.427219408E1,2.274491638E-1,5.027823523E-2,4.843470097E0
3.427417862E1,2.274491638E-1,8.140286058E-2,4.891354084E0
3.427619223E1,1.939303428E-1,1.005564705E-1,4.929661274E0
3.427817523E1,1.771709323E-1,1.173158810E-1,4.955997467E0
3.428018939E1,1.532289088E-1,1.699883193E-1,4.975151062E0
3.428217346E1,1.340752989E-1,1.795651317E-1,4.955997467E0
3.428418823E1,1.197100878E-1,1.915361285E-1,4.953603268E0
3.428620115E1,8.619125932E-2,2.130839527E-1,4.946420670E0
3.428818538E1,5.746084079E-2,2.250549644E-1,4.941632271E0
3.429019954E1,0.000000000E0,2.370259613E-1,4.910507679E0
3.429218269E1,-5.985504389E-2,2.322375625E-1,4.874594688E0
3.429419861E1,-9.576806426E-2,2.442085743E-1,4.853046894E0
3.429618076E1,-1.580173075E-1,2.609679997E-1,4.797980309E0
3.429819530E1,-2.322375625E-1,2.729389966E-1,4.728548527E0
3.430017923E1,-2.609679997E-1,2.849099934E-1,4.704606533E0
3.430219307E1,-3.232172430E-1,3.136404157E-1,4.697423935E0
3.430417622E1,-4.165911078E-1,3.351882398E-1,4.683058739E0
3.430619007E1,-4.548983276E-1,3.567360640E-1,4.673481941E0
3.430817469E1,-5.267243981E-1,3.950432837E-1,4.663905144E0
3.431018822E1,-5.889736414E-1,4.357447028E-1,4.668693542E0
3.431220230E1,-6.272808313E-1,4.477157295E-1,4.680664539E0
3.431418661E1,-6.775590777E-1,5.003881454E-1,4.697423935E0
3.431620107E1,-7.110779285E-1,5.578489900E-1,4.742913723E0
3.431818414E1,-7.278373241E-1,5.793967843E-1,4.774038315E0
3.432019430E1,-7.517793179E-1,6.105214357E-1,4.867412090E0
3.432218199E1,-7.589619160E-1,6.200982332E-1,4.910507679E0
3.432419591E1,-7.685387731E-1,6.320692301E-1,4.982333660E0
3.432617983E1,-7.565677166E-1,6.392518282E-1,5.046977043E0
3.432819406E1,-7.422025204E-1,6.296750307E-1,5.090072632E0
3.433017714E1,-7.374141216E-1,6.033388376E-1,5.193023682E0
3.433219191E1,-7.278373241E-1,5.698199868E-1,5.331887245E0
3.433417706E1,-7.230489254E-1,5.458779931E-1,5.413290024E0
3.433618914E1,-7.206547260E-1,4.860229492E-1,5.578489780E0
3.433817314E1,-7.086837292E-1,4.333505034E-1,5.746084213E0
3.434018790E1,-7.086837292E-1,4.022258818E-1,5.822698593E0
3.434220136E1,-6.967126727E-1,3.495534360E-1,5.966350555E0
3.434418506E1,-6.943184733E-1,2.944868207E-1,6.095637321E0
3.434619921E1,-6.919242740E-1,2.609679997E-1,6.157886982E0
3.434818321E1,-6.943184733E-1,2.418143749E-1,6.263231754E0
3.435019682E1,-6.967126727E-1,2.346317619E-1,6.361393929E0
3.435218052E1,-7.206547260E-1,2.226607651E-1,6.399701118E0
3.435419613E1,-7.422025204E-1,1.891419291E-1,6.481103897E0
3.435617898E1,-7.589619160E-1,1.915361285E-1,6.517016888E0
3.435819274E1,-7.924807668E-1,1.987187415E-1,6.596025467E0
3.436017613E1,-8.068459630E-1,2.202665508E-1,6.672640324E0
3.436219097E1,-8.307880163E-1,2.202665508E-1,6.701370716E0
3.436417459E1,-8.667010069E-1,2.346317619E-1,6.744466305E0
3.436618751E1,-9.074024558E-1,2.681505978E-1,6.782773495E0
3.436820290E1,-9.265560508E-1,2.896983922E-1,6.801927090E0
3.437018574E1,-9.864110947E-1,3.280056417E-1,6.852205276E0
