"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.065502406E1,-1.336314917E0,-7.168736458E-1,-1.202301025E0
2.066301942E1,-1.369297028E0,-5.765357018E-1,-1.208449841E0
2.067101578E1,-1.461087227E0,-4.189205170E-1,-1.143523216E0
2.067901052E1,-1.569353580E0,-2.703328133E-1,-1.040410995E0
2.068700580E1,-1.671826839E0,-1.254930496E-1,-9.155430794E-1
2.069500178E1,-1.833839417E0,-1.674175262E-2,-7.810196877E-1
2.070302768E1,-1.928897381E0,9.399032593E-2,-6.219434738E-1
2.071102488E1,-1.947883606E0,1.807236671E-1,-4.854021072E-1
2.071901893E1,-1.944306850E0,2.470788956E-1,-4.263501167E-1
2.072701406E1,-1.821443081E0,3.327569962E-1,-4.434504509E-1
2.073501004E1,-1.670481205E0,4.696326256E-1,-4.894971848E-1
2.074300624E1,-1.527390003E0,6.196417809E-1,-5.341978073E-1
2.075100191E1,-1.394564152E0,7.464962006E-1,-5.834765434E-1
2.075902742E1,-1.310695171E0,8.708600998E-1,-5.863037109E-1
2.076702224E1,-1.251449585E0,9.733347893E-1,-5.639739037E-1
2.077501845E1,-1.272523880E0,1.055659294E0,-4.596948624E-1
2.078301388E1,-1.242588997E0,1.122588634E0,-3.860349655E-1
2.079101047E1,-1.243143559E0,1.223959684E0,-1.987514496E-1
2.079900460E1,-1.316022396E0,1.283341646E0,-1.282024384E-1
2.080700081E1,-1.393081665E0,1.335131645E0,-9.316873550E-2
2.081502693E1,-1.370056629E0,1.441588879E0,3.807067871E-3
2.082302268E1,-1.310907364E0,1.540785074E0,3.003025055E-2
2.083101958E1,-1.233075619E0,1.608569384E0,6.143808365E-2
2.083901371E1,-1.141764164E0,1.607362986E0,5.270767212E-2
2.084700929E1,-9.404497147E-1,1.629923344E0,-3.188133240E-3
2.085500496E1,-7.125172615E-1,1.658748627E0,-5.815982819E-3
2.086300040E1,-4.635434151E-1,1.674436808E0,-7.197952271E-2
2.087102745E1,-2.873868942E-1,1.746908426E0,-6.185770035E-2
2.087902212E1,-1.725277901E-1,1.801931381E0,-2.683973312E-2
2.088701786E1,-1.591706276E-1,1.871448994E0,1.029396057E-2
2.089501291E1,-1.848649979E-1,1.847765923E0,1.387109756E-1
2.090300858E1,-3.118839264E-1,1.813648701E0,2.697052956E-1
2.091100571E1,-4.009013176E-1,1.725901604E0,3.879208565E-1
2.091899930E1,-4.448118210E-1,1.667500019E0,4.499282837E-1
2.092702573E1,-3.879098892E-1,1.643584490E0,4.929800034E-1
2.093502109E1,-3.066067696E-1,1.646990299E0,5.095844269E-1
2.094301676E1,-1.719117165E-1,1.667029381E0,5.417852402E-1
2.095101396E1,-8.110666275E-2,1.655524492E0,6.671333313E-1
2.095900832E1,4.337692261E-2,1.551241636E0,7.269263268E-1
2.096700399E1,2.247300148E-1,1.414153814E0,7.050490379E-1
2.097499904E1,3.872232437E-1,1.248385906E0,6.820955276E-1
2.098302578E1,5.874428749E-1,1.113336802E0,6.099472046E-1
2.099102207E1,7.073626518E-1,9.911072254E-1,5.766906738E-1
2.099901658E1,7.462730408E-1,9.598214626E-1,5.424833298E-1
2.100701194E1,7.978496552E-1,9.444096088E-1,5.644974709E-1
2.101500791E1,8.713612556E-1,9.204461575E-1,5.870590210E-1
2.102300358E1,9.224185944E-1,9.276597500E-1,7.067017555E-1
2.103100140E1,9.707798958E-1,8.367204666E-1,8.308391571E-1
2.103902468E1,1.024392128E0,7.266850471E-1,9.437255859E-1
2.104702074E1,1.108673096E0,5.270032883E-1,9.876537323E-1
2.105501602E1,1.149112225E0,3.411085606E-1,9.913458824E-1
2.106301207E1,1.242047310E0,9.355497360E-2,9.749393463E-1
2.107100858E1,1.342668056E0,-9.232759476E-2,9.203510284E-1
2.107900363E1,1.431136608E0,-3.348212242E-1,8.175396919E-1
2.108699838E1,1.466223717E0,-5.586802959E-1,6.898846626E-1
2.109502481E1,1.485616207E0,-6.876506805E-1,5.888695717E-1
2.110301963E1,1.557084084E0,-7.985825539E-1,5.484232903E-1
2.111101715E1,1.572291851E0,-8.870177269E-1,4.889144897E-1
2.111901120E1,1.610410690E0,-9.818356037E-1,5.331273079E-1
2.112700725E1,1.583930492E0,-1.035002232E0,5.126523972E-1
2.113500222E1,1.422786713E0,-1.241600752E0,4.731273651E-1
2.114299789E1,1.293751717E0,-1.549021244E0,4.724826813E-1
2.115102502E1,1.281482697E0,-1.727197409E0,4.686460495E-1
2.115901969E1,1.334691525E0,-1.867080212E0,4.460916519E-1
2.116701597E1,1.473066568E0,-1.914339066E0,4.559302330E-1
2.117501133E1,1.483678579E0,-2.006645441E0,4.523401260E-1
2.118300646E1,1.315407515E0,-2.156017542E0,2.806754112E-1
2.119100397E1,1.157179832E0,-2.313541412E0,2.075052261E-1
2.119902879E1,1.099965096E0,-2.454118490E0,1.627793312E-1
2.120702361E1,1.135333300E0,-2.554505825E0,1.189737320E-1
2.121501928E1,1.199291468E0,-2.692970753E0,6.085348129E-2
2.122301487E1,1.256314754E0,-2.785184145E0,-5.436897278E-3
2.123101215E1,1.295000553E0,-2.833498955E0,-6.419467926E-2
2.123900620E1,1.269825935E0,-2.898812532E0,-1.062684059E-1
2.124700225E1,1.170305252E0,-3.014278650E0,-1.603927612E-1
2.125499723E1,1.090189934E0,-3.201290846E0,-2.308282852E-1
2.126302282E1,1.069542408E0,-3.300043583E0,-3.241972923E-1
2.127101941E1,1.160322428E0,-3.403736830E0,-4.181151390E-1
2.127901500E1,1.210188627E0,-3.464747906E0,-4.740986824E-1
2.128701036E1,1.206938505E0,-3.481676102E0,-5.312461853E-1
2.129500602E1,1.083141565E0,-3.441699028E0,-7.094149590E-1
2.130300169E1,9.854865074E-1,-3.369487762E0,-7.598423958E-1
2.131102874E1,9.140229225E-1,-3.272029400E0,-8.693237305E-1
2.131902318E1,9.125313759E-1,-3.147779942E0,-8.919558525E-1
2.132701800E1,8.934721947E-1,-3.076023340E0,-9.781746864E-1
2.133501428E1,9.281282425E-1,-3.025257587E0,-9.938802719E-1
2.134300956E1,9.865801334E-1,-2.957667351E0,-1.084616661E0
2.135100677E1,9.302346706E-1,-2.867743015E0,-1.189765930E0
2.135900090E1,8.307821751E-1,-2.761630058E0,-1.198456764E0
2.136702703E1,7.323241234E-1,-2.621665001E0,-1.424140930E0
2.137502246E1,6.438741684E-1,-2.451293945E0,-1.548699379E0
2.138301782E1,5.664443970E-1,-2.293617249E0,-1.563945293E0
2.139101502E1,3.735182285E-1,-2.130614758E0,-1.589512348E0
2.139900915E1,1.711094379E-1,-1.971120358E0,-1.580005646E0
2.140700505E1,-2.427411079E-2,-1.697822571E0,-1.555994987E0
2.141500010E1,-1.422047615E-1,-1.432178497E0,-1.464350700E0
2.142302569E1,-2.328982353E-1,-1.189349651E0,-1.283233643E0
2.143102344E1,-4.080386162E-1,-9.668688774E-1,-1.253419399E0
2.143901818E1,-5.702507496E-1,-7.723226547E-1,-1.235782146E0
2.144701331E1,-7.935616970E-1,-5.352916718E-1,-1.237464905E0
2.145500890E1,-8.671953678E-1,-2.890911102E-1,-1.171791077E0
2.146300464E1,-9.685931206E-1,-6.130552292E-2,-1.054894924E0
2.147100093E1,-9.428207874E-1,2.472267151E-1,-1.324051380E0
2.147902613E1,-9.323008060E-1,4.987111092E-1,-1.301389694E0
2.148702172E1,-1.035196543E0,8.334331512E-1,-1.298739910E0
2.149501769E1,-1.222518444E0,1.090264797E0,-9.078807831E-1
2.150301221E1,-1.505338430E0,1.356024742E0,-7.888078690E-1
2.151100972E1,-1.874625444E0,1.499903202E0,-6.152453423E-1
2.151900416E1,-2.166962624E0,1.572722435E0,-5.244841576E-1
2.152700044E1,-2.414940834E0,1.569330692E0,-5.793480873E-1
2.153502564E1,-2.516115189E0,1.513459682E0,-6.061401367E-1
2.154302131E1,-2.338825703E0,1.441658974E0,-7.938694954E-1
2.155101728E1,-1.958923340E0,1.386035919E0,-8.296689987E-1
2.155901295E1,-1.654763699E0,1.396863461E0,-8.130235672E-1
2.156700793E1,-1.567348957E0,1.471123219E0,-9.761266708E-1
2.157500359E1,-1.551983356E0,1.494014263E0,-1.042958260E0
2.158299957E1,-1.508803844E0,1.459431648E0,-9.154005051E-1
2.159102631E1,-1.440758705E0,1.407890797E0,-5.920276642E-1
2.159902106E1,-1.391490936E0,1.347901344E0,-3.949632645E-1
2.160701649E1,-1.304963112E0,1.252238750E0,-3.981499672E-1
2.161501216E1,-1.229816914E0,1.124714375E0,-3.806877136E-1
2.162300721E1,-1.119525909E0,1.036489010E0,-4.523119926E-1
2.163100465E1,-1.008425236E0,1.018908501E0,-4.460129738E-1
2.163899947E1,-9.797310829E-1,1.088559628E0,-5.076737404E-1
2.164702460E1,-8.456354141E-1,1.089681149E0,-4.642791748E-1
2.165502088E1,-7.324638367E-1,1.000736713E0,-3.082413673E-1
2.166301624E1,-6.012730598E-1,8.841686249E-1,-2.088913918E-1
2.167101260E1,-5.151252747E-1,7.904267311E-1,1.156558990E-1
2.167900757E1,-4.988346100E-1,6.760253906E-1,4.730367661E-1
2.168700231E1,-4.596142769E-1,5.941381454E-1,5.306258202E-1
2.169499836E1,-3.425946236E-1,5.135760307E-1,5.442180634E-1
2.170302480E1,-1.885051727E-1,4.640903473E-1,6.128888130E-1
2.171102108E1,-4.509735107E-2,4.309344292E-1,6.595196724E-1
2.171901552E1,1.173133850E-1,3.668112755E-1,7.282981873E-1
2.172701119E1,3.258113861E-1,3.120827675E-1,7.548346519E-1
2.173500655E1,5.123629570E-1,1.809096336E-1,8.101091385E-1
2.174300214E1,6.223444939E-1,6.406450272E-2,7.624816895E-1
2.175099911E1,6.522188187E-1,-2.929115295E-2,7.107043266E-1
2.175902424E1,6.841402054E-1,-6.428813934E-2,5.872979164E-1
2.176701960E1,6.464052200E-1,-1.082744598E-1,5.881614685E-1
2.177501557E1,5.923357010E-1,-1.858921051E-1,6.509943008E-1
2.178301093E1,4.670076370E-1,-2.644205093E-1,7.895832062E-1
2.179100783E1,3.125166893E-1,-2.696914673E-1,6.151208878E-1
2.179900257E1,1.067099571E-1,-1.947402954E-1,4.237627983E-1
2.180699739E1,-3.469467163E-3,-2.235321999E-1,4.275937080E-1
2.181502383E1,-3.938150406E-2,-2.916936874E-1,5.765480995E-1
2.182301919E1,4.413127899E-2,-3.918824196E-1,5.547161102E-1
2.183101632E1,3.523945808E-1,-4.564127922E-1,5.712475777E-1
2.183901083E1,6.486063004E-1,-5.521707535E-1,7.872772217E-1
2.184700581E1,5.077056885E-1,-6.018238068E-1,9.771409035E-1
2.185500216E1,2.787423134E-1,-6.853117943E-1,7.987675667E-1
2.186299745E1,2.939472198E-1,-7.093982697E-1,5.884284973E-1
2.187102427E1,6.237039566E-1,-6.473531723E-1,6.492061615E-1
2.187901832E1,5.824117661E-1,-4.842996597E-1,3.726377487E-1
2.188701399E1,3.781313896E-1,-4.913892746E-1,5.069704056E-1
2.189501058E1,2.322669029E-1,-5.207972527E-1,3.151521683E-1
2.190300570E1,9.180831909E-2,-5.965094566E-1,4.121370316E-1
2.191100199E1,3.786182404E-2,-6.225495338E-1,2.571310997E-1
2.191899665E1,-6.402969360E-3,-6.534004211E-1,3.464546204E-1
2.192702255E1,4.227638245E-2,-6.460180283E-1,3.831176758E-1
2.193501876E1,-1.672744751E-3,-6.143660545E-1,3.281531334E-1
2.194301358E1,4.578876495E-2,-5.945429802E-1,3.559336662E-1
2.195101017E1,1.874094009E-1,-4.947562218E-1,4.853773117E-2
2.195900522E1,3.253545761E-1,-4.428939819E-1,-8.249521255E-2
2.196700088E1,5.369024277E-1,-4.113583565E-1,-3.346967697E-1
2.197499686E1,7.020688057E-1,-3.341436386E-1,-4.507994652E-1
2.198302230E1,9.038720131E-1,-3.468313217E-1,-4.927663803E-1
2.199101919E1,1.073927879E0,-3.490180969E-1,-4.185571671E-1
2.199901340E1,1.233773947E0,-2.817063332E-1,-5.067901611E-1
2.200700845E1,1.117069483E0,-1.685180664E-1,-4.585795403E-1
2.201500466E1,8.319954872E-1,-1.513462067E-1,-2.597723007E-1
2.202300063E1,4.836940765E-1,-3.208236694E-1,-2.459120750E-1
2.203102830E1,1.928071976E-1,-5.282363892E-1,-2.100181580E-2
2.203902243E1,6.896829605E-2,-6.530790329E-1,6.528615952E-2
2.204701725E1,1.008014679E-1,-7.542319298E-1,-2.251577377E-1
2.205501284E1,2.483267784E-1,-7.680888176E-1,-3.129348755E-1
2.206300943E1,3.868517876E-1,-9.201231003E-1,-2.602653503E-1
2.207100548E1,2.427492142E-1,-9.679131508E-1,1.987276077E-1
2.207899961E1,-3.584156036E-1,-7.683272362E-1,1.502943039E-1
2.208699496E1,-7.584161758E-1,-5.847482681E-1,4.739322662E-1
2.209502140E1,-7.539553642E-1,-4.644517899E-1,4.522600174E-1
2.210301730E1,-2.951407433E-1,-4.579715729E-1,4.402523041E-1
2.211101389E1,-8.653783798E-2,-4.189524651E-1,2.898864746E-1
2.211900832E1,-1.412405968E-1,-2.904143333E-1,-2.257761955E-1
2.212700376E1,-1.541361809E-1,-2.423605919E-1,-3.188753128E-1
2.213499943E1,-1.194448471E-1,-3.358464241E-1,-2.269091606E-1
2.214299502E1,-4.415512085E-2,-4.611201286E-1,-1.099276543E-1
2.215102153E1,-4.807043076E-2,-5.050930977E-1,2.533674240E-1
2.215901712E1,-1.306080818E-1,-3.640804291E-1,2.206969261E-1
2.216701225E1,1.108374596E-1,-2.013783455E-1,1.036739349E-2
2.217500792E1,3.964037895E-1,-1.322417259E-1,-1.592226028E-1
2.218300289E1,5.508460999E-1,-1.232109070E-1,-3.817391396E-1
2.219100048E1,5.914974213E-1,-1.354093552E-1,-5.034580231E-1
2.219902538E1,6.567797661E-1,-8.682298660E-2,-7.933630943E-1
2.220702074E1,7.832677364E-1,-1.148290634E-1,-8.072385788E-1
2.221501640E1,9.086449146E-1,-2.526230812E-1,-5.059757233E-1
2.222301199E1,5.912127495E-1,-2.758097649E-1,-3.053374290E-1
2.223100858E1,1.451406479E-1,-2.998700142E-1,-1.552557945E-1
2.223900302E1,-2.478189468E-1,-2.505278587E-1,-8.058691025E-2
2.224699907E1,-3.465495110E-1,-2.643909454E-1,2.074437141E-1
2.225499435E1,-2.234196663E-1,-3.129577637E-1,2.133216858E-1
2.226301987E1,-2.133159637E-1,-3.300042152E-1,1.616296768E-1
2.227101653E1,-2.491412163E-1,-3.466534615E-1,2.193713188E-1
2.227901151E1,-1.998982430E-1,-2.940163612E-1,3.608760834E-1
2.228700687E1,-1.964411736E-1,-1.932864189E-1,2.878551483E-1
2.229500230E1,-2.367849350E-1,-1.565995216E-1,3.380184174E-1
2.230299766E1,-1.955313683E-1,-1.550545692E-1,3.811578751E-1
2.231102533E1,-2.188162804E-1,-1.593875885E-1,4.160189629E-1
2.231902000E1,-3.058934212E-1,-9.546518326E-2,4.747815132E-1
2.232701505E1,-3.040051460E-1,-1.369953156E-3,4.017143250E-1
2.233501110E1,-2.705140114E-1,9.442758560E-2,4.030771255E-1
2.234300646E1,-2.073020935E-1,1.397008896E-1,2.546830177E-1
2.235100297E1,-1.421465874E-1,1.709589958E-1,1.159176826E-1
2.235899802E1,-1.053557396E-1,1.358113289E-1,1.002249718E-1
2.236702354E1,-1.342468262E-1,7.670688629E-2,2.483425140E-1
2.237501982E1,-2.309093475E-1,2.636909485E-3,2.677721977E-1
2.238301525E1,-3.186960220E-1,-5.535125732E-2,2.733740807E-1
2.239101207E1,-3.691716194E-1,-5.221271515E-2,3.051581383E-1
2.239900536E1,-3.312215805E-1,-3.084945679E-2,2.687950134E-1
2.240700218E1,-2.160291672E-1,-2.377748489E-2,2.431721687E-1
2.241499669E1,-9.114456177E-2,3.046989441E-3,1.374897957E-1
2.242302336E1,-7.792139053E-2,1.147222519E-2,1.128864288E-1
2.243102064E1,-5.036830902E-2,1.778697968E-2,1.292748451E-1
2.243901477E1,-2.196168900E-2,7.357597351E-3,1.271748543E-1
2.244700944E1,2.803802490E-3,1.642704010E-3,1.258654594E-1
2.245500579E1,-1.001682281E-1,4.425048828E-4,1.541681290E-1
2.246300084E1,-1.964626312E-1,1.058006287E-2,1.377353668E-1
2.247099774E1,-2.768249512E-1,-1.111316681E-2,1.456890106E-1
2.247902226E1,-2.916655540E-1,-3.109025955E-2,1.152968407E-1
2.248701831E1,-2.783899307E-1,-5.133724213E-2,1.105155945E-1
2.249501397E1,-2.671580315E-1,-1.027560234E-1,1.616230011E-1
2.250300987E1,-3.181233406E-1,-1.518368721E-1,1.941614151E-1
2.251100685E1,-2.992472649E-1,-1.700544357E-1,1.411490440E-1
2.251900067E1,-2.193450928E-1,-1.619081497E-1,8.008241653E-2
2.252699626E1,-7.974481583E-2,-7.203865051E-2,-5.496311188E-2
2.253502208E1,6.573057175E-2,2.604150772E-2,-1.641483307E-1
2.254301905E1,2.584872246E-1,1.037840843E-1,-2.060656548E-1
2.255101472E1,1.931190491E-1,6.029462814E-2,-1.754841805E-1
2.255900885E1,3.581476212E-2,-3.850173950E-2,-8.957576752E-2
2.256700505E1,-2.256464958E-1,-6.663608551E-2,9.830951691E-3
2.257500103E1,-3.746714592E-1,-5.328512192E-2,1.356921196E-1
2.258299639E1,-4.643125534E-1,-2.920341492E-2,2.815065384E-1
2.259102374E1,-5.395603180E-1,1.280784607E-2,2.662720680E-1
2.259901726E1,-6.150465012E-1,5.104970932E-2,3.529820442E-1
2.260701331E1,-6.417236328E-1,1.832938194E-1,1.279306412E-1
2.261500890E1,-5.227208138E-1,3.383188248E-1,4.510927200E-2
2.262300395E1,-2.429833412E-1,5.235061646E-1,9.500026703E-3
2.263100093E1,-7.238483429E-2,5.530948639E-1,-9.707736969E-2
2.263899567E1,-1.322679520E-1,5.557684898E-1,-1.459050179E-1
2.264702141E1,-3.632397652E-1,5.940322876E-1,-4.957580566E-2
2.265501708E1,-6.029987335E-1,6.031107903E-1,9.997081757E-2
2.266301282E1,-7.825856209E-1,5.865650177E-1,3.406972885E-1
2.267100964E1,-9.421849251E-1,5.666208267E-1,5.000576973E-1
2.267900416E1,-1.123766899E0,5.633735657E-1,6.216177940E-1
2.268699982E1,-1.270520687E0,5.783371925E-1,7.283711433E-1
2.269499541E1,-1.336229801E0,6.294488907E-1,8.248643875E-1
2.270302131E1,-1.319509029E0,7.402615547E-1,7.920842171E-1
2.271101783E1,-1.252574444E0,7.817678452E-1,7.893614769E-1
2.271901288E1,-1.053837776E0,8.029489517E-1,5.704650879E-1
2.272700770E1,-8.173947334E-1,8.079981804E-1,4.804949760E-1
2.273500336E1,-6.172699928E-1,7.818212509E-1,3.533005714E-1
2.274299934E1,-6.599698067E-1,8.820095062E-1,1.995987892E-1
2.275099647E1,-8.471417427E-1,9.389014244E-1,1.277399063E-1
2.275902083E1,-1.082138062E0,9.363284111E-1,4.624319077E-2
2.276701619E1,-1.306086063E0,9.334592819E-1,7.614707947E-2
2.277501178E1,-1.571112156E0,8.289613724E-1,2.058725357E-1
2.278300752E1,-1.700571537E0,6.866102219E-1,3.652119637E-1
2.279100380E1,-1.722558975E0,6.051225662E-1,4.216585159E-1
2.279899878E1,-1.645916939E0,5.441646576E-1,4.505109787E-1
2.280699414E1,-1.478672028E0,4.918270111E-1,5.060138702E-1
2.281502096E1,-1.317107677E0,4.331068993E-1,4.526724815E-1
2.282301570E1,-1.285439491E0,4.319396019E-1,3.424358368E-1
2.283101437E1,-1.268866062E0,4.648804665E-1,1.728792191E-1
2.283900765E1,-1.188230038E0,5.373988152E-1,1.375341415E-2
2.284700262E1,-1.050676823E0,5.173068047E-1,-8.307743073E-2
2.285499798E1,-8.290772438E-1,4.553027153E-1,-1.573390961E-1
2.286299465E1,-6.562662125E-1,3.525977135E-1,-2.090220451E-1
2.287102109E1,-5.064916611E-1,3.249459267E-1,-3.624715805E-1
2.287901544E1,-4.841485023E-1,3.138022423E-1,-4.119596481E-1
2.288701111E1,-4.871191978E-1,2.881569862E-1,-3.844571114E-1
2.289500624E1,-4.775710106E-1,2.216143608E-1,-2.560639381E-1
2.290300221E1,-4.968786240E-1,1.049361229E-1,-1.727175713E-1
2.291099934E1,-4.857449532E-1,-1.601266861E-2,-1.944637299E-1
2.291899324E1,-3.777012825E-1,-1.071128845E-1,-2.830071449E-1
2.292701968E1,-2.898187637E-1,-1.106171608E-1,-3.325748444E-1
2.293501465E1,-1.698551178E-1,-1.431598663E-1,-4.411273003E-1
2.294301040E1,-8.890676498E-2,-1.609678268E-1,-5.117516518E-1
2.295100760E1,5.236959457E-2,-1.778955460E-1,-5.478520393E-1
2.295900258E1,1.813759804E-1,-1.750173569E-1,-5.333886147E-1
2.296699824E1,3.617825508E-1,-1.696605682E-1,-6.370372772E-1
2.297499337E1,5.803475380E-1,-1.717085838E-1,-6.664848328E-1
2.298301919E1,7.691822052E-1,-2.253346443E-1,-6.427817345E-1
2.299101601E1,9.148736000E-1,-3.172459602E-1,-5.874776840E-1
2.299901014E1,9.043498039E-1,-4.387974739E-1,-5.812292099E-1
2.300700527E1,8.775954247E-1,-5.877709389E-1,-5.993943214E-1
2.301500094E1,9.237475395E-1,-6.924066544E-1,-6.344532967E-1
2.302299622E1,9.480414391E-1,-7.496166229E-1,-6.126627922E-1
2.303099350E1,9.536199570E-1,-7.591328621E-1,-6.235375404E-1
2.303901840E1,9.208385944E-1,-7.178926468E-1,-7.601966858E-1
2.304701399E1,8.284311295E-1,-6.689763069E-1,-8.619251251E-1
2.305500942E1,7.501440048E-1,-7.077794075E-1,-8.975267410E-1
2.306300563E1,7.236070633E-1,-7.010684013E-1,-8.727822304E-1
2.307100168E1,7.398111820E-1,-6.859483719E-1,-9.437565804E-1
2.307899673E1,8.455979824E-1,-6.085915565E-1,-9.692101479E-1
2.308699232E1,1.082539797E0,-5.508618355E-1,-9.201960564E-1
2.309501822E1,1.267967701E0,-5.529375076E-1,-7.488341331E-1
2.310301389E1,1.438834906E0,-6.047887802E-1,-5.632925034E-1
2.311101048E1,1.450122595E0,-6.866426468E-1,-4.763112068E-1
2.311900491E1,1.394527197E0,-7.170839310E-1,-5.384087563E-1
2.312700027E1,1.330585957E0,-7.586851120E-1,-6.987681389E-1
2.313499624E1,1.284944534E0,-7.827529907E-1,-9.427351952E-1
2.314299184E1,1.294985533E0,-7.946839333E-1,-1.296217442E0
2.315101919E1,1.324733496E0,-8.539824486E-1,-1.387773514E0
2.315901363E1,1.407349825E0,-8.844957352E-1,-1.385505199E0
2.316700876E1,1.545369864E0,-8.843898773E-1,-1.373539925E0
2.317500496E1,1.777049184E0,-9.155983925E-1,-1.315638065E0
2.318300040E1,2.084105730E0,-9.806280136E-1,-1.290404797E0
2.319099691E1,2.348982811E0,-1.097228527E0,-1.308625698E0
2.319899135E1,2.530926228E0,-1.292014599E0,-1.365936279E0
2.320701694E1,2.616635799E0,-1.443582535E0,-1.484120369E0
2.321501292E1,2.597846031E0,-1.560144424E0,-1.548663616E0
2.322300820E1,2.524641037E0,-1.628631592E0,-1.536866188E0
2.323100517E1,2.395837545E0,-1.589595795E0,-1.498597622E0
2.323900053E1,2.205792189E0,-1.433408737E0,-1.437618256E0
2.324699550E1,1.997246265E0,-1.218127728E0,-1.399025440E0
2.325499056E1,1.703428984E0,-1.055806160E0,-1.336796761E0
2.326301676E1,1.506324887E0,-9.638719559E-1,-1.207102776E0
2.327101427E1,1.371977806E0,-1.022799015E0,-9.869298935E-1
2.327900840E1,1.331529975E0,-1.033721447E0,-7.614178658E-1
2.328700376E1,1.352534533E0,-9.907331467E-1,-6.829485893E-1
2.329499966E1,1.424889088E0,-9.639396667E-1,-5.917491913E-1
2.330299448E1,1.465060472E0,-9.252824783E-1,-5.169329643E-1
2.331102176E1,1.448916435E0,-8.965702057E-1,-5.201368332E-1
2.331901620E1,1.395578384E0,-8.522305489E-1,-5.840420723E-1
2.332701164E1,1.327830911E0,-7.589387894E-1,-6.338338852E-1
2.333500815E1,1.267400146E0,-6.909537315E-1,-6.093788147E-1
2.334300297E1,1.190468669E0,-5.912189484E-1,-5.732865334E-1
2.335099987E1,1.096391916E0,-5.033655167E-1,-5.120487213E-1
2.335899399E1,9.743578434E-1,-4.153027534E-1,-5.049152374E-1
2.336702012E1,9.013736248E-1,-3.104324341E-1,-4.329266548E-1
2.337501571E1,7.920435667E-1,-1.892175674E-1,-3.857378960E-1
2.338301177E1,6.859862804E-1,-8.727073669E-2,-3.349533081E-1
2.339100858E1,6.001737714E-1,-4.000949860E-2,-2.519674301E-1
2.339900302E1,5.377473235E-1,-3.292131424E-2,-1.180152893E-1
2.340699784E1,4.562602639E-1,-4.402494431E-2,-8.145093918E-2
2.341499436E1,3.190111816E-1,-1.368045807E-1,-5.956220627E-2
2.342302056E1,1.877046227E-1,-1.981778145E-1,-3.501701355E-2
2.343101738E1,1.055163145E-2,-2.693204880E-1,1.351828575E-1
2.343901182E1,-1.354963779E-1,-2.249069214E-1,3.128938675E-1
2.344700656E1,-1.693056226E-1,-1.493101120E-1,3.443055153E-1
2.345500254E1,-1.900106668E-1,-3.440856934E-2,4.601197243E-1
2.346299797E1,-2.065837979E-1,3.532552719E-2,6.303834915E-1
2.347099479E1,-2.967160344E-1,9.033393860E-2,6.004753113E-1
2.347902031E1,-2.811256647E-1,2.284455299E-1,5.018339157E-1
2.348701513E1,-9.270852804E-2,3.541145325E-1,3.754816055E-1
2.349501110E1,1.275479794E-1,4.038515091E-1,2.036628723E-1
2.350300577E1,4.044308066E-1,4.140586853E-1,1.637635231E-1
2.351100274E1,5.934672356E-1,3.960976601E-1,2.018575668E-1
2.351899779E1,7.188067436E-1,3.783369064E-1,1.246066093E-1
2.352699338E1,8.028279543E-1,2.975416183E-1,-3.231000900E-2
2.353501928E1,9.286648631E-1,1.991443634E-1,3.027677536E-2
2.354301464E1,9.925663471E-1,6.957578659E-2,3.507924080E-1
2.355101246E1,8.163304329E-1,-1.055212021E-1,3.311910629E-1
