"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.037102935E1,-3.536235809E0,-5.688623428E0,7.960720539E0
2.037301211E1,-3.524264812E0,-5.726930618E0,7.963114738E0
2.037502556E1,-3.536235809E0,-5.789179802E0,7.960720539E0
2.037701018E1,-3.543418407E0,-5.810727596E0,7.960720539E0
2.037902348E1,-3.557783842E0,-5.851428986E0,7.943961143E0
2.038100708E1,-3.557783842E0,-5.880159378E0,7.939172745E0
2.038302123E1,-3.550601006E0,-5.911283970E0,7.931990147E0
2.038500430E1,-3.562572241E0,-5.932831764E0,7.915230751E0
2.038701914E1,-3.564966440E0,-5.947196960E0,7.903259754E0
2.038900314E1,-3.562572241E0,-5.954379559E0,7.881711960E0
2.039101813E1,-3.543418407E0,-5.961562157E0,7.867346764E0
2.039300097E1,-3.531447411E0,-5.963956356E0,7.860164165E0
2.039501443E1,-3.531447411E0,-5.978321552E0,7.833827972E0
2.039702957E1,-3.517082214E0,-5.966350555E0,7.843404770E0
2.039901257E1,-3.519476414E0,-5.959167957E0,7.843404770E0
2.040102702E1,-3.526659012E0,-5.975927353E0,7.838616371E0
2.040300955E1,-3.541024208E0,-5.987898350E0,7.785943985E0
2.040502455E1,-3.545812607E0,-5.999869347E0,7.757213593E0
2.040700708E1,-3.598485231E0,-6.028599739E0,7.740454197E0
2.040902269E1,-3.627215624E0,-6.088454723E0,7.735665798E0
2.041100699E1,-3.646369219E0,-6.102819920E0,7.687781811E0
2.041301998E1,-3.682282209E0,-6.129156113E0,7.642292023E0
2.041500398E1,-3.696647406E0,-6.150704384E0,7.615955830E0
2.041701805E1,-3.718195200E0,-6.169857979E0,7.565677166E0
2.041900204E1,-3.751713991E0,-6.222530365E0,7.536946774E0
2.042101496E1,-3.756502390E0,-6.248866558E0,7.522581577E0
2.042303003E1,-3.761290789E0,-6.287173748E0,7.505822182E0
2.042501379E1,-3.758896589E0,-6.318298340E0,7.501033783E0
2.042702725E1,-3.751713991E0,-6.332663536E0,7.493851185E0
2.042901062E1,-3.720589399E0,-6.361393929E0,7.486668587E0
2.043102600E1,-3.694253206E0,-6.373364925E0,7.477091789E0
2.043300823E1,-3.677493811E0,-6.380547523E0,7.481880188E0
2.043502291E1,-3.658340216E0,-6.418854713E0,7.503427982E0
2.043700660E1,-3.646369219E0,-6.414066315E0,7.508216381E0
2.043902082E1,-3.612850428E0,-6.406883717E0,7.522581577E0
2.044100512E1,-3.586514235E0,-6.418854713E0,7.556100368E0
2.044301773E1,-3.581725836E0,-6.418854713E0,7.580042362E0
2.044500204E1,-3.610456228E0,-6.430825710E0,7.606379032E0
2.044701611E1,-3.617638826E0,-6.433219910E0,7.611167431E0
2.044900072E1,-3.617638826E0,-6.440402508E0,7.603984833E0
2.045101579E1,-3.641580820E0,-6.454767704E0,7.596801758E0
2.045302847E1,-3.682282209E0,-6.488286495E0,7.599195957E0
2.045501185E1,-3.691859007E0,-6.507440090E0,7.599195957E0
2.045702600E1,-3.708618402E0,-6.548141479E0,7.584830761E0
2.045900999E1,-3.711012602E0,-6.586448669E0,7.565677166E0
2.046102383E1,-3.718195200E0,-6.603208065E0,7.568071365E0
2.046300752E1,-3.718195200E0,-6.643909931E0,7.568071365E0
2.046502166E1,-3.720589399E0,-6.677428722E0,7.560888767E0
2.046700535E1,-3.718195200E0,-6.708553314E0,7.575253963E0
2.046901880E1,-3.706224203E0,-6.761225700E0,7.575253963E0
2.047100526E1,-3.699041605E0,-6.806715488E0,7.556100368E0
2.047301795E1,-3.701435804E0,-6.816292286E0,7.534552574E0
2.047500063E1,-3.699041605E0,-6.835445881E0,7.501033783E0
2.047701478E1,-3.703830004E0,-6.847416878E0,7.498639584E0
2.047902931E1,-3.699041605E0,-6.876147270E0,7.484274387E0
2.048101230E1,-3.706224203E0,-6.904877663E0,7.455543995E0
2.048302684E1,-3.706224203E0,-6.914454460E0,7.443572998E0
2.048501045E1,-3.730166197E0,-6.919242859E0,7.417236805E0
2.048702459E1,-3.751713991E0,-6.916848660E0,7.407660007E0
2.048900890E1,-3.768473387E0,-6.924031258E0,7.400477409E0
2.049102312E1,-3.813963413E0,-6.943184853E0,7.369352818E0
2.049300611E1,-3.852270603E0,-6.947973251E0,7.347805023E0
2.049501995E1,-3.878606796E0,-6.955155849E0,7.333439827E0
2.049700402E1,-3.916913986E0,-6.959944248E0,7.311892033E0
2.049901840E1,-3.962403774E0,-6.962338448E0,7.290344238E0
2.050100209E1,-3.993528366E0,-6.962338448E0,7.280767441E0
2.050301631E1,-4.046200752E0,-6.976703644E0,7.271190643E0
2.050500061E1,-4.084507942E0,-6.976703644E0,7.268796444E0
2.050701384E1,-4.118026733E0,-6.981492043E0,7.266402245E0
2.050902760E1,-4.146757126E0,-6.976703644E0,7.240066051E0
2.051101229E1,-4.153939724E0,-6.969521046E0,7.216124058E0
2.051302490E1,-4.185064793E0,-6.959944248E0,7.161057472E0
2.051500974E1,-4.211400986E0,-6.940790653E0,7.149086475E0
2.051702388E1,-4.220977783E0,-6.938396454E0,7.141903877E0
2.051900788E1,-4.220977783E0,-6.926425457E0,7.134721279E0
2.052102079E1,-4.211400986E0,-6.916848660E0,7.115567684E0
2.052300509E1,-4.211400986E0,-6.914454460E0,7.108384609E0
2.052501932E1,-4.206612587E0,-6.883329868E0,7.098807812E0
2.052700231E1,-4.187458992E0,-6.878541470E0,7.074865818E0
2.052901769E1,-4.189853191E0,-6.885724068E0,7.074865818E0
2.053100107E1,-4.175487995E0,-6.868964672E0,7.060500622E0
2.053301468E1,-4.168305397E0,-6.864176273E0,7.036558628E0
2.053502875E1,-4.161122322E0,-6.864176273E0,7.031770229E0
2.053701274E1,-4.177882195E0,-6.830657482E0,7.019799232E0
2.053902658E1,-4.199429989E0,-6.833051682E0,7.019799232E0
2.054101027E1,-4.209006786E0,-6.823474884E0,7.022193432E0
2.054302418E1,-4.206612587E0,-6.801927090E0,7.010222435E0
2.054500841E1,-4.225766182E0,-6.794744492E0,6.998251438E0
2.054702256E1,-4.271255970E0,-6.797138691E0,6.979097843E0
2.054900532E1,-4.316745758E0,-6.823474884E0,6.940790653E0
2.055102108E1,-4.338293552E0,-6.823474884E0,6.916848660E0
2.055300408E1,-4.378994942E0,-6.840234280E0,6.892906666E0
2.055501761E1,-4.431667328E0,-6.847416878E0,6.871358871E0
2.055700168E1,-4.450820923E0,-6.856993675E0,6.859387875E0
2.055901606E1,-4.491522312E0,-6.854599476E0,6.821080685E0
2.056099974E1,-4.527435303E0,-6.866570473E0,6.799532890E0
2.056301366E1,-4.558559895E0,-6.864176273E0,6.782773495E0
2.056502781E1,-4.589684486E0,-6.873753071E0,6.761225700E0
2.056701149E1,-4.616020679E0,-6.871358871E0,6.751648903E0
2.056902649E1,-4.623203278E0,-6.871358871E0,6.737283707E0
2.057100963E1,-4.649539471E0,-6.856993675E0,6.720524311E0
2.057302278E1,-4.661510944E0,-6.835445881E0,6.706159115E0
2.057500708E1,-4.687847137E0,-6.830657482E0,6.682217121E0
2.057702069E1,-4.709394932E0,-6.828263283E0,6.665457726E0
2.057900461E1,-4.714183331E0,-6.825869083E0,6.660669327E0
2.058101852E1,-4.740519524E0,-6.799532890E0,6.651092529E0
2.058300213E1,-4.764461517E0,-6.792350292E0,6.655880928E0
2.058501667E1,-4.776432514E0,-6.777985096E0,6.655880928E0
2.058700028E1,-4.819528103E0,-6.737283707E0,6.648698330E0
2.058901350E1,-4.869806290E0,-6.718130112E0,6.641515732E0
2.059102926E1,-4.884171486E0,-6.713341713E0,6.629544735E0
2.059301172E1,-4.929661274E0,-6.684611320E0,6.603208065E0
2.059502648E1,-4.977545261E0,-6.663063526E0,6.596025467E0
2.059701009E1,-5.013458252E0,-6.646304131E0,6.576871872E0
2.059902431E1,-5.068524837E0,-6.600813866E0,6.557718277E0
2.060100823E1,-5.097255230E0,-6.545747280E0,6.502651691E0
2.060302146E1,-5.142745018E0,-6.517016888E0,6.478709698E0
2.060500514E1,-5.188235283E0,-6.461950302E0,6.457161903E0
2.060701960E1,-5.204994678E0,-6.442796707E0,6.449979305E0
2.060900359E1,-5.231330872E0,-6.392518520E0,6.433219910E0
2.061101804E1,-5.252878666E0,-6.308721542E0,6.418854713E0
2.061300142E1,-5.257667065E0,-6.279991150E0,6.418854713E0
2.061501526E1,-5.276820660E0,-6.203376770E0,6.421248913E0
2.061702980E1,-5.286397457E0,-6.131550789E0,6.404489517E0
2.061901256E1,-5.284003258E0,-6.102819920E0,6.397306919E0
2.062102640E1,-5.264849663E0,-6.050147533E0,6.402095318E0
2.062301008E1,-5.262455463E0,-5.963956356E0,6.421248913E0
2.062502477E1,-5.267243862E0,-5.944802761E0,6.430825710E0
2.062700853E1,-5.243301868E0,-5.904101372E0,6.449979305E0
2.062902168E1,-5.248090267E0,-5.863399982E0,6.454767704E0
2.063100790E1,-5.243301868E0,-5.846640587E0,6.447585106E0
2.063302113E1,-5.231330872E0,-5.801150799E0,6.438008308E0
2.063500328E1,-5.226542473E0,-5.760449409E0,6.430825710E0
2.063701919E1,-5.231330872E0,-5.724536419E0,6.411672115E0
2.063900257E1,-5.221754074E0,-5.683835030E0,6.411672115E0
2.064101580E1,-5.219359875E0,-5.659893036E0,6.426037312E0
2.064299948E1,-5.204994678E0,-5.619191170E0,6.430825710E0
2.064501401E1,-5.181052685E0,-5.571307182E0,6.452373505E0
2.064702816E1,-5.185841084E0,-5.554547787E0,6.461950302E0
2.064901177E1,-5.200206280E0,-5.521028996E0,6.464344501E0
2.065102692E1,-5.202600479E0,-5.480327606E0,6.454767704E0
2.065300968E1,-5.204994678E0,-5.458779812E0,6.449979305E0
2.065502406E1,-5.245696068E0,-5.422866821E0,6.461950302E0
2.065700659E1,-5.262455463E0,-5.394136429E0,6.454767704E0
2.065902128E1,-5.262455463E0,-5.389348030E0,6.447585106E0
2.066100527E1,-5.276820660E0,-5.367800236E0,6.428431511E0
2.066301942E1,-5.310339451E0,-5.339069843E0,6.404489517E0
2.066500287E1,-5.329493046E0,-5.327098846E0,6.406883717E0
2.066701702E1,-5.377377033E0,-5.291185856E0,6.406883717E0
2.066900001E1,-5.408501625E0,-5.264849663E0,6.406883717E0
2.067101578E1,-5.442020416E0,-5.236119270E0,6.414066315E0
2.067299785E1,-5.494692802E0,-5.212177277E0,6.433219910E0
2.067501269E1,-5.511452198E0,-5.195417881E0,6.440402508E0
2.067702768E1,-5.561730385E0,-5.171475887E0,6.449979305E0
2.067901052E1,-5.597643375E0,-5.137956619E0,6.459556103E0
2.068102459E1,-5.616796970E0,-5.118803024E0,6.469132900E0
2.068300805E1,-5.662287235E0,-5.082890034E0,6.490680695E0
2.068502242E1,-5.717353821E0,-5.054159641E0,6.512228489E0
2.068700580E1,-5.753266811E0,-5.037400246E0,6.526593685E0
2.068902095E1,-5.813121796E0,-5.020640850E0,6.557718277E0
2.069100464E1,-5.894524574E0,-5.001487255E0,6.576871872E0
2.069301848E1,-5.918466568E0,-4.991910458E0,6.581660271E0
2.069500178E1,-5.971138954E0,-4.965574265E0,6.605602264E0
2.069701593E1,-6.014234543E0,-4.932055473E0,6.639121532E0
2.069899907E1,-6.035782337E0,-4.922478676E0,6.648698330E0
2.070101284E1,-6.093243122E0,-4.910507679E0,6.689399719E0
2.070302768E1,-6.121973515E0,-4.884171486E0,6.713341713E0
2.070501159E1,-6.155492783E0,-4.869806290E0,6.744466305E0
2.070702512E1,-6.172252178E0,-4.843470097E0,6.777985096E0
2.070900796E1,-6.177040577E0,-4.833893299E0,6.794744492E0
2.071102488E1,-6.193799973E0,-4.819528103E0,6.804321289E0
2.071300703E1,-6.210559368E0,-4.805162907E0,6.809109688E0
2.071502079E1,-6.215347767E0,-4.795586109E0,6.813898087E0
2.071700486E1,-6.232107162E0,-4.778826714E0,6.818686485E0
2.071901893E1,-6.239289761E0,-4.769249916E0,6.823474884E0
2.072100239E1,-6.229712963E0,-4.764461517E0,6.828263283E0
2.072301654E1,-6.205770969E0,-4.747702122E0,6.809109688E0
2.072500045E1,-6.179434776E0,-4.714183331E0,6.777985096E0
2.072701406E1,-6.162675381E0,-4.695029736E0,6.770802498E0
2.072902790E1,-6.138733387E0,-4.659116745E0,6.761225700E0
2.073101305E1,-6.110002518E0,-4.618414879E0,6.734889507E0
2.073302666E1,-6.088454723E0,-4.596867085E0,6.722918510E0
2.073501004E1,-6.057330132E0,-4.565742493E0,6.691793919E0
2.073702418E1,-6.045359135E0,-4.539406300E0,6.677428722E0
2.073900818E1,-6.007051945E0,-4.496310711E0,6.655880928E0
2.074102194E1,-5.966350555E0,-4.448426723E0,6.624756336E0
2.074300624E1,-5.961562157E0,-4.419696331E0,6.615179062E0
2.074501893E1,-5.935225964E0,-4.364629745E0,6.588842869E0
2.074700315E1,-5.918466568E0,-4.345476151E0,6.574477673E0
2.074901730E1,-5.896918774E0,-4.331110954E0,6.562506676E0
2.075100191E1,-5.880159378E0,-4.292803764E0,6.533776283E0
2.075301482E1,-5.865794182E0,-4.261679173E0,6.509834290E0
2.075502866E1,-5.853823185E0,-4.247313976E0,6.502651691E0
2.075701327E1,-5.837063789E0,-4.199429989E0,6.509834290E0
2.075902742E1,-5.853823185E0,-4.163516521E0,6.497863293E0
2.076101088E1,-5.849034786E0,-4.149151325E0,6.497863293E0
2.076302472E1,-5.841852188E0,-4.103661537E0,6.502651691E0
2.076500902E1,-5.839457989E0,-4.065354347E0,6.483498096E0
2.076702224E1,-5.858611584E0,-4.050989151E0,6.485892296E0
2.076900685E1,-5.875370979E0,-4.029441357E0,6.507440090E0
2.077102069E1,-5.896918774E0,-4.017470360E0,6.519411087E0
2.077300430E1,-5.923254967E0,-3.983951569E0,6.536170483E0
2.077501845E1,-5.949591160E0,-3.952826977E0,6.555324078E0
2.077700244E1,-5.956773758E0,-3.936067581E0,6.557718277E0
2.077901597E1,-5.980715752E0,-3.904942989E0,6.552929878E0
2.078099974E1,-5.987898350E0,-3.873818398E0,6.576871872E0
2.078301388E1,-5.995080948E0,-3.864241600E0,6.593631268E0
2.078502826E1,-5.999869347E0,-3.813963413E0,6.634333134E0
2.078701164E1,-6.019022942E0,-3.787626982E0,6.694188118E0
2.078902548E1,-6.045359135E0,-3.773261786E0,6.720524311E0
2.079101047E1,-6.074089527E0,-3.734954596E0,6.746860504E0
2.079302431E1,-6.126761913E0,-3.713406801E0,6.775590897E0
2.079500638E1,-6.141127586E0,-3.699041605E0,6.780379295E0
2.079702115E1,-6.200982571E0,-3.675099611E0,6.789956093E0
2.079900460E1,-6.227318764E0,-3.641580820E0,6.785167694E0
2.080101929E1,-6.265625954E0,-3.627215624E0,6.775590897E0
2.080300297E1,-6.320692539E0,-3.596091032E0,6.777985096E0
2.080501712E1,-6.351817131E0,-3.579331636E0,6.780379295E0
2.080700081E1,-6.385335922E0,-3.550601006E0,6.789956093E0
2.080901588E1,-6.406883717E0,-3.517082214E0,6.809109688E0
2.081099902E1,-6.397306919E0,-3.500322819E0,6.809109688E0
2.081301256E1,-6.411672115E0,-3.459621429E0,6.845022678E0
2.081502693E1,-6.442796707E0,-3.399766445E0,6.859387875E0
2.081701062E1,-6.454767704E0,-3.373430252E0,6.861782074E0
2.081902477E1,-6.452373505E0,-3.320757866E0,6.864176273E0
2.082100753E1,-6.454767704E0,-3.270479441E0,6.852205276E0
2.082302268E1,-6.461950302E0,-3.251325846E0,6.861782074E0
2.082500606E1,-6.469132900E0,-3.215412855E0,6.885724068E0
2.082702044E1,-6.481103897E0,-3.184288263E0,6.885724068E0
2.082900320E1,-6.488286495E0,-3.157952070E0,6.890512466E0
2.083101958E1,-6.459556103E0,-3.129221678E0,6.873753071E0
2.083300142E1,-6.457161903E0,-3.107673883E0,6.873753071E0
2.083501618E1,-6.445190907E0,-3.090914488E0,6.856993675E0
2.083699925E1,-6.445190907E0,-3.081337690E0,6.854599476E0
2.083901371E1,-6.440402508E0,-3.071760893E0,6.849811077E0
2.084102778E1,-6.426037312E0,-3.033453465E0,6.835445881E0
2.084301115E1,-6.397306919E0,-3.016694069E0,6.816292286E0
2.084502530E1,-6.373364925E0,-3.016694069E0,6.811503887E0
2.084700929E1,-6.308721542E0,-2.985569477E0,6.782773495E0
2.084902406E1,-6.268020153E0,-2.968810081E0,6.785167694E0
2.085100751E1,-6.248866558E0,-2.949656487E0,6.777985096E0
2.085302166E1,-6.198588371E0,-2.916137695E0,6.775590897E0
2.085500496E1,-6.148310184E0,-2.887407303E0,6.773196697E0
2.085701857E1,-6.121973515E0,-2.873042107E0,6.761225700E0
2.085900279E1,-6.047753334E0,-2.834734917E0,6.746860504E0
2.086101640E1,-5.995080948E0,-2.813186884E0,6.718130112E0
2.086300040E1,-5.961562157E0,-2.801215887E0,6.703764915E0
2.086501385E1,-5.911283970E0,-2.746149302E0,6.701370716E0
2.086702892E1,-5.894524574E0,-2.700659513E0,6.698976517E0
2.086901176E1,-5.872976780E0,-2.686294317E0,6.698976517E0
2.087102745E1,-5.839457989E0,-2.662352324E0,6.713341713E0
2.087301114E1,-5.810727596E0,-2.643198729E0,6.720524311E0
2.087502344E1,-5.786785603E0,-2.597708941E0,6.727706909E0
2.087700835E1,-5.765237808E0,-2.561795712E0,6.744466305E0
2.087902212E1,-5.772420406E0,-2.545036316E0,6.749254704E0
2.088100619E1,-5.779603004E0,-2.523488522E0,6.754043102E0
2.088301995E1,-5.784391403E0,-2.477998734E0,6.754043102E0
2.088500333E1,-5.789179802E0,-2.456450939E0,6.758831501E0
2.088701786E1,-5.803544998E0,-2.415749550E0,6.787561893E0
2.088900208E1,-5.822698593E0,-2.413355350E0,6.813898087E0
2.089101592E1,-5.837063789E0,-2.403778553E0,6.840234280E0
2.089299907E1,-5.856217384E0,-2.379836559E0,6.878541470E0
2.089501291E1,-5.872976780E0,-2.379836559E0,6.916848660E0
2.089702798E1,-5.923254967E0,-2.372653961E0,6.938396454E0
2.089901005E1,-5.968744755E0,-2.348711967E0,6.988674641E0
2.090102520E1,-6.007051945E0,-2.353500366E0,7.012616634E0
2.090300858E1,-6.045359135E0,-2.351106167E0,7.048529625E0
2.090502334E1,-6.098031521E0,-2.360682964E0,7.082048416E0
2.090700695E1,-6.114790916E0,-2.367865562E0,7.094019413E0
2.090902025E1,-6.148310184E0,-2.363077164E0,7.132327080E0
2.091100571E1,-6.181828976E0,-2.370259762E0,7.168240070E0
2.091301801E1,-6.198588371E0,-2.375048161E0,7.182605267E0
2.091500200E1,-6.217741966E0,-2.353500366E0,7.204153061E0
2.091701623E1,-6.253654957E0,-2.358288765E0,7.230489254E0
2.091899930E1,-6.275202751E0,-2.353500366E0,7.232883453E0
2.092101398E1,-6.282385349E0,-2.348711967E0,7.254431248E0
2.092302874E1,-6.284779549E0,-2.329558372E0,7.275979042E0
2.092501158E1,-6.291962147E0,-2.324769735E0,7.285555840E0
2.092702573E1,-6.268020153E0,-2.296039343E0,7.280767441E0
2.092900911E1,-6.260837555E0,-2.264914751E0,7.280767441E0
2.093102534E1,-6.251260757E0,-2.257732153E0,7.273584843E0
2.093300818E1,-6.244078159E0,-2.221819162E0,7.292738438E0
2.093502109E1,-6.234501362E0,-2.207453966E0,7.304709435E0
2.093700478E1,-6.208165169E0,-2.193088770E0,7.326257229E0
2.093901892E1,-6.189011574E0,-2.154781580E0,7.323863029E0
2.094100261E1,-6.179434776E0,-2.138022184E0,7.323863029E0
2.094301676E1,-6.143521786E0,-2.099714994E0,7.347805023E0
2.094500106E1,-6.126761913E0,-2.078166962E0,7.383718014E0
2.094701521E1,-6.114790916E0,-2.068590164E0,7.405265808E0
2.094899889E1,-6.107608318E0,-2.035071373E0,7.438784599E0
2.095101396E1,-6.090848923E0,-2.020706177E0,7.489062786E0
2.095302711E1,-6.074089527E0,-2.018311977E0,7.513004780E0
2.095500995E1,-6.047753334E0,-2.015917778E0,7.544129372E0
2.095702464E1,-6.007051945E0,-2.025494576E0,7.568071365E0
2.095900832E1,-5.997475147E0,-2.032677174E0,7.570465565E0
2.096102255E1,-5.959167957E0,-2.051830769E0,7.580042362E0
2.096300592E1,-5.940014362E0,-2.044648170E0,7.572859764E0
2.096502030E1,-5.899312973E0,-2.054224968E0,7.572859764E0
2.096700399E1,-5.839457989E0,-2.078166962E0,7.575253963E0
2.096901852E1,-5.817910194E0,-2.085349798E0,7.582436562E0
2.097100252E1,-5.762843609E0,-2.114080191E0,7.587224960E0
2.097301574E1,-5.710171223E0,-2.145204782E0,7.587224960E0
2.097499904E1,-5.693411827E0,-2.154781580E0,7.582436562E0
2.097701357E1,-5.647922039E0,-2.178723574E0,7.577648163E0
2.097902710E1,-5.585672379E0,-2.188300371E0,7.565677166E0
2.098101102E1,-5.556941986E0,-2.195482969E0,7.560888767E0
2.098302578E1,-5.504269600E0,-2.205059767E0,7.541735172E0
2.098500855E1,-5.458779812E0,-2.214636564E0,7.546523571E0
2.098702331E1,-5.434837818E0,-2.214636564E0,7.544129372E0
2.098900669E1,-5.422866821E0,-2.229001760E0,7.539340973E0
2.099102207E1,-5.391742229E0,-2.248155355E0,7.539340973E0
2.099300391E1,-5.382165432E0,-2.233790159E0,7.541735172E0
2.099501867E1,-5.379771233E0,-2.221819162E0,7.534552574E0
2.099700266E1,-5.365406036E0,-2.226607561E0,7.532158375E0
2.099901658E1,-5.358223438E0,-2.205059767E0,7.534552574E0
2.100100019E1,-5.324704647E0,-2.195482969E0,7.548917770E0
2.100301434E1,-5.315127850E0,-2.200271368E0,7.548917770E0
2.100502848E1,-5.312733650E0,-2.178723574E0,7.563282967E0
2.100701194E1,-5.310339451E0,-2.149993181E0,7.584830761E0
2.100902670E1,-5.307945251E0,-2.133233786E0,7.587224960E0
2.101101100E1,-5.279214859E0,-2.109291792E0,7.587224960E0
2.101302415E1,-5.248090267E0,-2.109291792E0,7.615955830E0
2.101500791E1,-5.238513470E0,-2.106897593E0,7.635109425E0
2.101702237E1,-5.212177277E0,-2.099714994E0,7.668628216E0
2.101900536E1,-5.209783077E0,-2.078166962E0,7.709329605E0
2.102101959E1,-5.207388878E0,-2.063801765E0,7.742848396E0
2.102300358E1,-5.185841084E0,-2.035071373E0,7.783549786E0
2.102501742E1,-5.154716492E0,-2.037465572E0,7.841010571E0
2.102700134E1,-5.152322292E0,-2.044648170E0,7.867346764E0
2.102901464E1,-5.145139217E0,-2.054224968E0,7.908048153E0
2.103100140E1,-5.130774021E0,-2.063801765E0,7.939172745E0
2.103301363E1,-5.114014626E0,-2.066195965E0,7.979874134E0
2.103502631E1,-5.082890034E0,-2.082955360E0,8.020575523E0
2.103701054E1,-5.070919037E0,-2.090138197E0,8.046912193E0
2.103902468E1,-5.063736439E0,-2.114080191E0,8.087613106E0
2.104100868E1,-5.020640850E0,-2.149993181E0,8.116343498E0
2.104302259E1,-5.001487255E0,-2.161964178E0,8.128314972E0
2.104500651E1,-4.982333660E0,-2.207453966E0,8.149862289E0
2.104702074E1,-4.958391666E0,-2.257732153E0,8.171410561E0
2.104900434E1,-4.941632271E0,-2.291250944E0,8.180987358E0
2.105101972E1,-4.929661274E0,-2.317587137E0,8.192957878E0
2.105300256E1,-4.898536682E0,-2.367865562E0,8.209717751E0
2.105501602E1,-4.888959885E0,-2.391807556E0,8.219294548E0
2.105699970E1,-4.838681698E0,-2.444479942E0,8.224082947E0
2.105901424E1,-4.814739704E0,-2.506729126E0,8.233659744E0
2.106102861E1,-4.786009312E0,-2.530671120E0,8.236053467E0
2.106301207E1,-4.759673119E0,-2.592920542E0,8.250418663E0
2.106502591E1,-4.735731125E0,-2.614468336E0,8.250418663E0
2.106700929E1,-4.680664539E0,-2.655169725E0,8.250418663E0
2.106902313E1,-4.642356873E0,-2.712630510E0,8.248024940E0
2.107100858E1,-4.616020679E0,-2.738966703E0,8.245630264E0
2.107302096E1,-4.582501888E0,-2.806004286E0,8.226476669E0
2.107500518E1,-4.534617901E0,-2.870647907E0,8.212111473E0
2.107702002E1,-4.525041103E0,-2.899378300E0,8.214506149E0
2.107900363E1,-4.479551315E0,-2.949656487E0,8.192957878E0
2.108101755E1,-4.453215122E0,-3.011905670E0,8.164227486E0
2.108300085E1,-4.450820923E0,-3.043030262E0,8.142680168E0
2.108501477E1,-4.422090530E0,-3.090914488E0,8.121131897E0
2.108699838E1,-4.393360138E0,-3.150769472E0,8.113949776E0
2.108901314E1,-4.383783340E0,-3.174711466E0,8.104372978E0
2.109102798E1,-4.362235546E0,-3.227383852E0,8.097189903E0
2.109301036E1,-4.338293552E0,-3.251325846E0,8.080430984E0
2.109502481E1,-4.321534157E0,-3.265691042E0,8.058882713E0
2.109700788E1,-4.288015366E0,-3.311181068E0,8.042123795E0
2.109902234E1,-4.271255970E0,-3.327940464E0,8.034940720E0
2.110100664E1,-4.223371983E0,-3.354276657E0,8.039729118E0
