"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.965563968E0,1.764526606E0,6.998251438E0,4.165910721E0
5.967547966E0,1.750161409E0,6.964732647E0,4.144362926E0
5.969563273E0,1.735796213E0,6.888118267E0,4.103661537E0
5.971545502E0,1.726219416E0,6.854599476E0,4.082113743E0
5.973559039E0,1.711854219E0,6.787561893E0,4.031835556E0
5.975543653E0,1.704671621E0,6.703764915E0,3.960009575E0
5.977557729E0,1.702277422E0,6.653486729E0,3.938461781E0
5.979571266E0,1.695094824E0,6.603208065E0,3.907337189E0
5.981555957E0,1.680729628E0,6.538564682E0,3.840299606E0
5.983570648E0,1.680729628E0,6.514622688E0,3.794809580E0
5.985552878E0,1.668758631E0,6.452373505E0,3.699041605E0
5.987567338E0,1.649604917E0,6.404489517E0,3.636792421E0
5.989552183E0,1.649604917E0,6.385335922E0,3.596091032E0
5.991566105E0,1.649604917E0,6.356605530E0,3.548206806E0
5.993549180E0,1.647210717E0,6.320692539E0,3.483563423E0
5.995563025E0,1.663970232E0,6.311115742E0,3.452438831E0
5.997546332E0,1.683123827E0,6.303933144E0,3.397372246E0
5.999560483E0,1.675941229E0,6.306327343E0,3.332728863E0
6.001544559E0,1.683123827E0,6.311115742E0,3.301604033E0
6.003558712E0,1.699883223E0,6.311115742E0,3.251325846E0
6.005573095E0,1.716642618E0,6.318298340E0,3.224989653E0
6.007556248E0,1.752555609E0,6.337451935E0,3.179499865E0
6.009571631E0,1.774103403E0,6.337451935E0,3.148375273E0
6.011554091E0,1.800439715E0,6.335057735E0,3.126827478E0
6.013568474E0,1.855506301E0,6.347028732E0,3.086126089E0
6.015551550E0,1.922544003E0,6.380547523E0,3.038241863E0
6.017565702E0,1.968033791E0,6.390124321E0,3.009511471E0
6.019550009E0,2.042253971E0,6.366182327E0,2.968810081E0
6.021563546E0,2.121262789E0,6.349422932E0,2.937685490E0
6.023547853E0,2.166752577E0,6.337451935E0,2.935291290E0
6.025562005E0,2.279279947E0,6.289567947E0,2.985569477E0
6.027545158E0,2.422932148E0,6.236895561E0,3.040636063E0
6.029560772E0,2.492363930E0,6.220136166E0,3.052607059E0
6.031543539E0,2.609679937E0,6.157886982E0,3.047818661E0
6.033558308E0,2.657563925E0,6.088454723E0,3.045424461E0
6.035571922E0,2.705447912E0,6.064512730E0,3.043030262E0
6.037554997E0,2.715024710E0,6.009446144E0,3.069366693E0
6.039569458E0,2.693476915E0,5.968744755E0,3.071760893E0
6.041552533E0,2.636016130E0,5.892130375E0,3.069366693E0
6.043566993E0,2.568978310E0,5.808333397E0,3.088520288E0
6.045550607E0,2.535459518E0,5.758055210E0,3.107673883E0
6.047564837E0,2.473210335E0,5.688623428E0,3.105279684E0
6.049549758E0,2.394201756E0,5.626373768E0,3.081337690E0
6.051562603E0,2.334346771E0,5.597643375E0,3.088520288E0
6.053546295E0,2.202665567E0,5.552153587E0,3.102885485E0
6.055560523E0,2.061407566E0,5.477933407E0,3.129221678E0
6.057543830E0,1.980004787E0,5.444414616E0,3.136404276E0
6.059557368E0,1.800439715E0,5.406107426E0,3.131615877E0
6.061572827E0,1.625662923E0,5.358223438E0,3.124433279E0
6.063556211E0,1.532289028E0,5.324704647E0,3.112462282E0
6.065570594E0,1.364694953E0,5.276820660E0,3.124433279E0
6.067553978E0,1.290474772E0,5.243301868E0,3.129221678E0
6.069569361E0,1.168370485E0,5.188235283E0,3.122039080E0
6.071551590E0,1.060631394E0,5.135562420E0,3.119644880E0
6.073565743E0,1.005564690E0,5.102043629E0,3.107673883E0
6.075549741E0,9.313444495E-1,5.054159641E0,3.119644880E0
6.077563894E0,8.714894056E-1,4.996698856E0,3.112462282E0
6.079547201E0,8.355764151E-1,4.965574265E0,3.107673883E0
6.081561045E0,7.900865674E-1,4.896142483E0,3.105279684E0
6.083544506E0,7.589619160E-1,4.821922302E0,3.088520288E0
6.085559197E0,7.541735172E-1,4.790797710E0,3.083731890E0
6.087543195E0,7.422025204E-1,4.740519524E0,3.095702887E0
6.089558271E0,7.493851185E-1,4.678270340E0,3.078943491E0
6.091571808E0,7.541735172E-1,4.635174274E0,3.076549292E0
6.093553960E0,7.852981687E-1,4.560954094E0,3.081337690E0
6.095568498E0,8.355764151E-1,4.496310711E0,3.040636063E0
6.097552112E0,8.714894056E-1,4.460397720E0,3.009511471E0
6.099566956E0,9.385270476E-1,4.393360138E0,2.959233284E0
6.101550571E0,9.888052940E-1,4.352658749E0,2.947262287E0
6.103565646E0,1.082179189E0,4.295197964E0,2.908955097E0
6.105548492E0,1.201889277E0,4.220977783E0,2.858676910E0
6.107562951E0,1.266532660E0,4.177882195E0,2.839523315E0
6.109547258E0,1.417367458E0,4.106055737E0,2.786850691E0
6.111560411E0,1.558625340E0,4.048594952E0,2.734178305E0
6.113543870E0,1.644816518E0,4.012681961E0,2.698265314E0
6.115558254E0,1.805228114E0,3.933673382E0,2.621650934E0
6.117572484E0,1.977610588E0,3.869029999E0,2.576161146E0
6.119556097E0,2.059013367E0,3.823540211E0,2.547430515E0
6.121569634E0,2.229001760E0,3.754108191E0,2.480392933E0
6.123553710E0,2.415749550E0,3.667917013E0,2.377442360E0
6.125566939E0,2.511517525E0,3.641580820E0,2.315192938E0
6.127551554E0,2.686294317E0,3.545812607E0,2.188300371E0
6.129566553E0,2.865859509E0,3.464409828E0,2.051830769E0
6.131549320E0,2.961627483E0,3.416525841E0,1.980004787E0
6.133562550E0,3.165134668E0,3.299209833E0,1.862688899E0
6.135547164E0,3.284844637E0,3.244143248E0,1.802833915E0
6.137561008E0,3.497928619E0,3.131615877E0,1.675941229E0
6.139544161E0,3.739742994E0,3.028665066E0,1.553836942E0
6.141558929E0,3.861847401E0,2.975992680E0,1.491587639E0
6.143542851E0,4.108449936E0,2.851494312E0,1.391031146E0
6.145557311E0,4.398148537E0,2.750937700E0,1.273715258E0
6.147570618E0,4.534617901E0,2.700659513E0,1.223437071E0
6.149555540E0,4.800374508E0,2.583343744E0,1.120486379E0
6.151569615E0,5.070919037E0,2.473210335E0,1.043871999E0
6.153552767E0,5.197812080E0,2.425326347E0,1.003170490E0
6.155566613E0,5.446808815E0,2.324769735E0,9.576807022E-1
6.157549995E0,5.681440830E0,2.217030764E0,9.361328483E-1
6.159564071E0,5.798756599E0,2.166752577E0,9.241618514E-1
6.161548147E0,6.002263546E0,2.080561161E0,9.097966552E-1
6.163561914E0,6.098031521E0,2.001552582E0,8.882488012E-1
6.165545990E0,6.263231754E0,1.963245392E0,8.858546019E-1
6.167559220E0,6.399701118E0,1.910573006E0,9.002198577E-1
6.169544680E0,6.452373505E0,1.893813491E0,9.145850539E-1
6.171558217E0,6.557718277E0,1.831564307E0,9.433154464E-1
6.173568139E0,6.622362137E0,1.774103403E0,9.696516991E-1
6.175554522E0,6.639121532E0,1.742978811E0,9.816226959E-1
6.177569598E0,6.691793919E0,1.702277422E0,1.015141487E0
6.179553058E0,6.718130112E0,1.663970232E0,1.060631394E0
6.181566902E0,6.720524311E0,1.649604917E0,1.070208192E0
6.183550824E0,6.698976517E0,1.637633920E0,1.096544385E0
6.185565593E0,6.687005520E0,1.606509328E0,1.137245774E0
6.187548745E0,6.679822922E0,1.584961534E0,1.154005170E0
6.189563205E0,6.663063526E0,1.584961534E0,1.158793569E0
6.191546896E0,6.675034523E0,1.568202138E0,1.170764685E0
6.193561357E0,6.679822922E0,1.551442742E0,1.156399369E0
6.195544739E0,6.677428722E0,1.537077546E0,1.118092179E0
6.197558815E0,6.679822922E0,1.515529633E0,1.110909581E0
6.199542276E0,6.725312710E0,1.508347034E0,1.096544385E0
6.201556428E0,6.794744492E0,1.493981838E0,1.024718285E0
6.203570888E0,6.849811077E0,1.484405041E0,9.816226959E-1
6.205553887E0,7.000645638E0,1.436521053E0,8.643068075E-1
6.207568039E0,7.156269073E0,1.357512355E0,7.445967197E-1
6.209552961E0,7.252037048E0,1.328781962E0,6.799532771E-1
6.211566576E0,7.477091789E0,1.242590666E0,5.434837937E-1
6.213549651E0,7.740454197E0,1.146822572E0,3.950432837E-1
6.215564419E0,7.872135162E0,1.101332784E0,3.351882398E-1
6.217548649E0,8.152256966E0,1.005564690E0,2.106897533E-1
6.219561262E0,8.425195694E0,8.882488012E-1,1.005564705E-1
6.221545953E0,8.564059258E0,8.403648138E-1,6.224924326E-2
6.223559798E0,8.822632790E0,6.991068721E-1,-1.675941236E-2
6.225543413E0,9.054870605E0,5.817909837E-1,-6.464344263E-2
6.227557949E0,9.174580574E0,5.195417404E-1,-9.097966552E-2
6.229572102E0,9.363722801E0,4.094084799E-1,-1.268926859E-1
6.231556024E0,9.440337181E0,3.423708379E-1,-1.484405100E-1
6.233570253E0,9.593565941E0,2.035071403E-1,-2.011129409E-1
6.235553560E0,9.694122314E0,1.149216816E-1,-2.585737705E-1
6.237566790E0,9.727641106E0,6.703764945E-2,-2.801215947E-1
6.239550788E0,9.794678688E0,-1.197100803E-2,-3.136404157E-1
6.241564633E0,9.816226959E0,-8.379705995E-2,-3.591302633E-1
6.243549016E0,9.823410034E0,-1.292868853E-1,-3.854664862E-1
6.245562553E0,9.859322548E0,-1.891419291E-1,-4.309563041E-1
6.247546244E0,9.864110947E0,-2.226607651E-1,-4.165911078E-1
6.249561320E0,9.866505623E0,-2.370259613E-1,-4.118026793E-1
6.251544318E0,9.852140427E0,-2.849099934E-1,-4.141969085E-1
6.253555163E0,9.816226959E0,-3.064578176E-1,-4.237737060E-1
6.255571778E0,9.794678688E0,-3.088520169E-1,-4.189853072E-1
6.257556006E0,9.770736694E0,-3.256114423E-1,-3.854664862E-1
6.259569928E0,9.725247383E0,-3.471592367E-1,-3.974374831E-1
6.261553927E0,9.703699112E0,-3.591302633E-1,-4.022258818E-1
6.263568387E0,9.677363396E0,-3.758896589E-1,-4.094084799E-1
6.265551771E0,9.670180321E0,-3.830722570E-1,-4.165911078E-1
6.267565231E0,9.653421402E0,-3.998316824E-1,-4.165911078E-1
6.269551076E0,9.639056206E0,-4.357447028E-1,-4.022258818E-1
6.271564690E0,9.627084732E0,-4.620809257E-1,-3.902548850E-1
6.273548381E0,9.603142738E0,-5.051765442E-1,-3.639186621E-1
6.275561303E0,9.576807022E0,-5.530605912E-1,-3.471592367E-1
6.277545301E0,9.560047150E0,-5.841852427E-1,-3.423708379E-1
6.279558839E0,9.548076630E0,-6.607996821E-1,-3.375824392E-1
6.281542838E0,9.555258751E0,-7.422025204E-1,-3.447650373E-1
6.283557220E0,9.564835548E0,-7.781155705E-1,-3.567360640E-1
6.285571758E0,9.629479408E0,-8.738836050E-1,-3.878606856E-1
6.287554449E0,9.710882187E0,-9.768342972E-1,-3.998316824E-1
6.289570216E0,9.749189377E0,-1.029506683E0,-4.118026793E-1
6.291552984E0,9.861717224E0,-1.158793569E0,-4.237737060E-1
6.293566522E0,9.928754807E0,-1.309628367E0,-4.309563041E-1
6.295550751E0,1.005085850E1,-1.388636947E0,-4.261679053E-1
6.297564596E0,1.014902115E1,-1.520318031E0,-4.213795066E-1
6.299547749E0,1.019690514E1,-1.584961534E0,-4.165911078E-1
6.301563054E0,1.030224991E1,-1.742978811E0,-3.926490843E-1
6.303546515E0,1.036689377E1,-1.891419291E0,-3.734954596E-1
6.305560899E0,1.037886429E1,-1.972822189E0,-3.615244627E-1
6.307543667E0,1.040280628E1,-2.111685991E0,-3.351882398E-1
6.309559049E0,1.040041256E1,-2.245761156E0,-3.208230138E-1
6.311571741E0,1.038604736E1,-2.305616140E0,-3.016694188E-1
6.313556586E0,1.029985619E1,-2.427720547E0,-2.873041928E-1
6.315570430E0,1.021605873E1,-2.552218914E0,-2.537853718E-1
6.317553583E0,1.018014526E1,-2.602497339E0,-2.489969730E-1
6.319568043E0,1.008677197E1,-2.693476915E0,-2.513911724E-1
6.321552272E0,1.001733971E1,-2.784456491E0,-2.394201756E-1
6.323565502E0,9.986215591E0,-2.825158119E0,-2.418143749E-1
6.325548962E0,9.952696800E0,-2.944868088E0,-2.322375625E-1
6.327563961E0,9.955090523E0,-3.035847664E0,-2.370259613E-1
6.329548267E0,9.988609314E0,-3.083731890E0,-2.322375625E-1
6.331561882E0,1.002212811E1,-3.174711466E0,-2.082955539E-1
6.333544033E0,1.004367638E1,-3.220201254E0,-1.987187415E-1
6.335558109E0,1.006761837E1,-3.308786631E0,-1.891419291E-1
6.337573493E0,1.011071396E1,-3.399766445E0,-1.747767180E-1
6.339556953E0,1.012029076E1,-3.440467834E0,-1.723825186E-1
6.341570490E0,1.014902115E1,-3.521870613E0,-1.963245422E-1
6.343555104E0,1.018253994E1,-3.584120035E0,-2.154781520E-1
6.345569179E0,1.020887566E1,-3.627215624E0,-2.298433632E-1
6.347552640E0,1.024718285E1,-3.694253206E0,-2.777273953E-1
6.349567408E0,1.029267311E1,-3.756502390E0,-3.112462163E-1
6.351550407E0,1.032619190E1,-3.792415380E0,-3.232172430E-1
6.353564867E0,1.042435455E1,-3.866635799E0,-3.519476354E-1
6.355548250E0,1.049139214E1,-3.921702385E0,-3.615244627E-1
6.357562403E0,1.052012253E1,-3.955221176E0,-3.758896589E-1
6.359545786E0,1.056082344E1,-4.039018154E0,-3.974374831E-1
6.361560323E0,1.058237171E1,-4.113238335E0,-4.094084799E-1
6.363544245E0,1.061589050E1,-4.153939724E0,-4.285621047E-1
6.365557243E0,1.065898609E1,-4.244919777E0,-4.477157295E-1
6.367572319E0,1.068292809E1,-4.288015366E0,-4.644751251E-1
6.369557472E0,1.069011021E1,-4.374206543E0,-4.908113480E-1
6.371569855E0,1.069250488E1,-4.458003521E0,-4.812345505E-1
6.373553238E0,1.069250488E1,-4.498704910E0,-4.716577232E-1
6.375567314E0,1.065419769E1,-4.589684486E0,-4.932055473E-1
6.377551312E0,1.058716011E1,-4.673481941E0,-5.099649429E-1
6.379564927E0,1.054645824E1,-4.711789131E0,-5.123591423E-1
6.381549849E0,1.042914295E1,-4.783615112E0,-4.979939461E-1
6.383563385E0,1.029985619E1,-4.821922302E0,-4.884171486E-1
6.385546769E0,1.022324085E1,-4.841075897E0,-4.908113480E-1
6.387560922E0,1.009634876E1,-4.898536682E0,-4.860229492E-1
6.389545766E0,9.988609314E0,-4.960785866E0,-4.740519226E-1
6.391559380E0,9.935936928E0,-4.984727859E0,-4.764461517E-1
6.393543302E0,9.840168953E0,-5.042188644E0,-4.548983276E-1
6.395556301E0,9.801861763E0,-5.078101635E0,-4.477157295E-1
6.397570376E0,9.749189377E0,-5.154716492E0,-4.477157295E-1
6.399554683E0,9.715670586E0,-5.243301868E0,-4.453215301E-1
6.401568297E0,9.710882187E0,-5.279214859E0,-4.429273009E-1
6.403552295E0,9.708487511E0,-5.372588634E0,-4.261679053E-1
6.405566140E0,9.706093788E0,-5.494692802E0,-4.046200812E-1
6.407550370E0,9.689333916E0,-5.542576790E0,-3.926490843E-1
6.409565214E0,9.658209801E0,-5.650316238E0,-3.782838583E-1
6.411548213E0,9.660603523E0,-5.762843609E0,-3.423708379E-1
6.413560597E0,9.655815125E0,-5.815515995E0,-3.184288144E-1
6.415546057E0,9.641449928E0,-5.930437565E0,-2.992752194E-1
6.417559902E0,9.653421402E0,-6.052541733E0,-2.681505978E-1
6.419543593E0,9.662998199E0,-6.110002518E0,-2.513911724E-1
6.421558360E0,9.686940193E0,-6.234501362E0,-2.226607651E-1
6.423571359E0,9.727641106E0,-6.335057735E0,-1.819593310E-1
6.425555666E0,9.749189377E0,-6.406883717E0,-1.628057212E-1
6.427569818E0,9.844957352E0,-6.555324078E0,-1.197100878E-1
6.429553740E0,9.895236015E0,-6.619967937E0,-8.619125932E-2
6.431567354E0,1.001973438E1,-6.754043102E0,-4.309562966E-2
6.433551661E0,1.015141487E1,-6.912060261E0,2.633621916E-2
6.435564813E0,1.022084713E1,-6.995857239E0,5.985504389E-2
6.437548504E0,1.036689377E1,-7.156269073E0,1.436520964E-1
6.439562965E0,1.052730465E1,-7.304709435E0,2.011129409E-1
6.441546655E0,1.060152531E1,-7.386112213E0,2.178723514E-1
6.443561731E0,1.075475407E1,-7.536946774E0,2.442085743E-1
6.445543961E0,1.089361763E1,-7.678205013E0,3.136404157E-1
6.447558651E0,1.096065521E1,-7.750030994E0,3.423708379E-1
6.449573496E0,1.105881786E1,-7.888894558E0,3.974374831E-1
6.451556187E0,1.111867237E1,-8.001421928E0,4.548983276E-1
6.453570032E0,1.113782597E1,-8.054094315E0,4.884171486E-1
6.455553800E0,1.118570995E1,-8.147468567E0,5.554547906E-1
6.457568184E0,1.119289303E1,-8.267178535E0,6.200982332E-1
6.459551258E0,1.119049835E1,-8.319850922E0,6.440402865E-1
6.461566104E0,1.118810463E1,-8.386888504E0,6.895300746E-1
6.463550410E0,1.117373943E1,-8.415618896E0,7.182605267E-1
6.465563947E0,1.114261436E1,-8.475474358E0,7.661445141E-1
6.467547023E0,1.110191345E1,-8.520963669E0,8.068459630E-1
6.469562945E0,1.108515358E1,-8.530540466E0,8.307880163E-1
6.471544866E0,1.101811600E1,-8.578424454E0,8.667010069E-1
6.473559326E0,1.092234802E1,-8.602366447E0,9.217676520E-1
6.475543018E0,1.087685871E1,-8.619126320E0,9.337386489E-1
6.477557171E0,1.078587818E1,-8.623914719E0,9.552865028E-1
6.479571861E0,1.069489861E1,-8.609549522E0,9.672574997E-1
6.481554706E0,1.065419769E1,-8.604761124E0,9.672574997E-1
6.483569782E0,1.057518864E1,-8.614337921E0,9.792284966E-1
6.485552857E0,1.051054573E1,-8.616731644E0,9.911994934E-1
6.487567317E0,1.047942066E1,-8.602366447E0,9.959878922E-1
6.489552163E0,1.043393135E1,-8.597578049E0,1.012747288E0
6.491565391E0,1.040759468E1,-8.599972725E0,1.010353088E0
6.493547621E0,1.037168217E1,-8.597578049E0,1.012747288E0
6.495562082E0,1.034055710E1,-8.619126320E0,1.027112484E0
6.497546387E0,1.033337498E1,-8.626308441E0,1.031900883E0
6.499560463E0,1.031182671E1,-8.652645111E0,1.027112484E0
6.501544462E0,1.030224991E1,-8.681375504E0,1.005564690E0
6.503557999E0,1.028309631E1,-8.688557625E0,9.911994934E-1
6.505571844E0,1.025675964E1,-8.705317497E0,9.648633003E-1
6.507556151E0,1.023760605E1,-8.743624687E0,9.576807022E-1
6.509570687E0,1.022084713E1,-8.772355080E0,9.600749016E-1
6.511553455E0,1.018014526E1,-8.822632790E0,9.600749016E-1
6.513568454E0,1.011789608E1,-8.884882927E0,9.385270476E-1
6.515551299E0,1.008916569E1,-8.901641846E0,9.217676520E-1
6.517565682E0,1.004846478E1,-8.947132111E0,8.882488012E-1
6.519549758E0,9.971850395E0,-8.992621422E0,8.643068075E-1
6.521563603E0,9.916783333E0,-9.014169693E0,8.595184088E-1
6.523547909E0,9.818621635E0,-9.052476883E0,8.547300100E-1
6.525561369E0,9.768342972E0,-9.066842079E0,8.355764151E-1
6.527545061E0,9.670180321E0,-9.105149269E0,8.259995580E-1
6.529559828E0,9.548076630E0,-9.153033257E0,8.355764151E-1
6.531543519E0,9.481039047E0,-9.162610054E0,8.427590132E-1
6.533556826E0,9.351752281E0,-9.184157372E0,8.547300100E-1
6.535570978E0,9.220070839E0,-9.191340446E0,8.547300100E-1
6.537555208E0,9.157821655E0,-9.193734169E0,8.595184088E-1
6.539568745E0,9.047688484E0,-9.236829758E0,8.786720037E-1
6.541552743E0,8.916007042E0,-9.239224434E0,9.074024558E-1
6.543566665E0,8.863334656E0,-9.246406555E0,9.217676520E-1
6.545550664E0,8.762778282E0,-9.267954826E0,9.385270476E-1
6.547564508E0,8.643068314E0,-9.294290543E0,9.624691010E-1
6.549549046E0,8.583212852E0,-9.311050415E0,9.840168953E-1
6.551562276E0,8.470685959E0,-9.339780807E0,1.027112484E0
6.553546889E0,8.418013573E0,-9.349357605E0,1.070208192E0
6.555561042E0,8.293514252E0,-9.366117477E0,1.096544385E0
6.557544425E0,8.197746277E0,-9.397241592E0,1.137245774E0
6.559557424E0,8.147468567E0,-9.406818390E0,1.163581967E0
6.561572192E0,8.066065788E0,-9.442731857E0,1.216254473E0
6.563555883E0,7.999027729E0,-9.485827446E0,1.276109457E0
6.565570344E0,7.984662533E0,-9.514557838E0,1.292868972E0
6.567553957E0,7.960720539E0,-9.562441826E0,1.321599364E0
6.569569341E0,7.931990147E0,-9.627084732E0,1.362300754E0
6.571551263E0,7.936778545E0,-9.658209801E0,1.374271750E0
6.573564799E0,7.931990147E0,-9.718064308E0,1.410184860E0
6.575549106E0,7.946355343E0,-9.756371498E0,1.443703651E0
6.577564489E0,7.943961143E0,-9.785101891E0,1.458068848E0
6.579546949E0,7.934384346E0,-9.837775230E0,1.479616642E0
6.581560717E0,7.917624950E0,-9.871294022E0,1.496376038E0
6.583545101E0,7.920019150E0,-9.895236015E0,1.503558636E0
6.585558868E0,7.910442352E0,-9.916783333E0,1.520318031E0
6.587542867E0,7.888894558E0,-9.933543205E0,1.527500629E0
6.589557635E0,7.838616371E0,-9.940725327E0,1.544260144E0
6.591571479E0,7.800309181E0,-9.938331604E0,1.551442742E0
6.593555171E0,7.778761387E0,-9.928754807E0,1.551442742E0
6.595568708E0,7.718906403E0,-9.914389610E0,1.546654344E0
6.597552476E0,7.639897823E0,-9.880870819E0,1.537077546E0
6.599566859E0,7.601590633E0,-9.861717224E0,1.534683347E0
6.601549935E0,7.522581577E0,-9.849745750E0,1.546654344E0
6.603564396E0,7.422025204E0,-9.809044838E0,1.553836942E0
6.605547855E0,7.371747017E0,-9.789890289E0,1.546654344E0
6.607561316E0,7.268796444E0,-9.758766174E0,1.563413739E0
6.609546007E0,7.151480675E0,-9.732429504E0,1.575384736E0
6.611559774E0,7.113173485E0,-9.713275909E0,1.580173135E0
6.613542619E0,7.015010834E0,-9.674968719E0,1.604115129E0
6.615558234E0,6.921637058E0,-9.646238327E0,1.623268723E0
6.617571847E0,6.873753071E0,-9.643844604E0,1.625662923E0
6.619555231E0,6.782773495E0,-9.646238327E0,1.659181833E0
6.621569384E0,6.737283707E0,-9.603142738E0,1.687912226E0
6.623553612E0,6.636727333E0,-9.593565941E0,1.702277422E0
6.625568073E0,6.536170483E0,-9.586383820E0,1.714248419E0
6.627550841E0,6.481103897E0,-9.572018623E0,1.726219416E0
6.629565685E0,6.406883717E0,-9.545681953E0,1.742978811E0
6.631549377E0,6.301538944E0,-9.560047150E0,1.750161409E0
6.633564145E0,6.258443356E0,-9.552865028E0,1.762132406E0
6.635547220E0,6.200982571E0,-9.548076630E0,1.788468719E0
6.637561065E0,6.110002518E0,-9.540893555E0,1.793257117E0
6.639544449E0,6.062118530E0,-9.536105156E0,1.805228114E0
6.641558601E0,5.992686749E0,-9.550470352E0,1.841141105E0
6.643542830E0,5.925649166E0,-9.545681953E0,1.872265697E0
6.645556368E0,5.892130375E0,-9.550470352E0,1.879448295E0
6.647570520E0,5.846640587E0,-9.552865028E0,1.900996208E0
6.649554826E0,5.779603004E0,-9.572018623E0,1.939303398E0
6.651569287E0,5.741295815E0,-9.576807022E0,1.948880196E0
6.653551517E0,5.705382824E0,-9.595960617E0,1.965639591E0
6.655565591E0,5.679046631E0,-9.631873131E0,1.982398987E0
6.657550206E0,5.635950565E0,-9.646238327E0,1.984793186E0
6.659564743E0,5.595249176E0,-9.682151794E0,1.982398987E0
6.661547741E0,5.585672379E0,-9.696516991E0,1.970427990E0
6.663562510E0,5.573701382E0,-9.708487511E0,1.970427990E0
6.665545893E0,5.544970989E0,-9.725247383E0,1.963245392E0
6.667559430E0,5.532999992E0,-9.725247383E0,1.963245392E0
6.669544044E0,5.487510204E0,-9.730035782E0,1.975216389E0
6.671557966E0,5.473145008E0,-9.751583099E0,1.975216389E0
6.673572349E0,5.463568211E0,-9.758766174E0,1.972822189E0
6.675555117E0,5.422866821E0,-9.775525093E0,1.972822189E0
6.677568731E0,5.382165432E0,-9.799467087E0,1.965639591E0
6.679552653E0,5.360617638E0,-9.799467087E0,1.953668594E0
6.681566805E0,5.353435040E0,-9.801861763E0,1.934514999E0
