"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.475153874E1,2.021684647E0,-1.687738895E0,-4.198673368E-1
1.475956520E1,2.438936234E0,-1.873044968E0,-3.872960508E-1
1.476756027E1,2.723581314E0,-2.125681400E0,-4.058639407E-1
1.477555634E1,2.714001656E0,-2.204857349E0,-4.350385964E-1
1.478355195E1,2.381694794E0,-2.128410339E0,-4.845101833E-1
1.479154741E1,1.946184635E0,-1.927642345E0,-4.860094786E-1
1.479954302E1,1.523627281E0,-1.770077229E0,-5.204325914E-1
1.480753840E1,1.215014458E0,-1.606683731E0,-5.837491751E-1
1.481556424E1,1.025004864E0,-1.460867882E0,-5.219628811E-1
1.482356031E1,8.359184265E-1,-1.404304504E0,-5.439905524E-1
1.483155538E1,7.930550575E-1,-1.360556602E0,-4.706664085E-1
1.483955107E1,8.166723251E-1,-1.495062351E0,-3.181149364E-1
1.484754668E1,1.011859417E0,-1.654396534E0,-3.330757618E-1
1.485554298E1,1.093745708E0,-1.703844547E0,-3.069341779E-1
1.486353844E1,9.453449249E-1,-1.668827534E0,-2.997059822E-1
1.487156358E1,7.416200638E-1,-1.553528786E0,-2.568213344E-1
1.487955958E1,4.858627319E-1,-1.443240643E0,-1.942582130E-1
1.488755527E1,4.352231026E-1,-1.409030914E0,-2.311275005E-1
1.489555126E1,3.895378113E-1,-1.426302433E0,-1.962438822E-1
1.490354641E1,3.525929451E-1,-1.416798115E0,-2.288730145E-1
1.491154240E1,3.442120552E-1,-1.399053574E0,-2.352846861E-1
1.491953771E1,2.974491119E-1,-1.430402756E0,-1.961299181E-1
1.492756355E1,3.917207718E-1,-1.467829704E0,-2.406506538E-1
1.493555993E1,4.159708023E-1,-1.547418594E0,-2.249813080E-1
1.494355554E1,4.437823296E-1,-1.564092636E0,-1.247855425E-1
1.495155123E1,5.041232109E-1,-1.577486992E0,-2.136838436E-2
1.495954668E1,6.023607254E-1,-1.679508209E0,1.041443348E-1
1.496754237E1,7.718763351E-1,-1.755243301E0,1.718791723E-1
1.497553736E1,9.901652336E-1,-1.881647110E0,1.956090927E-1
1.498356359E1,1.141478300E0,-1.929585457E0,2.565642595E-1
1.499155951E1,1.244536161E0,-1.920488358E0,2.710574865E-1
1.499955489E1,1.289251089E0,-1.868667603E0,2.747639418E-1
1.500755026E1,1.356672764E0,-1.819486618E0,3.296124935E-1
1.501554664E1,1.413532257E0,-1.741432190E0,3.566068411E-1
1.502354172E1,1.434373617E0,-1.661189079E0,3.259773254E-1
1.503153733E1,1.528324366E0,-1.575628281E0,4.313385487E-1
1.503956348E1,1.641555309E0,-1.492063522E0,4.664163589E-1
1.504755955E1,1.718446016E0,-1.403126717E0,4.914642572E-1
1.505555423E1,1.820227385E0,-1.294410706E0,6.621168852E-1
1.506355061E1,1.905386925E0,-1.225684166E0,6.834981441E-1
1.507154561E1,1.979378462E0,-1.115576744E0,7.018252611E-1
1.507954129E1,2.032038689E0,-1.033251762E0,7.196276784E-1
1.508756744E1,2.054587603E0,-9.255104065E-1,7.367901206E-1
1.509556352E1,2.089285374E0,-8.496818542E-1,7.388035059E-1
1.510355890E1,2.086186409E0,-7.790813446E-1,7.182178497E-1
1.511155420E1,2.067739964E0,-6.605978012E-1,7.230273485E-1
1.511954996E1,2.022958279E0,-5.680894852E-1,7.242802382E-1
1.512754557E1,2.014193296E0,-4.894113541E-1,7.098255157E-1
1.513554064E1,2.032313824E0,-3.573045731E-1,7.251374722E-1
1.514356710E1,2.056005001E0,-2.769565582E-1,7.222454548E-1
1.515156317E1,2.057236433E0,-2.481422424E-1,6.988920569E-1
1.515955847E1,2.038124561E0,-1.918077469E-1,7.029299140E-1
1.516755424E1,2.008800030E0,-1.485042572E-1,6.936150193E-1
1.517554992E1,1.976845384E0,-1.181077957E-1,6.830097437E-1
1.518354553E1,1.928574443E0,-1.028833389E-1,6.829764247E-1
1.519154099E1,1.918981314E0,-9.360980988E-2,6.401330233E-1
1.519956775E1,1.875831127E0,-1.006441116E-1,6.033195853E-1
1.520756275E1,1.873198986E0,-1.164340973E-1,5.491650105E-1
1.521555721E1,1.849274516E0,-8.823013306E-2,5.019926429E-1
1.522355382E1,1.812124610E0,-7.577800751E-2,4.286732078E-1
1.523154981E1,1.786283493E0,-3.834533691E-2,4.107125998E-1
1.523954519E1,1.736749649E0,-2.851295471E-2,3.791778088E-1
1.524754057E1,1.662282586E0,-3.659629822E-2,3.414928913E-1
1.525556703E1,1.603536606E0,-2.821922302E-3,3.144903183E-1
1.526356240E1,1.508849740E0,-3.684043884E-3,2.508534193E-1
1.527155840E1,1.419397473E0,-1.276111603E-2,1.777515411E-1
1.527955378E1,1.316919088E0,-2.034854889E-2,1.004188061E-1
1.528754924E1,1.204256296E0,-1.679801941E-2,4.808223248E-2
1.529554361E1,1.099336147E0,-3.063392639E-2,-4.047155380E-4
1.530354061E1,9.712502956E-1,4.405975342E-4,-9.265398979E-2
1.531153653E1,8.997714520E-1,7.157325745E-3,-1.492754221E-1
1.531956214E1,7.946840525E-1,2.320575714E-2,-1.941007376E-1
1.532755744E1,7.358818054E-1,5.711555481E-3,-2.435991764E-1
1.533555313E1,6.473121643E-1,-2.124786377E-2,-2.763593197E-1
1.534354920E1,5.535671711E-1,-5.034828186E-2,-2.711257935E-1
1.535154427E1,4.625678062E-1,-1.005811691E-1,-2.594166994E-1
1.535953965E1,3.747267723E-1,-1.622619629E-1,-2.463777065E-1
1.536756603E1,2.851898670E-1,-2.042856216E-1,-2.133820057E-1
1.537556056E1,2.058787346E-1,-2.194490433E-1,-2.012572289E-1
1.538355779E1,7.475543022E-2,-2.340278625E-1,-1.720393896E-1
1.539155309E1,6.007194519E-3,-2.262563705E-1,-1.755710840E-1
1.539954824E1,-7.445526123E-2,-2.013454437E-1,-2.039157152E-1
1.540754362E1,-1.435909271E-1,-1.952600479E-1,-2.271533012E-1
1.541553984E1,-2.298142910E-1,-1.813783646E-1,-2.679325342E-1
1.542356607E1,-2.582271099E-1,-1.665687561E-1,-2.728618383E-1
1.543156137E1,-2.925059795E-1,-1.600875854E-1,-2.777303457E-1
1.543955775E1,-3.389210701E-1,-1.831951141E-1,-2.681962252E-1
1.544755313E1,-3.696763515E-1,-2.268247604E-1,-2.343810797E-1
1.545554789E1,-4.258909225E-1,-2.960357666E-1,-1.297124624E-1
1.546354389E1,-4.855608940E-1,-3.812570572E-1,1.537203789E-3
1.547153958E1,-5.227136612E-1,-4.084615707E-1,1.178576946E-1
1.547956572E1,-5.492041111E-1,-3.848781586E-1,2.521194220E-1
1.548756110E1,-5.344078541E-1,-3.322162628E-1,3.371176720E-1
1.549555702E1,-5.262935162E-1,-2.289571762E-1,3.896580935E-1
1.550355248E1,-4.962372780E-1,-9.429073334E-2,4.097381830E-1
1.551154840E1,-4.735190868E-1,7.025718689E-3,3.763287067E-1
1.551954385E1,-4.891459942E-1,1.014671326E-1,3.214204311E-1
1.552753892E1,-5.430984497E-1,1.364946365E-1,2.651606798E-1
1.553556469E1,-6.013016701E-1,1.387472153E-1,1.799094677E-1
1.554356099E1,-6.516668797E-1,1.341094971E-1,1.125770807E-1
1.555155676E1,-7.013628483E-1,1.274366379E-1,7.311201096E-2
1.555955244E1,-7.620064020E-1,1.356124878E-1,5.683767796E-2
1.556754713E1,-7.594205141E-1,1.393976212E-1,8.476972580E-2
1.557554343E1,-7.562166452E-1,1.721992493E-1,8.744561672E-2
1.558353881E1,-7.623168230E-1,2.123270035E-1,1.124000549E-1
1.559156504E1,-7.206026316E-1,2.285385132E-1,1.212204695E-1
1.559956103E1,-6.916967630E-1,2.852745056E-1,1.091220379E-1
1.560755641E1,-6.469140053E-1,3.083019257E-1,1.047930717E-1
1.561555056E1,-6.078670025E-1,3.216075897E-1,7.508528233E-2
1.562354809E1,-5.862627029E-1,3.156585693E-1,5.564582348E-2
1.563154286E1,-5.410273075E-1,3.192892075E-1,4.649162292E-2
1.563986117E1,-5.313386917E-1,3.230276108E-1,1.123046875E-2
1.564788734E1,-5.120227337E-1,2.862491608E-1,-1.312494278E-3
1.565588283E1,-5.017275810E-1,2.832136154E-1,-1.804971695E-2
1.566387877E1,-5.072820187E-1,2.685337067E-1,-2.934324741E-2
1.567187479E1,-4.975471497E-1,2.828693390E-1,-1.388740540E-2
1.567987027E1,-5.394961834E-1,3.119163513E-1,-3.606438637E-2
1.568786622E1,-5.468024015E-1,3.126268387E-1,-4.071927071E-2
1.569586108E1,-5.173674822E-1,3.232431412E-1,-5.649375916E-2
1.570388787E1,-4.852197170E-1,3.364610672E-1,-7.610619068E-2
1.571188358E1,-4.267866611E-1,3.426561356E-1,-9.694266319E-2
1.571987899E1,-3.922641277E-1,3.490228653E-1,-1.166219711E-1
1.572787401E1,-3.607425690E-1,3.409528732E-1,-9.975123405E-2
1.573586980E1,-3.036851883E-1,3.231573105E-1,-8.718752861E-2
1.574386605E1,-2.003200054E-1,2.858400345E-1,-8.871519566E-2
1.575186146E1,-1.416354179E-1,2.768583298E-1,-9.251463413E-2
1.575988732E1,-1.013069153E-1,2.555637360E-1,-1.127177477E-1
1.576788304E1,-7.427167892E-2,2.436017990E-1,-1.467688084E-1
1.577587821E1,-8.162140846E-2,2.362775803E-1,-1.445096731E-1
1.578387446E1,-2.542018890E-2,1.904611588E-1,-1.226013899E-1
1.579186964E1,6.557798386E-2,1.947231293E-1,-1.050610542E-1
1.579986473E1,1.406290531E-1,1.627759933E-1,-9.658837318E-2
1.580786068E1,1.924862862E-1,1.209964752E-1,-1.160649061E-1
1.581588808E1,1.970214844E-1,1.101026535E-1,-1.200282574E-1
1.582388318E1,2.044594288E-1,1.013374329E-1,-1.540858746E-1
1.583187866E1,2.340526581E-1,7.796001434E-2,-1.775336266E-1
1.583987407E1,2.738926411E-1,6.635570526E-2,-2.164860964E-1
1.584787001E1,3.069818020E-1,3.536987305E-2,-2.252974510E-1
1.585586480E1,3.355388641E-1,3.045463562E-2,-2.206521034E-1
1.586386113E1,3.287439346E-1,8.533477783E-3,-2.099857330E-1
1.587188700E1,3.348081112E-1,-1.362991333E-2,-1.553983688E-1
1.587988279E1,3.493068218E-1,3.096771240E-2,-1.102204323E-1
1.588787819E1,3.556103706E-1,4.174041748E-2,-7.717823982E-2
1.589587413E1,4.060032368E-1,6.648921967E-2,-6.095576286E-2
1.590386962E1,4.591100216E-1,7.868766785E-2,-3.296732903E-2
1.591186617E1,4.435334206E-1,1.023311615E-1,-1.497900486E-2
1.591986104E1,4.365108013E-1,1.135635376E-1,2.373397350E-2
1.592788776E1,4.263565540E-1,1.219997406E-1,5.186581612E-2
1.593588193E1,4.064579010E-1,1.325283051E-1,8.109831810E-2
1.594387803E1,4.008138180E-1,1.403617859E-1,1.065746546E-1
1.595187366E1,4.091656208E-1,1.502227783E-1,1.139150858E-1
1.595986884E1,3.744931221E-1,1.670007706E-1,1.485182047E-1
1.596786486E1,3.380963802E-1,1.741561890E-1,1.461240053E-1
1.597586172E1,2.932522297E-1,1.789779663E-1,1.712036133E-1
1.598388736E1,2.688915730E-1,1.815385818E-1,1.807693243E-1
1.599188246E1,2.648754120E-1,1.818370819E-1,1.845610142E-1
1.599987840E1,2.923426628E-1,1.461296082E-1,1.777631044E-1
1.600787411E1,2.701239586E-1,1.439828873E-1,1.656167507E-1
1.601586898E1,2.392866611E-1,1.084671021E-1,1.864355803E-1
1.602386500E1,2.071659565E-1,9.471797943E-2,1.829097271E-1
1.603186041E1,1.741456985E-1,5.980873108E-2,1.793184280E-1
1.603988658E1,1.520826817E-1,6.837368011E-2,1.757885218E-1
1.604788229E1,1.313347816E-1,6.529426575E-2,2.055763006E-1
1.605587801E1,9.741163254E-2,6.005764008E-2,2.372223139E-1
1.606387364E1,7.655930519E-2,6.222820282E-2,2.444489002E-1
1.607186943E1,8.995795250E-2,4.532814026E-2,2.581447363E-1
1.607986445E1,1.013522148E-1,5.480575562E-2,2.331570387E-1
1.608789132E1,1.151771545E-1,4.269313812E-2,2.366192341E-1
1.609588611E1,1.123073101E-1,4.258823395E-2,2.019399405E-1
1.610388236E1,1.071605682E-1,5.451679230E-2,1.818482876E-1
1.611187846E1,8.791780472E-2,1.398086548E-2,1.458078623E-1
1.611987348E1,4.782676697E-2,-3.342914581E-2,1.367605925E-1
1.612786896E1,3.468632698E-2,-3.744983673E-2,1.164660454E-1
1.613586521E1,2.248358727E-2,-6.263446808E-2,8.966624737E-2
1.614389146E1,8.469343185E-3,-7.798767090E-2,7.536244392E-2
1.615188679E1,2.846336365E-2,-7.876586914E-2,6.145596504E-2
1.615988227E1,1.052761078E-2,-7.698154449E-2,7.184481621E-2
1.616787852E1,1.678442955E-2,-7.271003723E-2,7.996141911E-2
1.617587247E1,2.089500427E-2,-5.885696411E-2,1.283837557E-1
1.618386903E1,2.985644341E-2,-7.379341125E-2,1.165069342E-1
1.619186474E1,2.421712875E-2,-8.883953094E-2,9.721827507E-2
1.619986045E1,-5.746364594E-3,-7.768726349E-2,6.580376625E-2
1.620788632E1,-3.608155251E-2,-5.943679810E-2,2.973282337E-2
1.621588265E1,-6.200098991E-2,-6.035137177E-2,-1.294779778E-2
1.622387774E1,-8.106589317E-2,-7.325839996E-2,-3.844046593E-2
1.623187323E1,-8.602070808E-2,-6.700229645E-2,-5.146539211E-2
1.623986894E1,-1.055560112E-1,-7.034969330E-2,-3.313946724E-2
1.624786465E1,-9.644436836E-2,-5.694866180E-2,-3.629994392E-2
1.625589044E1,-9.686279297E-2,-2.434730530E-2,-4.165589809E-2
1.626388646E1,-1.022572517E-1,-3.732681274E-3,-6.112694740E-2
1.627188256E1,-1.074929237E-1,-2.193450928E-3,-9.956693649E-2
1.627987758E1,-1.339485645E-1,4.301071167E-3,-1.136760712E-1
1.628787337E1,-1.334593296E-1,-2.007293701E-2,-1.440565586E-1
1.629586962E1,-1.488239765E-1,1.387596130E-3,-1.524462700E-1
1.630386480E1,-1.368532181E-1,2.558517456E-2,-1.557422876E-1
1.631189128E1,-1.452674866E-1,3.100109100E-2,-1.469125748E-1
1.631988661E1,-1.287581921E-1,7.022762299E-2,-1.619703770E-1
1.632788140E1,-1.329293251E-1,9.057426453E-2,-1.936837435E-1
1.633587657E1,-1.432600021E-1,8.975315094E-2,-2.177332640E-1
1.634387321E1,-1.479423046E-1,6.294059753E-2,-2.316325903E-1
1.635186915E1,-1.423492432E-1,6.519699097E-2,-2.495067120E-1
1.635986340E1,-1.529574394E-1,3.900814056E-2,-2.378991842E-1
1.636789050E1,-1.679575443E-1,3.223419189E-2,-2.229897976E-1
1.637588621E1,-1.706120968E-1,4.114151001E-3,-1.907207966E-1
1.638388254E1,-1.610739231E-1,1.679801941E-2,-1.868885756E-1
1.639187794E1,-1.300618649E-1,3.161430359E-3,-1.875543594E-1
1.639987335E1,-1.040143967E-1,-1.046180725E-2,-1.853882074E-1
1.640786929E1,-8.291530609E-2,-1.928234100E-2,-2.067348957E-1
1.641586478E1,-8.345150948E-2,-1.614856720E-2,-1.944313049E-1
1.642389087E1,-2.422523499E-2,-2.747249603E-2,-1.561340094E-1
1.643188628E1,8.403062820E-3,-1.981353760E-2,-1.231313944E-1
1.643988145E1,2.545118332E-3,-1.473426819E-2,-9.572005272E-2
1.644787655E1,3.477764130E-2,-7.492065430E-3,-4.294419289E-2
1.645587280E1,3.565430641E-2,1.629447937E-2,-1.499772072E-2
1.646386798E1,3.159523010E-2,1.119041443E-2,-9.307980537E-3
1.647186454E1,2.005910873E-2,2.746772766E-2,-1.725554466E-3
1.647989017E1,1.546192169E-2,3.644275665E-2,-4.005789757E-3
1.648788581E1,-1.303911209E-3,7.015228271E-3,1.023900509E-2
1.649588152E1,-3.792762756E-3,1.822090149E-2,1.944816113E-2
1.650387731E1,6.146430969E-4,2.694320679E-2,7.068634033E-3
1.651187271E1,7.040023804E-3,2.836227417E-2,1.614856720E-2
1.651986843E1,4.159998894E-2,4.155731201E-2,1.308453083E-2
1.652786414E1,5.386233330E-2,3.537464142E-2,9.910583496E-3
1.653589024E1,6.053519249E-2,1.937580109E-2,-1.010870934E-2
1.654388595E1,7.119989395E-2,-1.838684082E-2,-1.336801052E-2
1.655188197E1,5.737662315E-2,-1.273155212E-3,-2.404201031E-2
1.655987653E1,4.568743706E-2,8.593559265E-3,-1.312661171E-2
1.656787247E1,2.436900139E-2,-7.295608521E-4,-2.352118492E-3
1.657586757E1,4.366755486E-2,4.271507263E-3,-1.261949539E-3
1.658386482E1,2.702283859E-2,1.645469666E-2,4.665017128E-3
1.659189107E1,4.863691330E-2,-1.685142517E-2,8.291482925E-3
1.659988556E1,4.396343231E-2,2.408313751E-2,1.675057411E-2
1.660788127E1,1.553630829E-2,4.113960266E-2,4.683125019E-2
1.661587729E1,1.837539673E-2,8.694553375E-2,6.001412868E-2
1.662387231E1,2.876138687E-2,8.495140076E-2,5.157637596E-2
1.663186841E1,5.355310440E-2,8.053207397E-2,5.004441738E-2
1.663986412E1,7.109045982E-2,6.407737732E-2,6.497788429E-2
1.664789052E1,9.303331375E-2,4.028415680E-2,6.044471264E-2
1.665588470E1,1.098496914E-1,1.157951355E-2,8.684420586E-2
1.666388164E1,1.426436901E-1,-3.044128418E-3,9.366440773E-2
1.667187651E1,2.124798298E-1,1.539611816E-2,1.309182644E-1
1.667987153E1,3.064684868E-1,2.113914490E-2,1.506166458E-1
1.668786855E1,3.236336708E-1,4.279422760E-2,1.862889528E-1
1.669586396E1,3.165903091E-1,5.151748657E-2,2.469295263E-1
1.670389098E1,3.451187611E-1,6.153964996E-2,2.959867716E-1
1.671188554E1,4.091405869E-1,3.203105927E-2,3.903430700E-1
1.671988125E1,4.879558086E-1,9.870338440E-2,5.401525497E-1
1.672787727E1,6.708371639E-1,1.409683228E-1,7.241822481E-1
1.673587167E1,8.938634396E-1,1.591691971E-1,8.935364485E-1
1.674386808E1,1.053884029E0,1.052608490E-1,1.009962201E0
1.675186341E1,1.263561487E0,-1.826667786E-2,1.146271944E0
1.675988989E1,1.418002844E0,-1.824626923E-1,1.203177094E0
1.676788630E1,1.587472200E0,-3.365030289E-1,1.223578572E0
1.677588108E1,1.709645748E0,-4.753713608E-1,1.264357090E0
1.678387703E1,1.733626842E0,-5.510663986E-1,1.193494916E0
1.679187220E1,1.596638918E0,-6.115322113E-1,9.520955086E-1
1.679986753E1,1.362557650E0,-7.074718475E-1,8.055355549E-1
1.680786386E1,1.063386440E0,-7.910833359E-1,6.088888645E-1
1.681588919E1,8.651790619E-1,-8.575391769E-1,4.644299746E-1
1.682388552E1,7.786855698E-1,-8.587522507E-1,3.477121592E-1
1.683188061E1,8.092544079E-1,-7.803382874E-1,3.492658138E-1
1.683987656E1,9.070920944E-1,-7.036781311E-1,3.514022827E-1
1.684787227E1,1.033790350E0,-6.121644974E-1,4.186575413E-1
1.685586744E1,1.141361237E0,-6.064252853E-1,5.010486841E-1
1.686386431E1,1.248140812E0,-6.270494461E-1,5.579097271E-1
1.687188933E1,1.271968365E0,-6.313486099E-1,6.111060381E-1
1.687988474E1,1.205634594E0,-7.009344101E-1,5.791476965E-1
1.688788045E1,1.111404896E0,-7.450542450E-1,5.025532246E-1
1.689587547E1,9.969677925E-1,-8.379077911E-1,4.841711521E-1
1.690387241E1,9.010696411E-1,-8.790702820E-1,4.108195305E-1
1.691186759E1,8.616056442E-1,-8.894615173E-1,2.647843361E-1
1.691986361E1,8.293724060E-1,-8.305559158E-1,-2.891778946E-3
1.692789009E1,7.868413925E-1,-7.401618958E-1,-1.709522009E-1
1.693588511E1,8.047599792E-1,-7.063188553E-1,-3.025321960E-1
1.694388205E1,8.552737236E-1,-7.262172699E-1,-4.557214975E-1
1.695187661E1,8.564729691E-1,-7.307481766E-1,-5.709959269E-1
1.695987202E1,8.181028366E-1,-7.386837006E-1,-6.833674908E-1
1.696786712E1,6.765089035E-1,-7.122631073E-1,-7.653360367E-1
1.697586252E1,4.510254860E-1,-7.058005333E-1,-7.284464836E-1
1.698388954E1,2.417836189E-1,-7.356395721E-1,-6.686006784E-1
1.699188472E1,1.104898453E-1,-7.559103966E-1,-5.428045988E-1
1.699988012E1,8.048725128E-2,-8.242707253E-1,-4.583247900E-1
1.700787706E1,1.625790596E-1,-9.085793495E-1,-2.182919979E-1
1.701587155E1,3.366341591E-1,-1.010931492E0,-1.930932999E-1
1.702386818E1,6.105527878E-1,-1.096565723E0,-3.059713840E-1
1.703186289E1,8.529996872E-1,-1.164128304E0,-4.235031605E-1
1.703988938E1,1.081698895E0,-1.187357426E0,-5.518121719E-1
1.704788478E1,1.113709927E0,-1.200941086E0,-7.485247850E-1
1.705587996E1,8.918390274E-1,-1.046954632E0,-8.488754034E-1
1.706387652E1,5.219273567E-1,-8.618168831E-1,-9.442986250E-1
1.707187169E1,1.411576271E-1,-7.766275406E-1,-9.444487095E-1
1.707986709E1,-3.255462646E-1,-7.240347862E-1,-8.033545017E-1
1.708786312E1,-6.934556961E-1,-7.436647415E-1,-6.523585320E-1
1.709588929E1,-9.726037979E-1,-7.324867249E-1,-4.561848640E-1
1.710388500E1,-1.052774906E0,-7.126960754E-1,-3.929460049E-1
1.711188041E1,-1.015829086E0,-6.510043144E-1,-2.649357319E-1
1.711987612E1,-9.770426750E-1,-4.750790596E-1,-2.627174854E-1
1.712787176E1,-9.818301201E-1,-2.564024925E-1,-2.330465317E-1
1.713586655E1,-9.747972488E-1,-3.401756287E-3,-1.865835190E-1
1.714389395E1,-1.022742271E0,1.699061394E-1,-2.004792690E-1
1.715188943E1,-1.084363461E0,2.834115028E-1,-2.739512920E-1
1.715988515E1,-1.106409550E0,4.306802750E-1,-3.333108425E-1
1.716787994E1,-1.124852657E0,5.608224869E-1,-3.076446056E-1
1.717587619E1,-1.151130199E0,6.624140739E-1,-2.850635052E-1
1.718387228E1,-1.188225746E0,6.848773956E-1,-2.648801804E-1
1.719186800E1,-1.202472687E0,6.431083679E-1,-3.154132366E-1
1.719989325E1,-1.240967274E0,5.625743866E-1,-2.747159004E-1
1.720788858E1,-1.260628223E0,4.851112366E-1,-2.098088264E-1
1.721588398E1,-1.283024311E0,4.643168449E-1,-1.643161774E-1
1.722388031E1,-1.261376858E0,4.831972122E-1,-1.132621765E-1
1.723187579E1,-1.225771427E0,5.526289940E-1,-1.287133694E-1
1.723987235E1,-1.256911278E0,6.207962036E-1,-1.464257240E-1
1.724786714E1,-1.326156616E0,7.400689125E-1,-1.383457184E-1
1.725589332E1,-1.428133488E0,8.704528809E-1,-1.384592056E-1
1.726388880E1,-1.469059944E0,9.214777946E-1,-1.400332451E-1
1.727188474E1,-1.451281071E0,9.697957039E-1,-7.884669304E-2
1.727988015E1,-1.389127254E0,9.579401016E-1,-7.995128632E-3
1.728787594E1,-1.271025658E0,9.210381508E-1,-5.506420135E-2
1.729587065E1,-1.113561153E0,8.573341370E-1,-4.966282845E-2
1.730386759E1,-9.437313080E-1,7.951416969E-1,-4.860949516E-2
1.731189261E1,-7.310533524E-1,7.506580353E-1,-4.429745674E-2
1.731988886E1,-5.816383362E-1,7.399535179E-1,-1.367089748E-1
1.732788427E1,-4.243311882E-1,7.357745171E-1,-3.928349018E-1
1.733588060E1,-3.403863907E-1,7.306494713E-1,-5.621573925E-1
1.734387577E1,-2.912864685E-1,7.025198936E-1,-7.178690434E-1
1.735187110E1,-2.452616692E-1,5.842523575E-1,-5.768048763E-1
1.735986689E1,-1.161179543E-1,4.732518196E-1,-3.413128853E-1
1.736789360E1,-7.904863358E-2,3.499026299E-1,-1.475992203E-1
1.737588755E1,-7.891511917E-2,2.165441513E-1,8.311104774E-2
1.738388441E1,-9.649896622E-2,1.405844688E-1,2.483088970E-1
1.739187990E1,-1.029171944E-1,6.732511520E-2,3.625872135E-1
1.739987553E1,-9.842586517E-2,9.965467453E-2,3.881733418E-1
1.740787132E1,-1.075897217E-1,1.801862717E-1,3.266928196E-1
1.741586734E1,-1.336760521E-1,2.489824295E-1,2.135877609E-1
1.742389290E1,-9.350538254E-2,3.371577263E-1,1.795656681E-1
1.743188915E1,-7.358407974E-2,3.415956497E-1,1.053764820E-1
1.743988371E1,-1.624250412E-1,3.557939529E-1,1.493692398E-2
1.744787973E1,-3.021240234E-1,4.496912956E-1,-2.984857559E-2
1.745587475E1,-5.136146545E-1,5.522408485E-1,-8.440804482E-2
1.746387146E1,-7.723736763E-1,6.882038116E-1,-1.226644516E-1
1.747186648E1,-1.001355171E0,7.575111389E-1,-9.232234955E-2
1.747989266E1,-1.143369198E0,7.121887207E-1,-3.602623940E-2
1.748788845E1,-1.127174377E0,6.239066124E-1,-3.407573700E-2
1.749588439E1,-1.023182869E0,5.708699226E-1,-1.355881691E-1
1.750388018E1,-8.508906364E-1,5.597114563E-1,-2.758486271E-1
1.751187551E1,-7.034244537E-1,5.475001335E-1,-5.270042419E-1
1.751987061E1,-5.166625977E-1,5.517449379E-1,-6.721494198E-1
1.752786640E1,-2.651400566E-1,4.771270752E-1,-6.616292000E-1
1.753589196E1,6.076049805E-2,4.283409119E-1,-5.132634640E-1
1.754388859E1,2.572441101E-1,3.396067619E-1,-2.136263847E-1
1.755188454E1,3.400654793E-1,2.592153549E-1,1.147861481E-1
1.755987933E1,3.134841919E-1,1.763911247E-1,5.170559883E-1
1.756787535E1,1.698422432E-1,1.711344719E-1,7.984731197E-1
1.757587168E1,-9.302902222E-2,2.164769173E-1,9.672892094E-1
1.758386746E1,-2.850208282E-1,2.848672867E-1,1.061297655E0
1.759189272E1,-4.088358879E-1,3.383560181E-1,1.020499229E0
1.759988781E1,-4.582710266E-1,4.136753082E-1,8.507430553E-1
1.760788437E1,-4.003791809E-1,4.410405159E-1,7.922832966E-1
1.761587885E1,-2.960433960E-1,4.487624168E-1,5.547947884E-1
1.762387611E1,-2.177500725E-1,4.893336296E-1,3.070898056E-1
1.763187066E1,-1.122069359E-1,4.722881317E-1,1.441233158E-1
1.763986661E1,-2.577304840E-3,4.311237335E-1,8.562326431E-2
1.764789248E1,2.110815048E-2,3.445706367E-1,1.154401302E-1
1.765588880E1,3.306150436E-2,2.988114357E-1,9.950327873E-2
1.766388421E1,-4.997253418E-4,2.829761505E-1,2.538824081E-2
1.767187969E1,-3.002738953E-2,3.176975250E-1,-1.250350475E-1
