"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.567401116E1,-5.085284233E0,-7.019799232E0,4.987122059E0
2.567599454E1,-5.149928093E0,-7.067683220E0,5.054159641E0
2.567800923E1,-5.212177277E0,-7.139509678E0,5.116408825E0
2.567999300E1,-5.255272865E0,-7.153874874E0,5.133168221E0
2.568200654E1,-5.346252441E0,-7.225700855E0,5.149928093E0
2.568399077E1,-5.439626217E0,-7.321468830E0,5.181052685E0
2.568600553E1,-5.516240597E0,-7.364564419E0,5.202600479E0
2.568798776E1,-5.655104637E0,-7.479485989E0,5.276820660E0
2.569000276E1,-5.813121796E0,-7.620744228E0,5.367800236E0
2.569198676E1,-5.887341976E0,-7.685387611E0,5.403713226E0
2.569400007E1,-6.038176537E0,-7.838616371E0,5.470750809E0
2.569598345E1,-6.102819920E0,-7.898471355E0,5.504269600E0
2.569799845E1,-6.210559368E0,-8.046912193E0,5.532999992E0
2.569998160E1,-6.327875137E0,-8.190564156E0,5.556941986E0
2.570199537E1,-6.380547523E0,-8.255207062E0,5.561730385E0
2.570401052E1,-6.473921299E0,-8.386888504E0,5.554547787E0
2.570599421E1,-6.562506676E0,-8.499416351E0,5.540182590E0
2.570800836E1,-6.584054470E0,-8.552088737E0,5.540182590E0
2.570999167E1,-6.643909931E0,-8.631096840E0,5.528211594E0
2.571200528E1,-6.682217121E0,-8.693346024E0,5.504269600E0
2.571398898E1,-6.706159115E0,-8.702922821E0,5.504269600E0
2.571600274E1,-6.746860504E0,-8.714894295E0,5.482721806E0
2.571798744E1,-6.818686485E0,-8.717288017E0,5.442020416E0
2.572000120E1,-6.847416878E0,-8.707711220E0,5.406107426E0
2.572198459E1,-6.892906666E0,-8.678980827E0,5.334281445E0
2.572399882E1,-6.945579052E0,-8.643068314E0,5.248090267E0
2.572598212E1,-6.983886242E0,-8.614337921E0,5.190629482E0
2.572799689E1,-7.060500622E0,-8.544905663E0,5.061342239E0
2.573001112E1,-7.101202011E0,-8.525752068E0,5.006275654E0
2.573199450E1,-7.177816868E0,-8.461109161E0,4.941632271E0
2.573400919E1,-7.211335659E0,-8.439560890E0,4.924872875E0
2.573599258E1,-7.208941460E0,-8.432378769E0,4.924872875E0
2.573800681E1,-7.182605267E0,-8.418013573E0,4.929661274E0
2.573998950E1,-7.105990410E0,-8.372523308E0,4.900930882E0
2.574200488E1,-7.036558628E0,-8.350975990E0,4.872200489E0
2.574398857E1,-6.900089264E0,-8.305485725E0,4.826710701E0
2.574600303E1,-6.734889507E0,-8.259995461E0,4.812345505E0
2.574798641E1,-6.643909931E0,-8.248024940E0,4.821922302E0
2.575000003E1,-6.459556103E0,-8.212111473E0,4.836287498E0
2.575198364E1,-6.294356346E0,-8.145073891E0,4.874594688E0
2.575399756E1,-6.200982571E0,-8.104372978E0,4.891354084E0
2.575601141E1,-6.007051945E0,-8.025363922E0,4.908113480E0
2.575799564E1,-5.916072369E0,-7.927201748E0,4.922478676E0
2.576000979E1,-5.714959621E0,-7.884106159E0,4.934449673E0
2.576199317E1,-5.537788391E0,-7.783549786E0,4.970362663E0
2.576400710E1,-5.425261021E0,-7.730877399E0,4.989516258E0
2.576599233E1,-5.181052685E0,-7.635109425E0,4.991910458E0
2.576800432E1,-4.963180065E0,-7.524975777E0,4.960785866E0
2.576998924E1,-4.853046894E0,-7.477091789E0,4.939238071E0
2.577200340E1,-4.637568474E0,-7.362170219E0,4.893748283E0
2.577398647E1,-4.410119534E0,-7.237671852E0,4.869806290E0
2.577600093E1,-4.311957359E0,-7.177816868E0,4.872200489E0
2.577798486E1,-4.098873138E0,-7.055712223E0,4.881777287E0
2.577999901E1,-3.890577793E0,-6.943184853E0,4.905719280E0
2.578198331E1,-3.787626982E0,-6.888118267E0,4.912901878E0
2.578399685E1,-3.598485231E0,-6.777985096E0,4.903325081E0
2.578601200E1,-3.414131641E0,-6.646304131E0,4.838681698E0
2.578799446E1,-3.335123062E0,-6.591237068E0,4.797980309E0
2.579000831E1,-3.177105665E0,-6.449979305E0,4.718971729E0
2.579199192E1,-3.112462282E0,-6.294356346E0,4.697423935E0
2.579400608E1,-3.035847664E0,-6.215347767E0,4.685452938E0
2.579599007E1,-2.959233284E0,-6.057330132E0,4.685452938E0
2.579800461E1,-2.925714493E0,-5.980715752E0,4.683058739E0
2.579998769E1,-2.880224705E0,-5.822698593E0,4.685452938E0
2.580200115E1,-2.880224705E0,-5.679046631E0,4.680664539E0
2.580398484E1,-2.911349297E0,-5.463568211E0,4.740519524E0
2.580599876E1,-2.911349297E0,-5.463568211E0,4.740519524E0
2.580798307E1,-2.983175278E0,-5.305551052E0,4.783615112E0
2.580999722E1,-3.040636063E0,-5.236119270E0,4.805162907E0
2.581201099E1,-3.160346270E0,-5.137956619E0,4.843470097E0
2.581399498E1,-3.289633036E0,-5.006275654E0,4.867412090E0
2.581601014E1,-3.363853455E0,-4.948814869E0,4.879383087E0
2.581799321E1,-3.543418407E0,-4.836287498E0,4.924872875E0
2.582000698E1,-3.715801001E0,-4.750096321E0,4.965574265E0
2.582199159E1,-3.811569214E0,-4.711789131E0,4.975151062E0
2.582400513E1,-3.995922565E0,-4.632780075E0,4.972756863E0
2.582598944E1,-4.079719543E0,-4.568136692E0,4.955997467E0
2.582800236E1,-4.261679173E0,-4.532223701E0,4.922478676E0
2.582998613E1,-4.424484730E0,-4.465186119E0,4.912901878E0
2.583200120E1,-4.505887508E0,-4.431667328E0,4.910507679E0
2.583398451E1,-4.659116745E0,-4.347870350E0,4.944026470E0
2.583599874E1,-4.812345505E0,-4.316745758E0,4.999093056E0
2.583798174E1,-4.872200489E0,-4.292803764E0,5.025429249E0
2.583999620E1,-4.979939461E0,-4.278438568E0,5.068524837E0
2.584201004E1,-5.090072632E0,-4.283226967E0,5.087678432E0
2.584399404E1,-5.137956619E0,-4.278438568E0,5.097255230E0
2.584600912E1,-5.226542473E0,-4.266467571E0,5.075707436E0
2.584799127E1,-5.339069843E0,-4.261679173E0,4.991910458E0
2.585000642E1,-5.386953831E0,-4.237737179E0,4.948814869E0
2.585198950E1,-5.473145008E0,-4.242525578E0,4.900930882E0
2.585400388E1,-5.554547787E0,-4.223371983E0,4.869806290E0
2.585598734E1,-5.585672379E0,-4.209006786E0,4.841075897E0
2.585800180E1,-5.676652431E0,-4.168305397E0,4.793191910E0
2.585998518E1,-5.724536419E0,-4.144362926E0,4.764461517E0
2.586200057E1,-5.803544998E0,-4.120420933E0,4.702212334E0
2.586398333E1,-5.913678169E0,-4.079719543E0,4.656722069E0
2.586599749E1,-5.978321552E0,-4.050989151E0,4.639962673E0
2.586801164E1,-6.098031521E0,-4.005499363E0,4.647145271E0
2.586999556E1,-6.224924564E0,-3.969586372E0,4.661510944E0
2.587200856E1,-6.275202751E0,-3.960009575E0,4.675876141E0
2.587399310E1,-6.397306919E0,-3.950432777E0,4.716577530E0
2.587600733E1,-6.517016888E0,-3.976768970E0,4.738125324E0
2.587799102E1,-6.574477673E0,-3.974374771E0,4.757278919E0
2.588000486E1,-6.679822922E0,-3.995922565E0,4.776432514E0
2.588198732E1,-6.811503887E0,-4.024652958E0,4.807557106E0
2.588400270E1,-6.856993675E0,-4.043806553E0,4.817133904E0
2.588598540E1,-6.945579052E0,-4.091690540E0,4.850652695E0
2.588800055E1,-7.031770229E0,-4.158728123E0,4.869806290E0
2.588998362E1,-7.074865818E0,-4.185064793E0,4.860229492E0
2.589199870E1,-7.137115479E0,-4.268861771E0,4.869806290E0
2.589398170E1,-7.177816868E0,-4.307168961E0,4.881777287E0
2.589599585E1,-7.244854450E0,-4.367023945E0,4.884171486E0
2.589801008E1,-7.287950039E0,-4.438849926E0,4.881777287E0
2.589999277E1,-7.302315235E0,-4.474762917E0,4.879383087E0
2.590200846E1,-7.354987621E0,-4.558559895E0,4.869806290E0
2.590399185E1,-7.412448406E0,-4.623203278E0,4.833893299E0
2.590600600E1,-7.417236805E0,-4.654327869E0,4.812345505E0
2.590798946E1,-7.445967197E0,-4.716577530E0,4.778826714E0
2.591000330E1,-7.467514992E0,-4.759673119E0,4.738125324E0
2.591198753E1,-7.477091789E0,-4.781220913E0,4.721365929E0
2.591400145E1,-7.484274387E0,-4.831499100E0,4.666299343E0
2.591598507E1,-7.489062786E0,-4.860229492E0,4.675876141E0
2.591799899E1,-7.493851185E0,-4.884171486E0,4.673481941E0
2.591998268E1,-7.491456985E0,-4.917690277E0,4.673481941E0
2.592199591E1,-7.477091789E0,-4.924872875E0,4.695029736E0
2.592401191E1,-7.453149796E0,-4.939238071E0,4.697423935E0
2.592599529E1,-7.414842606E0,-4.977545261E0,4.699818134E0
2.592800852E1,-7.388506413E0,-5.008669853E0,4.702212334E0
2.592999314E1,-7.340622425E0,-5.044582844E0,4.711789131E0
2.593200667E1,-7.271190643E0,-5.056553841E0,4.711789131E0
2.593399006E1,-7.237671852E0,-5.070919037E0,4.707000732E0
2.593600444E1,-7.189787865E0,-5.125985622E0,4.692635536E0
2.593798821E1,-7.113173485E0,-5.173870087E0,4.671087742E0
2.594000236E1,-7.082048416E0,-5.193023682E0,4.656722069E0
2.594198597E1,-7.034164429E0,-5.250484467E0,4.639962673E0
2.594400043E1,-6.979097843E0,-5.291185856E0,4.623203278E0
2.594598443E1,-6.950367451E0,-5.310339451E0,4.613626480E0
2.594799774E1,-6.885724068E0,-5.363011837E0,4.584896088E0
2.595001212E1,-6.840234280E0,-5.420472622E0,4.565742493E0
2.595199589E1,-6.816292286E0,-5.449203014E0,4.568136692E0
2.595400973E1,-6.763619900E0,-5.497087002E0,4.551377296E0
2.595599396E1,-6.732495308E0,-5.578489780E0,4.546588898E0
2.595800812E1,-6.687005520E0,-5.607220173E0,4.546588898E0
2.595999119E1,-6.648698330E0,-5.674258232E0,4.553771496E0
2.596200481E1,-6.622362137E0,-5.707777023E0,4.558559895E0
2.596398942E1,-6.567295074E0,-5.781997204E0,4.553771496E0
2.596600234E1,-6.519411087E0,-5.849034786E0,4.575319290E0
2.596798696E1,-6.483498096E0,-5.877765179E0,4.572925091E0
2.597000203E1,-6.426037312E0,-5.930437565E0,4.568136692E0
2.597198480E1,-6.399701118E0,-5.995080948E0,4.544194698E0
2.597399895E1,-6.380547523E0,-6.016628742E0,4.534617901E0
2.597598318E1,-6.332663536E0,-6.057330132E0,4.484339714E0
2.597799649E1,-6.313509941E0,-6.088454723E0,4.414907932E0
2.598001056E1,-6.296750546E0,-6.112396717E0,4.374206543E0
2.598199518E1,-6.251260757E0,-6.121973515E0,4.273650169E0
2.598400902E1,-6.224924564E0,-6.124367714E0,4.129997730E0
2.598599364E1,-6.224924564E0,-6.126761913E0,4.046200752E0
2.598800687E1,-6.208165169E0,-6.141127586E0,3.897760391E0
2.598999002E1,-6.205770969E0,-6.131550789E0,3.859453201E0
2.599200448E1,-6.208165169E0,-6.136339188E0,3.866635799E0
2.599398755E1,-6.236895561E0,-6.184223175E0,3.948038578E0
2.599600201E1,-6.268020153E0,-6.200982571E0,3.988739967E0
2.599798601E1,-6.351817131E0,-6.246472359E0,4.039018154E0
2.599999955E1,-6.435614109E0,-6.270414352E0,4.101267338E0
2.600198286E1,-6.485892296E0,-6.289567947E0,4.137180328E0
2.600399762E1,-6.574477673E0,-6.351817131E0,4.225766182E0
2.600601278E1,-6.634333134E0,-6.378153324E0,4.321534157E0
2.600799462E1,-6.655880928E0,-6.385335922E0,4.343081951E0
2.601001031E1,-6.648698330E0,-6.428431511E0,4.359841347E0
2.601199400E1,-6.588842869E0,-6.469132900E0,4.388571739E0
2.601400716E1,-6.550535679E0,-6.505045891E0,4.422090530E0
2.601599123E1,-6.461950302E0,-6.524199486E0,4.513070107E0
2.601800446E1,-6.351817131E0,-6.552929878E0,4.572925091E0
2.601998900E1,-6.284779549E0,-6.552929878E0,4.582501888E0
2.602200353E1,-6.186617374E0,-6.552929878E0,4.544194698E0
2.602398723E1,-6.138733387E0,-6.531382084E0,4.513070107E0
2.602600099E1,-6.035782337E0,-6.473921299E0,4.436455727E0
2.602798499E1,-5.963956356E0,-6.426037312E0,4.355052948E0
2.602999914E1,-5.932831764E0,-6.406883717E0,4.319139957E0
2.603198222E1,-5.889736176E0,-6.361393929E0,4.259284973E0
2.603399637E1,-5.851428986E0,-6.303933144E0,4.228160381E0
2.603601029E1,-5.825092793E0,-6.294356346E0,4.211400986E0
2.603799429E1,-5.789179802E0,-6.268020153E0,4.218583584E0
2.604000898E1,-5.755661011E0,-6.253654957E0,4.266467571E0
2.604199183E1,-5.750872612E0,-6.253654957E0,4.295197964E0
2.604400560E1,-5.758055210E0,-6.258443356E0,4.407725334E0
2.604598906E1,-5.784391403E0,-6.263231754E0,4.443638325E0
2.604800290E1,-5.805939198E0,-6.265625954E0,4.467580318E0
2.604998805E1,-5.841852188E0,-6.270414352E0,4.455609322E0
2.605200159E1,-5.846640587E0,-6.268020153E0,4.381389141E0
2.605398620E1,-5.832275391E0,-6.268020153E0,4.314351559E0
2.605599951E1,-5.755661011E0,-6.291962147E0,4.175487995E0
2.605798351E1,-5.686229229E0,-6.296750546E0,4.125209332E0
2.605999735E1,-5.511452198E0,-6.323086739E0,4.086902142E0
2.606201235E1,-5.293580055E0,-6.356605530E0,4.074931145E0
2.606399581E1,-5.185841084E0,-6.373364925E0,4.050989151E0
2.606601050E1,-5.037400246E0,-6.416460514E0,4.027047157E0
2.606799366E1,-4.924872875E0,-6.449979305E0,4.084507942E0
2.607000712E1,-4.896142483E0,-6.469132900E0,4.151545525E0
2.607199058E1,-4.896142483E0,-6.524199486E0,4.304774761E0
2.607400496E1,-4.955997467E0,-6.579266071E0,4.453215122E0
2.607598865E1,-5.015852451E0,-6.596025467E0,4.513070107E0
2.607800288E1,-5.159504890E0,-6.629544735E0,4.627991676E0
2.607998657E1,-5.346252441E0,-6.684611320E0,4.740519524E0
2.608200034E1,-5.425261021E0,-6.710947514E0,4.783615112E0
2.608398403E1,-5.602431774E0,-6.763619900E0,4.843470097E0
2.608600003E1,-5.671864033E0,-6.823474884E0,4.869806290E0
2.608798134E1,-5.779603004E0,-6.859387875E0,4.869806290E0
2.608999672E1,-5.861005783E0,-6.900089264E0,4.821922302E0
2.609201018E1,-5.882553577E0,-6.933608055E0,4.805162907E0
2.609399387E1,-5.899312973E0,-7.015010834E0,4.752490520E0
2.609600810E1,-5.894524574E0,-7.046135426E0,4.711789131E0
2.609799241E1,-5.884947777E0,-7.072471619E0,4.714183331E0
2.610000617E1,-5.841852188E0,-7.074865818E0,4.740519524E0
2.610199025E1,-5.772420406E0,-7.094019413E0,4.788403511E0
2.610400379E1,-5.741295815E0,-7.103596210E0,4.807557106E0
2.610598809E1,-5.683835030E0,-7.094019413E0,4.845864296E0
2.610800155E1,-5.628767967E0,-7.065289021E0,4.898536682E0
2.610998563E1,-5.604825974E0,-7.041347027E0,4.934449673E0
2.611199916E1,-5.556941986E0,-7.015010834E0,5.025429249E0
2.611398224E1,-5.528211594E0,-6.976703644E0,5.111620426E0
2.611599662E1,-5.530605793E0,-6.947973251E0,5.130774021E0
2.611801139E1,-5.511452198E0,-6.902483463E0,5.161899090E0
2.611999477E1,-5.501875401E0,-6.895300865E0,5.185841084E0
2.612200870E1,-5.473145008E0,-6.852205276E0,5.240907669E0
2.612399300E1,-5.482721806E0,-6.825869083E0,5.295974255E0
2.612600646E1,-5.482721806E0,-6.821080685E0,5.315127850E0
2.612799108E1,-5.463568211E0,-6.804321289E0,5.360617638E0
2.613000469E1,-5.442020416E0,-6.797138691E0,5.374982834E0
2.613198861E1,-5.427655220E0,-6.792350292E0,5.384559631E0
2.613400223E1,-5.410895824E0,-6.801927090E0,5.408501625E0
2.613598676E1,-5.403713226E0,-6.785167694E0,5.396530628E0
2.613799999E1,-5.401319027E0,-6.770802498E0,5.386953831E0
2.613998399E1,-5.367800236E0,-6.739677906E0,5.353435040E0
2.614199822E1,-5.343858242E0,-6.713341713E0,5.327098846E0
2.614398191E1,-5.327098846E0,-6.677428722E0,5.322310448E0
2.614599668E1,-5.303156853E0,-6.617573261E0,5.334281445E0
2.614800991E1,-5.276820660E0,-6.536170483E0,5.365406036E0
2.614999352E1,-5.272032261E0,-6.495469093E0,5.372588634E0
2.615200768E1,-5.260061264E0,-6.409277916E0,5.355829239E0
2.615399167E1,-5.240907669E0,-6.358999729E0,5.331887245E0
2.615600590E1,-5.228936672E0,-6.232107162E0,5.307945251E0
2.615798929E1,-5.216965675E0,-6.129156113E0,5.343858242E0
2.616000344E1,-5.216965675E0,-6.059724331E0,5.379771233E0
2.616198675E1,-5.233725071E0,-5.913678169E0,5.456385612E0
2.616400128E1,-5.255272865E0,-5.762843609E0,5.494692802E0
2.616598613E1,-5.262455463E0,-5.688623428E0,5.499481201E0
2.616799820E1,-5.286397457E0,-5.542576790E0,5.485116005E0
2.616998312E1,-5.348646641E0,-5.382165432E0,5.487510204E0
2.617199689E1,-5.386953831E0,-5.303156853E0,5.499481201E0
2.617401081E1,-5.461174011E0,-5.166687489E0,5.523423195E0
2.617599474E1,-5.578489780E0,-5.032611847E0,5.600037575E0
2.617800858E1,-5.635950565E0,-4.963180065E0,5.650316238E0
2.617999204E1,-5.758055210E0,-4.843470097E0,5.779603004E0
2.618200673E1,-5.834669590E0,-4.762067318E0,5.882553577E0
2.618399019E1,-5.975927353E0,-4.707000732E0,5.911283970E0
2.618600581E1,-6.114790916E0,-4.589684486E0,5.925649166E0
2.618798796E1,-6.196194172E0,-4.546588898E0,5.930437565E0
2.619000273E1,-6.368576527E0,-4.455609322E0,5.944802761E0
2.619198611E1,-6.509834290E0,-4.390965939E0,5.973533154E0
2.619399972E1,-6.598419666E0,-4.347870350E0,5.980715752E0
2.619598365E1,-6.732495308E0,-4.283226967E0,5.978321552E0
2.619799841E1,-6.847416878E0,-4.187458992E0,5.963956356E0
2.619998187E1,-6.914454460E0,-4.144362926E0,5.937620163E0
2.620199503E1,-7.048529625E0,-4.034229755E0,5.872976780E0
2.620400979E1,-7.163451672E0,-3.897760391E0,5.810727596E0
2.620599348E1,-7.218518257E0,-3.825934410E0,5.786785603E0
2.620800741E1,-7.311892033E0,-3.703830004E0,5.738901615E0
2.620999133E1,-7.419631004E0,-3.555389643E0,5.688623428E0
2.621200517E1,-7.462726593E0,-3.473986626E0,5.662287235E0
2.621398863E1,-7.527369976E0,-3.311181068E0,5.576095581E0
2.621600302E1,-7.570465565E0,-3.112462282E0,5.444414616E0
2.621798701E1,-7.678205013E0,-3.007117271E0,5.363011837E0
2.622000063E1,-7.778761387E0,-2.815581083E0,5.228936672E0
2.622198517E1,-7.833827972E0,-2.712630510E0,5.171475887E0
2.622399878E1,-7.910442352E0,-2.523488522E0,5.092466831E0
2.622598309E1,-7.994239330E0,-2.358288765E0,5.075707436E0
2.622799632E1,-8.030152321E0,-2.267308950E0,5.068524837E0
2.623001047E1,-8.068459511E0,-2.078166962E0,5.104437828E0
2.623199416E1,-8.118738174E0,-1.922544003E0,5.181052685E0
2.623400823E1,-8.145073891E0,-1.865083098E0,5.228936672E0
2.623599169E1,-8.190564156E0,-1.766920805E0,5.331887245E0
2.623800639E1,-8.224082947E0,-1.675941229E0,5.420472622E0
2.623998954E1,-8.240841866E0,-1.654393315E0,5.449203014E0
2.624200423E1,-8.298302650E0,-1.611297727E0,5.513846397E0
2.624398769E1,-8.384494781E0,-1.599326730E0,5.571307182E0
2.624600307E1,-8.413225174E0,-1.608903527E0,5.607220173E0
2.624798453E1,-8.506598473E0,-1.647210717E0,5.712565422E0
2.625000061E1,-8.559270859E0,-1.731007814E0,5.770026207E0
2.625198307E1,-8.695740700E0,-1.790862918E0,5.928043365E0
2.625399691E1,-8.808267593E0,-1.953668594E0,6.069301128E0
2.625601191E1,-8.865729332E0,-2.051830769E0,6.126761913E0
2.625799537E1,-8.978256226E0,-2.262520552E0,6.186617374E0
2.626000891E1,-9.076418877E0,-2.533065319E0,6.236895561E0
2.626199375E1,-9.129091263E0,-2.683900118E0,6.256049156E0
2.626400737E1,-9.188945770E0,-3.016694069E0,6.253654957E0
2.626599106E1,-9.196128845E0,-3.351882458E0,6.244078159E0
2.626800544E1,-9.196128845E0,-3.538630009E0,6.217741966E0
2.626998913E1,-9.145850182E0,-3.924096584E0,6.117185116E0
2.627200244E1,-9.042900085E0,-4.297592163E0,5.971138954E0
2.627398636E1,-8.971074104E0,-4.481945515E0,5.889736176E0
2.627600051E1,-8.808267593E0,-4.862623692E0,5.738901615E0
2.627798428E1,-8.702922821E0,-5.202600479E0,5.616796970E0
2.627999905E1,-8.489839554E0,-5.374982834E0,5.554547787E0
2.628198205E1,-8.243236542E0,-5.722142220E0,5.485116005E0
2.628399589E1,-7.814674377E0,-6.217741966E0,5.434837818E0
2.628600735E1,-7.673416615E0,-6.370970726E0,5.427655220E0
2.628799435E1,-7.529764175E0,-6.524199486E0,5.427655220E0
2.629000881E1,-7.378929615E0,-6.682217121E0,5.427655220E0
2.629199166E1,-7.077260017E0,-6.986280441E0,5.418078423E0
2.629400519E1,-6.804321289E0,-7.297526836E0,5.415684223E0
2.629598981E1,-6.677428722E0,-7.441178799E0,5.413290024E0
2.629800427E1,-6.402095318E0,-7.726089001E0,5.384559631E0
2.629998757E1,-6.153098583E0,-7.987056732E0,5.327098846E0
2.630200234E1,-6.033388138E0,-8.121131897E0,5.274426460E0
2.630398542E1,-5.803544998E0,-8.374917984E0,5.176264286E0
2.630600026E1,-5.578489780E0,-8.638279915E0,5.049371243E0
2.630798326E1,-5.482721806E0,-8.750806808E0,4.987122059E0
2.630999780E1,-5.305551052E0,-8.973467827E0,4.855441093E0
2.631198087E1,-5.228936672E0,-9.210494041E0,4.721365929E0
2.631399464E1,-5.073313236E0,-9.308655739E0,4.639962673E0
2.631600879E1,-4.960785866E0,-9.497797966E0,4.489128113E0
2.631799256E1,-4.896142483E0,-9.598354340E0,4.417302132E0
2.632000640E1,-4.764461517E0,-9.773131371E0,4.307168961E0
2.632199010E1,-4.618414879E0,-9.945513725E0,4.232948780E0
2.632400510E1,-4.544194698E0,-1.001973438E1,4.199429989E0
2.632599009E1,-4.386177540E0,-1.016817474E1,4.134786129E0
2.632800178E1,-4.197035789E0,-1.030943298E1,4.058171749E0
2.632998663E1,-4.127603531E0,-1.038365269E1,4.019864559E0
2.633200024E1,-3.948038578E0,-1.050575733E1,3.931279182E0
2.633398447E1,-3.766079187E0,-1.060870743E1,3.854664803E0
2.633599832E1,-3.675099611E0,-1.064701462E1,3.821146011E0
2.633798178E1,-3.533841610E0,-1.073320580E1,3.754108191E0
2.633999647E1,-3.385401249E0,-1.080503273E1,3.720589399E0
2.634201039E1,-3.308786631E0,-1.082658005E1,3.720589399E0
2.634399431E1,-3.174711466E0,-1.087446404E1,3.730166197E0
2.634600877E1,-3.122039080E0,-1.091037750E1,3.744531393E0
2.634799216E1,-3.009511471E0,-1.091755962E1,3.751713991E0
2.635000546E1,-2.894589901E0,-1.096065521E1,3.737348795E0
2.635198946E1,-2.834734917E0,-1.098938560E1,3.734954596E0
2.635400300E1,-2.738966703E0,-1.101332760E1,3.715801001E0
2.635598700E1,-2.628833532E0,-1.104684639E1,3.684676409E0
2.635800146E1,-2.590526342E0,-1.106360626E1,3.665522814E0
2.635998507E1,-2.523488522E0,-1.110670185E1,3.622427225E0
2.636199868E1,-2.437297344E0,-1.116176796E1,3.610456228E0
2.636398238E1,-2.413355350E0,-1.116416264E1,3.610456228E0
2.636599645E1,-2.346317768E0,-1.120246983E1,3.620033026E0
2.636801091E1,-2.255337954E0,-1.122401714E1,3.694253206E0
2.636999491E1,-2.214636564E0,-1.123598862E1,3.742137194E0
2.637200914E1,-2.152387381E0,-1.125993061E1,3.825934410E0
2.637399221E1,-2.092532396E0,-1.125993061E1,3.895366192E0
2.637600721E1,-2.056619167E0,-1.126711273E1,3.921702385E0
2.637799121E1,-2.011129379E0,-1.128147888E1,3.945644379E0
2.638000360E1,-1.982398987E0,-1.129823780E1,3.948038578E0
2.638198844E1,-1.946485996E0,-1.129584408E1,3.938461781E0
2.638400259E1,-1.936909199E0,-1.126471901E1,3.904942989E0
2.638598659E1,-1.934514999E0,-1.124556541E1,3.871424198E0
2.638799951E1,-1.946485996E0,-1.120725822E1,3.770867586E0
2.638998382E1,-1.965639591E0,-1.114740276E1,3.660734415E0
2.639199836E1,-1.975216389E0,-1.109951878E1,3.600879431E0
2.639398143E1,-1.972822189E0,-1.096783829E1,3.490746021E0
2.639599528E1,-1.994369984E0,-1.082897472E1,3.392583847E0
2.639800966E1,-2.006340981E0,-1.074278259E1,3.342305660E0
2.639999366E1,-2.035071373E0,-1.056561184E1,3.232172251E0
2.640200727E1,-2.042253971E0,-1.035971069E1,3.102885485E0
2.640399089E1,-2.042253971E0,-1.025197124E1,3.033453465E0
