"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.177782241E1,-1.503436565E0,-1.893048286E-1,-1.180242538E0
3.178584977E1,-1.522823811E0,-2.545332909E-1,-1.088644028E0
3.179384482E1,-1.470008850E0,-3.272323608E-1,-1.004981041E0
3.180183933E1,-1.370095253E0,-4.124112129E-1,-8.731822968E-1
3.180983561E1,-1.204632759E0,-5.379261971E-1,-5.423655510E-1
3.181783120E1,-1.136911869E0,-4.251632690E-1,-7.814397812E-1
3.182582694E1,-1.287963867E0,-3.007597923E-1,-9.497227669E-1
3.183382199E1,-1.112662792E0,-2.976856232E-1,-1.265069485E0
3.184184835E1,-8.325734138E-1,-4.920454025E-1,-9.803400040E-1
3.184984432E1,-6.092195511E-1,-7.606921196E-1,-4.419193268E-1
3.185783975E1,-4.153552055E-1,-7.877373695E-1,-2.595033646E-1
3.186583542E1,-4.485721588E-1,-6.013517380E-1,-4.126701355E-1
3.187383047E1,-6.972327232E-1,-4.566888809E-1,-4.566988945E-1
3.188182583E1,-7.292280197E-1,-5.919361115E-1,1.814064980E-1
3.188982210E1,-3.539981842E-1,-7.079844475E-1,2.552490234E-1
3.189784823E1,-7.779741287E-2,-7.126712799E-1,5.174345970E-1
3.190584444E1,1.574859619E-1,-5.858616829E-1,3.689904213E-1
3.191383918E1,4.555613995E-1,-2.969093323E-1,1.819214821E-1
3.192183453E1,6.542389393E-1,-3.270530701E-2,1.709547043E-1
3.192983051E1,9.778325558E-1,2.688221931E-1,6.840705872E-2
3.193782494E1,1.362910986E0,2.245645523E-1,5.199079514E-1
3.194582214E1,1.489904642E0,2.295150757E-1,8.908033371E-1
3.195384766E1,1.505632162E0,2.562766075E-1,9.001507759E-1
3.196184301E1,1.713417292E0,1.498608589E-1,1.331593990E0
3.196983868E1,1.978674650E0,2.154588699E-2,1.534525394E0
3.197783404E1,2.112158298E0,-2.317905426E-3,1.608174324E0
3.198583101E1,2.125521660E0,9.246730804E-2,1.690015316E0
3.199382567E1,2.009898186E0,1.946687698E-1,1.794482231E0
3.200182080E1,1.883760929E0,2.916860580E-1,1.757777691E0
3.200984723E1,1.802844286E0,3.726367950E-1,1.559834480E0
3.201784282E1,1.696680069E0,4.581871033E-1,1.290139675E0
3.202583848E1,1.517276883E0,5.062651634E-1,1.122997761E0
3.203383392E1,1.336478949E0,5.371298790E-1,9.528703690E-1
3.204182897E1,1.180903196E0,4.940729141E-1,8.440451622E-1
3.204982525E1,1.082231045E0,4.130105972E-1,5.695481300E-1
3.205782053E1,9.809105396E-1,3.780813217E-1,3.598270416E-1
3.206584727E1,7.702937126E-1,3.203997612E-1,3.823699951E-1
3.207384263E1,5.494017601E-1,3.079471588E-1,3.845295906E-1
3.208183683E1,4.107148647E-1,2.439055443E-1,4.663343430E-1
3.208983334E1,2.882871628E-1,2.090435028E-1,4.273777008E-1
3.209782847E1,1.356387138E-1,1.482410431E-1,4.269471169E-1
3.210582506E1,-1.157310009E-1,2.074866295E-1,2.241425514E-1
3.211381980E1,-4.100260735E-1,2.269268036E-1,-6.615591049E-2
3.212184593E1,-6.306343079E-1,2.607436180E-1,-3.339543343E-1
3.212984128E1,-6.914510727E-1,2.369804382E-1,-5.384263992E-1
3.213783726E1,-6.408221722E-1,2.077407837E-1,-7.283024788E-1
3.214583377E1,-5.966839790E-1,2.225942612E-1,-9.668331146E-1
3.215382828E1,-5.714955330E-1,2.707328796E-1,-1.104049206E0
3.216182356E1,-5.329155922E-1,2.438273430E-1,-1.194571018E0
3.216981992E1,-5.744535923E-1,1.529788971E-1,-1.275215149E0
3.217784596E1,-6.779012680E-1,-5.054473877E-5,-1.322090149E0
3.218584202E1,-7.917554379E-1,-1.057434082E-1,-1.263491631E0
3.219383637E1,-9.011163712E-1,-1.213588715E-1,-1.178545952E0
3.220183265E1,-1.088721514E0,-1.214828491E-1,-1.031266212E0
3.220982832E1,-1.273833513E0,-9.477329254E-2,-9.197316170E-1
3.221782344E1,-1.418663263E0,-5.401563644E-2,-7.936983109E-1
3.222582003E1,-1.470092058E0,-8.300113678E-2,-7.342901230E-1
3.223384462E1,-1.533102274E0,-5.506563187E-2,-7.103447914E-1
3.224183998E1,-1.492268324E0,8.983612061E-4,-7.849225998E-1
3.224983626E1,-1.361443758E0,6.087827682E-2,-8.175201416E-1
3.225783185E1,-1.120451689E0,1.297554970E-1,-8.646669388E-1
3.226582882E1,-8.469386101E-1,1.892833710E-1,-9.963641167E-1
3.227382348E1,-5.423994064E-1,1.393599510E-1,-1.004578114E0
3.228181822E1,-2.620081902E-1,2.551221848E-2,-1.009128094E0
3.228984497E1,-7.661724091E-2,-1.564102173E-1,-9.490776062E-1
3.229784040E1,-2.655601501E-2,-2.794833183E-1,-8.170738220E-1
3.230583668E1,-6.928634644E-2,-3.206052780E-1,-6.275701523E-1
3.231383135E1,-1.059148312E-1,-3.715038300E-1,-3.307862282E-1
3.232182701E1,-2.265732288E-1,-3.705630302E-1,-3.029332161E-1
3.232982268E1,-3.348195553E-1,-2.316608429E-1,-4.336442947E-1
3.233781842E1,-2.799527645E-1,-1.197996140E-1,-4.761652946E-1
3.234584547E1,-2.085719109E-1,-5.900239944E-2,-5.122842789E-1
3.235384044E1,-1.408240795E-1,8.163452148E-4,-4.086885452E-1
3.236183526E1,-4.677057266E-2,1.622343063E-2,-2.526259422E-1
3.236983177E1,5.066299438E-2,2.047252655E-2,-1.146321297E-1
3.237782713E1,1.462135315E-1,1.468563080E-2,-5.527877808E-2
3.238582318E1,3.198678493E-1,5.970811844E-2,-3.703260422E-2
3.239381761E1,4.339671135E-1,7.706689835E-2,-1.076221466E-2
3.240184343E1,3.901038170E-1,5.525493622E-2,-1.309442520E-2
3.240983932E1,3.310000896E-1,3.538703918E-2,3.146648407E-2
3.241783537E1,2.911775112E-1,5.575180054E-2,8.512020111E-2
3.242583127E1,2.944750786E-1,8.773565292E-2,9.527826309E-2
3.243382663E1,3.052198887E-1,1.867637634E-1,-6.439399719E-2
3.244182206E1,3.617296219E-1,2.119803429E-1,-2.231264114E-2
3.244984811E1,5.272071362E-1,2.278456688E-1,7.210874557E-2
3.245784285E1,6.155376434E-1,2.248024940E-1,1.174230576E-1
3.246583983E1,5.925836563E-1,2.172441483E-1,1.588430405E-1
3.247383418E1,5.681753159E-1,1.589479446E-1,2.911286354E-1
3.248183023E1,5.422775745E-1,1.396517754E-1,4.146447182E-1
3.248982582E1,4.945676327E-1,1.206154823E-1,5.534934998E-1
3.249782125E1,3.500862122E-1,1.302981377E-1,5.597968102E-1
3.250584853E1,1.978032589E-1,1.880979538E-1,4.400544167E-1
3.251384297E1,2.465653419E-1,1.894788742E-1,3.726634979E-1
3.252183894E1,4.736409187E-1,1.119532585E-1,3.384261131E-1
3.252983184E1,6.979115009E-1,6.489658356E-2,2.559819221E-1
3.253783035E1,7.995486259E-1,3.895235062E-2,2.500996590E-1
3.254582594E1,8.478343487E-1,1.697540283E-2,2.700638771E-1
3.255382106E1,8.147101402E-1,1.023864746E-2,3.322339058E-1
3.256184657E1,6.168382168E-1,2.425956726E-2,4.193053246E-1
3.256984255E1,3.382542133E-1,-1.474781036E-1,5.088992119E-1
3.257783813E1,-5.145478249E-2,-2.585644722E-1,1.555156708E-2
3.258583472E1,-1.384372711E-1,-4.556288719E-1,3.864054680E-1
3.259382946E1,1.424715519E-1,-5.573182106E-1,2.879338264E-1
3.260182482E1,2.562038898E-1,-6.113305092E-1,1.203503609E-1
3.260982079E1,8.941102028E-2,-6.384305954E-1,-1.421546936E-2
3.261784669E1,2.682268620E-1,-8.738489151E-1,1.033244133E-1
3.263383771E1,7.016310692E-1,-1.721291542E0,3.773207664E-1
3.264183299E1,3.182959557E-1,-2.134605408E0,1.154592514E0
3.264982904E1,-1.461648941E-2,-2.169789314E0,6.879820824E-1
3.265782409E1,-2.435474396E-1,-1.897591114E0,4.701824188E-1
3.266582099E1,-1.848826408E-1,-1.813065529E0,7.198696136E-1
3.267384650E1,-1.592190266E-1,-1.641680241E0,6.373496056E-1
3.268184124E1,-2.536003590E-1,-1.394917965E0,6.650753021E-1
3.268983744E1,-3.715133667E-1,-1.083507061E0,4.110541344E-1
3.269783311E1,-7.736673355E-1,-8.071289062E-1,3.456077576E-1
3.270582877E1,-1.075057268E0,-6.871414185E-1,4.054889679E-1
3.271382444E1,-9.736096859E-1,-7.233972549E-1,8.328661919E-1
3.272181895E1,-7.126836777E-1,-8.471932411E-1,1.370084286E0
3.272984592E1,-5.998167992E-1,-9.858512878E-1,1.845056534E0
3.273784159E1,-7.545990944E-1,-9.702525139E-1,2.324048042E0
3.274583702E1,-1.094226837E0,-8.898668289E-1,2.756630421E0
3.275383261E1,-1.280934811E0,-5.367774963E-1,2.715181351E0
3.276182796E1,-6.248266697E-1,-2.833852768E-1,2.814101696E0
3.276982432E1,7.320141792E-2,-1.370735168E-1,2.809982300E0
3.277781930E1,7.887077332E-2,9.492111206E-2,3.054009438E0
3.278584611E1,-8.945443630E-1,4.712095261E-1,2.780125618E0
3.279384086E1,-2.098960876E0,1.317123413E0,1.360793591E0
3.280183583E1,-2.111066341E0,1.710393429E0,7.829670906E-1
3.280983180E1,-1.404123783E0,1.779564381E0,4.337215424E-2
3.281782777E1,-5.560247898E-1,1.694328785E0,-1.787581444E-1
3.282582321E1,-8.809876442E-2,1.441120148E0,-3.515148163E-2
3.283381918E1,1.118342876E-1,9.599103928E-1,3.162107468E-1
3.284184408E1,1.072137356E-1,5.491199493E-1,4.932212830E-1
3.284984059E1,-1.699824333E-1,1.899952888E-1,8.570804596E-1
3.285783602E1,-5.260519981E-1,-3.754615784E-2,1.556876659E0
3.286583223E1,-6.461834908E-1,-6.156873703E-2,1.755535126E0
3.287382728E1,-5.398042202E-1,2.075133324E-1,1.499872684E0
3.288182325E1,-6.380736828E-1,6.238112450E-1,1.137175560E0
3.288981807E1,-1.090187311E0,1.089128971E0,6.288404465E-1
3.289784450E1,-1.329078436E0,1.364094257E0,2.822179794E-1
3.290584078E1,-1.188670158E0,1.336744785E0,3.903236389E-1
3.291383552E1,-6.510720253E-1,9.619979858E-1,8.804035187E-1
3.292183057E1,-1.313555241E-1,6.031937599E-1,1.219363213E0
3.292982708E1,3.128623962E-1,2.796540260E-1,1.591690063E0
3.293782213E1,5.090544224E-1,1.493229866E-1,1.617585659E0
3.294581841E1,5.697398186E-1,2.076864243E-1,1.488930225E0
3.295384454E1,6.869647503E-1,3.648567200E-1,1.187652588E0
3.296183874E1,8.922526836E-1,4.289102554E-1,7.839360237E-1
3.296983556E1,1.153735161E0,5.510687828E-1,2.163028717E-2
3.297783038E1,1.247270465E0,7.409596443E-1,-1.005659580E0
3.298582697E1,1.275912285E0,8.175220490E-1,-1.372841835E0
3.299382194E1,1.379816890E0,5.594687462E-1,-1.104524136E0
3.300181737E1,1.822064877E0,1.837868690E-1,-7.153234482E-1
3.300984165E1,2.439662457E0,-2.783026695E-1,-6.176385880E-1
3.301783947E1,2.733303547E0,-4.760417938E-1,-4.819226265E-1
3.302583537E1,2.844194412E0,-6.314530373E-1,-3.291611671E-1
3.303383073E1,2.551199675E0,-5.620050430E-1,-5.821084976E-1
3.304182578E1,2.092047215E0,-5.514044762E-1,-8.643240929E-1
3.304982152E1,1.784404755E0,-6.137537956E-1,-1.292985439E0
3.305781711E1,1.741388798E0,-7.286472321E-1,-1.527152538E0
3.306584300E1,1.930917382E0,-9.144062996E-1,-1.619096756E0
3.307383828E1,2.199282646E0,-1.020034313E0,-1.660179138E0
3.308183395E1,2.313416958E0,-1.135941505E0,-1.779819012E0
3.308983023E1,2.211403847E0,-1.140590668E0,-1.683031082E0
3.309782528E1,1.816301584E0,-1.075862885E0,-1.917329788E0
3.310582156E1,1.272338271E0,-1.053412437E0,-2.054702759E0
3.311381699E1,8.773244023E-1,-1.186445713E0,-2.013075352E0
3.312184181E1,5.579737425E-1,-1.387255669E0,-1.612300873E0
3.312983809E1,2.591118813E-1,-1.435278893E0,-1.775305271E0
3.313783406E1,-1.813362837E-1,-1.368034840E0,-2.190698624E0
3.314583011E1,-5.352657437E-1,-1.323775291E0,-1.968453884E0
3.315382539E1,-9.939714670E-1,-1.269326210E0,-1.950584888E0
3.316182052E1,-1.623270750E0,-1.162529945E0,-1.917441368E0
3.316981649E1,-2.188719273E0,-1.101422310E0,-1.504172325E0
3.317784254E1,-2.807213783E0,-9.547472000E-1,-1.027169704E0
3.318583882E1,-3.262573242E0,-7.778840065E-1,-4.062566757E-1
3.319383387E1,-3.521211147E0,-5.901126862E-1,1.848888397E-1
3.320182777E1,-3.581830263E0,-2.443985939E-1,3.500423431E-1
3.320982497E1,-3.409832716E0,1.348061562E-1,1.018376350E-1
3.321782033E1,-2.944907665E0,6.367959976E-1,-1.634426117E-1
3.322581714E1,-2.441986799E0,1.098816395E0,-3.400020599E-1
3.323384204E1,-1.944847345E0,1.555414677E0,-2.944374084E-1
3.324183678E1,-1.803564429E0,1.847373962E0,1.706595421E-1
3.324781561E1,-1.825182438E0,1.981878996E0,4.456729889E-1
3.324983068E1,-1.825182438E0,1.981878996E0,4.456729889E-1
3.325782873E1,-1.794123888E0,2.032603979E0,8.185982704E-1
3.326582532E1,-1.635152817E0,1.997813463E0,1.050879955E0
3.327382044E1,-1.446282864E0,1.961359262E0,1.149824619E0
3.328181488E1,-1.206147194E0,1.936971664E0,9.441914558E-1
3.328984185E1,-8.861875534E-1,1.877357006E0,7.192568779E-1
3.329783698E1,-3.148381710E-1,1.788991928E0,2.215223312E-1
3.330583295E1,1.585352421E-1,1.789989948E0,-5.042676926E-1
3.331382884E1,3.063454628E-1,1.779232979E0,-5.911226273E-1
3.332182336E1,2.656121254E-1,1.666649342E0,-4.511985779E-1
3.332981925E1,2.398993969E-1,1.512619019E0,-3.356151581E-1
3.333784569E1,3.727591038E-1,1.348455667E0,-1.789426804E-1
3.334584166E1,5.760445595E-1,1.176513910E0,8.344268799E-2
3.335383732E1,9.688065052E-1,1.030701399E0,3.963217735E-1
3.336183153E1,1.420489430E0,8.944783211E-1,6.026611328E-1
3.336982811E1,1.912028670E0,7.763409615E-1,6.567788124E-1
3.337782409E1,2.237723827E0,6.683244705E-1,6.267471313E-1
3.338581998E1,2.356896400E0,5.754480362E-1,5.903501511E-1
3.339381472E1,2.349249840E0,5.569190979E-1,3.114204407E-1
3.340184000E1,2.232544899E0,6.088719368E-1,-2.974510193E-1
3.340983505E1,1.977993488E0,6.355516911E-1,-3.224344254E-1
3.341783164E1,1.827321887E0,5.099234581E-1,-3.618044853E-1
3.342582792E1,2.017280340E0,2.485456467E-1,-5.107121468E-1
3.343382266E1,2.394110680E0,-4.959583282E-2,-3.805575371E-1
3.344181802E1,2.697367191E0,-3.385658264E-1,-1.192865372E-1
3.344981399E1,2.889602661E0,-5.965604782E-1,3.147220612E-1
3.345784097E1,2.931687832E0,-8.434710503E-1,8.315134048E-1
3.346583632E1,2.840838194E0,-1.101229668E0,1.362522125E0
3.347383145E1,2.619347572E0,-1.344477177E0,1.572992325E0
3.348182619E1,2.463789463E0,-1.510993481E0,1.616171837E0
3.348982301E1,2.431911469E0,-1.729571342E0,1.571059227E0
3.349781837E1,2.533945560E0,-1.849422455E0,1.332974434E0
3.350584419E1,2.623853922E0,-1.949329376E0,1.000289917E0
3.351383985E1,2.774595976E0,-2.086605549E0,6.878709793E-1
3.352183436E1,2.912405491E0,-2.172627926E0,3.770513535E-1
3.352983126E1,3.048753977E0,-2.306941032E0,1.573781967E-1
3.353782662E1,3.172609806E0,-2.458009005E0,4.644393921E-4
3.354582282E1,3.306586742E0,-2.597487926E0,-5.778598785E-2
3.355381787E1,3.331222773E0,-2.747570753E0,3.930759430E-2
3.356184338E1,3.238142490E0,-2.969438553E0,2.683210373E-1
3.356983912E1,3.116386175E0,-3.170692205E0,3.268003464E-1
3.357783479E1,3.149221420E0,-3.310209513E0,4.423246384E-1
3.358583099E1,3.339009762E0,-3.368148327E0,5.284223557E-1
3.359382642E1,3.448221684E0,-3.367979288E0,5.607204437E-1
3.360182078E1,3.448632717E0,-3.311957121E0,3.121252060E-1
3.360981737E1,3.395639896E0,-3.275432348E0,-1.082582474E-1
3.361784350E1,3.362115860E0,-3.197603941E0,-4.017000198E-1
3.362583978E1,3.369181871E0,-3.155380249E0,-6.487827301E-1
3.363383460E1,3.276253939E0,-3.137498856E0,-7.798194885E-1
3.364182934E1,3.070330143E0,-3.120873928E0,-8.788280487E-1
3.364982562E1,2.639693975E0,-3.204302311E0,-7.784633636E-1
3.365782097E1,1.996512890E0,-3.315289974E0,-7.500810623E-1
3.366581810E1,1.461552501E0,-3.396879673E0,-6.575393677E-1
3.367384307E1,1.197170258E0,-3.447208405E0,-5.495548248E-1
3.368183782E1,1.009129167E0,-3.402231693E0,-5.183238983E-1
3.368983440E1,8.914853930E-1,-3.314473629E0,-5.883474350E-1
3.369782938E1,6.968859434E-1,-3.161562681E0,-8.959398270E-1
3.370582573E1,5.059025288E-1,-2.948729038E0,-1.171816349E0
3.371382078E1,3.283181190E-1,-2.743921280E0,-1.252110958E0
3.372181606E1,1.128823757E-1,-2.502316475E0,-1.355866909E0
3.372984257E1,-1.669516563E-1,-2.314906359E0,-1.391344547E0
3.373783762E1,-5.716674328E-1,-2.107094049E0,-1.365452290E0
3.374583444E1,-9.434179068E-1,-1.874058247E0,-1.391894817E0
3.375382895E1,-1.341094136E0,-1.628405571E0,-1.283939838E0
3.376182431E1,-1.733347297E0,-1.366643906E0,-1.038428783E0
3.376982028E1,-1.888860106E0,-1.078760624E0,-1.000802040E0
3.377781564E1,-1.944679499E0,-7.055764198E-1,-9.226307869E-1
3.378584261E1,-1.921143889E0,-3.507423401E-1,-8.859319687E-1
3.379383736E1,-1.812972069E0,2.597093582E-2,-1.001074791E0
3.380183240E1,-1.730211258E0,3.758888245E-1,-1.010138988E0
3.380982899E1,-1.692560196E0,6.244344711E-1,-9.196252823E-1
3.381782412E1,-1.792953849E0,8.142251968E-1,-8.881101608E-1
3.382582101E1,-1.941968799E0,9.684901237E-1,-1.018885136E0
3.383381476E1,-2.090792179E0,1.108185291E0,-1.077360153E0
3.384184180E1,-2.129761934E0,1.270077944E0,-1.157588482E0
3.384983686E1,-2.105073452E0,1.356028795E0,-1.179304600E0
3.385783260E1,-2.102544308E0,1.363964319E0,-1.149094105E0
3.386582942E1,-2.167701960E0,1.320448637E0,-1.054084778E0
3.387382424E1,-2.247158051E0,1.294262409E0,-8.917365074E-1
3.388181928E1,-2.312955856E0,1.276033878E0,-6.075859070E-1
3.388981549E1,-2.317702055E0,1.265146255E0,-3.107891083E-1
3.389784131E1,-2.197784185E0,1.282338619E0,2.343940735E-2
3.390583736E1,-1.957447648E0,1.310631275E0,3.503055573E-1
3.391383233E1,-1.589980602E0,1.467470884E0,4.076948166E-1
3.392182707E1,-1.220679760E0,1.602863789E0,2.655258179E-1
3.392982397E1,-7.483514547E-1,1.718387127E0,2.078304291E-1
3.393781902E1,-3.085777760E-1,1.769128084E0,-6.242561340E-2
3.394581530E1,-2.930498123E-2,1.860841036E0,-1.915082932E-1
3.395384058E1,2.333103418E-1,1.915943623E0,-3.969531059E-1
3.396983275E1,6.064122915E-1,1.878357887E0,-3.072938919E-1
3.397782719E1,6.966810226E-1,1.871885777E0,-2.976083755E-1
3.398582385E1,7.867941856E-1,1.928375244E0,-2.748947144E-1
3.399381913E1,8.233160973E-1,1.982152462E0,1.074123383E-2
3.400181356E1,8.846881390E-1,1.982933044E0,2.954502106E-1
3.400984062E1,9.846804142E-1,1.968707561E0,4.978818893E-1
3.401783574E1,1.057100534E0,1.957002163E0,6.471166611E-1
3.402583256E1,1.097319841E0,1.818241596E0,8.192195892E-1
3.403382700E1,1.176805258E0,1.648653746E0,8.269214630E-1
3.404182235E1,1.268025041E0,1.473494768E0,8.287172318E-1
3.404981871E1,1.380253434E0,1.257195950E0,7.759265900E-1
3.405781337E1,1.522886753E0,1.096600056E0,6.617441177E-1
3.406584050E1,1.762054205E0,9.170022011E-1,2.899923325E-1
3.407383555E1,2.014962673E0,8.058309555E-1,7.537841797E-2
3.408183060E1,2.319834709E0,7.302596569E-1,-5.539798737E-2
3.408982680E1,2.535181999E0,6.946949959E-1,-1.115655899E-1
3.409782254E1,2.594881535E0,6.551179886E-1,-3.197002411E-2
3.410581906E1,2.470649719E0,4.728701115E-1,1.711568832E-1
3.411381318E1,2.261490345E0,2.633533478E-1,4.371652603E-1
3.412183877E1,2.065164804E0,-7.731723785E-2,7.381896973E-1
3.412983559E1,1.938011408E0,-3.599755764E-1,1.149671555E0
3.413783072E1,1.843293190E0,-5.168256760E-1,1.383206367E0
3.414582630E1,1.777576447E0,-6.461737156E-1,1.493329048E0
3.415382197E1,1.764653444E0,-7.060136795E-1,1.536497116E0
3.416181671E1,1.780873656E0,-7.450771332E-1,1.519388199E0
3.416981268E1,1.858908415E0,-8.663015366E-1,1.466442108E0
3.417783889E1,1.902521610E0,-1.012253284E0,1.391071320E0
3.418583455E1,2.160558224E0,-1.240695000E0,1.364180565E0
3.419383014E1,2.435453415E0,-1.460762024E0,1.200329781E0
3.420182496E1,2.808500767E0,-1.700466394E0,9.877643585E-1
3.420981901E1,3.154414654E0,-1.911626577E0,9.252195358E-1
3.421781629E1,3.451150894E0,-2.120874166E0,8.458986282E-1
3.422581349E1,3.746140957E0,-2.293813467E0,7.492084503E-1
3.423383900E1,3.955643415E0,-2.389653683E0,6.862449646E-1
3.424183405E1,4.090101242E0,-2.478303671E0,5.332345963E-1
3.424982941E1,4.128821373E0,-2.530915737E0,4.011497498E-1
3.425782561E1,4.010644436E0,-2.584051847E0,-3.514194489E-2
3.426582135E1,3.656593323E0,-2.684659958E0,-2.883434296E-1
3.427381663E1,3.130507469E0,-2.806884527E0,-4.274702072E-1
3.428181145E1,2.764248371E0,-2.958089113E0,-5.387315750E-1
3.428983842E1,2.608094692E0,-2.991581440E0,-4.597396851E-1
3.429783324E1,2.570312262E0,-3.015367508E0,-2.253160477E-1
3.430583006E1,2.530335665E0,-3.001537085E0,-1.505527496E-1
3.431382427E1,2.426822186E0,-2.933668613E0,-1.549215317E-1
3.432182016E1,2.252976418E0,-2.881806374E0,-2.222423553E-1
3.432981613E1,2.081098557E0,-2.892056227E0,-3.693675995E-1
3.433781149E1,1.864219785E0,-2.954933882E0,-5.386457443E-1
3.434583862E1,1.662519693E0,-2.980850935E0,-7.367591858E-1
3.435383244E1,1.344680429E0,-3.011266470E0,-9.394245148E-1
3.436182780E1,1.085312963E0,-2.976851225E0,-1.075776100E0
3.436982430E1,9.436149597E-1,-2.870812416E0,-1.218754768E0
3.437782005E1,7.834884524E-1,-2.814073324E0,-1.236474991E0
3.438581633E1,6.183443666E-1,-2.731611729E0,-1.127356052E0
3.439381130E1,3.639237881E-1,-2.635703564E0,-1.314196587E0
3.440183720E1,1.636445522E-2,-2.476505041E0,-1.324110031E0
3.440983248E1,-3.974107504E-1,-2.255985737E0,-1.207491875E0
3.441782822E1,-7.734670639E-1,-2.001388073E0,-9.914412498E-1
3.442582442E1,-1.061488271E0,-1.750231743E0,-7.897081375E-1
3.443381916E1,-1.297722101E0,-1.510523319E0,-5.764350891E-1
3.444984188E1,-1.494678140E0,-1.043473721E0,-4.380674362E-1
3.445783700E1,-1.570608735E0,-8.205561638E-1,-4.548568726E-1
3.446583321E1,-1.619191885E0,-6.885380745E-1,-4.007320404E-1
3.447382803E1,-1.690309644E0,-6.026105881E-1,-4.173917770E-1
3.448182277E1,-1.768960953E0,-5.154933929E-1,-4.022645950E-1
3.448981905E1,-1.895157337E0,-4.102959633E-1,-3.792428970E-1
3.449781502E1,-2.044020653E0,-2.815575600E-1,-4.221134186E-1
3.450584230E1,-2.143947601E0,-8.563899994E-2,-4.895801544E-1
3.451383581E1,-2.201234818E0,1.188187599E-1,-6.474218369E-1
3.452183117E1,-2.113150597E0,3.178825378E-1,-6.721472740E-1
3.452982753E1,-2.011910439E0,4.520697594E-1,-6.316666603E-1
3.453782342E1,-1.838446259E0,4.725728035E-1,-5.577673912E-1
3.454582001E1,-1.583651781E0,4.849948883E-1,-4.939866066E-1
3.455381414E1,-1.461315036E0,5.763583183E-1,-1.381082535E-1
3.456183972E1,-1.488093734E0,6.954150200E-1,1.989583969E-1
3.456983662E1,-1.596179008E0,9.228281975E-1,2.764015198E-1
3.457783167E1,-1.664816141E0,1.149037838E0,4.963426590E-1
3.458582795E1,-1.623127937E0,1.455040932E0,7.097291946E-1
3.459382269E1,-1.466999531E0,1.775875330E0,7.963829041E-1
3.460181797E1,-1.260919094E0,2.040040016E0,7.660827637E-1
3.460981425E1,-1.017445326E0,2.287622929E0,7.571945190E-1
3.461783984E1,-7.817113400E-1,2.424385548E0,6.784524918E-1
3.462583643E1,-5.336837769E-1,2.547562838E0,4.795579910E-1
3.463383117E1,-3.473749161E-1,2.572616100E0,4.176445007E-1
3.464182584E1,-1.352906227E-1,2.591852665E0,3.033761978E-1
3.464982273E1,5.984854698E-2,2.606238842E0,2.647476196E-1
3.465781724E1,2.543404102E-1,2.595838785E0,3.208703995E-1
3.466581383E1,4.300935268E-1,2.605253935E0,3.780651093E-1
3.467383957E1,5.456650257E-1,2.606429100E0,4.310922623E-1
3.468183462E1,6.283652782E-1,2.597565651E0,4.206504822E-1
3.468983182E1,6.870508194E-1,2.506377220E0,5.278158188E-1
3.469782626E1,7.382946014E-1,2.361799717E0,6.429252625E-1
3.470582200E1,8.116755486E-1,2.189697742E0,6.623287201E-1
3.471381728E1,8.400857449E-1,2.039230824E0,6.265087128E-1
