"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.898985637E1,-4.831353149E0,2.610870667E0,1.598825226E0
1.899985137E1,-4.892575836E0,2.404300232E0,1.931134186E0
1.900984638E1,-5.059927826E0,2.332150269E0,2.235601044E0
1.901984038E1,-5.403164062E0,2.325264587E0,2.534828796E0
1.902983538E1,-5.900579681E0,2.249821472E0,2.729274445E0
1.903983038E1,-6.420149231E0,2.019749908E0,2.899171143E0
1.904982537E1,-6.948400726E0,1.700912933E0,3.108735352E0
1.905981937E1,-7.399712219E0,1.463356934E0,3.192860413E0
1.906981437E1,-7.739206238E0,1.308578796E0,3.156635742E0
1.907980937E1,-8.015232239E0,1.191821594E0,3.132535858E0
1.908980337E1,-8.225844269E0,1.082997894E0,3.149450684E0
1.909979838E1,-8.388855286E0,9.169931030E-1,3.100951538E0
1.910979338E1,-8.442743225E0,7.081773376E-1,3.264112244E0
1.911978837E1,-8.493487701E0,4.288581848E-1,3.423680420E0
1.912978237E1,-8.514593811E0,2.137554932E-1,3.500470734E0
1.913977737E1,-8.451125793E0,1.237925720E-1,3.577261047E0
1.914977237E1,-8.324638824E0,2.312690735E-1,3.602408752E0
1.915976738E1,-8.225993958E0,3.936813354E-1,3.554358673E0
1.916976138E1,-8.221503296E0,3.088078308E-1,3.359164581E0
1.917975625E1,-8.306526489E0,-8.307723999E-2,3.242257690E0
1.918975125E1,-8.418793030E0,-4.858895874E-1,3.187471619E0
1.919974525E1,-8.481362915E0,-6.396199036E-1,3.145558777E0
1.920974025E1,-8.652307434E0,-6.520440674E-1,3.141666870E0
1.921973525E1,-8.845106506E0,-6.053411865E-1,3.045716400E0
1.922973025E1,-8.891210632E0,-6.882687378E-1,2.918031921E0
1.923972425E1,-8.763077087E0,-8.394543457E-1,2.817740479E0
1.924971925E1,-8.480913849E0,-9.648934937E-1,2.992576904E0
1.925971425E1,-8.169561310E0,-1.032702484E0,3.407813416E0
1.926970925E1,-8.019722900E0,-1.193168793E0,3.668720856E0
1.927970325E1,-8.059390411E0,-1.583556976E0,3.906875610E0
1.928969825E1,-8.121810608E0,-1.991458740E0,4.142485657E0
1.929969325E1,-8.217312012E0,-2.146386566E0,4.159250793E0
1.930968725E1,-8.363707581E0,-2.190694427E0,4.005969543E0
1.931968225E1,-8.516090698E0,-2.166893921E0,3.864214325E0
1.932967725E1,-8.672365723E0,-2.115550690E0,3.778891754E0
1.933967225E1,-8.815767517E0,-2.307301941E0,3.927682343E0
1.934966625E1,-8.939859467E0,-2.597248993E0,4.065545654E0
1.935966125E1,-8.987759857E0,-2.791994019E0,4.154610443E0
1.936965625E1,-8.871751099E0,-2.996169434E0,4.157753906E0
1.937965125E1,-8.691974945E0,-3.074456635E0,4.119283905E0
1.938964525E1,-8.626860352E0,-3.136727142E0,4.049379272E0
1.939964025E1,-8.654852142E0,-3.207679596E0,4.202211456E0
1.940963525E1,-8.718918915E0,-3.242557068E0,4.272116089E0
1.941963025E1,-8.727600861E0,-3.284170532E0,4.286037140E0
1.942962425E1,-8.651409302E0,-3.425326996E0,4.240232391E0
1.943961925E1,-8.523425446E0,-3.635789337E0,4.166136475E0
1.944961425E1,-8.405171356E0,-3.916755066E0,4.170627136E0
1.945960825E1,-8.356971588E0,-4.270619202E0,4.304897919E0
1.946960325E1,-8.432863770E0,-4.573140106E0,4.452041931E0
1.947959825E1,-8.578959961E0,-4.633015594E0,4.475543060E0
1.948959325E1,-8.667276306E0,-4.558620300E0,4.305796051E0
1.949958725E1,-8.640931091E0,-4.490960999E0,4.128115540E0
1.950958225E1,-8.468489685E0,-4.404740295E0,4.012855225E0
1.951957725E1,-8.215216370E0,-4.444407806E0,3.991599426E0
1.952957225E1,-7.951913910E0,-4.675826569E0,4.167034607E0
1.953956625E1,-7.852819977E0,-5.046904907E0,4.450245667E0
1.954956125E1,-7.913294220E0,-5.427413635E0,4.646936646E0
1.955955625E1,-7.969577179E0,-5.522316284E0,4.759652252E0
1.956955025E1,-7.959548035E0,-5.359305267E0,4.702770538E0
1.957954525E1,-7.825277252E0,-5.084626465E0,4.470303955E0
1.958954025E1,-7.668702850E0,-4.973707123E0,4.261937256E0
1.959953525E1,-7.530390472E0,-5.125491486E0,4.129313049E0
1.960952925E1,-7.513625336E0,-5.435796204E0,4.137845306E0
1.961952425E1,-7.639513550E0,-5.833519135E0,4.144132233E0
1.962951925E1,-7.785310364E0,-6.133944397E0,4.081113281E0
1.963951425E1,-7.861950989E0,-6.201304321E0,3.946094055E0
1.964950825E1,-7.854915619E0,-6.042783966E0,3.705993347E0
1.965950325E1,-7.726482697E0,-5.833219757E0,3.403771820E0
1.966949825E1,-7.531887360E0,-5.794600067E0,3.255130920E0
1.967949225E1,-7.392377472E0,-5.939498749E0,3.294049988E0
1.968948725E1,-7.316335602E0,-6.180347900E0,3.253035278E0
1.969948225E1,-7.260651398E0,-6.435118103E0,3.380869446E0
1.970947725E1,-7.200027466E0,-6.562652893E0,3.488495636E0
1.971947125E1,-7.172634430E0,-6.612050171E0,3.506308594E0
1.972946625E1,-7.176975403E0,-6.775210876E0,3.569776611E0
1.973946125E1,-7.180418243E0,-6.881639557E0,3.528911591E0
1.974945625E1,-7.079528046E0,-6.885681152E0,3.382516022E0
1.975945025E1,-6.904990997E0,-6.857839050E0,3.235372009E0
1.976944525E1,-6.754853210E0,-6.879543915E0,3.191064148E0
1.977944025E1,-6.698719940E0,-6.980284424E0,3.165018311E0
1.978943425E1,-6.675667877E0,-7.141648865E0,3.210523682E0
1.979942925E1,-6.675518188E0,-7.328610077E0,3.353476410E0
1.980942425E1,-6.643784180E0,-7.486232300E0,3.593876495E0
1.981941925E1,-6.577322388E0,-7.507637787E0,3.661386108E0
1.982941325E1,-6.529122620E0,-7.594756622E0,3.623814240E0
1.983940825E1,-6.440955963E0,-7.718100128E0,3.507655792E0
1.984940325E1,-6.218668213E0,-7.823031921E0,3.340603180E0
1.985939825E1,-5.942941589E0,-7.912545776E0,3.195105743E0
1.986939225E1,-5.657335510E0,-8.120912476E0,3.360362091E0
1.987938725E1,-5.442532196E0,-8.378526764E0,3.599714355E0
1.988938225E1,-5.262456665E0,-8.502169647E0,4.029021606E0
1.989937625E1,-5.082979889E0,-8.471633148E0,4.437222748E0
1.990937125E1,-5.005890198E0,-8.303233337E0,4.477788391E0
1.991936625E1,-5.095254364E0,-8.283923492E0,4.312082977E0
1.992936125E1,-5.204527130E0,-8.281079407E0,4.035907288E0
1.993935525E1,-5.271288300E0,-8.193810883E0,3.639531555E0
1.994935025E1,-5.286107483E0,-8.095764771E0,3.201841736E0
1.995934525E1,-5.310806122E0,-8.131091309E0,2.866988068E0
1.996934025E1,-5.318589935E0,-8.373437347E0,2.733166351E0
1.997933425E1,-5.400319977E0,-8.724457397E0,2.847528534E0
1.998932925E1,-5.499413910E0,-9.011560364E0,2.918331299E0
1.999932425E1,-5.510191498E0,-9.089398499E0,2.954705658E0
2.000931825E1,-5.344635773E0,-8.956774292E0,2.884202271E0
2.001931325E1,-5.105882263E0,-8.748108215E0,2.794239349E0
2.002930825E1,-4.931794281E0,-8.580157471E0,2.753524017E0
2.003930325E1,-4.781357117E0,-8.446335754E0,2.779719543E0
2.004929725E1,-4.686304779E0,-8.467441864E0,2.775079193E0
2.005929225E1,-4.672234039E0,-8.661438446E0,2.686164093E0
2.006928725E1,-4.710853729E0,-8.868907013E0,2.598446503E0
2.007928225E1,-4.755011902E0,-8.990753632E0,2.495760040E0
2.008927625E1,-4.811743927E0,-8.985364838E0,2.531385956E0
2.009927125E1,-4.835245056E0,-8.877588959E0,2.656974792E0
2.010926625E1,-4.837789764E0,-8.791967010E0,2.773432617E0
2.011926025E1,-4.862039337E0,-8.819809113E0,2.830613708E0
2.012925525E1,-4.898114319E0,-8.957672424E0,2.860701141E0
2.013925025E1,-4.958588562E0,-9.114396515E0,2.888543243E0
2.014924525E1,-5.027595062E0,-9.189390564E0,2.903661804E0
2.015923925E1,-5.044659576E0,-9.184600525E0,2.884052582E0
2.016923425E1,-5.021308136E0,-9.227860565E0,2.865341492E0
2.017922900E1,-5.017715607E0,-9.416767731E0,2.812201996E0
2.018922400E1,-5.024301910E0,-9.689949646E0,2.813399506E0
2.019921800E1,-4.998405762E0,-9.890532532E0,2.830314331E0
2.020921300E1,-4.986430664E0,-1.008662476E1,2.915786591E0
2.021920800E1,-4.940625916E0,-1.015548157E1,2.960842896E0
2.022920200E1,-4.823868713E0,-9.957892456E0,2.967578888E0
2.023919700E1,-4.725373535E0,-9.732910309E0,2.808459778E0
2.024919200E1,-4.694088593E0,-9.615554352E0,2.573897552E0
2.025918700E1,-4.721781006E0,-9.610015869E0,2.315385132E0
2.026918100E1,-4.725822601E0,-9.760303345E0,2.065554657E0
2.027917600E1,-4.700375519E0,-9.924960938E0,1.794468384E0
2.028917100E1,-4.565206604E0,-1.006372238E1,1.492695923E0
2.029916600E1,-4.294868774E0,-1.009590546E1,1.264420624E0
2.030916000E1,-3.824097748E0,-9.995314636E0,1.225351868E0
2.031915500E1,-3.157384186E0,-9.796677704E0,1.355131989E0
2.032915000E1,-2.340083771E0,-9.548643494E0,1.616189117E0
2.033914400E1,-1.450483704E0,-9.315727844E0,1.858984222E0
2.034913900E1,-6.933581543E-1,-9.105864258E0,2.104024658E0
2.035913400E1,-1.841171265E-1,-9.045390015E0,2.245330811E0
2.036912900E1,-2.395019531E-2,-9.085506592E0,2.327509918E0
2.037912300E1,-1.134640503E-1,-9.237740021E0,2.346221008E0
2.038911800E1,-3.288661194E-1,-9.440119171E0,2.417921906E0
2.039911300E1,-3.721261597E-1,-9.647288361E0,2.672392731E0
2.040910800E1,-6.870712280E-2,-9.779014435E0,2.983445892E0
2.041910200E1,5.405259705E-1,-9.741741943E0,3.200344849E0
2.042909700E1,1.173858948E0,-9.562265167E0,3.439547424E0
2.043909200E1,1.501527557E0,-9.377100220E0,3.551514587E0
2.044908600E1,1.378633118E0,-9.278754730E0,3.544329529E0
2.045908100E1,7.809260559E-1,-9.281000061E0,3.452420654E0
2.046907600E1,-6.631210327E-2,-9.388775940E0,3.238365784E0
2.047907100E1,-8.464897156E-1,-9.576934662E0,2.946173401E0
2.048906500E1,-1.434467010E0,-9.741143188E0,2.667902069E0
2.049906000E1,-1.821112976E0,-9.827962646E0,2.446512451E0
2.050905500E1,-2.055226135E0,-9.839638367E0,2.362387390E0
2.051905000E1,-2.200424194E0,-9.802964630E0,2.345173187E0
2.052904400E1,-2.233206024E0,-9.771679688E0,2.456840973E0
2.053903900E1,-2.234253845E0,-9.762548676E0,2.680176544E0
2.054903400E1,-2.150428162E0,-9.829309845E0,2.946472778E0
2.055902800E1,-1.974992981E0,-9.867480469E0,3.235072632E0
2.056902300E1,-1.708547058E0,-9.874665527E0,3.506757660E0
2.057901800E1,-1.445543976E0,-9.820927277E0,3.707041168E0
2.058901300E1,-1.283281403E0,-9.711205444E0,3.818858643E0
2.059900700E1,-1.267564087E0,-9.668544159E0,3.888164520E0
2.060900200E1,-1.343007202E0,-9.731263733E0,3.881727905E0
2.061899700E1,-1.367705841E0,-9.832752686E0,3.848946075E0
2.062899200E1,-1.303788757E0,-9.832453308E0,3.855083313E0
2.063898600E1,-1.145867157E0,-9.764943695E0,3.837719421E0
2.064898100E1,-1.028361511E0,-9.693093109E0,3.805236969E0
2.065897600E1,-1.018631744E0,-9.637109528E0,3.762126617E0
2.066897000E1,-1.019829254E0,-9.659113770E0,3.727698212E0
2.067896500E1,-1.068777466E0,-9.727222137E0,3.688180389E0
2.068896000E1,-1.087638245E0,-9.792785797E0,3.710334320E0
2.069895500E1,-1.081800385E0,-9.817185059E0,3.641477509E0
2.070894900E1,-1.040486298E0,-9.838291168E0,3.607198792E0
2.071894400E1,-1.005608826E0,-9.916129303E0,3.607198792E0
2.072893900E1,-9.117539978E-1,-9.958640900E0,3.583547974E0
2.073893400E1,-8.087681580E-1,-9.912686462E0,3.610941010E0
2.074892800E1,-8.225395203E-1,-9.853110352E0,3.620072021E0
2.075892300E1,-9.123527527E-1,-9.829309845E0,3.705095215E0
2.076891800E1,-1.035696259E0,-9.791438599E0,3.801494751E0
2.077891300E1,-1.190025330E0,-9.686955872E0,3.859873352E0
2.078890700E1,-1.304237823E0,-9.659712524E0,3.888014832E0
2.079890200E1,-1.423839111E0,-9.695787506E0,3.980971527E0
2.080889700E1,-1.517394562E0,-9.681267700E0,4.144281921E0
2.081889100E1,-1.644929352E0,-9.719737701E0,4.386328583E0
2.082888600E1,-1.823358307E0,-9.818382568E0,4.617148590E0
2.083888100E1,-1.961071930E0,-9.839638367E0,4.787793732E0
2.084887600E1,-2.125579834E0,-9.805060272E0,4.895719299E0
2.085887000E1,-2.344724121E0,-9.823022919E0,5.009482727E0
2.086886500E1,-2.628983002E0,-9.947414246E0,5.124144287E0
2.087886000E1,-2.886597290E0,-1.011895752E1,5.345084839E0
2.088885500E1,-3.053949280E0,-1.025008484E1,5.630990295E0
2.089884900E1,-3.061284027E0,-1.027837601E1,5.885461121E0
2.090884400E1,-3.043171692E0,-1.022718246E1,5.905669098E0
2.091883900E1,-3.091221771E0,-1.013108231E1,5.868995361E0
2.092883300E1,-3.285817108E0,-1.009710297E1,5.847739563E0
2.093882800E1,-3.556304626E0,-1.019005966E1,5.802383881E0
2.094882300E1,-3.836222534E0,-1.032088760E1,5.749244385E0
2.095881800E1,-4.042643280E0,-1.042522064E1,5.692212982E0
2.096881200E1,-4.192032623E0,-1.050859726E1,5.626200256E0
2.097880700E1,-4.265978851E0,-1.049332901E1,5.552852783E0
2.098880200E1,-4.301155701E0,-1.034319122E1,5.563630371E0
2.099879700E1,-4.362378387E0,-1.018586838E1,5.567971344E0
2.100879100E1,-4.454886017E0,-1.009635452E1,5.428910522E0
2.101878600E1,-4.501289520E0,-1.001836670E1,5.255870361E0
2.102878100E1,-4.580175476E0,-9.996512146E0,5.113666077E0
2.103877500E1,-4.805157623E0,-1.003962250E1,4.969515839E0
2.104877000E1,-5.089865570E0,-1.003513184E1,4.976850586E0
2.105876500E1,-5.223088531E0,-9.939181366E0,5.083279266E0
2.106876000E1,-5.210215302E0,-9.807006226E0,5.088069305E0
2.107875400E1,-5.073848877E0,-9.701775055E0,5.042114868E0
2.108874900E1,-4.961432648E0,-9.692344666E0,4.975952454E0
2.109874400E1,-4.915777588E0,-9.629176025E0,4.975503387E0
2.110873900E1,-4.951403503E0,-9.473799133E0,5.062472534E0
2.111873300E1,-5.042863312E0,-9.254505157E0,5.083878021E0
2.112872800E1,-5.215604095E0,-9.031918030E0,4.984484711E0
2.113872300E1,-5.531147919E0,-8.783434753E0,4.771926727E0
2.114871800E1,-5.971532135E0,-8.674461365E0,4.544699249E0
2.115871200E1,-6.418203278E0,-8.701405334E0,4.453389130E0
2.116870700E1,-6.644981689E0,-8.764573975E0,4.448599091E0
2.117870175E1,-6.615792389E0,-8.671916656E0,4.475992126E0
2.118869575E1,-6.423592072E0,-8.438252563E0,4.479434967E0
2.119869075E1,-6.181395721E0,-8.215665436E0,4.584965515E0
2.120868575E1,-6.088139648E0,-8.050858154E0,4.716541901E0
2.121868075E1,-6.199957123E0,-7.840844879E0,4.727918243E0
2.122867475E1,-6.472540283E0,-7.586673431E0,4.672982483E0
2.123866975E1,-6.901099091E0,-7.313341827E0,4.465663605E0
2.124866475E1,-7.333699493E0,-7.194339294E0,4.382586365E0
2.125865975E1,-7.654632111E0,-7.062014465E0,4.282743988E0
2.126865375E1,-7.723039856E0,-6.921456757E0,4.229754181E0
2.127864875E1,-7.600594482E0,-6.854545898E0,4.385280762E0
2.128864375E1,-7.334447937E0,-6.745422821E0,4.620741119E0
2.129863775E1,-7.179220734E0,-6.427783356E0,4.781955872E0
2.130863275E1,-7.230114899E0,-6.080804901E0,4.722679138E0
2.131862775E1,-7.503745880E0,-5.856571198E0,4.609813843E0
2.132862275E1,-7.928712158E0,-5.717809753E0,4.369264069E0
2.133861675E1,-8.190667419E0,-5.461842041E0,4.110751648E0
2.134861175E1,-8.160729675E0,-5.067711639E0,3.925736389E0
2.135860675E1,-7.987839203E0,-4.682861938E0,3.750899963E0
2.136860175E1,-7.757767639E0,-4.363875275E0,3.654799805E0
2.137859575E1,-7.486681366E0,-4.170627136E0,3.533252563E0
2.138859075E1,-7.150630188E0,-4.007765808E0,3.459905090E0
2.139858575E1,-6.775809631E0,-3.740571442E0,3.454965363E0
2.140858075E1,-6.470744019E0,-3.439697113E0,3.374133453E0
2.141857475E1,-6.320007477E0,-3.223247223E0,3.262765045E0
2.142856975E1,-6.271059265E0,-3.090922394E0,3.211421814E0
2.143856475E1,-6.280639343E0,-2.861898651E0,3.153641968E0
2.144855875E1,-6.230643311E0,-2.556533661E0,3.150498505E0
2.145855375E1,-6.134842529E0,-2.195035400E0,3.095413055E0
2.146854875E1,-6.089187469E0,-1.905537415E0,2.995271301E0
2.147854375E1,-6.093528442E0,-1.696871338E0,2.919229431E0
2.148853775E1,-6.126160583E0,-1.406924286E0,2.927612000E0
2.149853275E1,-6.170169067E0,-1.043031006E0,2.818638611E0
2.150852775E1,-6.311026154E0,-8.026309204E-1,3.044369202E0
2.151852275E1,-6.564299469E0,-6.932084656E-1,3.130889282E0
2.152851675E1,-6.854545898E0,-5.590873718E-1,3.026406555E0
2.153851175E1,-7.133116608E0,-4.177812195E-1,2.882256317E0
2.154850675E1,-7.364535370E0,-1.968406677E-1,2.755320282E0
2.155850175E1,-7.655979309E0,-7.873626709E-2,2.596500549E0
2.156849575E1,-7.948920135E0,2.619552612E-2,2.434986420E0
2.157849075E1,-8.248147888E0,2.966830444E-1,2.416275330E0
2.158848575E1,-8.548124084E0,4.703219604E-1,2.507585449E0
2.159847975E1,-8.835227051E0,4.701722717E-1,2.601140900E0
2.160847475E1,-9.107510834E0,5.471122742E-1,2.368374939E0
2.161846975E1,-9.281000061E0,6.186634827E-1,1.921254730E0
2.162846475E1,-9.245224457E0,7.180567932E-1,1.485361176E0
2.163845875E1,-9.074579315E0,8.887019348E-1,1.245559845E0
2.164845375E1,-8.856931915E0,1.151405640E0,1.045575714E0
2.165844875E1,-8.633446655E0,1.260079651E0,8.924441528E-1
2.166844375E1,-8.307424622E0,1.155447235E0,9.497749329E-1
2.167843775E1,-7.989785156E0,1.178798676E0,1.242266693E0
2.168843275E1,-7.842790833E0,1.442550201E0,1.410217438E0
2.169842775E1,-7.861052856E0,1.785936127E0,1.311273193E0
2.170842275E1,-7.761659546E0,1.975591736E0,1.077758789E0
2.171841675E1,-7.447612610E0,2.105521545E0,6.155200195E-1
2.172841175E1,-6.951993256E0,2.111359406E0,5.141807556E-1
2.173840675E1,-6.520590363E0,2.167342987E0,5.113366699E-1
2.174840075E1,-6.405629425E0,2.370470581E0,4.775070190E-1
2.175839575E1,-6.387666779E0,2.645897827E0,4.965174866E-1
2.176839075E1,-6.273903351E0,2.766546936E0,5.481600952E-1
2.177838575E1,-6.050268402E0,2.850372620E0,4.881349182E-1
2.178837975E1,-5.784421234E0,2.936293945E0,4.493655396E-1
2.179837475E1,-5.631738739E0,2.971770172E0,4.086502075E-1
2.180836975E1,-5.589676208E0,3.074007568E0,2.748284912E-1
2.181836475E1,-5.567821655E0,3.162922668E0,1.089733887E-1
2.182835875E1,-5.613177338E0,3.101250916E0,-2.694396973E-2
2.183835375E1,-5.679339752E0,2.945125580E0,-2.269281006E-1
2.184834875E1,-5.745502167E0,2.805166626E0,-3.100053406E-1
2.185834375E1,-5.751040649E0,2.840044098E0,-2.894979858E-1
2.186833775E1,-5.754633179E0,2.880609741E0,-2.989283752E-1
2.187833275E1,-5.858966217E0,2.789000244E0,-1.808239746E-1
2.188832775E1,-6.044729919E0,2.730771332E0,-3.367996216E-2
2.189832175E1,-6.230343933E0,2.608475647E0,7.200027466E-2
2.190831675E1,-6.412066040E0,2.524649963E0,2.198927307E-1
2.191831175E1,-6.548731842E0,2.446961517E0,2.547702026E-1
2.192830675E1,-6.668033752E0,2.278711395E0,3.270698547E-1
2.193830075E1,-6.807693329E0,2.106269989E0,4.599934387E-1
2.194829575E1,-6.984924774E0,2.003583527E0,5.535488892E-1
2.195829075E1,-7.227719879E0,1.907333679E0,5.393284607E-1
2.196828575E1,-7.416627045E0,1.745969238E0,5.586383057E-1
2.197827975E1,-7.497908020E0,1.626218262E0,6.083349609E-1
2.198827475E1,-7.446864166E0,1.422940979E0,8.318202209E-1
2.199826975E1,-7.377857666E0,1.248852997E0,1.214424591E0
2.200826375E1,-7.349267120E0,1.102906494E0,1.575024719E0
2.201825875E1,-7.387737122E0,1.021775208E0,1.816322937E0
2.202825375E1,-7.508984985E0,9.939331055E-1,1.921254730E0
2.203824875E1,-7.700137482E0,8.595126343E-1,1.923949127E0
2.204824275E1,-7.993377686E0,6.209088135E-1,1.917961578E0
2.205823775E1,-8.348139954E0,3.288661194E-1,1.904639282E0
2.206823275E1,-8.616831207E0,4.700225830E-2,2.042652283E0
2.207822775E1,-8.701405334E0,-2.037263489E-1,2.056423645E0
2.208822175E1,-8.583001556E0,-5.345384216E-1,2.052531738E0
2.209821675E1,-8.381819916E0,-8.167016602E-1,2.183958435E0
2.210821175E1,-8.261619873E0,-9.912387085E-1,2.436483307E0
2.211820675E1,-8.352630615E0,-9.680369568E-1,2.761457520E0
2.212820075E1,-8.649762726E0,-7.867639160E-1,2.797083435E0
2.213819575E1,-8.871900787E0,-7.011419678E-1,2.537523193E0
2.214819075E1,-8.827742615E0,-9.045689392E-1,2.346969452E0
2.215818575E1,-8.535400543E0,-1.294657745E0,2.243684235E0
2.216817975E1,-8.256680145E0,-1.755100250E0,2.333497467E0
2.217817529E1,-8.228538666E0,-2.177821198E0,2.635569305E0
2.218817029E1,-8.516988831E0,-2.426903229E0,2.828218689E0
2.219816429E1,-8.798403625E0,-2.512375488E0,2.887196045E0
2.220815929E1,-8.842112732E0,-2.464475098E0,2.860252075E0
2.221815429E1,-8.656947784E0,-2.313289490E0,2.678979034E0
2.222814929E1,-8.353079681E0,-2.357447662E0,2.628983002E0
2.223814329E1,-8.188422089E0,-2.642454987E0,3.005001068E0
2.224813829E1,-8.407566376E0,-3.056793365E0,3.213816833E0
2.225813329E1,-8.802295532E0,-3.386108551E0,3.153941345E0
2.226812829E1,-9.054970093E0,-3.620820465E0,2.965333557E0
2.227812229E1,-9.045090637E0,-3.909570007E0,2.792742462E0
2.228811729E1,-8.895850983E0,-4.120930481E0,2.675236816E0
2.229811229E1,-8.730894012E0,-4.164489899E0,2.721490631E0
2.230810729E1,-8.698561249E0,-4.212090912E0,2.918930054E0
2.231810129E1,-8.864715729E0,-4.290976868E0,3.136427765E0
2.232809629E1,-9.111851807E0,-4.408033447E0,3.256927185E0
2.233809129E1,-9.207951965E0,-4.475543060E0,3.147205353E0
2.234808529E1,-9.028624878E0,-4.503385162E0,2.950364685E0
2.235808029E1,-8.728648682E0,-4.661905518E0,2.733016663E0
2.236807529E1,-8.432115326E0,-4.913083191E0,2.661615143E0
2.237807029E1,-8.132438507E0,-5.208119659E0,2.968926086E0
2.238806429E1,-8.020171967E0,-5.477259979E0,3.268303528E0
2.239805929E1,-8.184979248E0,-5.725144501E0,3.515140228E0
2.240805429E1,-8.568930817E0,-5.884712677E0,3.483555908E0
2.241804929E1,-8.894803162E0,-6.093827820E0,3.131188660E0
2.242804329E1,-8.786727905E0,-6.263425140E0,2.874472504E0
2.243803829E1,-8.199948120E0,-6.174360352E0,2.743644562E0
2.244803329E1,-7.526648254E0,-6.062093811E0,2.907853088E0
2.245802829E1,-7.320526886E0,-6.140979767E0,3.417842560E0
2.246802229E1,-7.561376038E0,-6.210734711E0,3.721111908E0
2.247801729E1,-8.009693756E0,-6.388864288E0,3.922592926E0
2.248801229E1,-8.373736725E0,-6.643185425E0,3.905977478E0
2.249800629E1,-8.454418945E0,-6.849606171E0,3.569776611E0
2.250800129E1,-8.209079132E0,-7.021299133E0,3.222648468E0
2.251799629E1,-7.874973907E0,-7.203619995E0,3.081192627E0
2.252799129E1,-7.490573273E0,-7.382498016E0,3.125949554E0
2.253798529E1,-7.169490967E0,-7.528145142E0,3.562292175E0
2.254798029E1,-6.925049286E0,-7.433092804E0,3.944896545E0
2.255797529E1,-6.792425079E0,-7.308551788E0,4.072281647E0
2.256797029E1,-6.665638733E0,-7.334298248E0,3.970493317E0
2.257796429E1,-6.535409546E0,-7.400760040E0,3.745511169E0
2.258795929E1,-6.361920319E0,-7.511080627E0,3.375330963E0
2.259795429E1,-6.250102844E0,-7.755971375E0,3.079995117E0
2.260794929E1,-6.293213196E0,-8.127349091E0,2.934048615E0
2.261794329E1,-6.504873047E0,-8.454568634E0,3.075055389E0
2.262793829E1,-6.625222778E0,-8.527467041E0,3.324436798E0
2.263793329E1,-6.463708649E0,-8.320746918E0,3.492686920E0
2.264792729E1,-6.158493347E0,-8.105344849E0,3.451223145E0
2.265792229E1,-5.866899719E0,-8.108937378E0,3.227139130E0
2.266791729E1,-5.655239868E0,-8.170908508E0,2.927312622E0
2.267791229E1,-5.467380524E0,-8.279732208E0,2.609972534E0
2.268790629E1,-5.327122192E0,-8.420289917E0,2.336341553E0
2.269790129E1,-5.270240479E0,-8.608598328E0,2.198178864E0
2.270789629E1,-5.363047485E0,-8.925040283E0,2.394121399E0
2.271789129E1,-5.524711304E0,-9.232949982E0,2.675685883E0
2.272788529E1,-5.706433411E0,-9.398505707E0,2.817590790E0
2.273788029E1,-5.812413025E0,-9.402547302E0,2.746039581E0
2.274787529E1,-5.884113922E0,-9.215286713E0,2.497556305E0
2.275787029E1,-5.951623535E0,-9.023086395E0,2.157613220E0
2.276786429E1,-6.014492798E0,-8.940158844E0,1.887425079E0
2.277785929E1,-6.022875366E0,-8.943451996E0,1.651815033E0
2.278785429E1,-5.991740112E0,-9.053473206E0,1.520837402E0
2.279784829E1,-5.964496765E0,-9.244176636E0,1.557062073E0
2.280784329E1,-6.045628052E0,-9.460177460E0,1.712289276E0
2.281783829E1,-6.193071442E0,-9.609866180E0,1.859582977E0
2.282783329E1,-6.394402771E0,-9.625134430E0,1.858086090E0
2.283782729E1,-6.589447174E0,-9.578730927E0,1.710343323E0
2.284782229E1,-6.712191925E0,-9.500743103E0,1.465751953E0
2.285781729E1,-6.783593445E0,-9.431586914E0,1.224304047E0
2.286781229E1,-6.755901031E0,-9.408983917E0,1.046324158E0
2.287780629E1,-6.581064606E0,-9.393565979E0,9.830058289E-1
2.288780129E1,-6.257437592E0,-9.349407806E0,1.053658905E0
2.289779629E1,-5.834566956E0,-9.294771423E0,1.188079376E0
2.290779129E1,-5.372777252E0,-9.269623718E0,1.304387512E0
2.291778529E1,-4.993016968E0,-9.264085236E0,1.423839111E0
2.292778029E1,-4.666545868E0,-9.276659088E0,1.547032928E0
2.293777529E1,-4.327650604E0,-9.326355743E0,1.694626007E0
2.294777029E1,-3.966451721E0,-9.519304504E0,1.799857178E0
2.295776429E1,-3.568429413E0,-9.913734283E0,1.958377533E0
2.296775929E1,-3.115621033E0,-1.043090881E1,2.196831665E0
2.297775429E1,-2.556982727E0,-1.078626984E1,2.387535095E0
2.298774829E1,-1.950444031E0,-1.088281906E1,2.560874634E0
2.299774329E1,-1.393452301E0,-1.077564194E1,2.760559387E0
2.300773829E1,-9.451345825E-1,-1.061801971E1,3.000061340E0
2.301773329E1,-6.132746887E-1,-1.053239777E1,3.198249207E0
2.302772729E1,-3.429368591E-1,-1.051982391E1,3.364253998E0
2.303772229E1,-1.074765015E-1,-1.056517960E1,3.528312836E0
2.304771729E1,9.460327148E-2,-1.062774948E1,3.696862335E0
2.305771229E1,2.508782959E-1,-1.062894699E1,3.823199615E0
2.306770629E1,3.526666260E-1,-1.054736664E1,3.916904755E0
