"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.380793054E1,2.493190765E-2,-6.254858971E-1,-2.602314949E-1
1.381595764E1,6.520080566E-2,-7.170715332E-1,-2.231607437E-1
1.382395250E1,1.997871399E-1,-8.081302643E-1,1.179213524E-1
1.383194782E1,4.515461922E-1,-9.286270142E-1,4.253754616E-1
1.383994330E1,7.710328102E-1,-1.122942924E0,7.018370628E-1
1.384793931E1,9.301590919E-1,-1.228713036E0,8.421697617E-1
1.385593625E1,9.299421310E-1,-1.241530418E0,8.858814240E-1
1.386393011E1,7.531085014E-1,-1.213469028E0,7.935333252E-1
1.387195682E1,4.956011772E-1,-1.153831959E0,6.850433350E-1
1.387995261E1,2.044587135E-1,-1.083323002E0,4.710178375E-1
1.388794854E1,-7.557725906E-2,-9.793038368E-1,2.633318901E-1
1.389594456E1,-3.149228096E-1,-9.177913666E-1,1.477661133E-1
1.390393942E1,-4.615869522E-1,-8.614749908E-1,1.814832687E-1
1.391193505E1,-4.907898903E-1,-8.105282784E-1,2.389655113E-1
1.391993022E1,-4.143247604E-1,-5.977807045E-1,4.753098488E-1
1.392795639E1,-1.755056381E-1,-4.042167664E-1,8.874549866E-1
1.393595294E1,2.655034065E-1,-4.439821243E-1,1.116207600E0
1.394394835E1,5.604872704E-1,-5.807828903E-1,1.275336742E0
1.395194290E1,7.541060448E-1,-7.777800560E-1,1.462946892E0
1.395993884E1,9.320597649E-1,-8.857192993E-1,1.509458542E0
1.396793485E1,9.574313164E-1,-9.037637711E-1,1.412519455E0
1.397593095E1,8.568077087E-1,-9.340224266E-1,1.210910320E0
1.398395681E1,6.837444305E-1,-9.158053398E-1,1.095973969E0
1.399195221E1,4.215950966E-1,-8.841390610E-1,1.116522789E0
1.399994792E1,1.948409081E-1,-7.759370804E-1,1.369518757E0
1.400794332E1,1.109743118E-1,-5.641965866E-1,1.571440220E0
1.401593902E1,1.740388870E-1,-3.352961540E-1,1.761286736E0
1.402393527E1,3.371191025E-1,-1.841254234E-1,1.921465635E0
1.403193013E1,4.215288162E-1,-2.360548973E-1,2.011612892E0
1.403995653E1,4.361429214E-1,-3.549075127E-1,2.012847662E0
1.404795262E1,4.125380516E-1,-4.591326714E-1,1.888743877E0
1.405594764E1,4.804396629E-1,-4.981145859E-1,1.732569218E0
1.406394335E1,5.851192474E-1,-5.336041451E-1,1.630951643E0
1.407193844E1,7.717342377E-1,-6.063804626E-1,1.462032080E0
1.407993476E1,9.296727180E-1,-7.316493988E-1,1.396863937E0
1.408793024E1,1.003281593E0,-8.453826904E-1,1.482509375E0
1.409595641E1,9.088606834E-1,-8.905224800E-1,1.635993004E0
1.410395173E1,8.452944756E-1,-9.313449860E-1,1.704269886E0
1.411194744E1,7.309632301E-1,-9.121856689E-1,1.679328442E0
1.411994253E1,6.686520576E-1,-8.855023384E-1,1.616839647E0
1.412793886E1,5.984969139E-1,-8.700547218E-1,1.505767107E0
1.413593518E1,4.965291023E-1,-8.227567673E-1,1.422591209E0
1.414393027E1,3.439397812E-1,-7.860717773E-1,1.375647068E0
1.415195583E1,2.320551872E-1,-7.094554901E-1,1.331556082E0
1.415995184E1,2.014737129E-1,-6.264390945E-1,1.266554356E0
1.416794724E1,2.088632584E-1,-5.274848938E-1,1.075692654E0
1.417594395E1,2.277550697E-1,-4.460906982E-1,9.892458916E-1
1.418393897E1,3.325824738E-1,-4.012746811E-1,8.397526741E-1
1.419193467E1,4.657478333E-1,-4.412956238E-1,6.740863323E-1
1.419992953E1,5.605487823E-1,-5.732498169E-1,6.976888180E-1
1.420795563E1,6.889142990E-1,-8.332023621E-1,6.821850538E-1
1.421595234E1,7.094969749E-1,-1.015491486E0,6.768459082E-1
1.422394704E1,7.183909416E-1,-1.005174637E0,6.350971460E-1
1.423194283E1,7.083754539E-1,-8.430862427E-1,6.373441219E-1
1.423993877E1,6.504383087E-1,-6.657457352E-1,6.620539427E-1
1.424787331E1,5.942301750E-1,-5.548763275E-1,7.423211336E-1
1.425586970E1,4.667563438E-1,-4.655542374E-1,8.301380873E-1
1.426389525E1,2.652978897E-1,-3.808593750E-1,1.005777478E0
1.427189095E1,1.177654266E-1,-2.831726074E-1,1.168328404E0
1.427988657E1,-5.715799332E-2,-2.106399536E-1,1.307852626E0
1.428788266E1,-1.779417992E-1,-3.255023956E-1,1.457687616E0
1.429587859E1,-3.159265518E-1,-5.097389221E-1,1.560279012E0
1.430387375E1,-4.633188248E-1,-6.622714996E-1,1.659642339E0
1.431186946E1,-5.861525536E-1,-6.679983139E-1,1.709604383E0
1.431989593E1,-7.043251991E-1,-5.622196198E-1,1.815711975E0
1.432789124E1,-7.306652069E-1,-4.642553329E-1,1.868922949E0
1.433588756E1,-6.979851723E-1,-4.001073837E-1,1.895038724E0
1.434388203E1,-6.849470139E-1,-3.863410950E-1,1.982673645E0
1.435187804E1,-6.461691856E-1,-4.658231735E-1,2.141118526E0
1.435987312E1,-5.438013077E-1,-6.071662903E-1,2.280609369E0
1.436786882E1,-4.385027885E-1,-7.194566727E-1,2.415698528E0
1.437589591E1,-3.151426315E-1,-9.082231522E-1,2.625250816E0
1.438389100E1,-2.227506638E-1,-1.084979057E0,2.709066629E0
1.439188608E1,-2.524828911E-1,-1.180227280E0,2.754365206E0
1.439988186E1,-3.524799347E-1,-1.181518555E0,2.864913940E0
1.440787756E1,-4.063091278E-1,-1.129037857E0,2.914137602E0
1.441587411E1,-4.595603943E-1,-1.049065590E0,3.008087158E0
1.442386919E1,-4.475140572E-1,-9.151859283E-1,3.127943993E0
1.443189482E1,-3.662333488E-1,-8.212213516E-1,3.288292646E0
1.443989052E1,-1.494150162E-1,-7.412481308E-1,3.517901897E0
1.444788622E1,6.525421143E-2,-6.878995895E-1,3.831238508E0
1.445588315E1,3.389487267E-1,-6.426725388E-1,4.215938568E0
1.446387701E1,5.486130714E-1,-6.637458801E-1,4.656432152E0
1.447187332E1,8.185095787E-1,-7.441997528E-1,5.163974285E0
1.447986933E1,1.163119793E0,-7.932863235E-1,5.614869118E0
1.448789449E1,1.480043888E0,-7.606649399E-1,6.154172421E0
1.449589089E1,1.834475040E0,-5.815868378E-1,6.903491020E0
1.450388566E1,2.145363331E0,-5.149631500E-1,7.611609936E0
1.451188098E1,2.415558815E0,-4.991292953E-1,8.217803955E0
1.451987761E1,2.546897888E0,-6.424150467E-1,8.797413826E0
1.452787269E1,2.532351971E0,-9.383087158E-1,9.135921478E0
1.453586870E1,2.377459049E0,-1.406077385E0,9.355762482E0
1.454389456E1,2.207770348E0,-1.761048317E0,9.422921181E0
1.455189056E1,2.093298912E0,-2.043960571E0,9.365472794E0
1.455988565E1,2.016762257E0,-2.198101044E0,9.127218246E0
1.456788112E1,1.938429832E0,-2.291418076E0,8.710434914E0
1.457587867E1,1.727637768E0,-2.530067444E0,8.181261063E0
1.458387306E1,1.585306168E0,-2.773154259E0,7.681829453E0
1.459186845E1,1.665612698E0,-3.087252617E0,7.189519882E0
1.459989462E1,1.983312130E0,-3.379238129E0,6.711568832E0
1.460789063E1,2.421542645E0,-3.611063004E0,6.161791801E0
1.461588633E1,2.851305485E0,-3.802686214E0,5.639874458E0
1.462388180E1,3.244241238E0,-4.083980560E0,5.128851414E0
1.463187719E1,3.677199841E0,-4.564428329E0,4.772424698E0
1.463987289E1,4.109325886E0,-4.962805271E0,4.356437206E0
1.464786759E1,4.685948849E0,-5.366226196E0,3.747285366E0
1.465589529E1,4.970192432E0,-5.694367886E0,3.072527885E0
1.466389015E1,4.888652325E0,-5.870362282E0,2.342697620E0
1.467188585E1,4.477009296E0,-5.902699471E0,1.525140285E0
1.467988094E1,4.144033909E0,-5.885284424E0,8.684577942E-1
1.468787625E1,3.842700005E0,-5.886976719E0,-4.325532913E-2
1.469587288E1,3.564119816E0,-5.761673927E0,-8.624334335E-1
1.470386804E1,3.443244457E0,-5.424535751E0,-1.332336903E0
1.471189382E1,3.484171391E0,-5.162372112E0,-1.468807220E0
1.471988990E1,3.417025566E0,-5.154673100E0,-1.531801701E0
1.472788491E1,3.302711487E0,-5.202671051E0,-1.410579681E0
1.473588184E1,3.299636841E0,-5.238579750E0,-1.527023792E0
1.474387762E1,3.332239628E0,-5.295433521E0,-1.613090038E0
1.475187201E1,3.220866919E0,-5.364636421E0,-1.843359947E0
1.475986802E1,3.105350494E0,-5.395588875E0,-1.988598347E0
1.476789419E1,2.983258724E0,-5.237338066E0,-2.521800041E0
1.477588958E1,2.919843197E0,-5.080045700E0,-2.806801796E0
1.478388466E1,2.795644283E0,-4.898401737E0,-2.968634129E0
1.479188006E1,2.710882902E0,-4.737469196E0,-3.077517986E0
1.479987668E1,2.600754023E0,-4.511579990E0,-3.086985588E0
1.480787177E1,2.462590933E0,-4.275994301E0,-2.994811058E0
1.481589954E1,2.404989481E0,-4.301290989E0,-2.917854309E0
1.482389425E1,2.399891853E0,-4.264328957E0,-2.972974777E0
1.483188941E1,2.410056829E0,-4.301608086E0,-2.982734203E0
1.483988473E1,2.240994930E0,-4.266943932E0,-3.042891026E0
1.484788020E1,1.991143227E0,-4.230459213E0,-3.256959438E0
1.485587713E1,1.822421312E0,-4.225908279E0,-3.411084175E0
1.486387067E1,1.641647816E0,-4.167117596E0,-3.567919254E0
1.487189768E1,1.530241728E0,-4.079532623E0,-3.552776814E0
1.487989400E1,1.451185465E0,-3.950791359E0,-3.378272057E0
1.488788847E1,1.461022854E0,-3.790571451E0,-3.243806362E0
1.489588579E1,1.516952276E0,-3.742018700E0,-2.989016056E0
1.490388049E1,1.505138159E0,-3.668804169E0,-2.938073158E0
1.491187596E1,1.437745810E0,-3.526934624E0,-2.952888012E0
1.491987104E1,1.332055807E0,-3.191135883E0,-2.871145248E0
1.492789782E1,1.266267061E0,-2.846759796E0,-2.874584198E0
1.493589375E1,1.260124445E0,-2.592813969E0,-2.999970913E0
1.494388884E1,1.253199577E0,-2.501254082E0,-3.066949844E0
1.495188423E1,1.204085112E0,-2.571273327E0,-3.028096199E0
1.495987963E1,1.072888613E0,-2.703884840E0,-3.144869328E0
1.496787594E1,9.382300377E-1,-2.902325869E0,-3.375765324E0
1.497587172E1,7.385132313E-1,-3.006672382E0,-3.722225666E0
1.498389696E1,5.367357731E-1,-3.041757584E0,-4.197226524E0
1.499189320E1,4.163246155E-1,-3.000255823E0,-4.635733128E0
1.499988952E1,4.173184633E-1,-2.912871838E0,-5.052648544E0
1.500788429E1,5.257707834E-1,-2.885545492E0,-5.453398228E0
1.501588061E1,6.700626612E-1,-2.890501022E0,-5.989707947E0
1.502387600E1,7.729473114E-1,-2.938199520E0,-6.363040924E0
1.503187140E1,8.264722824E-1,-2.806476116E0,-7.012104034E0
1.503989725E1,6.278024912E-1,-2.413077354E0,-7.882567406E0
1.504789295E1,1.212401390E-1,-1.861538887E0,-8.611804962E0
1.505588935E1,-9.174234867E-1,-8.738857508E-1,-9.900038719E0
1.506388436E1,-1.957589388E0,3.032450676E-1,-1.127295399E1
1.507187921E1,-3.297468901E0,1.958930373E0,-1.236408234E1
1.507987576E1,-4.519664288E0,3.341902971E0,-1.294750214E1
1.508787115E1,-5.456325531E0,4.011384010E0,-1.321890259E1
1.509589831E1,-6.103654385E0,4.249301910E0,-1.340507507E1
1.510389209E1,-6.240735531E0,4.082019806E0,-1.329289055E1
1.511188810E1,-6.079038620E0,3.768078804E0,-1.309284401E1
1.511988419E1,-5.859128952E0,3.645162106E0,-1.286049938E1
1.512787981E1,-5.692819595E0,3.639507532E0,-1.248342133E1
1.513587674E1,-5.556040287E0,3.484591246E0,-1.193808365E1
1.514387090E1,-5.273706913E0,3.069951057E0,-1.134398174E1
1.515189684E1,-4.668747902E0,2.296822786E0,-1.064743710E1
1.515989277E1,-3.938809156E0,1.618806362E0,-1.005549812E1
1.516788855E1,-3.041090012E0,9.984228611E-1,-9.341894150E0
1.517588486E1,-2.200613499E0,5.883792639E-1,-8.438542366E0
1.518387995E1,-1.658600807E0,3.064972162E-1,-7.605327606E0
1.519187442E1,-1.148469210E0,-1.979327202E-2,-6.611243725E0
1.519987074E1,-8.631128073E-1,-3.298709989E-1,-5.833954811E0
1.520789628E1,-5.275990367E-1,-8.862380385E-1,-4.928223133E0
1.521589352E1,-2.629203200E-1,-1.592422247E0,-4.137727261E0
1.522388853E1,9.272789955E-2,-2.114039898E0,-3.194198608E0
1.523188339E1,4.188306332E-1,-2.488516569E0,-2.365719318E0
1.523987962E1,7.265975475E-1,-2.529548407E0,-1.865830421E0
1.524787471E1,1.023694754E0,-2.358326912E0,-1.369718552E0
1.525587141E1,1.226372600E0,-2.075444698E0,-1.071990013E0
1.526389604E1,1.348153234E0,-1.738510251E0,-7.529916763E-1
1.527189228E1,1.205055118E0,-1.538093328E0,-4.466896057E-1
1.527988805E1,9.651196003E-1,-1.413326383E0,-2.368268967E-1
1.528788345E1,7.456367016E-1,-1.291151047E0,-5.846786499E-2
1.529587946E1,6.445884705E-1,-1.165919304E0,7.209205627E-2
1.530387485E1,6.208245754E-1,-1.102142692E0,2.842397690E-1
1.531186993E1,6.591398716E-1,-1.026831865E0,4.417915344E-1
1.531989602E1,7.389330864E-1,-9.546709061E-1,6.235847473E-1
1.532789203E1,8.064196110E-1,-8.316406012E-1,7.693920135E-1
1.533588865E1,7.848126888E-1,-7.534357309E-1,8.007249832E-1
1.534388289E1,6.939845085E-1,-7.152228355E-1,7.890939713E-1
1.535187890E1,4.845149517E-1,-6.185866594E-1,7.361135483E-1
1.535987483E1,2.440230846E-1,-3.982553482E-1,4.470252991E-1
1.536786969E1,4.270315170E-2,-1.549410820E-2,1.827411652E-1
1.537589708E1,-4.165101051E-2,3.310523033E-1,2.189102173E-1
1.538389117E1,9.695672989E-2,4.518313408E-1,5.245399475E-1
1.539188718E1,4.257533550E-1,3.528687954E-1,8.888397217E-1
1.539988295E1,8.715226650E-1,1.345788240E-1,1.295907974E0
1.540787827E1,1.162568569E0,-9.571218491E-2,1.392336845E0
1.541587466E1,1.187227726E0,-2.554831505E-1,1.386052132E0
1.542386975E1,1.022452593E0,-4.366948605E-1,1.293625832E0
1.543189583E1,7.338180542E-1,-5.720074177E-1,1.095170021E0
1.543989100E1,3.702952862E-1,-7.372829914E-1,8.281698227E-1
1.544788701E1,1.439740658E-1,-7.905232906E-1,6.310720444E-1
1.545588332E1,1.734137535E-2,-7.260005474E-1,5.396547318E-1
1.546387933E1,-1.867628098E-2,-4.138934612E-1,6.854991913E-1
1.547187411E1,8.842396736E-2,-8.138561249E-2,7.663097382E-1
1.547986981E1,2.161302567E-1,1.295585632E-1,7.470359802E-1
1.548789651E1,2.252352238E-1,1.391055584E-1,6.859846115E-1
1.549589252E1,1.835439205E-1,1.102056503E-1,6.820507050E-1
1.550388738E1,1.771178246E-1,1.284091473E-1,6.297235489E-1
1.551188369E1,2.342908382E-1,-1.327943802E-2,6.876811981E-1
1.551987816E1,4.262547493E-1,-5.157051086E-1,8.079710007E-1
1.552787386E1,7.107677460E-1,-9.486331940E-1,9.887599945E-1
1.553586980E1,1.027903080E0,-1.194066763E0,1.025043488E0
1.554389596E1,1.173351288E0,-1.023781300E0,9.300308228E-1
1.555189174E1,1.081469536E0,-6.981244087E-1,6.709794998E-1
1.555988744E1,8.343687057E-1,-3.363168240E-1,2.594890594E-1
1.556788275E1,5.636796951E-1,-1.509132385E-1,-2.671289444E-2
1.557587915E1,3.541569710E-1,-9.248828888E-2,-2.392177582E-1
1.558387477E1,2.375640869E-1,-1.165747643E-1,-3.480086327E-1
1.559186955E1,1.463470459E-1,-1.379828453E-1,-3.126678467E-1
1.559989571E1,9.719657898E-2,-2.198824883E-1,-8.085489273E-2
1.560789141E1,1.550917625E-1,-4.174609184E-1,2.492938042E-1
1.561588719E1,3.158740997E-1,-7.123403549E-1,6.918268204E-1
1.562388258E1,4.674263000E-1,-8.901004791E-1,9.506807327E-1
1.563187821E1,6.288003922E-1,-9.275217056E-1,1.060237408E0
1.563987360E1,6.114487648E-1,-8.267865181E-1,9.758305550E-1
1.564786907E1,4.216842651E-1,-6.589031219E-1,6.141219139E-1
1.565589608E1,1.095905304E-1,-4.508404732E-1,1.000795364E-1
1.566389124E1,-1.782393456E-1,-2.301387787E-1,-2.779397964E-1
1.567188694E1,-3.584442139E-1,-1.436233521E-2,-5.898361206E-1
1.567988226E1,-3.382096291E-1,4.120731354E-2,-6.755409241E-1
1.568787742E1,-8.696174622E-2,-1.640686989E-1,-6.614298820E-1
1.569587405E1,3.524360657E-1,-4.675068855E-1,-2.615499496E-1
1.570386936E1,8.596329689E-1,-5.721640587E-1,1.306557655E-1
1.571189530E1,1.318720818E0,-5.793848038E-1,7.491698265E-1
1.571989007E1,1.547679424E0,-5.384416580E-1,1.052659988E0
1.572788639E1,1.579494953E0,-5.639243126E-1,1.145359039E0
1.573588148E1,1.430422783E0,-6.172366142E-1,1.021242619E0
1.574387718E1,1.188011169E0,-6.423125267E-1,8.072457314E-1
1.575187342E1,9.355125427E-1,-5.568771362E-1,5.405330658E-1
1.575986881E1,6.124582291E-1,-3.866033554E-1,4.565591812E-1
1.576789505E1,2.591757774E-1,-1.554665565E-1,3.587503433E-1
1.577589198E1,2.368831635E-2,3.038883209E-2,3.991837502E-1
1.578388637E1,-1.230320930E-1,9.637546539E-2,4.597444534E-1
1.579188238E1,-2.098360062E-1,5.745887756E-4,5.530838966E-1
1.579987778E1,-8.927392960E-2,-2.806911469E-1,7.904629707E-1
1.580787325E1,2.127633095E-1,-7.295641899E-1,8.952527046E-1
1.581586956E1,5.696287155E-1,-9.362235069E-1,9.112658501E-1
1.582389442E1,8.784933090E-1,-9.286060333E-1,7.895746231E-1
1.583189112E1,1.101217747E0,-8.469944000E-1,6.007938385E-1
1.583988613E1,1.177829266E0,-8.526954651E-1,4.208493233E-1
1.584788152E1,1.162689686E0,-9.219927788E-1,1.160593033E-1
1.585587761E1,1.074140072E0,-9.586782455E-1,-1.170635223E-3
1.586387269E1,9.363765717E-1,-8.325076103E-1,7.944154739E-2
1.587186839E1,8.423066139E-1,-6.415729523E-1,2.744779587E-1
1.587989479E1,8.135037422E-1,-5.496020317E-1,5.035796165E-1
1.588789026E1,8.160123825E-1,-5.814342499E-1,6.390428543E-1
1.589588588E1,7.893724442E-1,-6.757059097E-1,6.707348824E-1
1.590388135E1,6.818733215E-1,-7.315278053E-1,5.791206360E-1
1.591187705E1,6.160492897E-1,-7.724785805E-1,4.793200493E-1
1.591987298E1,6.487293243E-1,-8.259167671E-1,2.926421165E-1
1.592789892E1,7.629418373E-1,-8.598270416E-1,8.289384842E-2
1.593589516E1,8.717923164E-1,-8.689756393E-1,-4.912376404E-3
1.594389001E1,1.071954250E0,-9.301819801E-1,3.514766693E-2
1.595188594E1,1.177161217E0,-1.053914070E0,1.674737930E-1
1.595988111E1,1.194723129E0,-1.179142952E0,5.499954224E-1
1.596787681E1,1.162631512E0,-1.240718365E0,1.078706503E0
1.597587374E1,1.059695721E0,-1.246922016E0,1.540477753E0
1.598389828E1,8.352894783E-1,-1.177525043E0,1.636496544E0
1.599189399E1,4.654345512E-1,-9.510536194E-1,1.460611820E0
1.599988969E1,-5.532884598E-2,-7.075939178E-1,1.149871588E0
1.600788546E1,-4.533901215E-1,-5.365219116E-1,8.286726475E-1
1.601588140E1,-8.087468147E-1,-4.480462074E-1,5.251712799E-1
1.602387717E1,-9.618587494E-1,-4.770960808E-1,3.855500221E-1
1.603187218E1,-8.587040901E-1,-6.169848442E-1,3.815560341E-1
1.603989773E1,-5.643849373E-1,-8.238101006E-1,4.221837521E-1
1.604789374E1,-3.295216560E-1,-9.323182106E-1,4.383161068E-1
1.605589013E1,-1.023850441E-1,-9.310498238E-1,4.974277020E-1
1.606388483E1,4.724884033E-2,-9.020018578E-1,4.790401459E-1
1.607188154E1,1.197509766E-1,-8.453798294E-1,4.371225834E-1
1.607987631E1,1.161737442E-1,-7.302212715E-1,4.148042202E-1
1.608787201E1,3.074741364E-2,-5.060677528E-1,4.073257446E-1
1.609589972E1,-1.818799973E-2,-2.709741592E-1,4.676742554E-1
1.610389418E1,2.911520004E-2,-1.089873314E-1,5.253407955E-1
1.611189012E1,1.953482628E-1,-1.822042465E-2,5.112750530E-1
1.611988497E1,2.856669426E-1,7.524919510E-2,5.600147247E-1
1.612788090E1,3.045978546E-1,5.419445038E-2,7.509627342E-1
1.613587722E1,2.409205437E-1,-1.095604897E-1,1.031286478E0
1.614387238E1,1.532726288E-1,-3.166184425E-1,1.196326971E0
1.615189878E1,7.044601440E-2,-5.111021996E-1,1.334656239E0
1.615989394E1,2.509260178E-2,-6.018433571E-1,1.410438299E0
1.616788902E1,1.106739044E-2,-6.753292084E-1,1.370620728E0
1.617588596E1,-2.060747147E-2,-7.629947662E-1,1.317213774E0
1.618388073E1,-6.065034866E-2,-7.812509537E-1,1.269424200E0
1.619187551E1,-1.179413795E-1,-7.159051895E-1,1.210807323E0
1.619987144E1,-6.710481644E-2,-5.597209930E-1,1.216162682E0
1.620789791E1,7.770538330E-2,-4.182300568E-1,1.334523678E0
1.621589423E1,3.418879509E-1,-3.757696152E-1,1.467850208E0
1.622388909E1,5.403294563E-1,-4.087972641E-1,1.611539125E0
1.623188479E1,6.294898987E-1,-5.052623749E-1,1.788460493E0
1.623987987E1,6.263036728E-1,-5.572032928E-1,1.872115612E0
1.624787557E1,5.143795013E-1,-6.100492477E-1,1.888148427E0
1.625587243E1,3.683190346E-1,-6.618223190E-1,1.910406351E0
1.626389744E1,2.866578102E-1,-6.762552261E-1,1.915291309E0
1.627189314E1,1.781940460E-1,-6.867198944E-1,1.867989898E0
1.627988876E1,5.751562119E-2,-7.048492432E-1,1.970384240E0
1.628788423E1,-2.723455429E-2,-7.303972244E-1,2.131824970E0
1.629588109E1,-3.964138031E-2,-6.982536316E-1,2.436742306E0
1.630387563E1,1.993818283E-1,-7.021064758E-1,2.791707516E0
1.631187103E1,6.262302399E-1,-6.780643463E-1,2.912191868E0
1.631989742E1,9.811911583E-1,-6.605968475E-1,2.928777695E0
1.632789320E1,1.379806042E0,-8.269853592E-1,3.332357407E0
1.633588921E1,1.684396744E0,-1.079213142E0,3.778810501E0
1.634388483E1,1.853377819E0,-1.388236046E0,4.320234299E0
1.635187969E1,1.835510731E0,-1.645677567E0,5.283500671E0
1.635987531E1,1.794797897E0,-1.889361382E0,5.966191292E0
1.636787078E1,1.798346043E0,-2.052079201E0,6.695023537E0
1.637589787E1,1.848762989E0,-1.978043556E0,7.449266911E0
1.638389349E1,1.934424877E0,-1.722202301E0,8.717788696E0
1.639188896E1,1.986690998E0,-1.793326378E0,1.031038284E1
1.639988489E1,1.917215347E0,-2.205396652E0,1.144010067E1
1.640788006E1,1.530811310E0,-2.932537079E0,1.224853516E1
1.641587630E1,1.014477253E0,-3.444671631E0,1.235416794E1
1.642387115E1,3.238005638E-1,-3.777571678E0,1.202271938E1
1.643189701E1,-5.956602097E-2,-3.829669952E0,1.166646385E1
1.643989209E1,-1.197538376E-1,-3.855708599E0,1.124106884E1
1.644788833E1,1.035270691E-1,-3.865372181E0,1.086589622E1
1.645588496E1,4.071350098E-1,-3.943250656E0,1.041558361E1
1.646387973E1,8.501143456E-1,-4.124160290E0,9.863742828E0
1.647187582E1,1.270119190E0,-4.426195145E0,9.281264305E0
1.647987090E1,1.960046768E0,-5.008867264E0,8.496286392E0
1.648789730E1,2.824177265E0,-5.749254227E0,7.529218674E0
1.649589308E1,3.573432446E0,-6.289223671E0,6.355277061E0
1.650388870E1,4.322772980E0,-6.684353828E0,5.072999954E0
1.651188355E1,4.861280918E0,-6.899012566E0,3.774604797E0
1.651987926E1,5.345764637E0,-6.946716309E0,2.490784168E0
1.652787457E1,5.642590523E0,-6.937869549E0,1.565957546E0
1.653587158E1,5.759675980E0,-6.977126598E0,5.639886856E-1
1.654389736E1,5.647041321E0,-7.006133080E0,-4.046592712E-1
1.655189337E1,5.434691906E0,-6.910897255E0,-1.023975849E0
1.655988784E1,5.035883427E0,-6.695151806E0,-1.588450909E0
1.656788392E1,4.690779209E0,-6.552139282E0,-2.055053711E0
1.657588047E1,4.379989147E0,-6.268487453E0,-2.404881001E0
1.658387556E1,4.323935509E0,-5.970929623E0,-2.386591911E0
1.659187064E1,4.317173004E0,-5.840388298E0,-2.436671257E0
1.659989657E1,4.304345131E0,-5.702809811E0,-2.496214867E0
1.660789197E1,4.230847359E0,-5.541807652E0,-2.623554230E0
1.661588952E1,4.058273315E0,-5.306646347E0,-2.849717140E0
1.662388360E1,3.875938416E0,-5.164764404E0,-3.036317825E0
1.663187869E1,3.694054842E0,-5.010536194E0,-3.069814205E0
1.663987416E1,3.512886524E0,-4.803615570E0,-3.137625217E0
1.664786986E1,3.340144157E0,-4.737754345E0,-2.969601154E0
1.665589748E1,3.226824760E0,-4.655228615E0,-2.748320580E0
1.666389295E1,3.311041832E0,-4.602035522E0,-2.653384209E0
1.667188735E1,3.462512016E0,-4.568799973E0,-2.584024906E0
1.667988343E1,3.543320179E0,-4.540615082E0,-2.631425381E0
1.668787875E1,3.520121098E0,-4.555626392E0,-2.722194672E0
1.669587506E1,3.344296455E0,-4.575375557E0,-2.698071480E0
1.670386930E1,3.136370897E0,-4.583274841E0,-2.715731621E0
1.671189639E1,2.886686802E0,-4.674736977E0,-2.791719913E0
1.671989209E1,2.664981365E0,-4.770380497E0,-2.822350502E0
