"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.439936959E0,4.352658749E0,-2.643198729E0,7.742848396E0
7.441922194E0,4.419696331E0,-2.681505919E0,7.795520782E0
7.443935505E0,4.575319290E0,-2.746149302E0,7.888894558E0
7.445918817E0,4.716577530E0,-2.810792685E0,7.982268333E0
7.447933052E0,4.781220913E0,-2.837129116E0,8.015787125E0
7.449917056E0,4.910507679E0,-2.882618904E0,8.080430984E0
7.451930598E0,5.035006046E0,-2.906560898E0,8.130708694E0
7.453914294E0,5.099649429E0,-2.925714493E0,8.140285492E0
7.455929374E0,5.197812080E0,-2.959233284E0,8.183381081E0
7.457942917E0,5.279214859E0,-2.980781078E0,8.264783859E0
7.459926536E0,5.307945251E0,-2.997540474E0,8.315062523E0
7.461939540E0,5.346252441E0,-3.047818661E0,8.415618896E0
7.463924083E0,5.353435040E0,-3.064578056E0,8.477868080E0
7.465938933E0,5.355829239E0,-3.083731890E0,8.614337921E0
7.467922322E0,5.336675644E0,-3.110068083E0,8.757989883E0
7.469937095E0,5.307945251E0,-3.119644880E0,8.822632790E0
7.471919482E0,5.248090267E0,-3.181894064E0,8.949525833E0
7.473933640E0,5.178658485E0,-3.215412855E0,9.045293808E0
7.475918029E0,5.133168221E0,-3.234566450E0,9.066842079E0
7.477931571E0,5.030217648E0,-3.282450438E0,9.093177795E0
7.479915575E0,4.886565685E0,-3.342305660E0,9.076418877E0
7.481929733E0,4.814739704E0,-3.361459255E0,9.045293808E0
7.483944122E0,4.683058739E0,-3.404554844E0,8.985439301E0
7.485927895E0,4.534617901E0,-3.450044632E0,8.925583839E0
7.487941360E0,4.472368717E0,-3.454833031E0,8.887276649E0
7.489925671E0,4.355052948E0,-3.450044632E0,8.803479195E0
7.491939291E0,4.268861771E0,-3.462015629E0,8.705317497E0
7.493923218E0,4.228160381E0,-3.454833031E0,8.659827232E0
7.495937991E0,4.163516521E0,-3.418920040E0,8.552088737E0
7.497921380E0,4.149151325E0,-3.383007050E0,8.506598473E0
7.499934922E0,4.122815132E0,-3.337517262E0,8.432378769E0
7.501918387E0,4.127603531E0,-3.272873640E0,8.408436775E0
7.503932852E0,4.134786129E0,-3.229778051E0,8.408436775E0
7.505917164E0,4.213795185E0,-3.169923067E0,8.406042099E0
7.507930014E0,4.307168961E0,-3.136404276E0,8.434772491E0
7.509945095E0,4.359841347E0,-3.131615877E0,8.446743965E0
7.511928484E0,4.481945515E0,-3.124433279E0,8.482656479E0
7.513942411E0,4.613626480E0,-3.153163671E0,8.482656479E0
7.515927030E0,4.680664539E0,-3.174711466E0,8.485051155E0
7.517940573E0,4.833893299E0,-3.268085241E0,8.497021675E0
7.519924268E0,4.984727859E0,-3.399766445E0,8.520963669E0
7.521939656E0,5.051765442E0,-3.469198227E0,8.540117264E0
7.523922430E0,5.193023682E0,-3.622427225E0,8.547300339E0
7.525936280E0,5.267243862E0,-3.749319792E0,8.573636055E0
7.527919361E0,5.401319027E0,-3.833117008E0,8.602366447E0
7.529933749E0,5.504269600E0,-4.019864559E0,8.705317497E0
7.531917138E0,5.547365189E0,-4.103661537E0,8.762778282E0
7.533931911E0,5.628767967E0,-4.261679173E0,8.901641846E0
7.535916222E0,5.712565422E0,-4.398148537E0,9.045293808E0
7.537929841E0,5.748478413E0,-4.474762917E0,9.114726067E0
7.539943999E0,5.839457989E0,-4.627991676E0,9.227252960E0
7.541926465E0,5.918466568E0,-4.771644115E0,9.349357605E0
7.543941546E0,5.951985359E0,-4.838681698E0,9.402029991E0
7.545925780E0,6.014234543E0,-4.960785866E0,9.516951561E0
7.547938784E0,6.035782337E0,-5.073313236E0,9.612719536E0
7.549923711E0,6.026205540E0,-5.128379822E0,9.653421402E0
7.551937484E0,6.021417141E0,-5.214571476E0,9.777919769E0
7.553921257E0,5.978321552E0,-5.303156853E0,9.947908401E0
7.555936876E0,5.949591160E0,-5.334281445E0,1.002691650E1
7.557919111E0,5.894524574E0,-5.394136429E0,1.014183807E1
7.559932884E0,5.861005783E0,-5.465962410E0,1.020648193E1
7.561916965E0,5.791574001E0,-5.501875401E0,1.022084713E1
7.563930739E0,5.702988625E0,-5.576095581E0,1.023521233E1
7.565914434E0,5.657498837E0,-5.588066578E0,1.021605873E1
7.567928284E0,5.556941986E0,-5.595249176E0,1.013944435E1
7.569942826E0,5.430049419E0,-5.559336185E0,1.002931118E1
7.571926138E0,5.377377033E0,-5.532999992E0,9.962273598E0
7.573939988E0,5.272032261E0,-5.461174011E0,9.809044838E0
7.575924992E0,5.176264286E0,-5.358223438E0,9.631873131E0
7.577938458E0,5.130774021E0,-5.310339451E0,9.550470352E0
7.579920923E0,5.056553841E0,-5.188235283E0,9.366117477E0
7.581935697E0,5.003881454E0,-5.099649429E0,9.167398453E0
7.583919469E0,4.982333660E0,-5.061342239E0,9.069235802E0
7.585933319E0,4.953603268E0,-5.006275654E0,8.896853447E0
7.587917862E0,4.951209068E0,-4.967968464E0,8.731653214E0
7.589932019E0,4.953603268E0,-4.965574265E0,8.659827232E0
7.591915716E0,4.972756863E0,-4.987122059E0,8.499416351E0
7.593929335E0,4.984727859E0,-5.061342239E0,8.420407295E0
7.595944954E0,4.965574265E0,-5.111620426E0,8.298302650E0
7.597927728E0,4.944026470E0,-5.221754074E0,8.195352554E0
7.599941885E0,4.932055473E0,-5.279214859E0,8.128314972E0
7.601925042E0,4.893748283E0,-5.410895824E0,7.999027729E0
7.603939123E0,4.848258495E0,-5.549759388E0,7.936778545E0
7.605922589E0,4.836287498E0,-5.616796970E0,7.912836552E0
7.607937054E0,4.797980309E0,-5.748478413E0,7.917624950E0
7.609920982E0,4.766855717E0,-5.870582581E0,7.943961143E0
7.611934601E0,4.766855717E0,-5.930437565E0,7.965508938E0
7.613918296E0,4.809951305E0,-6.042964935E0,7.987056732E0
7.615933608E0,4.891354084E0,-6.165069580E0,8.030152321E0
7.617916150E0,4.944026470E0,-6.205770969E0,8.054094315E0
7.619930616E0,5.085284233E0,-6.294356346E0,8.135497093E0
7.621913389E0,5.169081688E0,-6.380547523E0,8.200140953E0
7.623928393E0,5.372588634E0,-6.428431511E0,8.231265068E0
7.625942936E0,5.564124584E0,-6.526593685E0,8.315062523E0
7.627925324E0,5.662287235E0,-6.569689274E0,8.362946510E0
7.629940482E0,5.846640587E0,-6.660669327E0,8.437167168E0
7.631923870E0,6.007051945E0,-6.744466305E0,8.487444878E0
7.633938335E0,6.076483727E0,-6.789956093E0,8.504204750E0
7.635921955E0,6.193799973E0,-6.847416878E0,8.528146744E0
7.637935574E0,6.284779549E0,-6.895300865E0,8.547300339E0
7.639919193E0,6.299144745E0,-6.928819656E0,8.544905663E0
7.641935274E0,6.303933144E0,-6.955155849E0,8.552088737E0
7.643917432E0,6.260837555E0,-6.955155849E0,8.542511940E0
7.645931513E0,6.232107162E0,-6.938396454E0,8.523358345E0
7.647914901E0,6.141127586E0,-6.912060261E0,8.477868080E0
7.649929366E0,6.030993938E0,-6.885724068E0,8.429984093E0
7.651942909E0,5.954379559E0,-6.859387875E0,8.398859978E0
7.653926990E0,5.796362400E0,-6.818686485E0,8.329427719E0
7.655941378E0,5.633556366E0,-6.789956093E0,8.259995461E0
7.657924844E0,5.554547787E0,-6.768408298E0,8.219294548E0
7.659939540E0,5.403713226E0,-6.710947514E0,8.121131897E0
7.661922389E0,5.341464043E0,-6.672640324E0,8.073247910E0
7.663937086E0,5.236119270E0,-6.598419666E0,7.991845131E0
7.665919936E0,5.154716492E0,-6.552929878E0,7.910442352E0
7.667934940E0,5.123591423E0,-6.543353081E0,7.860164165E0
7.669918328E0,5.082890034E0,-6.505045891E0,7.747636795E0
7.671932794E0,5.070919037E0,-6.481103897E0,7.642292023E0
7.673915875E0,5.075707436E0,-6.478709698E0,7.599195957E0
7.675931879E0,5.104437828E0,-6.466738701E0,7.508216381E0
7.677914036E0,5.137956619E0,-6.459556103E0,7.395689011E0
7.679928578E0,5.164293289E0,-6.476315498E0,7.357381821E0
7.681942351E0,5.221754074E0,-6.497863293E0,7.311892033E0
7.683926432E0,5.288791656E0,-6.509834290E0,7.275979042E0
7.685939898E0,5.327098846E0,-6.512228489E0,7.256825447E0
7.687923594E0,5.415684223E0,-6.514622688E0,7.247248650E0
7.689938060E0,5.461174011E0,-6.500257492E0,7.256825447E0
7.691921525E0,5.552153587E0,-6.497863293E0,7.261613846E0
7.693935991E0,5.647922039E0,-6.500257492E0,7.254431248E0
7.695919917E0,5.710171223E0,-6.481103897E0,7.256825447E0
7.697934075E0,5.834669590E0,-6.471527100E0,7.287950039E0
7.699917540E0,5.971138954E0,-6.457161903E0,7.328651428E0
7.701930698E0,6.042964935E0,-6.457161903E0,7.338228226E0
7.703945779E0,6.179434776E0,-6.459556103E0,7.364564419E0
7.705929783E0,6.320692539E0,-6.461950302E0,7.381323814E0
7.707943095E0,6.385335922E0,-6.469132900E0,7.393294811E0
7.709927022E0,6.495469093E0,-6.469132900E0,7.433996201E0
7.711941179E0,6.584054470E0,-6.500257492E0,7.489062786E0
7.713924337E0,6.631938934E0,-6.521805286E0,7.505822182E0
7.715939725E0,6.725312710E0,-6.564900875E0,7.496245384E0
7.717923345E0,6.809109688E0,-6.596025467E0,7.431602001E0
7.719936579E0,6.842628479E0,-6.591237068E0,7.381323814E0
7.721920891E0,6.914454460E0,-6.603208065E0,7.290344238E0
7.723934203E0,6.938396454E0,-6.610390663E0,7.244854450E0
7.725919052E0,6.998251438E0,-6.610390663E0,7.163451672E0
7.727932056E0,7.060500622E0,-6.598419666E0,7.101202011E0
7.729916291E0,7.086836815E0,-6.586448669E0,7.084442616E0
7.731929602E0,7.141903877E0,-6.567295074E0,7.079654217E0
7.733944376E0,7.158663273E0,-6.550535679E0,7.065289021E0
7.735928687E0,7.175422668E0,-6.540958881E0,7.060500622E0
7.737942230E0,7.192182064E0,-6.519411087E0,7.034164429E0
7.739925849E0,7.192182064E0,-6.502651691E0,7.029376030E0
7.741939392E0,7.173028469E0,-6.505045891E0,7.019799232E0
7.743924318E0,7.115567684E0,-6.461950302E0,7.005434036E0
7.745937629E0,7.053318024E0,-6.442796707E0,7.000645638E0
7.747922172E0,7.015010834E0,-6.447585106E0,6.993463039E0
7.749935407E0,6.971915245E0,-6.438008308E0,7.019799232E0
7.751918180E0,6.943184853E0,-6.433219910E0,7.041347027E0
7.753933569E0,6.936002254E0,-6.421248913E0,7.050923824E0
7.755917957E0,6.938396454E0,-6.411672115E0,7.034164429E0
7.757931423E0,6.938396454E0,-6.414066315E0,7.015010834E0
7.759914580E0,6.976703644E0,-6.409277916E0,7.012616634E0
7.761929968E0,6.979097843E0,-6.421248913E0,7.058106422E0
7.763943203E0,6.981492043E0,-6.433219910E0,7.065289021E0
7.765926822E0,6.964732647E0,-6.469132900E0,7.077260017E0
7.767940980E0,6.926425457E0,-6.512228489E0,7.070077419E0
7.769924984E0,6.902483463E0,-6.531382084E0,7.053318024E0
7.771938834E0,6.825869083E0,-6.579266071E0,7.022193432E0
7.773921991E0,6.698976517E0,-6.617573261E0,7.007828236E0
7.775937072E0,6.636727333E0,-6.639121532E0,6.986280441E0
7.777920461E0,6.521805286E0,-6.691793919E0,6.936002254E0
7.779934542E0,6.399701118E0,-6.746860504E0,6.888118267E0
7.781917392E0,6.337451935E0,-6.775590897E0,6.856993675E0
7.783932396E0,6.198588371E0,-6.830657482E0,6.816292286E0
7.785915784E0,6.124367714E0,-6.904877663E0,6.766014099E0
7.787929404E0,6.011840343E0,-6.936002254E0,6.739677906E0
7.789945331E0,5.920860767E0,-7.038952827E0,6.667851925E0
7.791927795E0,5.875370979E0,-7.084442616E0,6.629544735E0
7.793942569E0,5.808333397E0,-7.182605267E0,6.567295074E0
7.795925957E0,5.753266811E0,-7.287950039E0,6.512228489E0
7.797940115E0,5.748478413E0,-7.354987621E0,6.485892296E0
7.799923581E0,5.753266811E0,-7.474697590E0,6.418854713E0
7.801938585E0,5.772420406E0,-7.594407558E0,6.332663536E0
7.803921358E0,5.784391403E0,-7.656657219E0,6.296750546E0
7.805935900E0,5.820304394E0,-7.788338184E0,6.268020153E0
7.807919211E0,5.884947777E0,-7.920019150E0,6.244078159E0
7.809933754E0,5.923254967E0,-7.972691536E0,6.215347767E0
7.811916835E0,5.999869347E0,-8.068459511E0,6.155492783E0
7.813930915E0,6.059724331E0,-8.130708694E0,6.105214119E0
7.815946304E0,6.083666325E0,-8.142680168E0,6.093243122E0
7.817928462E0,6.153098583E0,-8.157045364E0,6.059724331E0
7.819943004E0,6.222530365E0,-8.133103371E0,6.033388138E0
7.821926623E0,6.253654957E0,-8.092401505E0,6.021417141E0
7.823940550E0,6.323086739E0,-7.977479935E0,6.016628742E0
7.825924246E0,6.358999729E0,-7.905653954E0,6.009446144E0
7.827938096E0,6.423643112E0,-7.735665798E0,6.011840343E0
7.829922100E0,6.502651691E0,-7.563282967E0,6.040570736E0
7.831936566E0,6.543353081E0,-7.474697590E0,6.054935932E0
7.833919878E0,6.603208065E0,-7.314286232E0,6.086060524E0
7.835935574E0,6.663063526E0,-7.168240070E0,6.083666325E0
7.837918654E0,6.694188118E0,-7.110779285E0,6.086060524E0
7.839931658E0,6.746860504E0,-7.026981831E0,6.074089527E0
7.841916816E0,6.766014099E0,-6.979097843E0,6.045359135E0
7.843929743E0,6.763619900E0,-6.962338448E0,6.030993938E0
7.845943978E0,6.766014099E0,-6.959944248E0,5.987898350E0
7.847927982E0,6.754043102E0,-6.959944248E0,5.925649166E0
7.849942678E0,6.739677906E0,-6.983886242E0,5.906495571E0
7.851926374E0,6.715735912E0,-7.017405033E0,5.853823185E0
7.853938994E0,6.682217121E0,-7.043741226E0,5.760449409E0
7.855923381E0,6.629544735E0,-7.062894821E0,5.719748020E0
7.857937847E0,6.550535679E0,-7.103596210E0,5.655104637E0
7.859921543E0,6.502651691E0,-7.120356083E0,5.616796970E0
7.861934701E0,6.392518520E0,-7.170634270E0,5.525817394E0
7.863919320E0,6.320692539E0,-7.201758862E0,5.449203014E0
7.865933786E0,6.277596951E0,-7.211335659E0,5.420472622E0
7.867916251E0,6.167463779E0,-7.256825447E0,5.363011837E0
7.869931025E0,6.081272125E0,-7.307103634E0,5.327098846E0
7.871945181E0,6.040570736E0,-7.328651428E0,5.305551052E0
7.873929185E0,5.966350555E0,-7.350199223E0,5.248090267E0
7.875944036E0,5.887341976E0,-7.386112213E0,5.228936672E0
7.877926501E0,5.858611584E0,-7.414842606E0,5.226542473E0
7.879940659E0,5.815515995E0,-7.462726593E0,5.190629482E0
7.881925586E0,5.762843609E0,-7.536946774E0,5.157110691E0
7.883938821E0,5.741295815E0,-7.565677166E0,5.142745018E0
7.885921824E0,5.714959621E0,-7.651868820E0,5.118803024E0
7.887936982E0,5.717353821E0,-7.788338184E0,5.109226227E0
7.889919447E0,5.719748020E0,-7.867346764E0,5.121197224E0
7.891934528E0,5.714959621E0,-8.032546997E0,5.142745018E0
7.893917840E0,5.722142220E0,-8.097189903E0,5.154716492E0
7.895932305E0,5.729324818E0,-8.233659744E0,5.149928093E0
7.897915771E0,5.738901615E0,-8.360552788E0,5.142745018E0
7.899929313E0,5.734113216E0,-8.425195694E0,5.130774021E0
7.901943394E0,5.726930618E0,-8.532935143E0,5.121197224E0
7.903927782E0,5.746084213E0,-8.607154846E0,5.097255230E0
7.905941555E0,5.750872612E0,-8.628703117E0,5.090072632E0
7.907925559E0,5.755661011E0,-8.671798706E0,5.068524837E0
7.909939179E0,5.784391403E0,-8.686163902E0,5.049371243E0
7.911922875E0,5.801150799E0,-8.678980827E0,5.051765442E0
7.913937648E0,5.863399982E0,-8.678980827E0,5.023035049E0
7.915921883E0,5.904101372E0,-8.626308441E0,4.982333660E0
7.917934887E0,5.923254967E0,-8.604761124E0,4.953603268E0
7.919918582E0,5.959167957E0,-8.530540466E0,4.903325081E0
7.921933663E0,5.985504150E0,-8.480262756E0,4.874594688E0
7.923916744E0,6.007051945E0,-8.389283180E0,4.829104900E0
7.925930287E0,6.009446144E0,-8.291120529E0,4.793191910E0
7.927945060E0,6.011840343E0,-8.248024940E0,4.781220913E0
7.929929064E0,6.040570736E0,-8.159439087E0,4.735731125E0
7.931942914E0,6.062118530E0,-8.101978302E0,4.675876141E0
7.933925917E0,6.062118530E0,-8.090007782E0,4.651933670E0
7.935941613E0,6.042964935E0,-8.075642586E0,4.596867085E0
7.937924387E0,6.042964935E0,-8.080430984E0,4.546588898E0
7.939938314E0,6.033388138E0,-8.090007782E0,4.534617901E0
7.941921318E0,5.995080948E0,-8.111555099E0,4.505887508E0
7.943936475E0,5.973533154E0,-8.133103371E0,4.467580318E0
7.945919787E0,5.956773758E0,-8.140285492E0,4.458003521E0
7.947933330E0,5.899312973E0,-8.137891769E0,4.443638325E0
7.949917948E0,5.861005783E0,-8.130708694E0,4.438849926E0
7.951931798E0,5.815515995E0,-8.128314972E0,4.431667328E0
7.953915802E0,5.779603004E0,-8.128314972E0,4.410119534E0
7.955930345E0,5.748478413E0,-8.121131897E0,4.405331135E0
7.957944195E0,5.698200226E0,-8.092401505E0,4.386177540E0
7.959926891E0,5.679046631E0,-8.090007782E0,4.340687752E0
7.961942280E0,5.669469833E0,-8.082824707E0,4.321534157E0
7.963925438E0,5.631162167E0,-8.080430984E0,4.285621166E0
7.965939519E0,5.600037575E0,-8.078036308E0,4.228160381E0
7.967922675E0,5.592854977E0,-8.080430984E0,4.192247391E0
7.969937372E0,5.571307182E0,-8.118738174E0,4.110844135E0
7.971921453E0,5.542576790E0,-8.130708694E0,4.058171749E0
7.973935303E0,5.528211594E0,-8.142680168E0,4.036623955E0
7.975918999E0,5.487510204E0,-8.178592682E0,3.981557369E0
7.977933080E0,5.453991413E0,-8.197746277E0,3.931279182E0
7.979916469E0,5.439626217E0,-8.216899872E0,3.904942989E0
7.981929703E0,5.401319027E0,-8.257601738E0,3.847482204E0
7.983945168E0,5.372588634E0,-8.307879448E0,3.813963413E0
7.985928787E0,5.351040840E0,-8.331821442E0,3.813963413E0
7.987942099E0,5.312733650E0,-8.365341187E0,3.792415380E0
7.989926334E0,5.288791656E0,-8.401253700E0,3.775655985E0
7.991940261E0,5.260061264E0,-8.465897560E0,3.766079187E0
7.993923650E0,5.216965675E0,-8.537723541E0,3.742137194E0
7.995939346E0,5.214571476E0,-8.576030731E0,3.727771997E0
7.997921426E0,5.200206280E0,-8.645462036E0,3.720589399E0
7.999936276E0,5.171475887E0,-8.743624687E0,3.703830004E0
8.001919665E0,5.178658485E0,-8.786720276E0,3.689464808E0
8.003934361E0,5.202600479E0,-8.870517731E0,3.691859007E0
8.005917519E0,5.228936672E0,-8.937555313E0,3.706224203E0
8.007931907E0,5.240907669E0,-8.973467827E0,3.711012602E0
8.009915296E0,5.272032261E0,-9.021351814E0,3.739742994E0
8.011929223E0,5.305551052E0,-9.035717010E0,3.775655985E0
8.013943304E0,5.334281445E0,-9.033323288E0,3.794809580E0
8.015927615E0,5.374982834E0,-9.038111687E0,3.845088005E0
8.017941234E0,5.401319027E0,-9.004592896E0,3.878606796E0
8.019924930E0,5.458779812E0,-8.983044624E0,3.909731388E0
8.021938704E0,5.511452198E0,-8.935160637E0,3.967192173E0
8.023923092E0,5.535394192E0,-8.930372238E0,3.983951569E0
8.025937250E0,5.597643375E0,-8.872911453E0,4.022258759E0
8.027920023E0,5.633556366E0,-8.832210541E0,4.031835556E0
8.029935027E0,5.650316238E0,-8.829815865E0,4.036623955E0
8.031918492E0,5.707777023E0,-8.801085472E0,4.029441357E0
8.033933496E0,5.731719017E0,-8.772355080E0,4.010287762E0
8.035917500E0,5.729324818E0,-8.755595207E0,3.993528366E0
8.037931042E0,5.743690014E0,-8.757989883E0,3.964797974E0
8.039944892E0,5.731719017E0,-8.774748802E0,3.926490784E0
8.041927973E0,5.719748020E0,-8.769960403E0,3.904942989E0
8.043942516E0,5.698200226E0,-8.767566681E0,3.849876404E0
8.045926211E0,5.671864033E0,-8.757989883E0,3.813963413E0
8.047939754E0,5.647922039E0,-8.750806808E0,3.790021181E0
8.049924065E0,5.600037575E0,-8.753201485E0,3.742137194E0
8.051938223E0,5.568912983E0,-8.724471092E0,3.730166197E0
8.053921843E0,5.511452198E0,-8.714894295E0,3.691859007E0
8.055936616E0,5.442020416E0,-8.671798706E0,3.675099611E0
8.057919697E0,5.401319027E0,-8.643068314E0,3.667917013E0
8.059933855E0,5.324704647E0,-8.590395927E0,3.658340216E0
8.061916935E0,5.228936672E0,-8.544905663E0,3.651157618E0
8.063931400E0,5.185841084E0,-8.530540466E0,3.655946016E0
8.065914866E0,5.121197224E0,-8.499416351E0,3.648763418E0
8.067929254E0,5.087678432E0,-8.473079681E0,3.648763418E0
8.069943181E0,5.068524837E0,-8.465897560E0,3.651157618E0
8.071926570E0,5.032611847E0,-8.446743965E0,3.655946016E0
8.073941343E0,5.011064053E0,-8.446743965E0,3.699041605E0
8.075925270E0,5.018246651E0,-8.468291283E0,3.718195200E0
8.077939428E0,5.035006046E0,-8.542511940E0,3.770867586E0
8.079922508E0,5.042188644E0,-8.655038834E0,3.823540211E0
8.081938281E0,5.051765442E0,-8.712499619E0,3.869029999E0
8.083920362E0,5.066130638E0,-8.858546257E0,3.933673382E0
8.085934597E0,5.082890034E0,-8.932766914E0,3.950432777E0
8.087918832E0,5.109226227E0,-9.064447403E0,3.981557369E0
8.089932374E0,5.104437828E0,-9.186552048E0,3.993528366E0
8.091916071E0,5.097255230E0,-9.236829758E0,4.012681961E0
8.093929921E0,5.070919037E0,-9.342175484E0,4.072536945E0
8.095945385E0,5.058948040E0,-9.435548782E0,4.110844135E0
8.097928389E0,5.046977043E0,-9.471462250E0,4.129997730E0
8.099942624E0,5.003881454E0,-9.509769440E0,4.144362926E0
8.101925320E0,4.958391666E0,-9.545681953E0,4.144362926E0
8.103940478E0,4.932055473E0,-9.557653427E0,4.146757126E0
8.105923790E0,4.860229492E0,-9.555258751E0,4.144362926E0
8.107937102E0,4.819528103E0,-9.552865028E0,4.146757126E0
8.109921720E0,4.781220913E0,-9.548076630E0,4.141968727E0
8.111936185E0,4.718971729E0,-9.545681953E0,4.118026733E0
8.113919497E0,4.702212334E0,-9.516951561E0,4.108449936E0
8.115934655E0,4.649539471E0,-9.497797966E0,4.113238335E0
8.117916813E0,4.606443882E0,-9.473855972E0,4.110844135E0
8.119931817E0,4.577713490E0,-9.471462250E0,4.096478939E0
8.121915821E0,4.541800499E0,-9.447520256E0,4.072536945E0
8.123929363E0,4.515464306E0,-9.416395187E0,4.060565948E0
8.125944214E0,4.510675907E0,-9.402029991E0,4.050989151E0
8.127926909E0,4.481945515E0,-9.404424667E0,4.024652958E0
8.129941374E0,4.453215122E0,-9.402029991E0,4.015076160E0
8.131924532E0,4.431667328E0,-9.406818390E0,4.015076160E0
8.133938690E0,4.414907932E0,-9.409213066E0,4.003105164E0
8.135923540E0,4.436455727E0,-9.406818390E0,3.991134167E0
8.137936467E0,4.431667328E0,-9.392453194E0,3.981557369E0
8.139920779E0,4.405331135E0,-9.404424667E0,3.950432777E0
8.141933706E0,4.398148537E0,-9.421183586E0,3.936067581E0
8.143917786E0,4.410119534E0,-9.409213066E0,3.921702385E0
8.145931944E0,4.405331135E0,-9.411606789E0,3.895366192E0
8.147916486E0,4.405331135E0,-9.418789864E0,3.888183594E0
8.149930336E0,4.405331135E0,-9.425971985E0,3.866635799E0
8.151944571E0,4.402936935E0,-9.425971985E0,3.869029999E0
8.153928191E0,4.393360138E0,-9.430760384E0,3.864241600E0
8.155943656E0,4.410119534E0,-9.425971985E0,3.849876404E0
8.157926044E0,4.431667328E0,-9.433155060E0,3.816357613E0
8.159939894E0,4.436455727E0,-9.435548782E0,3.806780815E0
8.161924590E0,4.472368717E0,-9.423578262E0,3.768473387E0
8.163938056E0,4.505887508E0,-9.423578262E0,3.730166197E0
8.165921137E0,4.508281708E0,-9.418789864E0,3.718195200E0
8.167935987E0,4.510675907E0,-9.394847870E0,3.701435804E0
8.169918991E0,4.548983097E0,-9.404424667E0,3.684676409E0
8.171933764E0,4.575319290E0,-9.411606789E0,3.672705412E0
8.173916844E0,4.613626480E0,-9.428366661E0,3.646369219E0
