"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.778182851E1,2.094926596E0,-1.207395935E1,7.520187378E0
1.778384298E1,2.169146776E0,-1.210747814E1,7.477091789E0
1.778585752E1,2.298433542E0,-1.214578533E1,7.371747017E0
1.778784152E1,2.413355350E0,-1.218169785E1,7.259219646E0
1.778985560E1,2.473210335E0,-1.220803452E1,7.216124058E0
1.779183907E1,2.573766708E0,-1.224873543E1,7.129932880E0
1.779385354E1,2.621650934E0,-1.227507210E1,7.005434036E0
1.779583754E1,2.705447912E0,-1.227507210E1,6.943184853E0
1.779785132E1,2.774879694E0,-1.226549530E1,6.837840080E0
1.779983478E1,2.808398485E0,-1.226788998E1,6.787561893E0
1.780184948E1,2.856282711E0,-1.227507210E1,6.682217121E0
1.780383202E1,2.887407303E0,-1.228464890E1,6.603208065E0
1.780584710E1,2.906560898E0,-1.228704357E1,6.569689274E0
1.780783049E1,2.942473888E0,-1.227986050E1,6.512228489E0
1.780984396E1,2.947262287E0,-1.228704357E1,6.452373505E0
1.781185873E1,2.954444885E0,-1.229662037E1,6.435614109E0
1.781384212E1,2.992752075E0,-1.230619717E1,6.399701118E0
1.781585782E1,2.992752075E0,-1.227986050E1,6.344634533E0
1.781783967E1,3.002328873E0,-1.225831223E1,6.315904140E0
1.781985475E1,3.021482468E0,-1.224873543E1,6.263231754E0
1.782183760E1,3.031059265E0,-1.223197651E1,6.229712963E0
1.782385207E1,3.028665066E0,-1.221521664E1,6.222530365E0
1.782583576E1,3.002328873E0,-1.218648624E1,6.196194172E0
1.782784923E1,3.007117271E0,-1.214578533E1,6.169857979E0
1.782983362E1,3.007117271E0,-1.212423706E1,6.105214119E0
1.783184740E1,2.990357876E0,-1.206917095E1,6.059724331E0
1.783383117E1,2.980781078E0,-1.204044056E1,6.047753334E0
1.783584710E1,2.973598480E0,-1.197819138E1,6.040570736E0
1.783782964E1,2.947262287E0,-1.192791271E1,6.030993938E0
1.783984403E1,2.944868088E0,-1.190397072E1,6.023811340E0
1.784185788E1,2.925714493E0,-1.184172153E1,6.021417141E0
1.784384165E1,2.920926094E0,-1.177947235E1,6.011840343E0
1.784585512E1,2.916137695E0,-1.175074196E1,5.997475147E0
1.784783828E1,2.920926094E0,-1.169328117E1,5.971138954E0
1.784985397E1,2.923320293E0,-1.164300251E1,5.932831764E0
1.785183736E1,2.896984100E0,-1.162624359E1,5.916072369E0
1.785385091E1,2.882618904E0,-1.157596493E1,5.908889771E0
1.785583553E1,2.882618904E0,-1.155920601E1,5.925649166E0
1.785784930E1,2.880224705E0,-1.156159973E1,5.930437565E0
1.785983238E1,2.861071110E0,-1.154484081E1,5.968744755E0
1.786184254E1,2.844311714E0,-1.154484081E1,5.987898350E0
1.786386078E1,2.806004286E0,-1.154962921E1,5.997475147E0
1.786584501E1,2.782062292E0,-1.156638813E1,6.009446144E0
1.786782817E1,2.772485495E0,-1.157596493E1,6.004657745E0
1.786984225E1,2.753331900E0,-1.158075333E1,5.990292549E0
1.787185702E1,2.748543501E0,-1.162624359E1,5.999869347E0
1.787383980E1,2.743755102E0,-1.164060879E1,6.004657745E0
1.787585519E1,2.717418909E0,-1.165257931E1,6.019022942E0
1.787783804E1,2.707842112E0,-1.168370438E1,6.014234543E0
1.787985251E1,2.698265314E0,-1.167891598E1,6.007051945E0
1.788183612E1,2.676717520E0,-1.168849277E1,5.944802761E0
1.788385028E1,2.645592928E0,-1.168609810E1,5.872976780E0
1.788583375E1,2.624045134E0,-1.167652130E1,5.832275391E0
1.788784814E1,2.602497339E0,-1.165497398E1,5.777208805E0
1.788983184E1,2.602497339E0,-1.163103199E1,5.753266811E0
1.789184576E1,2.595314741E0,-1.162145519E1,5.750872612E0
1.789382823E1,2.585737944E0,-1.158554173E1,5.741295815E0
1.789584416E1,2.585737944E0,-1.156638813E1,5.731719017E0
1.789785747E1,2.571372509E0,-1.154005241E1,5.714959621E0
1.789984109E1,2.576161146E0,-1.150892735E1,5.683835030E0
1.790185440E1,2.583343744E0,-1.148977375E1,5.659893036E0
1.790383933E1,2.583343744E0,-1.142034245E1,5.612008572E0
1.790585349E1,2.595314741E0,-1.137245846E1,5.573701382E0
1.790783618E1,2.609679937E0,-1.134133339E1,5.559336185E0
1.790985127E1,2.652775526E0,-1.127908421E1,5.549759388E0
1.791183412E1,2.700659513E0,-1.124317074E1,5.535394192E0
1.791384974E1,2.717418909E0,-1.122641182E1,5.530605793E0
1.791583374E1,2.753331900E0,-1.118092155E1,5.535394192E0
1.791784698E1,2.784456491E0,-1.111867237E1,5.542576790E0
1.791983075E1,2.810792685E0,-1.110670185E1,5.547365189E0
1.792184430E1,2.870647907E0,-1.107797146E1,5.561730385E0
1.792385868E1,2.904166698E0,-1.102769279E1,5.568912983E0
1.792584207E1,2.940079689E0,-1.101332760E1,5.576095581E0
1.792785631E1,2.983175278E0,-1.099417400E1,5.616796970E0
1.792984054E1,2.997540474E0,-1.098938560E1,5.631162167E0
1.793185378E1,3.031059265E0,-1.096544361E1,5.671864033E0
1.793383840E1,3.059789658E0,-1.095347309E1,5.705382824E0
1.793585317E1,3.064578056E0,-1.093192482E1,5.717353821E0
1.793783541E1,3.062183857E0,-1.089601231E1,5.741295815E0
1.793984988E1,3.064578056E0,-1.087446404E1,5.743690014E0
1.794183319E1,3.057395458E0,-1.086967564E1,5.734113216E0
1.794384773E1,3.062183857E0,-1.086009884E1,5.762843609E0
1.794583197E1,3.028665066E0,-1.081700325E1,5.793968201E0
1.794784497E1,3.026270866E0,-1.079306126E1,5.810727596E0
1.794982890E1,3.009511471E0,-1.074038887E1,5.841852188E0
1.795184275E1,2.995146275E0,-1.067335129E1,5.832275391E0
1.795385729E1,2.983175278E0,-1.065180302E1,5.822698593E0
1.795584214E1,2.954444885E0,-1.061828423E1,5.793968201E0
1.795785576E1,2.956839085E0,-1.055603504E1,5.753266811E0
1.795983846E1,2.940079689E0,-1.052730465E1,5.750872612E0
1.796185385E1,2.937685490E0,-1.047702694E1,5.738901615E0
1.796383639E1,2.935291290E0,-1.044111347E1,5.731719017E0
1.796585086E1,2.932897091E0,-1.036689377E1,5.734113216E0
1.796783394E1,2.928108692E0,-1.030464458E1,5.746084213E0
1.796984902E1,2.925714493E0,-1.028309631E1,5.750872612E0
1.797183203E1,2.947262287E0,-1.023042393E1,5.741295815E0
1.797384619E1,2.966415882E0,-1.017296314E1,5.731719017E0
1.797583080E1,2.968810081E0,-1.014183807E1,5.731719017E0
1.797784473E1,2.995146275E0,-1.008437729E1,5.731719017E0
1.797985858E1,3.009511471E0,-1.004128170E1,5.746084213E0
1.798184166E1,3.014299870E0,-1.001015759E1,5.760449409E0
1.798385613E1,3.016694069E0,-9.962273598E0,5.777208805E0
1.798583983E1,3.021482468E0,-9.909601212E0,5.801150799E0
1.798785337E1,3.026270866E0,-9.878476143E0,5.815515995E0
1.798983822E1,3.031059265E0,-9.797073364E0,5.832275391E0
1.799185238E1,3.028665066E0,-9.725247383E0,5.832275391E0
1.799383554E1,3.050212860E0,-9.686940193E0,5.865794182E0
1.799585154E1,3.038241863E0,-9.634267807E0,5.925649166E0
1.799783332E1,3.028665066E0,-9.600749016E0,5.961562157E0
1.799984786E1,3.019088268E0,-9.555258751E0,6.045359135E0
1.800183271E1,2.995146275E0,-9.504981041E0,6.124367714E0
1.800384541E1,2.983175278E0,-9.478644371E0,6.150704384E0
1.800582934E1,2.937685490E0,-9.411606789E0,6.172252178E0
1.800784265E1,2.885013103E0,-9.356540680E0,6.200982571E0
1.800985734E1,2.858676910E0,-9.315838814E0,6.212953568E0
1.801184043E1,2.817975283E0,-9.255983353E0,6.232107162E0
1.801385528E1,2.765302896E0,-9.224859238E0,6.270414352E0
1.801583982E1,2.736572504E0,-9.200917244E0,6.277596951E0
1.801785313E1,2.693476915E0,-9.157821655E0,6.279991150E0
1.801983683E1,2.669534922E0,-9.112331390E0,6.299144745E0
1.802184722E1,2.616862535E0,-9.097966194E0,6.303933144E0
1.802383315E1,2.595314741E0,-9.052476883E0,6.315904140E0
1.802584846E1,2.588132143E0,-9.023746490E0,6.332663536E0
1.802783254E1,2.564189911E0,-8.973467827E0,6.361393929E0
1.802984608E1,2.554613113E0,-8.932766914E0,6.375759125E0
1.803182947E1,2.557007313E0,-8.908824921E0,6.373364925E0
1.803384425E1,2.580949545E0,-8.868123055E0,6.378153324E0
1.803585925E1,2.626439333E0,-8.808267593E0,6.423643112E0
1.803784233E1,2.636016130E0,-8.767566681E0,6.464344501E0
1.803985588E1,2.650381327E0,-8.693346024E0,6.572083473E0
1.804183965E1,2.705447912E0,-8.647856712E0,6.691793919E0
1.804385373E1,2.710236311E0,-8.619126320E0,6.754043102E0
1.804583774E1,2.772485495E0,-8.571242332E0,6.892906666E0
1.804785228E1,2.810792685E0,-8.520963669E0,7.012616634E0
1.804983559E1,2.832340717E0,-8.477868080E0,7.067683220E0
1.805184983E1,2.868253708E0,-8.384494781E0,7.177816868E0
1.805383322E1,2.899378300E0,-8.295908928E0,7.304709435E0
1.805584799E1,2.956839085E0,-8.257601738E0,7.364564419E0
1.805783138E1,3.007117271E0,-8.176198959E0,7.484274387E0
1.805984515E1,3.009511471E0,-8.113949776E0,7.534552574E0
1.806185846E1,3.038241863E0,-8.015787125E0,7.615955830E0
1.806384332E1,3.078943491E0,-7.912836552E0,7.685387611E0
1.806585686E1,3.088520288E0,-7.869740963E0,7.721300602E0
1.806783994E1,3.098097086E0,-7.821856976E0,7.800309181E0
1.806985479E1,3.110068083E0,-7.764396191E0,7.896077156E0
1.807183849E1,3.112462282E0,-7.742848396E0,7.939172745E0
1.807385257E1,3.093308687E0,-7.706935406E0,7.991845131E0
1.807583658E1,3.059789658E0,-7.675810814E0,7.999027729E0
1.807785042E1,3.026270866E0,-7.661445618E0,7.987056732E0
1.807983389E1,2.973598480E0,-7.635109425E0,7.941566944E0
1.808184897E1,2.904166698E0,-7.625532627E0,7.891288757E0
1.808383259E1,2.870647907E0,-7.618350029E0,7.867346764E0
1.808584560E1,2.791639090E0,-7.596801758E0,7.845798969E0
1.808782983E1,2.731784105E0,-7.575253963E0,7.843404770E0
1.808984376E1,2.624045134E0,-7.551311970E0,7.824251175E0
1.809185792E1,2.523488522E0,-7.532158375E0,7.817068577E0
1.809384162E1,2.477998734E0,-7.517793179E0,7.807491779E0
1.809585670E1,2.394201756E0,-7.481880188E0,7.795520782E0
1.809784001E1,2.312798738E0,-7.443572998E0,7.802703381E0
1.809985332E1,2.279279947E0,-7.426813602E0,7.812280178E0
1.810183633E1,2.195482969E0,-7.347805023E0,7.852981567E0
1.810385264E1,2.130839586E0,-7.280767441E0,7.917624950E0
1.810583541E1,2.102109194E0,-7.237671852E0,7.948749542E0
1.810784934E1,2.047042370E0,-7.151480675E0,8.006210327E0
1.810983335E1,2.001552582E0,-7.077260017E0,8.054094315E0
1.811184720E1,1.991975784E0,-7.046135426E0,8.058882713E0
1.811383120E1,1.984793186E0,-6.986280441E0,8.058882713E0
1.811584567E1,1.972822189E0,-6.926425457E0,8.049305916E0
1.811782844E1,1.968033791E0,-6.892906666E0,8.032546997E0
1.811984229E1,1.946485996E0,-6.830657482E0,8.003816605E0
1.812185730E1,1.932120800E0,-6.787561893E0,7.996633530E0
1.812384038E1,1.917755604E0,-6.754043102E0,7.963114738E0
1.812585430E1,1.917755604E0,-6.684611320E0,7.912836552E0
1.812783793E1,1.898601890E0,-6.658275127E0,7.900865555E0
1.812985239E1,1.877054095E0,-6.576871872E0,7.905653954E0
1.813183617E1,1.845929503E0,-6.502651691E0,7.910442352E0
1.813385025E1,1.821987510E0,-6.461950302E0,7.912836552E0
1.813583556E1,1.781286120E0,-6.392518520E0,7.934384346E0
1.813784818E1,1.742978811E0,-6.351817131E0,7.939172745E0
1.813983211E1,1.728613615E0,-6.318298340E0,7.943961143E0
1.814184573E1,1.680729628E0,-6.251260757E0,7.955932140E0
1.814382942E1,1.628057122E0,-6.212953568E0,7.936778545E0
1.814584389E1,1.604115129E0,-6.177040577E0,7.931990147E0
1.814785736E1,1.582567334E0,-6.121973515E0,7.908048153E0
1.814984082E1,1.556231141E0,-6.071695328E0,7.872135162E0
1.815185583E1,1.551442742E0,-6.059724331E0,7.860164165E0
1.815383983E1,1.541865945E0,-6.038176537E0,7.860164165E0
1.815585407E1,1.529894829E0,-6.028599739E0,7.872135162E0
1.815783684E1,1.529894829E0,-5.992686749E0,7.876923561E0
1.815985123E1,1.525106430E0,-5.942408562E0,7.891288757E0
1.816183562E1,1.541865945E0,-5.920860767E0,7.893682957E0
1.816384939E1,1.572990537E0,-5.882553577E0,7.927201748E0
1.816583340E1,1.594538331E0,-5.825092793E0,7.943961143E0
1.816784702E1,1.601720929E0,-5.781997204E0,7.943961143E0
1.816983064E1,1.625662923E0,-5.700594425E0,7.958326340E0
1.817184487E1,1.678335428E0,-5.645527840E0,7.989450932E0
1.817385988E1,1.707065821E0,-5.602431774E0,8.001421928E0
1.817584358E1,1.726219416E0,-5.523423195E0,8.025363922E0
1.817785650E1,1.771709204E0,-5.446808815E0,8.022970200E0
1.817984020E1,1.783680320E0,-5.413290024E0,8.022970200E0
1.818185382E1,1.826775908E0,-5.336675644E0,8.046912193E0
1.818383875E1,1.855506301E0,-5.252878666E0,8.066065788E0
1.818585229E1,1.910573006E0,-5.216965675E0,8.085219383E0
1.818783652E1,1.956062794E0,-5.135562420E0,8.147468567E0
1.818985015E1,1.984793186E0,-5.104437828E0,8.164227486E0
1.819183415E1,2.018311977E0,-5.030217648E0,8.185775757E0
1.819384854E1,2.056619167E0,-4.951209068E0,8.195352554E0
1.819583316E1,2.073378563E0,-4.922478676E0,8.180987358E0
1.819784609E1,2.104503393E0,-4.860229492E0,8.140285492E0
1.819982955E1,2.142810583E0,-4.795586109E0,8.078036308E0
1.820184517E1,2.152387381E0,-4.764461517E0,8.042123795E0
1.820385726E1,2.154781580E0,-4.707000732E0,7.984662533E0
1.820584188E1,2.135627985E0,-4.654327869E0,7.946355343E0
1.820785565E1,2.130839586E0,-4.639962673E0,7.936778545E0
1.820983850E1,2.106897593E0,-4.604049683E0,7.941566944E0
1.821185327E1,2.070984364E0,-4.580107689E0,7.963114738E0
1.821383659E1,2.042253971E0,-4.565742493E0,7.972691536E0
1.821585236E1,1.975216389E0,-4.541800499E0,7.970297337E0
1.821783537E1,1.956062794E0,-4.501099110E0,7.939172745E0
1.821984829E1,1.881842494E0,-4.472368717E0,7.857769966E0
1.822183230E1,1.798045516E0,-4.395754337E0,7.766790390E0
1.822384715E1,1.759738207E0,-4.359841347E0,7.723694801E0
1.822583108E1,1.690306425E0,-4.266467571E0,7.611167431E0
1.822784462E1,1.611297727E0,-4.158728123E0,7.498639584E0
1.822985878E1,1.570596337E0,-4.098873138E0,7.443572998E0
1.823184217E1,1.501164436E0,-3.967192173E0,7.331045628E0
1.823385640E1,1.414973259E0,-3.830722809E0,7.256825447E0
1.823584102E1,1.388636947E0,-3.770867586E0,7.228095055E0
1.823785449E1,1.309628367E0,-3.646369219E0,7.192182064E0
1.823983849E1,1.233013868E0,-3.514688015E0,7.151480675E0
1.824185327E1,1.194706678E0,-3.462015629E0,7.149086475E0
1.824383573E1,1.106121182E0,-3.378218651E0,7.168240070E0
1.824584997E1,1.024718285E0,-3.301604033E0,7.206547260E0
1.824783359E1,9.840168953E-1,-3.253720045E0,7.213729858E0
1.824984782E1,9.169792533E-1,-3.157952070E0,7.211335659E0
1.825183183E1,8.834604025E-1,-3.117250681E0,7.213729858E0
1.825384568E1,8.259995580E-1,-3.045424461E0,7.230489254E0
1.825586038E1,7.733271718E-1,-2.975992680E0,7.240066051E0
1.825784376E1,7.517793179E-1,-2.940079689E0,7.249642849E0
1.825985792E1,7.182605267E-1,-2.856282711E0,7.295132637E0
1.826184108E1,6.607996821E-1,-2.798821688E0,7.345410824E0
1.826385516E1,6.512228847E-1,-2.760514498E0,7.366958618E0
1.826583917E1,6.344634295E-1,-2.681505919E0,7.383718014E0
1.826785302E1,6.153098345E-1,-2.607285738E0,7.393294811E0
1.826983710E1,6.081272364E-1,-2.568978310E0,7.407660007E0
1.827185180E1,6.057330370E-1,-2.482787132E0,7.429207802E0
1.827383488E1,6.272808313E-1,-2.370259762E0,7.436390400E0
1.827584996E1,6.368576288E-1,-2.308010340E0,7.438784599E0
1.827783335E1,6.296750307E-1,-2.219424963E0,7.395689011E0
1.827984666E1,6.488286853E-1,-2.123656988E0,7.304709435E0
1.828183059E1,6.560112834E-1,-2.075772762E0,7.237671852E0
1.828384506E1,6.655880809E-1,-1.975216389E0,7.103596210E0
1.828585891E1,6.775590777E-1,-1.886630893E0,7.029376030E0
1.828784206E1,6.847416759E-1,-1.855506301E0,6.931213856E0
1.828985622E1,6.967126727E-1,-1.793257117E0,6.871358871E0
1.829184023E1,6.991068721E-1,-1.757344007E0,6.830657482E0
1.829385377E1,6.871358752E-1,-1.685518026E0,6.742072105E0
1.829583954E1,6.727706790E-1,-1.642422318E0,6.648698330E0
1.829785224E1,6.607996821E-1,-1.628057122E0,6.588842869E0
1.829983648E1,6.416460276E-1,-1.592144132E0,6.461950302E0
1.830184941E1,6.009446383E-1,-1.546654344E0,6.339846134E0
1.830383372E1,5.841852427E-1,-1.510741234E0,6.275202751E0
1.830584888E1,5.339069963E-1,-1.486799240E0,6.165069580E0
1.830783103E1,4.812345505E-1,-1.436521053E0,6.054935932E0
1.830984550E1,4.477157295E-1,-1.407790542E0,6.016628742E0
1.831185997E1,3.878606856E-1,-1.362300754E0,5.944802761E0
1.831384366E1,3.495534360E-1,-1.309628367E0,5.908889771E0
1.831585836E1,2.585737705E-1,-1.285686255E0,5.880159378E0
1.831784113E1,1.987187415E-1,-1.247379065E0,5.808333397E0
1.831985537E1,1.651999205E-1,-1.228225470E0,5.784391403E0
1.832183937E1,9.097966552E-2,-1.139639974E0,5.741295815E0
1.832385346E1,1.436521020E-2,-1.082179189E0,5.714959621E0
1.832583654E1,-1.436521020E-2,-1.053448796E0,5.726930618E0
1.832785131E1,-9.097966552E-2,-9.816226959E-1,5.793968201E0
1.832983439E1,-1.484405100E-1,-9.193734527E-1,5.856217384E0
1.833184894E1,-1.699883193E-1,-8.978256583E-1,5.884947777E0
1.833383294E1,-1.939303428E-1,-8.164227605E-1,5.920860767E0
1.833584710E1,-2.178723514E-1,-7.350199223E-1,5.932831764E0
1.833783080E1,-2.298433632E-1,-6.823474765E-1,5.944802761E0
1.833984557E1,-2.298433632E-1,-5.961562395E-1,5.956773758E0
1.834185534E1,-2.274491638E-1,-5.123591423E-1,5.971138954E0
1.834384150E1,-2.298433632E-1,-4.812345505E-1,5.973533154E0
1.834585635E1,-2.130839527E-1,-3.806780577E-1,5.961562157E0
1.834783997E1,-2.035071403E-1,-2.825157940E-1,5.925649166E0
1.834985413E1,-1.747767180E-1,-2.298433632E-1,5.911283970E0
1.835183752E1,-1.388636976E-1,-1.197100878E-1,5.875370979E0
1.835385229E1,-1.244984865E-1,-7.422025502E-2,5.863399982E0
1.835583661E1,-9.816227108E-2,9.576806799E-3,5.837063789E0
1.835785023E1,-5.746084079E-2,8.379705995E-2,5.760449409E0
1.835983354E1,-5.267243832E-2,1.316810995E-1,5.717353821E0
1.836184831E1,-7.182605099E-3,2.226607651E-1,5.604825974E0
1.836383147E1,3.112462163E-2,2.920926213E-1,5.463568211E0
1.836584525E1,5.027823523E-2,3.256114423E-1,5.389348030E0
1.836786002E1,9.576806426E-2,3.806780577E-1,5.231330872E0
1.836984402E1,1.340752989E-1,4.429273009E-1,5.090072632E0
1.837185788E1,1.508347094E-1,4.644751251E-1,5.015852451E0
1.837384126E1,1.580173075E-1,4.908113480E-1,4.853046894E0
1.837585604E1,1.747767180E-1,5.267243981E-1,4.671087742E0
1.837783889E1,1.747767180E-1,5.530605912E-1,4.589684486E0
1.837985328E1,1.819593310E-1,5.770025849E-1,4.410119534E0
1.838183667E1,1.915361285E-1,6.105214357E-1,4.326322556E0
1.838385082E1,1.651999205E-1,6.320692301E-1,4.156333923E0
1.838583521E1,1.268926859E-1,6.560112834E-1,3.995922565E0
1.838784814E1,1.029506698E-1,6.655880809E-1,3.931279182E0
1.838983207E1,5.746084079E-2,6.871358752E-1,3.825934410E0
1.839184654E1,-2.394201700E-3,6.991068721E-1,3.718195200E0
1.839383062E1,-1.915361360E-2,7.110779285E-1,3.660734415E0
1.839584601E1,-6.464344263E-2,7.302315235E-1,3.552995205E0
1.839785863E1,-1.053448766E-1,7.589619160E-1,3.423708439E0
1.839984225E1,-1.101332754E-1,7.900865674E-1,3.356670856E0
1.840185764E1,-1.364694983E-1,8.379706144E-1,3.208230257E0
1.840384010E1,-1.891419291E-1,9.074024558E-1,3.066972494E0
1.840585395E1,-2.035071403E-1,9.409212470E-1,3.016694069E0
1.840783834E1,-2.274491638E-1,1.034295082E0,2.942473888E0
1.840985158E1,-2.561795712E-1,1.139639974E0,2.918531895E0
1.841183558E1,-2.657563984E-1,1.187524080E0,2.935291290E0
1.841385005E1,-2.705447972E-1,1.288080573E0,2.990357876E0
1.841583405E1,-2.777273953E-1,1.331176162E0,3.031059265E0
1.841784821E1,-2.873041928E-1,1.419761658E0,3.093308687E0
1.841983152E1,-2.944868207E-1,1.505952835E0,3.165134668E0
1.842184484E1,-2.944868207E-1,1.546654344E0,3.208230257E0
1.842386076E1,-2.873041928E-1,1.656787634E0,3.299209833E0
1.842584331E1,-2.873041928E-1,1.742978811E0,3.368641853E0
1.842785739E1,-2.825157940E-1,1.783680320E0,3.404554844E0
1.842984116E1,-2.585737705E-1,1.874659896E0,3.476380825E0
1.843185555E1,-2.466027737E-1,1.939303398E0,3.533841610E0
1.843383894E1,-2.442085743E-1,1.975216389E0,3.560178041E0
1.843585341E1,-1.987187415E-1,2.032677174E0,3.636792421E0
1.843783618E1,-1.675941199E-1,2.073378563E0,3.682282209E0
1.843985126E1,-1.484405100E-1,2.094926596E0,3.706224203E0
1.844183527E1,-1.316810995E-1,2.130839586E0,3.754108191E0
1.844384827E1,-1.268926859E-1,2.157175779E0,3.758896589E0
1.844583228E1,-1.197100878E-1,2.173935175E0,3.756502390E0
1.844784674E1,-1.244984865E-1,2.224213362E0,3.737348795E0
1.844982982E1,-1.221042871E-1,2.240972757E0,3.713406801E0
1.845184421E1,-1.364694983E-1,2.260126352E0,3.682282209E0
1.845385906E1,-1.556231081E-1,2.312798738E0,3.646369219E0
1.845584245E1,-1.699883193E-1,2.331952572E0,3.617638826E0
1.845785600E1,-2.082955539E-1,2.358288765E0,3.557783842E0
1.845983969E1,-2.729389966E-1,2.396595955E0,3.488351822E0
1.846185316E1,-3.040636182E-1,2.410961151E0,3.457227230E0
1.846383816E1,-3.734954596E-1,2.458845139E0,3.385401249E0
1.846585171E1,-4.477157295E-1,2.497152328E0,3.303998232E0
1.846783541E1,-4.955997467E-1,2.501940727E0,3.268085241E0
1.846985018E1,-6.057330370E-1,2.528276920E0,3.184288263E0
1.847183318E1,-7.110779285E-1,2.576161146E0,3.122039080E0
1.847384742E1,-7.469909191E-1,2.590526342E0,3.095702887E0
1.847583235E1,-8.403648138E-1,2.609679937E0,3.057395458E0
1.847784581E1,-8.906430602E-1,2.655169725E0,2.999934673E0
1.847986028E1,-9.888052940E-1,2.664746523E0,2.973598480E0
1.848184428E1,-1.086967587E0,2.705447912E0,2.949656487E0
1.848385698E1,-1.130063176E0,2.736572504E0,2.944868088E0
1.848584152E1,-1.199495077E0,2.770091295E0,2.949656487E0
1.848785453E1,-1.280897856E0,2.798821688E0,2.949656487E0
1.848983884E1,-1.302445769E0,2.825158119E0,2.959233284E0
1.849185331E1,-1.359906554E0,2.834734917E0,2.999934673E0
1.849383662E1,-1.391031146E0,2.837129116E0,3.035847664E0
1.849585147E1,-1.398213744E0,2.837129116E0,3.057395458E0
1.849783417E1,-1.403002143E0,2.841917515E0,3.088520288E0
1.849984894E1,-1.393425345E0,2.827552319E0,3.114856482E0
1.850183210E1,-1.391031146E0,2.817975283E0,3.131615877E0
1.850384557E1,-1.381454349E0,2.772485495E0,3.169923067E0
1.850586072E1,-1.369483352E0,2.743755102E0,3.215412855E0
1.850784411E1,-1.352723956E0,2.738966703E0,3.241749048E0
1.850985819E1,-1.300051570E0,2.695871115E0,3.277662039E0
1.851184228E1,-1.285686255E0,2.626439333E0,3.296815634E0
1.851385543E1,-1.252167463E0,2.602497339E0,3.342305660E0
1.851584098E1,-1.223437071E0,2.557007313E0,3.397372246E0
1.851785460E1,-1.206677675E0,2.528276920E0,3.435679436E0
