"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.366386242E1,1.343903504E-2,-1.808161139E-1,1.954768784E-2
2.366584558E1,1.343903504E-2,-1.771509200E-1,1.832595654E-2
2.366785943E1,1.466076635E-2,-1.704314053E-1,2.076941915E-2
2.366984374E1,1.710422710E-2,-1.692096740E-1,1.893682219E-2
2.367185844E1,1.710422710E-2,-1.631010175E-1,1.954768784E-2
2.367384214E1,1.771509275E-2,-1.588249654E-1,1.710422710E-2
2.367585599E1,1.771509275E-2,-1.508837193E-1,1.832595654E-2
2.367786953E1,1.649336144E-2,-1.423316002E-1,1.954768784E-2
2.367985323E1,1.771509275E-2,-1.374446750E-1,1.893682219E-2
2.368186800E1,1.710422710E-2,-1.233947799E-1,2.076941915E-2
2.368385116E1,1.710422710E-2,-1.093448773E-1,2.076941915E-2
2.368586501E1,1.649336144E-2,-1.014036313E-1,2.321287990E-2
2.368784902E1,1.588249579E-2,-8.552113175E-2,2.382374369E-2
2.368986341E1,1.343903504E-2,-6.902777404E-2,2.565634064E-2
2.369184657E1,1.282817032E-2,-6.108652428E-2,2.626720630E-2
2.369386103E1,1.282817032E-2,-4.214970022E-2,2.871066704E-2
2.369584534E1,1.099557430E-2,-2.443460934E-2,2.809980139E-2
2.369785912E1,9.773843922E-3,-1.527163107E-2,2.993239649E-2
2.369984197E1,7.941247895E-3,1.221730490E-3,3.176499158E-2
2.370185266E1,7.330383174E-3,8.552113548E-3,3.237585723E-2
2.370386990E1,9.162978269E-3,2.382374369E-2,3.665191308E-2
2.370585460E1,4.276056774E-3,4.153883830E-2,3.909537569E-2
2.370786876E1,5.497787148E-3,4.825835302E-2,4.031710699E-2
2.370985215E1,3.665191587E-3,6.047565863E-2,4.092797264E-2
2.371186569E1,0.000000000E0,7.147123665E-2,3.970624134E-2
2.371384992E1,1.221730490E-3,7.757988572E-2,4.337143153E-2
2.371586470E1,0.000000000E0,8.552113175E-2,4.214970022E-2
2.371784809E1,-2.443460980E-3,9.346238524E-2,4.398229718E-2
2.371986194E1,-6.108652451E-4,9.773843735E-2,4.276056588E-2
2.372184633E1,-1.832595794E-3,1.032362282E-1,4.337143153E-2
2.372386018E1,-5.497787148E-3,1.069014147E-1,4.276056588E-2
2.372584357E1,-1.221730490E-3,1.069014147E-1,4.153883830E-2
2.372785765E1,-2.443460980E-3,1.081231460E-1,3.909537569E-2
2.372987127E1,-6.108652451E-4,1.062905490E-1,3.848451003E-2
2.373185558E1,0.000000000E0,1.032362282E-1,3.420845419E-2
2.373386912E1,6.108652451E-4,9.712757170E-2,3.298672289E-2
2.373585405E1,0.000000000E0,9.285151958E-2,3.298672289E-2
2.373786790E1,1.221730490E-3,8.491026610E-2,2.932153270E-2
2.373985091E1,4.886921961E-3,7.086037099E-2,2.626720630E-2
2.374186422E1,4.886921961E-3,6.719517708E-2,2.382374369E-2
2.374384907E1,6.108652335E-3,5.192354694E-2,2.260201424E-2
2.374586331E1,9.162978269E-3,3.726277873E-2,1.954768784E-2
2.374784600E1,1.099557430E-2,2.687807009E-2,1.588249579E-2
2.374986078E1,1.038470957E-2,9.773843922E-3,1.221730467E-2
2.375184455E1,1.343903504E-2,-1.282817032E-2,7.941247895E-3
2.375385802E1,1.221730467E-2,-2.138028294E-2,3.665191587E-3
2.375587279E1,1.588249579E-2,-4.031710699E-2,1.221730490E-3
2.375785680E1,1.649336144E-2,-6.475171447E-2,-5.497787148E-3
2.375987011E1,1.832595654E-2,-7.696902007E-2,-9.162978269E-3
2.376185534E1,1.649336144E-2,-9.834930301E-2,-1.160643995E-2
2.376386819E1,1.771509275E-2,-1.227839142E-1,-2.015855350E-2
2.376585197E1,1.832595654E-2,-1.350012124E-1,-2.260201424E-2
2.376786605E1,1.832595654E-2,-1.576032341E-1,-3.115412779E-2
2.376984952E1,1.710422710E-2,-1.685988009E-1,-3.359758854E-2
2.377186390E1,1.649336144E-2,-1.912008226E-1,-4.398229718E-2
2.377384706E1,1.466076635E-2,-2.113593817E-1,-5.375614017E-2
2.377586176E1,1.404990070E-2,-2.199114859E-1,-5.681046844E-2
2.377784546E1,9.773843922E-3,-2.400700450E-1,-6.536258012E-2
2.377985908E1,7.941247895E-3,-2.541199327E-1,-7.635815442E-2
2.378184216E1,5.497787148E-3,-2.614503205E-1,-8.063421398E-2
2.378385755E1,4.276056774E-3,-2.761110961E-1,-8.918632567E-2
2.378587232E1,2.443460980E-3,-2.877175212E-1,-9.896016866E-2
2.378785502E1,-1.832595794E-3,-2.901609838E-1,-1.044579595E-1
2.378986925E1,-3.054326167E-3,-2.956587672E-1,-1.142318025E-1
2.379185264E1,-6.108652451E-4,-2.987131178E-1,-1.252273768E-1
2.379386711E1,0.000000000E0,-3.017674387E-1,-1.295034289E-1
2.379585173E1,4.276056774E-3,-2.968805134E-1,-1.398881376E-1
2.379786550E1,9.162978269E-3,-2.877175212E-1,-1.508837193E-1
2.379984835E1,1.527163107E-2,-2.883284092E-1,-1.563815027E-1
2.380186405E1,2.138028294E-2,-2.712241709E-1,-1.698205322E-1
2.380384652E1,2.504547499E-2,-2.626720667E-1,-1.765400618E-1
2.380586068E1,3.726277873E-2,-2.437352389E-1,-1.905899495E-1
2.380784399E1,5.314527452E-2,-2.217440903E-1,-2.028072625E-1
2.380985884E1,6.230825558E-2,-2.101376504E-1,-2.095267773E-1
2.381184192E1,8.368854225E-2,-1.814269722E-1,-2.247984111E-1
2.381385600E1,1.056796908E-1,-1.551597714E-1,-2.327396572E-1
2.381587116E1,1.154535338E-1,-1.392772794E-1,-2.412917763E-1
2.381785386E1,1.386664063E-1,-1.148426682E-1,-2.522873580E-1
2.381986832E1,1.649336219E-1,-9.040805697E-2,-2.638937831E-1
2.382185140E1,1.777617931E-1,-7.941248268E-2,-2.693915665E-1
2.382386587E1,2.070833147E-1,-5.925392732E-2,-2.797762752E-1
2.382585057E1,2.345722616E-1,-4.459316283E-2,-2.889392674E-1
2.382786342E1,2.492330223E-1,-3.726277873E-2,-2.932153046E-1
2.382984804E1,2.809980214E-1,-2.748893574E-2,-2.987131178E-1
2.383186166E1,2.993239760E-1,-2.626720630E-2,-3.048217595E-1
2.383384466E1,3.286454976E-1,-2.565634064E-2,-3.090978265E-1
2.383586067E1,3.634648323E-1,-3.054326214E-2,-3.158173263E-1
2.383784290E1,3.787364662E-1,-3.481931984E-2,-3.158173263E-1
2.383985698E1,4.123340547E-1,-4.581489414E-2,-3.200933933E-1
2.384187184E1,4.428772926E-1,-5.925392732E-2,-3.231477141E-1
2.384385546E1,4.587597847E-1,-6.719517708E-2,-3.237585723E-1
2.384586961E1,4.935791194E-1,-8.552113175E-2,-3.255911767E-1
2.384785308E1,5.216789246E-1,-1.075122803E-1,-3.268128932E-1
2.384986716E1,5.375614166E-1,-1.166752651E-1,-3.274237812E-1
2.385185063E1,5.632177591E-1,-1.368338168E-1,-3.274237812E-1
2.385386532E1,5.894849896E-1,-1.600466967E-1,-3.274237812E-1
2.385584941E1,6.010913849E-1,-1.710422635E-1,-3.255911767E-1
2.385786287E1,6.267477274E-1,-1.912008226E-1,-3.225368559E-1
2.385984657E1,6.517932415E-1,-2.144137025E-1,-3.170390725E-1
2.386185734E1,6.597344875E-1,-2.241875380E-1,-3.164281845E-1
2.386387427E1,6.805039048E-1,-2.437352389E-1,-3.090978265E-1
2.386585828E1,6.914994717E-1,-2.535090744E-1,-3.042109013E-1
2.386787251E1,7.104362845E-1,-2.712241709E-1,-2.981022298E-1
2.386985644E1,7.263187766E-1,-2.852740586E-1,-2.889392674E-1
2.387187006E1,7.330383062E-1,-2.926044464E-1,-2.846632004E-1
2.387385337E1,7.446447611E-1,-3.005456924E-1,-2.736676335E-1
2.387586945E1,7.556403279E-1,-3.127630055E-1,-2.602286041E-1
2.387785192E1,7.599163651E-1,-3.164281845E-1,-2.547308207E-1
2.387986631E1,7.715228200E-1,-3.231477141E-1,-2.400700450E-1
2.388185008E1,7.745771408E-1,-3.213151097E-1,-2.247984111E-1
2.388386355E1,7.757988572E-1,-3.188716471E-1,-2.168571651E-1
2.388584732E1,7.788531780E-1,-3.078760803E-1,-2.015855312E-1
2.388786148E1,7.806857824E-1,-2.974913716E-1,-1.844813079E-1
2.388984518E1,7.812966704E-1,-2.883284092E-1,-1.747074574E-1
2.389185934E1,7.849618196E-1,-2.700024247E-1,-1.569923609E-1
2.389384326E1,7.904596329E-1,-2.467895597E-1,-1.380555481E-1
2.389585773E1,7.953465581E-1,-2.345722616E-1,-1.282816976E-1
2.389787166E1,8.032878041E-1,-2.076941878E-1,-1.099557430E-1
2.389985474E1,8.106181622E-1,-1.912008226E-1,-1.007927656E-1
2.390186851E1,8.228355050E-1,-1.606575549E-1,-8.124507964E-2
2.390385313E1,8.356636763E-1,-1.264491081E-1,-6.658431143E-2
2.390586698E1,8.429940343E-1,-1.081231460E-1,-5.864306539E-2
2.390784945E1,8.594874144E-1,-7.147123665E-2,-4.398229718E-2
2.390986430E1,8.778133392E-1,-3.298672289E-2,-2.993239649E-2
2.391184823E1,8.894197941E-1,-1.466076635E-2,-2.199114859E-2
2.391386277E1,9.108000994E-1,2.687807009E-2,-7.941247895E-3
2.391584739E1,9.327912331E-1,6.597344577E-2,3.054326167E-3
2.391786147E1,9.419541955E-1,8.429940045E-2,1.221730467E-2
2.391984432E1,9.663888216E-1,1.246165112E-1,2.809980139E-2
2.392185871E1,9.908234477E-1,1.631010175E-1,4.276056588E-2
2.392387264E1,9.987646937E-1,1.808161139E-1,4.948008433E-2
2.392585541E1,1.027475357E0,2.138028294E-1,6.780604273E-2
2.392786980E1,1.048244715E0,2.461786866E-1,8.613199741E-2
2.392985327E1,1.059851170E0,2.602286041E-1,9.346238524E-2
2.393186743E1,1.081842303E0,2.840523422E-1,1.148426682E-1
2.393385228E1,1.093448758E0,2.956587672E-1,1.233947799E-1
2.393586613E1,1.111163855E0,3.188716471E-1,1.459967941E-1
2.393784983E1,1.128878951E0,3.378084898E-1,1.698205322E-1
2.393986437E1,1.139874578E0,3.469714522E-1,1.820378453E-1
2.394184653E1,1.155757070E0,3.585779071E-1,2.040289938E-1
2.394386061E1,1.174693823E0,3.720169365E-1,2.290744632E-1
2.394584500E1,1.180802464E0,3.793473244E-1,2.431243658E-1
2.394785939E1,1.198517561E0,3.885102868E-1,2.651155293E-1
2.394984247E1,1.210734963E0,3.970624208E-1,2.926044464E-1
2.395185724E1,1.218065262E0,4.007275999E-1,3.036000133E-1
2.395387110E1,1.226617455E0,4.080579877E-1,3.292563558E-1
2.395585579E1,1.240667343E0,4.159992337E-1,3.549126983E-1
2.395786957E1,1.246165156E0,4.172209501E-1,3.683517575E-1
2.395985272E1,1.253495455E0,4.251621962E-1,3.946189582E-1
2.396186719E1,1.262047648E0,4.312708676E-1,4.068362415E-1
2.396385089E1,1.266323686E0,4.324925840E-1,4.349360466E-1
2.396586466E1,1.274264932E0,4.404338300E-1,4.642575979E-1
2.396784897E1,1.278540969E0,4.428772926E-1,4.764748812E-1
2.396986221E1,1.285871387E0,4.459316432E-1,5.064072609E-1
2.397184598E1,1.292590857E0,4.508185387E-1,5.338962078E-1
2.397386037E1,1.295034289E0,4.544837475E-1,5.479460955E-1
2.397584445E1,1.303586483E0,4.550946057E-1,5.784893632E-1
2.397785823E1,1.312138557E0,4.538728893E-1,6.065891981E-1
2.397987216E1,1.315803766E0,4.575380683E-1,6.218608022E-1
2.398185554E1,1.323745012E0,4.538728893E-1,6.505714655E-1
2.398386993E1,1.334740520E0,4.502076805E-1,6.792821288E-1
2.398585309E1,1.337794900E0,4.483750761E-1,6.945537925E-1
2.398786717E1,1.348179579E0,4.440990388E-1,7.232644558E-1
2.398985095E1,1.359786034E0,4.349360466E-1,7.531968355E-1
2.399186511E1,1.364062071E0,4.337143302E-1,7.672467232E-1
2.399384934E1,1.376890302E0,4.221078753E-1,7.935139537E-1
2.399586473E1,1.383609772E0,4.172209501E-1,8.069530129E-1
2.399784750E1,1.401935697E0,4.031710625E-1,8.301658630E-1
2.399986166E1,1.419039965E0,3.866777122E-1,8.546004891E-1
2.400184536E1,1.428813815E0,3.756821156E-1,8.662069440E-1
2.400385959E1,1.445307136E0,3.567453027E-1,8.875871897E-1
2.400584260E1,1.463022232E0,3.347541690E-1,9.083566070E-1
2.400785653E1,1.470963478E0,3.213151097E-1,9.181304574E-1
2.400987069E1,1.487456918E0,2.950479090E-1,9.364564419E-1
2.401185469E1,1.505172014E0,2.700024247E-1,9.517280459E-1
2.401386854E1,1.511280656E0,2.535090744E-1,9.590584636E-1
2.401585378E1,1.526552200E0,2.278527319E-1,9.761626720E-1
2.401786701E1,1.536326051E0,1.973094791E-1,9.920451641E-1
2.401985032E1,1.542434692E0,1.808161139E-1,1.000597239E0
2.402186171E1,1.558928132E0,1.545489132E-1,1.014036298E0
2.402384703E1,1.569923639E0,1.276708394E-1,1.034194827E0
2.402586295E1,1.573588848E0,1.148426682E-1,1.040303469E0
2.402784611E1,1.585806131E0,9.162978828E-2,1.058018565E0
2.402985958E1,1.588860512E0,8.002334833E-2,1.065959811E0
2.403184451E1,1.598023534E0,6.108652428E-2,1.083064079E0
2.403385866E1,1.604743004E0,4.398229718E-2,1.100168347E0
2.403587259E1,1.610851645E0,3.970624134E-2,1.108720422E0
2.403785560E1,1.616960287E0,2.932153270E-2,1.125213742E0
2.403986952E1,1.629177570E0,2.138028294E-2,1.137431145E0
2.404185507E1,1.631621122E0,2.260201424E-2,1.143539786E0
2.404386761E1,1.640173197E0,2.443460934E-2,1.156978726E0
2.404585169E1,1.651779652E0,2.809980139E-2,1.170417786E0
2.404786547E1,1.654833913E0,3.298672289E-2,1.177137375E0
2.404984893E1,1.662164330E0,4.581489414E-2,1.185078621E0
2.405186309E1,1.674992561E0,5.864306539E-2,1.194241524E0
2.405384648E1,1.679879427E0,6.597344577E-2,1.199128509E0
2.405586187E1,1.690875053E0,8.613199741E-2,1.209513187E0
2.405784487E1,1.702481389E0,1.050688252E-1,1.213789225E0
2.405985872E1,1.712866187E0,1.117883399E-1,1.224173903E0
2.406187288E1,1.728137732E0,1.307251602E-1,1.235169530E0
2.406385666E1,1.733635545E0,1.398881376E-1,1.240667343E0
2.406587112E1,1.749518037E0,1.551597714E-1,1.253495455E0
2.406785382E1,1.767233133E0,1.661553532E-1,1.266323686E0
2.406986890E1,1.774563551E0,1.716531366E-1,1.271210551E0
2.407185175E1,1.791056871E0,1.771509200E-1,1.282817006E0
2.407386614E1,1.807550311E0,1.808161139E-1,1.293812633E0
2.407585145E1,1.813658953E0,1.832595766E-1,1.302975535E0
2.407786469E1,1.830763102E0,1.777617931E-1,1.311527729E0
2.407984777E1,1.849089146E0,1.692096740E-1,1.324966669E0
2.408186285E1,1.857641220E0,1.673770845E-1,1.328631878E0
2.408384586E1,1.872912884E0,1.521054506E-1,1.339016676E0
2.408585948E1,1.890017033E0,1.319468915E-1,1.349401355E0
2.408784402E1,1.901623487E0,1.215621829E-1,1.353677392E0
2.408985726E1,1.916895151E0,9.712757170E-2,1.362229466E0
2.409187234E1,1.935831904E0,6.841690838E-2,1.365894675E0
2.409385603E1,1.942551494E0,5.375614017E-2,1.367727280E0
2.409587112E1,1.963931799E0,2.076941915E-2,1.371392488E0
2.409785358E1,1.969429493E0,4.276056774E-3,1.371392488E0
2.409986774E1,1.989588141E0,-3.420845419E-2,1.370170712E0
2.410185051E1,2.008524895E0,-7.269296050E-2,1.366505504E0
2.410386498E1,2.015244484E0,-9.162978828E-2,1.365283847E0
2.410584960E1,2.035403013E0,-1.301143020E-1,1.362229466E0
2.410786353E1,2.053117990E0,-1.710422635E-1,1.354899168E0
2.410984684E1,2.060448408E0,-1.899790913E-1,1.350623012E0
2.411186138E1,2.078163624E0,-2.339613885E-1,1.342070937E0
2.411384446E1,2.092213392E0,-2.742784917E-1,1.334740520E0
2.411585985E1,2.102598190E0,-2.956587672E-1,1.331075311E0
2.411784201E1,2.111761093E0,-3.390302062E-1,1.321912408E0
2.411985671E1,2.125200272E0,-3.817907870E-1,1.314581990E0
2.412187179E1,2.126421928E0,-4.013384581E-1,1.307251573E0
2.412385464E1,2.138028383E0,-4.398229718E-1,1.297477722E0
2.412586849E1,2.140471935E0,-4.624249935E-1,1.291980028E0
2.412785250E1,2.143526077E0,-4.978551865E-1,1.282817006E0
2.412986658E1,2.149024010E0,-5.296201706E-1,1.270599723E0
2.413185004E1,2.153300047E0,-5.473352671E-1,1.266934514E0
2.413386505E1,2.160019398E0,-5.717698932E-1,1.257771492E0
2.413584821E1,2.174069405E0,-5.962044597E-1,1.247386813E0
2.413786229E1,2.178345442E0,-6.078109145E-1,1.242499948E0
2.413984576E1,2.195449591E0,-6.230825782E-1,1.230893493E0
2.414185953E1,2.206445217E0,-6.359107494E-1,1.221119642E0
2.414384384E1,2.211332083E0,-6.407976151E-1,1.211345792E0
2.414585769E1,2.225382090E0,-6.456845403E-1,1.199739337E0
2.414787124E1,2.236988544E0,-6.456845403E-1,1.186300278E0
2.414985524E1,2.243097067E0,-6.456845403E-1,1.178359032E0
2.415187001E1,2.251038313E0,-6.389650702E-1,1.164919972E0
2.415385348E1,2.257147074E0,-6.304129362E-1,1.151481032E0
2.415586856E1,2.261423111E0,-6.249151230E-1,1.143539786E0
2.415785164E1,2.269364357E0,-6.102544069E-1,1.130711555E0
2.415986519E1,2.272418737E0,-6.010913849E-1,1.120937705E0
2.416184950E1,2.279749155E0,-5.815436840E-1,1.107498646E0
2.416386266E1,2.287690401E0,-5.607742667E-1,1.095892191E0
2.416584674E1,2.296242476E0,-5.479460955E-1,1.089172721E0
2.416786059E1,2.298686028E0,-5.253441334E-1,1.074512005E0
2.416984421E1,2.304794550E0,-5.002986193E-1,1.063516378E0
2.417185875E1,2.308459759E0,-4.880813360E-1,1.057407737E0
2.417387230E1,2.311514139E0,-4.575380683E-1,1.045190454E0
2.417585692E1,2.316401005E0,-4.331034720E-1,1.036027431E0
2.417787015E1,2.315179348E0,-4.184426963E-1,1.029307961E0
2.417985446E1,2.320066214E0,-3.897320330E-1,1.021366715E0
2.418186493E1,2.320677042E0,-3.622430861E-1,1.013425469E0
2.418385163E1,2.320677042E0,-3.481931984E-1,1.007927656E0
2.418586617E1,2.320677042E0,-3.213151097E-1,9.993755221E-1
2.418785017E1,2.317622662E0,-2.944370508E-1,9.926560521E-1
2.418986433E1,2.316401005E0,-2.803871334E-1,9.883799553E-1
2.419184795E1,2.317011833E0,-2.541199327E-1,9.841039181E-1
2.419386180E1,2.312735796E0,-2.394591719E-1,9.786061049E-1
2.419584619E1,2.309681416E0,-2.131919712E-1,9.743300676E-1
2.419785997E1,2.303572893E0,-1.844813079E-1,9.724974632E-1
2.419984343E1,2.302350998E0,-1.704314053E-1,9.676105380E-1
2.420185782E1,2.296242476E0,-1.435533315E-1,9.651671052E-1
2.420387237E1,2.291355610E0,-1.130100712E-1,9.596692920E-1
2.420585537E1,2.288912058E0,-1.001819000E-1,9.627236128E-1
2.420786953E1,2.284025192E0,-7.086037099E-2,9.578366876E-1
2.420985353E1,2.275473118E0,-4.337143153E-2,9.547823668E-1
2.421186746E1,2.269364357E0,-3.543018550E-2,9.517280459E-1
2.421385077E1,2.258979559E0,-1.160643995E-2,9.480628371E-1
2.421586532E1,2.250427485E0,1.221730467E-2,9.462302923E-1
2.421784901E1,2.246762276E0,1.893682219E-2,9.456194043E-1
2.421986309E1,2.236377716E0,3.909537569E-2,9.419541955E-1
2.422184656E1,2.229658127E0,4.764748737E-2,9.376781583E-1
2.422386126E1,2.220495224E0,6.230825558E-2,9.334021211E-1
2.422584434E1,2.210721254E0,7.208210230E-2,9.309586287E-1
2.422785858E1,2.204612732E0,7.757988572E-2,9.297369123E-1
2.422987243E1,2.195449591E0,8.552113175E-2,9.236282706E-1
2.423185612E1,2.183232307E0,8.979719132E-2,9.187413454E-1
2.423387059E1,2.180178165E0,9.407325089E-2,9.144652486E-1
2.423585605E1,2.171625853E0,9.590584040E-2,9.101892114E-1
2.423786868E1,2.164295673E0,9.651670605E-2,9.028588533E-1
2.423985237E1,2.158797741E0,9.957103431E-2,8.985827565E-1
2.424186630E1,2.152078152E0,1.001819000E-1,8.924741149E-1
2.424385054E1,2.145358801E0,9.896016866E-2,8.833111525E-1
2.424586377E1,2.141082764E0,1.020144969E-1,8.790351152E-1
2.424784777E1,2.138028383E0,1.026253626E-1,8.692612648E-1
2.424986170E1,2.134363174E0,9.896016866E-2,8.613200188E-1
2.425184509E1,2.128865480E0,1.007927656E-1,8.539896011E-1
2.425385917E1,2.124589205E0,9.773843735E-2,8.454375267E-1
2.425587402E1,2.122145891E0,9.651670605E-2,8.338310719E-1
2.425785741E1,2.120313168E0,9.529497474E-2,8.240572214E-1
2.425987157E1,2.113593817E0,9.529497474E-2,8.155050874E-1
2.426185458E1,2.112982988E0,9.468411654E-2,8.106181622E-1
2.426386874E1,2.106874228E0,9.590584040E-2,7.977899909E-1
2.426585336E1,2.105041742E0,9.529497474E-2,7.855727077E-1
2.426786720E1,2.100154638E0,9.834930301E-2,7.794640660E-1
2.426985152E1,2.097100496E0,1.038470939E-1,7.660250068E-1
2.427186514E1,2.090991735E0,1.136209369E-1,7.531968355E-1
2.427384822E1,2.089159250E0,1.178969890E-1,7.476990819E-1
2.427586422E1,2.081828833E0,1.313360333E-1,7.379252315E-1
2.427784723E1,2.078774452E0,1.478293836E-1,7.269296646E-1
2.427986108E1,2.076330900E0,1.563815027E-1,7.220427394E-1
2.428184516E1,2.073887587E0,1.728748679E-1,7.147123218E-1
2.428385840E1,2.070222378E0,1.979203373E-1,7.049384713E-1
2.428587225E1,2.070222378E0,2.089159191E-1,7.024950385E-1
2.428785710E1,2.070833206E0,2.327396572E-1,6.908885837E-1
2.428987003E1,2.070222378E0,2.461786866E-1,6.884451509E-1
2.429185465E1,2.069000483E0,2.736676335E-1,6.792821288E-1
2.429386850E1,2.072665691E0,2.999348342E-1,6.719517708E-1
2.429585250E1,2.071444035E0,3.170390725E-1,6.658431292E-1
2.429786666E1,2.073276758E0,3.463605940E-1,6.579018831E-1
2.429984974E1,2.074498415E0,3.744603992E-1,6.493497491E-1
2.430186298E1,2.073276758E0,3.885102868E-1,6.444628239E-1
2.430384852E1,2.075109243E0,4.172209501E-1,6.334672570E-1
2.430586152E1,2.073276758E0,4.477642179E-1,6.243042946E-1
2.430784484E1,2.075720072E0,4.599815309E-1,6.194173694E-1
2.430986000E1,2.076941729E0,4.880813360E-1,6.108652353E-1
2.431184308E1,2.078774452E0,5.174028873E-1,6.023131609E-1
2.431385754E1,2.080606937E0,5.314527750E-1,5.968153477E-1
2.431587262E1,2.082439661E0,5.534439087E-1,5.894849896E-1
2.431785563E1,2.087937355E0,5.815436840E-1,5.803219676E-1
2.431986979E1,2.091602564E0,5.955936313E-1,5.748242140E-1
2.432185356E1,2.096489429E0,6.169738770E-1,5.687155724E-1
2.432386734E1,2.097711325E0,6.285803318E-1,5.656611919E-1
2.432585072E1,2.101376534E0,6.511823535E-1,5.619960427E-1
2.432786434E1,2.103819847E0,6.725626588E-1,5.522221923E-1
2.432984896E1,2.105041742E0,6.786713004E-1,5.485569835E-1
2.433186274E1,2.106263399E0,6.982190013E-1,5.430592299E-1
2.433384651E1,2.112371922E0,7.128797174E-1,5.381723046E-1
2.433586121E1,2.112371922E0,7.189884186E-1,5.351179838E-1
2.433784521E1,2.112371922E0,7.312057018E-1,5.320636034E-1
2.433985822E1,2.112982988E0,7.409795523E-1,5.265658498E-1
2.434186961E1,2.115426302E0,7.470881939E-1,5.247332454E-1
2.434385569E1,2.114204645E0,7.513642311E-1,5.229006410E-1
2.434587116E1,2.116037130E0,7.586946487E-1,5.198463202E-1
2.434785393E1,2.112371922E0,7.623597980E-1,5.204572082E-1
2.434986870E1,2.110539436E0,7.648032904E-1,5.155702829E-1
2.435185202E1,2.104430676E0,7.666358948E-1,5.119050741E-1
2.435386625E1,2.101376534E0,7.666358948E-1,5.100724697E-1
2.435585118E1,2.095267773E0,7.660250068E-1,5.094616413E-1
2.435786349E1,2.090380907E0,7.660250068E-1,5.064072609E-1
2.435984780E1,2.083661318E0,7.654141784E-1,5.021312237E-1
2.436186288E1,2.074498415E0,7.684684992E-1,4.978551865E-1
2.436384558E1,2.070833206E0,7.678576112E-1,4.935791194E-1
2.436586012E1,2.065946341E0,7.709119320E-1,4.905247986E-1
2.436784282E1,2.064724445E0,7.770205736E-1,4.819726646E-1
2.436985767E1,2.062891960E0,7.812966704E-1,4.770857692E-1
2.437187152E1,2.062891960E0,7.849618196E-1,4.715879560E-1
2.437385545E1,2.062281132E0,7.904596329E-1,4.636467099E-1
2.437587061E1,2.061670303E0,7.947356701E-1,4.593706727E-1
2.437785238E1,2.065946341E0,7.990117669E-1,4.514294267E-1
2.437986723E1,2.069000483E0,8.051204085E-1,4.392121136E-1
2.438185001E1,2.068389654E0,8.069530129E-1,4.331034720E-1
2.438386532E1,2.073887587E0,8.081747293E-1,4.214970171E-1
2.438584809E1,2.077552795E0,8.087855577E-1,4.153883755E-1
2.438786256E1,2.079996109E0,8.045095205E-1,4.037819207E-1
2.438984695E1,2.083661318E0,7.990117669E-1,3.903428912E-1
2.439186042E1,2.087326527E0,7.941248417E-1,3.805690408E-1
2.439384473E1,2.092824221E0,7.855727077E-1,3.701843321E-1
2.439585958E1,2.100765467E0,7.733554244E-1,3.585779071E-1
2.439787274E1,2.101376534E0,7.678576112E-1,3.512475193E-1
2.439985620E1,2.111150265E0,7.525860071E-1,3.384193480E-1
2.440187152E1,2.117259026E0,7.367035151E-1,3.249803185E-1
2.440385406E1,2.121535063E0,7.250970602E-1,3.213151097E-1
2.440586852E1,2.127643585E0,7.055493593E-1,3.097086847E-1
2.440785099E1,2.130697966E0,6.829473376E-1,2.993239760E-1
2.440986630E1,2.133752346E0,6.701191664E-1,2.938261926E-1
