"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.121661967E1,-9.481038451E-1,-3.423708379E-1,9.763554573E0
3.121863384E1,-9.481038451E-1,-3.423708379E-1,9.756371498E0
3.122061723E1,-9.145850539E-1,-3.351882398E-1,9.765948296E0
3.122263178E1,-8.978256583E-1,-3.280056417E-1,9.775525093E0
3.122461579E1,-8.882488012E-1,-3.399766386E-1,9.782708168E0
3.122662965E1,-8.762778044E-1,-3.351882398E-1,9.777919769E0
3.122864466E1,-8.667010069E-1,-3.303998411E-1,9.780313492E0
3.123062744E1,-8.547300100E-1,-3.327940404E-1,9.797073364E0
3.123264168E1,-8.499416113E-1,-3.519476354E-1,9.777919769E0
3.123462507E1,-8.427590132E-1,-3.519476354E-1,9.768342972E0
3.123663947E1,-8.355764151E-1,-3.447650373E-1,9.777919769E0
3.123862263E1,-8.379706144E-1,-3.471592367E-1,9.811438560E0
3.124063741E1,-8.188169599E-1,-3.280056417E-1,9.864110947E0
3.124262073E1,-7.972691655E-1,-3.303998411E-1,9.890447617E0
3.124463427E1,-8.020575643E-1,-3.327940404E-1,9.888052940E0
3.124661867E1,-7.829039693E-1,-3.423708379E-1,9.844957352E0
3.124863437E1,-7.781155705E-1,-3.447650373E-1,9.789890289E0
3.125061707E1,-7.637503147E-1,-3.495534360E-1,9.787496567E0
3.125263062E1,-7.398083210E-1,-3.782838583E-1,9.806650162E0
3.125461432E1,-7.134721279E-1,-3.926490843E-1,9.835380554E0
3.125662849E1,-6.967126727E-1,-3.998316824E-1,9.844957352E0
3.125864327E1,-6.847416759E-1,-4.165911078E-1,9.835380554E0
3.126062582E1,-6.775590777E-1,-4.405331016E-1,9.832986832E0
3.126264090E1,-6.799532771E-1,-4.525041282E-1,9.835380554E0
3.126462461E1,-6.751648784E-1,-4.908113480E-1,9.840168953E0
3.126663846E1,-6.751648784E-1,-4.908113480E-1,9.830592155E0
3.126862278E1,-6.823474765E-1,-5.027823448E-1,9.844957352E0
3.127063656E1,-6.919242740E-1,-5.147533417E-1,9.919178009E0
3.127262026E1,-6.967126727E-1,-5.123591423E-1,9.950302124E0
3.127463358E1,-7.158663273E-1,-5.123591423E-1,9.952696800E0
3.127661697E1,-7.493851185E-1,-5.027823448E-1,9.928754807E0
3.127863168E1,-7.781155705E-1,-5.027823448E-1,9.921571732E0
3.128061515E1,-8.212111592E-1,-4.812345505E-1,9.909601212E0
3.128262931E1,-8.810662031E-1,-4.525041282E-1,9.876082420E0
3.128464340E1,-9.121908545E-1,-4.405331016E-1,9.859322548E0
3.128662810E1,-9.552865028E-1,-4.189853072E-1,9.823410034E0
3.128864311E1,-1.034295082E0,-3.830722570E-1,9.811438560E0
3.129062504E1,-1.055842996E0,-3.519476354E-1,9.799467087E0
3.129263913E1,-1.084573388E0,-3.040636182E-1,9.782708168E0
3.129462283E1,-1.113303781E0,-2.585737705E-1,9.756371498E0
3.129663669E1,-1.106121182E0,-2.418143749E-1,9.739612579E0
3.129862078E1,-1.101332784E0,-2.274491638E-1,9.730035782E0
3.130063463E1,-1.096544385E0,-2.035071403E-1,9.718064308E0
3.130261864E1,-1.065419793E0,-1.963245422E-1,9.715670586E0
3.130463335E1,-1.029506683E0,-1.651999205E-1,9.696516991E0
3.130661682E1,-9.983820915E-1,-1.795651317E-1,9.691728592E0
3.130863183E1,-9.576807022E-1,-1.867477298E-1,9.667786598E0
3.131061438E1,-9.193734527E-1,-1.891419291E-1,9.641449928E0
3.131262823E1,-8.978256583E-1,-1.987187415E-1,9.619902611E0
3.131464232E1,-8.499416113E-1,-2.130839527E-1,9.598354340E0
3.131662640E1,-8.188169599E-1,-2.298433632E-1,9.583989143E0
3.131864111E1,-7.996633649E-1,-2.274491638E-1,9.576807022E0
3.132062427E1,-7.685387731E-1,-2.466027737E-1,9.591172218E0
3.132263897E1,-7.613561153E-1,-2.705447972E-1,9.600749016E0
3.132462145E1,-7.709329724E-1,-2.896983922E-1,9.617507935E0
3.132663569E1,-7.852981687E-1,-3.543418646E-1,9.655815125E0
3.132862093E1,-7.637503147E-1,-4.046200812E-1,9.689333916E0
3.133063440E1,-7.541735172E-1,-4.285621047E-1,9.715670586E0
3.133261687E1,-7.589619160E-1,-4.812345505E-1,9.758766174E0
3.133463203E1,-7.661445141E-1,-5.195417404E-1,9.825803757E0
3.133661535E1,-7.637503147E-1,-5.434837937E-1,9.844957352E0
3.133862928E1,-7.637503147E-1,-5.506663918E-1,9.880870819E0
3.134064429E1,-7.685387731E-1,-5.626373887E-1,9.892841339E0
3.134262684E1,-7.733271718E-1,-5.841852427E-1,9.909601212E0
3.134464308E1,-8.044517636E-1,-5.770025849E-1,9.919178009E0
3.134662563E1,-8.092401624E-1,-5.578489900E-1,9.921571732E0
3.134864034E1,-8.188169599E-1,-5.458779931E-1,9.926360130E0
3.135062381E1,-8.499416113E-1,-4.932055473E-1,9.919178009E0
3.135263797E1,-8.643068075E-1,-4.716577232E-1,9.911994934E0
3.135462098E1,-8.858546019E-1,-4.620809257E-1,9.895236015E0
3.135663491E1,-9.097966552E-1,-4.189853072E-1,9.888052940E0
3.135861823E1,-9.169792533E-1,-4.022258818E-1,9.871294022E0
3.136063270E1,-9.289502501E-1,-3.711012602E-1,9.844957352E0
3.136261641E1,-9.433154464E-1,-3.543418646E-1,9.818621635E0
3.136463149E1,-9.409212470E-1,-3.399766386E-1,9.806650162E0
3.136661527E1,-9.481038451E-1,-3.303998411E-1,9.775525093E0
3.136862974E1,-9.433154464E-1,-3.327940404E-1,9.756371498E0
3.137064198E1,-9.337386489E-1,-3.375824392E-1,9.749189377E0
3.137262661E1,-9.193734527E-1,-3.375824392E-1,9.734824181E0
3.137464108E1,-9.097966552E-1,-3.351882398E-1,9.730035782E0
3.137662394E1,-9.050082564E-1,-3.758896589E-1,9.746794701E0
3.137863833E1,-8.810662031E-1,-4.070142806E-1,9.739612579E0
3.138062234E1,-8.643068075E-1,-4.189853072E-1,9.727641106E0
3.138263589E1,-8.307880163E-1,-4.333505034E-1,9.708487511E0
3.138462021E1,-8.140285611E-1,-4.309563041E-1,9.682151794E0
3.138663445E1,-8.044517636E-1,-4.285621047E-1,9.682151794E0
3.138861869E1,-8.092401624E-1,-4.237737060E-1,9.708487511E0
3.139063193E1,-7.972691655E-1,-4.118026793E-1,9.725247383E0
3.139261602E1,-7.996633649E-1,-3.998316824E-1,9.725247383E0
3.139462980E1,-7.829039693E-1,-4.022258818E-1,9.742006302E0
3.139664335E1,-7.661445141E-1,-3.902548850E-1,9.768342972E0
3.139862774E1,-7.637503147E-1,-3.926490843E-1,9.777919769E0
3.140064214E1,-7.398083210E-1,-3.926490843E-1,9.797073364E0
3.140262499E1,-7.326257229E-1,-3.854664862E-1,9.799467087E0
3.140463939E1,-7.302315235E-1,-3.830722570E-1,9.811438560E0
3.140662286E1,-7.278373241E-1,-3.974374831E-1,9.830592155E0
3.140863818E1,-7.206547260E-1,-3.974374831E-1,9.832986832E0
3.141062095E1,-7.278373241E-1,-4.213795066E-1,9.835380554E0
3.141263427E1,-7.134721279E-1,-4.453215301E-1,9.849745750E0
3.141461890E1,-7.182605267E-1,-4.548983276E-1,9.852140427E0
3.141663298E1,-7.493851185E-1,-4.357447028E-1,9.842563629E0
3.141861646E1,-7.637503147E-1,-4.548983276E-1,9.840168953E0
3.142063116E1,-7.733271718E-1,-4.644751251E-1,9.847352028E0
3.142264532E1,-7.709329724E-1,-4.644751251E-1,9.852140427E0
3.142462972E1,-7.781155705E-1,-4.596867263E-1,9.842563629E0
3.142664319E1,-7.876923680E-1,-4.572925270E-1,9.844957352E0
3.142862720E1,-7.924807668E-1,-4.548983276E-1,9.837775230E0
3.143064052E1,-7.829039693E-1,-4.357447028E-1,9.821015358E0
3.143262422E1,-7.805097699E-1,-4.309563041E-1,9.823410034E0
3.143463831E1,-7.924807668E-1,-4.189853072E-1,9.821015358E0
3.143662178E1,-7.948749661E-1,-4.070142806E-1,9.811438560E0
3.143863617E1,-7.805097699E-1,-3.782838583E-1,9.797073364E0
3.144062018E1,-7.924807668E-1,-3.711012602E-1,9.770736694E0
3.144263435E1,-7.948749661E-1,-3.615244627E-1,9.770736694E0
3.144461774E1,-7.852981687E-1,-3.423708379E-1,9.753977776E0
3.144663160E1,-7.996633649E-1,-3.136404157E-1,9.720458984E0
3.144861407E1,-7.972691655E-1,-3.016694188E-1,9.713275909E0
3.145063100E1,-7.972691655E-1,-3.016694188E-1,9.713275909E0
3.145264370E1,-7.996633649E-1,-3.088520169E-1,9.703699112E0
3.145462764E1,-7.972691655E-1,-3.040636182E-1,9.703699112E0
3.145664157E1,-7.972691655E-1,-3.136404157E-1,9.708487511E0
3.145862520E1,-7.876923680E-1,-3.016694188E-1,9.703699112E0
3.146063998E1,-7.900865674E-1,-3.016694188E-1,9.710882187E0
3.146262337E1,-7.900865674E-1,-3.112462163E-1,9.718064308E0
3.146463792E1,-7.996633649E-1,-3.232172430E-1,9.725247383E0
3.146662124E1,-8.212111592E-1,-3.303998411E-1,9.742006302E0
3.146863694E1,-8.116343617E-1,-3.447650373E-1,9.763554573E0
3.147062003E1,-8.164227605E-1,-3.495534360E-1,9.773131371E0
3.147263296E1,-8.283938169E-1,-3.567360640E-1,9.789890289E0
3.147461635E1,-8.403648138E-1,-3.495534360E-1,9.806650162E0
3.147663082E1,-8.451532125E-1,-3.543418646E-1,9.823410034E0
3.147864437E1,-8.714894056E-1,-3.687070608E-1,9.832986832E0
3.148062846E1,-9.002198577E-1,-3.663128614E-1,9.852140427E0
3.148264224E1,-9.074024558E-1,-3.734954596E-1,9.859322548E0
3.148462602E1,-9.265560508E-1,-3.758896589E-1,9.856928825E0
3.148664041E1,-9.433154464E-1,-3.878606856E-1,9.852140427E0
3.148862596E1,-9.433154464E-1,-3.854664862E-1,9.854534149E0
3.149063836E1,-9.457096457E-1,-3.639186621E-1,9.868899345E0
3.149262237E1,-9.720458984E-1,-3.806780577E-1,9.876082420E0
3.149463622E1,-9.816226959E-1,-3.806780577E-1,9.883264542E0
3.149661992E1,-9.935936928E-1,-3.830722570E-1,9.880870819E0
3.149863378E1,-9.935936928E-1,-3.830722570E-1,9.888052940E0
3.150061748E1,-1.010353088E0,-3.711012602E-1,9.878476143E0
3.150263165E1,-1.005564690E0,-3.734954596E-1,9.871294022E0
3.150461558E1,-1.000776291E0,-3.902548850E-1,9.861717224E0
3.150662982E1,-9.983820915E-1,-3.974374831E-1,9.844957352E0
3.150864460E1,-1.003170490E0,-3.711012602E-1,9.835380554E0
3.151062738E1,-9.888052940E-1,-3.687070608E-1,9.818621635E0
3.151264216E1,-9.911994934E-1,-3.950432837E-1,9.806650162E0
3.151462463E1,-1.010353088E0,-3.734954596E-1,9.794678688E0
3.151663872E1,-1.003170490E0,-3.734954596E-1,9.789890289E0
3.151862373E1,-9.911994934E-1,-3.926490843E-1,9.785101891E0
3.152063689E1,-9.624691010E-1,-3.782838583E-1,9.761159897E0
3.152262036E1,-9.624691010E-1,-3.711012602E-1,9.756371498E0
3.152463422E1,-9.361328483E-1,-3.758896589E-1,9.742006302E0
3.152661969E1,-9.121908545E-1,-4.022258818E-1,9.753977776E0
3.152863478E1,-9.145850539E-1,-4.141969085E-1,9.758766174E0
3.153061602E1,-9.169792533E-1,-4.070142806E-1,9.763554573E0
3.153263172E1,-9.050082564E-1,-4.165911078E-1,9.758766174E0
3.153464504E1,-8.906430602E-1,-4.213795066E-1,9.756371498E0
3.153662843E1,-8.786720037E-1,-4.237737060E-1,9.751583099E0
3.153864260E1,-8.786720037E-1,-4.213795066E-1,9.744400978E0
3.154062684E1,-8.738836050E-1,-4.309563041E-1,9.751583099E0
3.154264077E1,-8.786720037E-1,-4.309563041E-1,9.751583099E0
3.154462532E1,-8.690952063E-1,-4.285621047E-1,9.751583099E0
3.154663887E1,-8.643068075E-1,-4.333505034E-1,9.751583099E0
3.154862349E1,-8.523358107E-1,-4.189853072E-1,9.763554573E0
3.155063620E1,-8.643068075E-1,-4.189853072E-1,9.770736694E0
3.155262044E1,-8.619126081E-1,-4.141969085E-1,9.763554573E0
3.155463406E1,-8.499416113E-1,-4.070142806E-1,9.768342972E0
3.155661807E1,-8.451532125E-1,-4.213795066E-1,9.768342972E0
3.155863185E1,-8.355764151E-1,-4.429273009E-1,9.775525093E0
3.156064609E1,-8.403648138E-1,-4.525041282E-1,9.794678688E0
3.156263002E1,-8.403648138E-1,-4.453215301E-1,9.799467087E0
3.156464358E1,-8.403648138E-1,-4.381389022E-1,9.818621635E0
3.156662697E1,-8.355764151E-1,-4.453215301E-1,9.818621635E0
3.156864206E1,-8.331822157E-1,-4.429273009E-1,9.801861763E0
3.157062514E1,-8.188169599E-1,-4.501099288E-1,9.794678688E0
3.157264000E1,-8.140285611E-1,-4.548983276E-1,9.804255486E0
3.157462339E1,-8.044517636E-1,-4.453215301E-1,9.818621635E0
3.157663717E1,-7.876923680E-1,-4.405331016E-1,9.816226959E0
3.157862095E1,-7.733271718E-1,-4.357447028E-1,9.813833237E0
3.158063504E1,-7.661445141E-1,-4.070142806E-1,9.823410034E0
3.158261882E1,-7.493851185E-1,-3.950432837E-1,9.821015358E0
3.158463444E1,-7.350199223E-1,-3.974374831E-1,9.828198433E0
3.158661692E1,-7.182605267E-1,-3.854664862E-1,9.828198433E0
3.158863177E1,-6.895300746E-1,-3.663128614E-1,9.823410034E0
3.159064563E1,-6.871358752E-1,-3.734954596E-1,9.825803757E0
3.159262841E1,-6.991068721E-1,-3.567360640E-1,9.816226959E0
3.159464280E1,-6.991068721E-1,-3.495534360E-1,9.823410034E0
3.159662627E1,-6.775590777E-1,-3.447650373E-1,9.816226959E0
3.159864074E1,-6.751648784E-1,-3.280056417E-1,9.806650162E0
3.160062345E1,-6.727706790E-1,-3.375824392E-1,9.799467087E0
3.160263861E1,-6.655880809E-1,-3.471592367E-1,9.797073364E0
3.160462131E1,-6.703764796E-1,-3.495534360E-1,9.787496567E0
3.160663763E1,-6.775590777E-1,-3.447650373E-1,9.789890289E0
3.160862103E1,-7.062895298E-1,-3.423708379E-1,9.797073364E0
3.161063311E1,-7.206547260E-1,-3.543418646E-1,9.797073364E0
3.161261797E1,-7.158663273E-1,-3.543418646E-1,9.785101891E0
3.161463213E1,-7.206547260E-1,-3.519476354E-1,9.775525093E0
3.161664607E1,-7.517793179E-1,-3.447650373E-1,9.785101891E0
3.161863008E1,-7.661445141E-1,-3.519476354E-1,9.792284966E0
3.162064355E1,-7.900865674E-1,-3.471592367E-1,9.792284966E0
3.162262817E1,-8.403648138E-1,-3.519476354E-1,9.768342972E0
3.162464211E1,-8.547300100E-1,-3.543418646E-1,9.768342972E0
3.162662550E1,-8.810662031E-1,-3.423708379E-1,9.765948296E0
3.162864090E1,-8.882488012E-1,-3.280056417E-1,9.775525093E0
3.163062275E1,-9.050082564E-1,-3.327940404E-1,9.770736694E0
3.163263745E1,-9.097966552E-1,-3.447650373E-1,9.775525093E0
3.163462085E1,-9.265560508E-1,-3.495534360E-1,9.777919769E0
3.163663478E1,-9.528923035E-1,-3.495534360E-1,9.765948296E0
3.163861902E1,-9.864110947E-1,-3.591302633E-1,9.780313492E0
3.164063326E1,-9.816226959E-1,-3.519476354E-1,9.782708168E0
3.164261697E1,-9.864110947E-1,-3.591302633E-1,9.785101891E0
3.164462713E1,-1.010353088E0,-3.567360640E-1,9.775525093E0
3.164664406E1,-1.010353088E0,-3.591302633E-1,9.773131371E0
3.164862992E1,-1.036689281E0,-3.806780577E-1,9.785101891E0
3.165064285E1,-1.039083481E0,-3.878606856E-1,9.775525093E0
3.165262686E1,-1.034295082E0,-3.878606856E-1,9.777919769E0
3.165464103E1,-1.036689281E0,-3.878606856E-1,9.785101891E0
3.165662381E1,-1.031900883E0,-4.070142806E-1,9.782708168E0
3.165863889E1,-1.027112484E0,-3.974374831E-1,9.780313492E0
3.166062229E1,-1.005564690E0,-3.926490843E-1,9.789890289E0
3.166263638E1,-1.000776291E0,-3.926490843E-1,9.794678688E0
3.166462069E1,-9.696516991E-1,-3.974374831E-1,9.782708168E0
3.166663455E1,-9.576807022E-1,-4.165911078E-1,9.785101891E0
3.166861802E1,-9.409212470E-1,-4.309563041E-1,9.787496567E0
3.167063211E1,-9.289502501E-1,-4.285621047E-1,9.787496567E0
3.167264627E1,-9.097966552E-1,-4.189853072E-1,9.801861763E0
3.167462913E1,-9.026140571E-1,-4.141969085E-1,9.811438560E0
3.167664414E1,-8.810662031E-1,-4.046200812E-1,9.816226959E0
3.167862730E1,-8.595184088E-1,-4.022258818E-1,9.813833237E0
3.168064231E1,-8.523358107E-1,-3.926490843E-1,9.813833237E0
3.168262571E1,-8.188169599E-1,-4.070142806E-1,9.823410034E0
3.168463872E1,-8.188169599E-1,-4.046200812E-1,9.811438560E0
3.168662265E1,-8.164227605E-1,-3.878606856E-1,9.818621635E0
3.168863650E1,-8.092401624E-1,-3.782838583E-1,9.809044838E0
3.169062182E1,-8.092401624E-1,-3.734954596E-1,9.797073364E0
3.169263591E1,-8.068459630E-1,-3.782838583E-1,9.782708168E0
3.169461930E1,-7.876923680E-1,-3.950432837E-1,9.789890289E0
3.169663293E1,-7.876923680E-1,-4.046200812E-1,9.789890289E0
3.169861656E1,-7.900865674E-1,-3.902548850E-1,9.775525093E0
3.170063080E1,-7.757213712E-1,-3.878606856E-1,9.775525093E0
3.170264519E1,-7.637503147E-1,-3.854664862E-1,9.780313492E0
3.170462836E1,-7.637503147E-1,-3.830722570E-1,9.770736694E0
3.170664336E1,-7.517793179E-1,-3.830722570E-1,9.744400978E0
3.170862714E1,-7.445967197E-1,-3.902548850E-1,9.742006302E0
3.171064123E1,-7.326257229E-1,-3.926490843E-1,9.756371498E0
3.171262493E1,-7.158663273E-1,-3.734954596E-1,9.777919769E0
3.171463856E1,-7.206547260E-1,-3.687070608E-1,9.787496567E0
3.171662195E1,-7.134721279E-1,-3.519476354E-1,9.785101891E0
3.171863673E1,-7.110779285E-1,-3.351882398E-1,9.789890289E0
3.172061982E1,-7.038952708E-1,-3.399766386E-1,9.801861763E0
3.172263391E1,-7.015010715E-1,-3.447650373E-1,9.813833237E0
3.172461730E1,-6.991068721E-1,-3.399766386E-1,9.799467087E0
3.172663123E1,-6.871358752E-1,-3.519476354E-1,9.811438560E0
3.172864663E1,-6.703764796E-1,-3.567360640E-1,9.828198433E0
3.173062972E1,-6.703764796E-1,-3.543418646E-1,9.825803757E0
3.173264442E1,-6.847416759E-1,-3.543418646E-1,9.818621635E0
3.173462781E1,-6.943184733E-1,-3.471592367E-1,9.804255486E0
3.173664175E1,-6.871358752E-1,-3.495534360E-1,9.804255486E0
3.173862545E1,-6.799532771E-1,-3.639186621E-1,9.821015358E0
3.174063931E1,-6.440402865E-1,-3.687070608E-1,9.847352028E0
3.174262385E1,-6.464344859E-1,-3.519476354E-1,9.854534149E0
3.174463810E1,-6.607996821E-1,-3.687070608E-1,9.856928825E0
3.174662141E1,-6.727706790E-1,-3.687070608E-1,9.837775230E0
3.174863565E1,-6.703764796E-1,-3.687070608E-1,9.837775230E0
3.175061989E1,-6.679822803E-1,-3.758896589E-1,9.828198433E0
3.175263283E1,-6.751648784E-1,-3.998316824E-1,9.813833237E0
3.175464699E1,-6.679822803E-1,-3.950432837E-1,9.811438560E0
3.175663139E1,-6.560112834E-1,-4.046200812E-1,9.787496567E0
3.175864493E1,-6.560112834E-1,-3.998316824E-1,9.794678688E0
3.176062794E1,-6.703764796E-1,-3.974374831E-1,9.804255486E0
3.176264280E1,-6.560112834E-1,-4.046200812E-1,9.809044838E0
3.176462620E1,-6.631938815E-1,-3.902548850E-1,9.811438560E0
3.176664182E1,-6.631938815E-1,-3.806780577E-1,9.818621635E0
3.176862560E1,-6.584054828E-1,-3.734954596E-1,9.823410034E0
3.177063815E1,-6.703764796E-1,-3.711012602E-1,9.828198433E0
3.177262254E1,-6.727706790E-1,-3.639186621E-1,9.823410034E0
3.177463640E1,-6.775590777E-1,-3.734954596E-1,9.806650162E0
3.177662033E1,-6.943184733E-1,-3.591302633E-1,9.797073364E0
3.177863365E1,-7.158663273E-1,-3.591302633E-1,9.787496567E0
3.178061766E1,-7.230489254E-1,-3.495534360E-1,9.789890289E0
3.178263275E1,-7.350199223E-1,-3.519476354E-1,9.789890289E0
3.178464683E1,-7.469909191E-1,-3.615244627E-1,9.809044838E0
3.178663061E1,-7.733271718E-1,-3.423708379E-1,9.804255486E0
3.178864593E1,-7.852981687E-1,-3.256114423E-1,9.813833237E0
3.179062786E1,-7.852981687E-1,-3.351882398E-1,9.813833237E0
3.179264172E1,-7.852981687E-1,-3.280056417E-1,9.809044838E0
3.179462542E1,-8.068459630E-1,-3.136404157E-1,9.809044838E0
3.179663951E1,-8.427590132E-1,-3.256114423E-1,9.804255486E0
3.179862383E1,-8.547300100E-1,-3.208230138E-1,9.792284966E0
3.180063715E1,-8.427590132E-1,-3.136404157E-1,9.773131371E0
3.180262054E1,-8.667010069E-1,-3.495534360E-1,9.780313492E0
3.180463155E1,-8.762778044E-1,-3.567360640E-1,9.773131371E0
3.180664887E1,-9.026140571E-1,-3.447650373E-1,9.782708168E0
3.180863442E1,-8.954314590E-1,-3.423708379E-1,9.792284966E0
3.181061681E1,-8.930372596E-1,-3.399766386E-1,9.792284966E0
3.181263097E1,-9.050082564E-1,-3.447650373E-1,9.789890289E0
3.181464491E1,-9.026140571E-1,-3.471592367E-1,9.773131371E0
3.181662861E1,-9.026140571E-1,-3.399766386E-1,9.758766174E0
3.181864239E1,-9.193734527E-1,-3.423708379E-1,9.758766174E0
3.182062678E1,-9.241618514E-1,-3.471592367E-1,9.780313492E0
3.182264118E1,-9.265560508E-1,-3.471592367E-1,9.777919769E0
3.182462519E1,-9.193734527E-1,-3.256114423E-1,9.744400978E0
3.182663904E1,-9.361328483E-1,-3.303998411E-1,9.730035782E0
3.182862306E1,-9.457096457E-1,-3.208230138E-1,9.730035782E0
3.183063637E1,-9.433154464E-1,-3.280056417E-1,9.746794701E0
3.183261915E1,-9.337386489E-1,-3.399766386E-1,9.753977776E0
3.183463416E1,-9.074024558E-1,-3.327940404E-1,9.782708168E0
3.183661786E1,-8.978256583E-1,-3.232172430E-1,9.799467087E0
3.183863180E1,-8.906430602E-1,-3.208230138E-1,9.799467087E0
3.184064588E1,-8.714894056E-1,-3.256114423E-1,9.797073364E0
3.184263020E1,-8.738836050E-1,-3.567360640E-1,9.801861763E0
3.184464406E1,-8.690952063E-1,-3.615244627E-1,9.799467087E0
3.184662807E1,-8.475474119E-1,-3.902548850E-1,9.813833237E0
3.184864285E1,-8.451532125E-1,-3.974374831E-1,9.818621635E0
3.185062509E1,-8.379706144E-1,-3.830722570E-1,9.813833237E0
3.185264041E1,-8.092401624E-1,-3.806780577E-1,9.806650162E0
3.185462296E1,-8.044517636E-1,-3.854664862E-1,9.801861763E0
3.185663796E1,-7.924807668E-1,-3.878606856E-1,9.792284966E0
3.185862144E1,-7.685387731E-1,-3.663128614E-1,9.782708168E0
3.186063529E1,-7.685387731E-1,-3.758896589E-1,9.782708168E0
3.186261930E1,-7.541735172E-1,-3.998316824E-1,9.785101891E0
3.186463377E1,-7.445967197E-1,-4.094084799E-1,9.789890289E0
3.186661717E1,-7.326257229E-1,-4.094084799E-1,9.792284966E0
3.186863195E1,-7.254431248E-1,-3.974374831E-1,9.794678688E0
3.187064611E1,-7.015010715E-1,-3.998316824E-1,9.806650162E0
3.187262920E1,-6.991068721E-1,-4.118026793E-1,9.801861763E0
3.187464336E1,-6.895300746E-1,-4.118026793E-1,9.811438560E0
3.187662676E1,-6.775590777E-1,-4.189853072E-1,9.828198433E0
3.187864115E1,-6.655880809E-1,-4.261679053E-1,9.832986832E0
3.188062493E1,-6.464344859E-1,-4.309563041E-1,9.809044838E0
3.188263787E1,-6.248866320E-1,-4.261679053E-1,9.813833237E0
3.188462126E1,-6.153098345E-1,-4.261679053E-1,9.816226959E0
3.188663635E1,-6.177040339E-1,-4.237737060E-1,9.816226959E0
3.188862120E1,-6.224924326E-1,-4.309563041E-1,9.821015358E0
3.189063483E1,-6.033388376E-1,-4.429273009E-1,9.813833237E0
3.189261815E1,-6.033388376E-1,-4.477157295E-1,9.811438560E0
3.189463208E1,-6.153098345E-1,-4.477157295E-1,9.811438560E0
3.189664655E1,-6.129156351E-1,-4.501099288E-1,9.821015358E0
3.189862987E1,-6.009446383E-1,-4.333505034E-1,9.801861763E0
3.190064411E1,-6.033388376E-1,-4.405331016E-1,9.804255486E0
3.190262743E1,-6.320692301E-1,-4.405331016E-1,9.809044838E0
3.190464259E1,-6.416460276E-1,-4.333505034E-1,9.799467087E0
3.190662498E1,-6.392518282E-1,-4.213795066E-1,9.792284966E0
3.190864046E1,-6.560112834E-1,-4.141969085E-1,9.794678688E0
3.191062354E1,-6.560112834E-1,-3.902548850E-1,9.782708168E0
3.191263709E1,-6.607996821E-1,-3.974374831E-1,9.775525093E0
3.191462141E1,-6.799532771E-1,-3.998316824E-1,9.785101891E0
3.191663527E1,-6.775590777E-1,-3.998316824E-1,9.775525093E0
3.191861889E1,-6.775590777E-1,-3.926490843E-1,9.770736694E0
3.192063306E1,-6.871358752E-1,-3.950432837E-1,9.758766174E0
3.192264730E1,-6.943184733E-1,-3.806780577E-1,9.761159897E0
3.192463038E1,-6.919242740E-1,-3.711012602E-1,9.763554573E0
3.192664509E1,-6.919242740E-1,-3.782838583E-1,9.761159897E0
3.192862756E1,-6.871358752E-1,-3.711012602E-1,9.761159897E0
3.193064080E1,-6.847416759E-1,-3.687070608E-1,9.758766174E0
3.193262704E1,-6.895300746E-1,-3.639186621E-1,9.758766174E0
3.193464120E1,-6.799532771E-1,-3.687070608E-1,9.761159897E0
3.193662452E1,-6.703764796E-1,-3.687070608E-1,9.756371498E0
3.193863876E1,-6.943184733E-1,-3.663128614E-1,9.773131371E0
3.194062270E1,-6.871358752E-1,-3.734954596E-1,9.773131371E0
3.194263717E1,-6.895300746E-1,-4.141969085E-1,9.756371498E0
