"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.835661953E1,-2.796792984E-2,7.025510073E-3,3.685569763E-2
2.836461434E1,-3.979223967E-2,4.586994648E-3,2.010726929E-2
2.837261100E1,-4.219496250E-2,2.125540376E-2,1.291942596E-2
2.838060734E1,-3.513485193E-2,9.240359068E-3,1.769638062E-2
2.838860369E1,-9.174764156E-3,-9.961634874E-3,2.005863190E-2
2.839662796E1,-1.196593046E-2,1.151835918E-2,2.002334595E-2
2.840462400E1,1.997172832E-3,1.148808002E-2,4.632663727E-2
2.841262035E1,2.095115185E-2,2.817136049E-2,4.870033264E-2
2.842061577E1,1.824975014E-3,6.514221430E-3,3.912162781E-2
2.842861251E1,-3.024339676E-4,2.554258704E-2,3.913974762E-2
2.843660701E1,-2.165478468E-2,1.336473227E-2,5.111885071E-2
2.844460174E1,-2.365672588E-2,1.811882854E-2,3.199577332E-2
2.845262886E1,-1.364684105E-2,1.326060295E-2,4.160690308E-2
2.846062490E1,-3.004050255E-2,1.079756021E-2,2.966308594E-2
2.846862102E1,-2.749800682E-2,1.314130425E-2,2.727890015E-2
2.847661583E1,-3.933149576E-2,1.068860292E-2,1.771068573E-2
2.848461094E1,-2.736419439E-2,-3.723382950E-3,1.531505585E-2
2.849260660E1,-2.498012781E-2,1.057657599E-2,9.469985962E-4
2.850060210E1,-1.325333118E-2,5.715996027E-3,-6.258964539E-3
2.850862983E1,-1.346868277E-2,-6.179034710E-3,5.697250366E-3
2.851662372E1,-6.539463997E-3,1.784843206E-2,2.004528046E-2
2.852461753E1,-2.118974924E-2,2.746614814E-2,3.917694092E-2
2.853261580E1,-1.193702221E-2,1.080080867E-2,3.915405273E-2
2.854061153E1,-1.712012291E-2,1.086106896E-2,6.067180634E-2
2.854860842E1,-1.745051146E-2,8.444547653E-3,5.346012115E-2
2.855660238E1,3.805518150E-3,-1.546388865E-2,4.386138916E-2
2.856462858E1,8.387506008E-3,1.332610846E-3,3.187370300E-2
2.857262454E1,2.753257751E-2,-8.240222931E-3,3.426837921E-2
2.858062058E1,1.350820065E-3,-5.835413933E-3,3.188610077E-2
2.858861600E1,1.128691435E-2,-8.279919624E-3,2.473163605E-2
2.859661151E1,-1.450729370E-2,-1.077914238E-2,3.913784027E-2
2.860460655E1,-1.861578226E-2,1.315003633E-2,3.679847717E-2
2.861260266E1,-5.627769232E-2,1.060345769E-2,3.684616089E-2
2.862062947E1,-6.304746866E-2,2.731975913E-2,4.406166077E-2
2.862862551E1,-8.923751116E-2,3.462463617E-3,3.450012207E-2
2.863662032E1,-8.465892076E-2,1.779511571E-2,2.251052856E-2
2.864461605E1,-6.599867344E-2,1.787593961E-2,3.204917908E-2
2.865261202E1,-5.001783371E-2,1.556712389E-2,3.198814392E-2
2.866060744E1,-1.265174150E-2,3.766864538E-3,1.755142212E-2
2.866860379E1,-4.095613956E-3,-3.153502941E-3,1.268959045E-2
2.867662914E1,2.122551203E-2,-2.446880937E-2,2.458572388E-2
2.868462202E1,1.088511944E-2,-2.189460397E-2,1.974201202E-2
2.869262053E1,1.764202118E-2,-2.766072750E-3,2.688789368E-2
2.870061595E1,2.945500612E-2,-1.708492637E-2,5.800151825E-2
2.870861238E1,-1.576900482E-3,2.116808295E-2,5.561351776E-2
2.871660711E1,1.544415951E-2,9.224444628E-3,5.084705353E-2
2.872460222E1,-2.492123842E-2,2.854245901E-2,5.566883087E-2
2.873262911E1,-1.740199327E-2,7.201343775E-3,3.654956818E-2
2.874062415E1,1.139241457E-2,1.932761073E-2,3.895473480E-2
2.874862119E1,-7.582545280E-3,3.151917458E-2,3.065109253E-3
2.875661654E1,7.056534290E-3,5.491673946E-4,1.266956329E-2
2.876461050E1,-4.513323307E-3,2.221745253E-2,1.031303406E-2
2.877260770E1,-6.389379501E-3,1.282712817E-2,7.966995239E-3
2.878060320E1,-1.779383421E-2,-1.342818141E-2,-1.560211182E-3
2.878862939E1,-1.963007450E-2,1.297500730E-2,1.045989990E-2
2.879662443E1,-5.742430687E-2,1.549130678E-2,2.487182617E-2
2.880462024E1,-5.229949951E-2,1.068484783E-2,4.165840149E-2
2.881261651E1,-5.460792780E-2,1.306414604E-2,3.687572479E-2
2.882061140E1,-2.836138010E-2,3.506273031E-3,3.926372528E-2
2.882860798E1,-4.056394100E-2,-1.084813476E-2,4.163932800E-2
2.883660286E1,-2.668702602E-2,1.067680120E-2,4.638671875E-2
2.884462898E1,-3.192240000E-2,2.514469624E-2,4.156494141E-2
2.885262510E1,-8.355379105E-3,-8.364766836E-3,3.674507141E-2
2.886062014E1,9.308457375E-4,-9.960532188E-4,4.391193390E-2
2.886861718E1,-1.598531008E-2,6.376445293E-3,4.151248932E-2
2.887661168E1,-1.131361723E-2,6.476938725E-3,4.150581360E-2
2.888460680E1,-2.323776484E-2,1.803696156E-3,2.714824677E-2
2.889260307E1,8.291602135E-4,-2.928465605E-3,2.955436707E-2
2.890062903E1,-2.052205801E-2,-7.639259100E-3,3.915023804E-2
2.890862600E1,-3.946065903E-2,-9.940892458E-3,4.156684875E-2
2.891662042E1,-2.966475487E-2,4.559278488E-3,2.722263336E-2
2.892461561E1,-2.712923288E-2,-1.186728477E-4,2.723884583E-2
2.893261166E1,-1.020288467E-2,1.190868020E-2,1.767730713E-2
2.894060700E1,4.211246967E-3,2.166453004E-2,3.205299377E-2
2.894860343E1,-2.876400948E-3,-2.252221107E-3,2.248477936E-2
2.895662901E1,4.538059235E-3,2.401173115E-4,3.208446503E-2
2.896462435E1,4.886627197E-3,-6.768465042E-3,3.690719604E-2
2.897262047E1,4.565119743E-4,2.915379405E-2,2.496623993E-2
2.898061620E1,-2.065062523E-2,-4.395902157E-3,4.176235199E-2
2.898861194E1,-1.554262638E-2,-1.972734928E-3,2.981758118E-2
2.899660736E1,-2.725648880E-2,9.941458702E-3,4.420185089E-2
2.900460217E1,-3.914576769E-2,2.675160766E-2,3.463363647E-2
2.901262990E1,-4.395836592E-2,4.253089428E-4,1.069068909E-2
2.902062433E1,-4.402917624E-2,1.250383258E-2,1.786994934E-2
2.902862129E1,-2.988189459E-2,-4.164695740E-3,2.025032043E-2
2.903661649E1,-3.006964922E-2,-6.445020437E-3,1.784420013E-2
2.904461099E1,-1.840043068E-2,8.116930723E-3,1.543331146E-2
2.905260733E1,-2.104675770E-2,-8.544474840E-3,2.020359039E-2
2.906060299E1,-2.181112766E-3,1.153588295E-3,4.173374176E-2
2.906863042E1,-1.199209690E-2,6.038933992E-3,3.932285309E-2
2.907662461E1,-2.662485838E-2,-5.834728479E-3,2.972793579E-2
2.908461973E1,-1.246541739E-2,1.457303762E-3,5.126285553E-2
2.909261669E1,-3.417974710E-2,-3.322929144E-3,4.406642914E-2
2.910061242E1,-2.717030048E-2,-1.283591986E-2,1.053619385E-2
2.910860846E1,-2.480971813E-2,8.736044168E-3,2.729320526E-2
2.911660335E1,-2.227455378E-2,-5.548715591E-3,4.646205902E-2
2.912462885E1,-3.165388107E-2,1.133385301E-2,2.493476868E-2
2.913262497E1,-2.915990353E-2,2.100291848E-2,2.733993530E-2
2.914062101E1,-3.147149086E-2,1.154866815E-2,3.453445435E-2
2.914861736E1,-2.899503708E-2,2.150803804E-3,2.018260956E-2
2.915661209E1,-7.484793663E-3,2.383694053E-2,1.300144196E-2
2.916460751E1,-2.779364586E-3,-2.457380295E-3,3.214931488E-2
2.917260394E1,-9.983956814E-3,2.157542109E-2,3.693866730E-2
2.918062944E1,6.779551506E-3,2.640050650E-2,3.694057465E-2
2.918862610E1,6.888210773E-3,7.263511419E-3,3.455734253E-2
2.919662067E1,1.432991028E-2,2.396848798E-2,3.218173981E-2
2.920461602E1,5.200445652E-3,3.581589460E-2,4.658031464E-2
2.921261237E1,-1.353949308E-2,2.852502465E-2,3.224372864E-2
2.922060726E1,-1.781767607E-2,2.843663096E-2,4.185962677E-2
2.922863491E1,-1.485049725E-2,2.101391554E-3,2.514743805E-2
2.923662941E1,-2.131950855E-2,3.079468012E-2,4.435920715E-2
2.924462215E1,-4.684078693E-2,9.230911732E-3,4.442501068E-2
2.925262088E1,-5.085414648E-2,2.029299736E-3,3.012371063E-2
2.926061607E1,-6.917572021E-2,1.400485635E-2,3.258609772E-2
2.926861265E1,-6.619542837E-2,-1.713657379E-2,3.981685638E-2
2.927660754E1,-6.556552649E-2,1.162511110E-2,3.029251099E-2
2.928463250E1,-4.567581415E-2,4.504922032E-2,6.386947632E-2
2.929262908E1,-6.917357445E-3,6.630679965E-2,3.516578674E-2
2.930062489E1,-3.963607550E-2,-7.772415876E-3,-2.721023560E-2
2.930862154E1,-1.124132276E-1,-1.024332345E-1,-9.448337555E-2
2.931661635E1,-5.017244816E-2,-1.823970377E-1,-5.632114410E-2
2.932461109E1,1.543504596E-1,-1.341547072E-1,1.281290054E-1
2.933260690E1,2.056399584E-1,-1.834857464E-2,1.381292343E-1
2.934063394E1,-2.210390568E-2,4.948791862E-2,9.075927734E-2
2.934863090E1,-4.084849358E-1,4.688027501E-2,7.431697845E-2
2.935662548E1,-4.727327228E-1,5.263209343E-2,8.396244049E-2
2.936461990E1,-1.915419102E-1,4.891592264E-2,-7.289886475E-3
2.937261633E1,1.644155979E-1,1.569847316E-1,-1.444101334E-1
2.938061198E1,3.578955531E-1,1.926387101E-1,-2.264518738E-1
2.938860895E1,3.679953218E-1,1.633748263E-1,-1.214742661E-1
2.939663368E1,2.720494270E-1,1.687532663E-2,4.608917236E-2
2.940462903E1,1.025732160E-1,-1.171373725E-1,2.570180893E-1
2.941262538E1,-5.353116989E-2,-1.935774982E-1,3.268098831E-1
2.942062057E1,-2.077637315E-1,-1.579786837E-1,2.552843094E-1
2.942861753E1,-2.062931061E-1,-1.034839153E-1,1.021566391E-1
2.943661257E1,-1.233726144E-1,-3.261774778E-3,-4.636859894E-2
2.944460715E1,-8.320629597E-3,3.519886732E-2,-1.207714081E-1
2.945263396E1,6.156051159E-2,2.607017756E-2,-4.669475555E-2
2.946062938E1,9.967315197E-2,5.991882086E-2,2.991580963E-2
2.946862573E1,1.533520222E-2,6.953611970E-2,5.880069733E-2
2.947662077E1,-8.456307650E-2,4.794585705E-2,4.468631744E-2
2.948461597E1,-1.510079503E-1,1.915422082E-2,2.577877045E-2
2.949261262E1,-1.538326740E-1,-7.372915745E-3,4.385948181E-3
2.950060836E1,-9.329271317E-2,-5.084455013E-3,1.401615143E-2
2.950863516E1,-1.965361834E-2,9.132593870E-3,3.551006317E-2
2.951662967E1,-6.634294987E-3,1.161393523E-2,6.173801422E-2
2.952462440E1,2.285736799E-2,6.843239069E-3,9.033393860E-2
2.953262083E1,3.828954697E-2,3.316926956E-2,4.473304749E-2
2.954061648E1,1.347112656E-2,2.108135819E-2,-3.435230255E-2
2.954861260E1,3.002941608E-2,3.297165036E-2,-5.831432343E-2
2.955660833E1,1.099586487E-2,4.010066390E-2,-5.830669403E-2
2.956463322E1,-2.969712019E-2,3.293380141E-2,-2.718067169E-2
2.957262933E1,-8.335411549E-3,-2.779364586E-3,1.351261139E-2
2.958062537E1,5.664885044E-3,-2.644762397E-2,7.334804535E-2
2.958862164E1,-6.644248962E-3,-2.148714662E-2,1.044511795E-1
2.959661707E1,-4.161357880E-3,8.302927017E-5,9.009456635E-2
2.960461134E1,8.515477180E-3,-7.318049669E-3,3.986644745E-2
2.961260792E1,-5.266797543E-2,-5.160272121E-3,2.797412872E-2
2.962063450E1,-9.480476379E-2,-1.013723016E-2,6.500244141E-3
2.962863085E1,-8.490228653E-2,-2.211424708E-2,2.328491211E-2
2.963662527E1,-7.803779840E-2,-2.199023962E-2,2.565860748E-2
2.964461739E1,-5.226874352E-2,-2.458989620E-4,6.392574310E-2
2.965261674E1,-2.906739712E-2,4.710972309E-3,4.711151123E-2
2.966061308E1,-2.760016918E-2,2.161091566E-2,4.225063324E-2
2.966860889E1,-1.441830397E-2,2.421820164E-2,3.258323669E-2
2.967663416E1,3.340899944E-3,3.411453962E-2,1.811408997E-2
2.968462897E1,1.843273640E-2,1.991862059E-2,3.713703156E-2
2.969262494E1,8.405005932E-2,2.014893293E-2,4.421234131E-2
2.970062128E1,1.024968028E-1,2.264517546E-2,5.373477936E-2
2.970861763E1,8.834135532E-2,1.096725464E-3,5.135726929E-2
2.971661213E1,3.895956278E-2,5.802124739E-3,4.185199738E-2
2.972460725E1,1.879316568E-2,1.052746177E-2,3.478050232E-2
2.973263383E1,-3.000706434E-2,7.909685373E-3,1.813411713E-2
2.974062987E1,-6.703466177E-2,5.403250456E-3,2.062988281E-2
2.974862645E1,-6.590795517E-2,-2.592316270E-2,2.310943604E-2
2.975662126E1,-9.127533436E-2,9.679406881E-3,-7.946014404E-3
2.976461576E1,-7.398706675E-2,1.178929210E-2,1.665115356E-3
2.977261249E1,-9.040695429E-2,1.392021775E-2,-7.114410400E-4
2.978060784E1,-7.601815462E-2,2.331072092E-2,8.859634399E-3
2.978863557E1,-6.446033716E-2,2.087754011E-2,-5.540847778E-3
2.979663007E1,-2.710181475E-2,1.136684418E-2,3.508567810E-2
2.980462458E1,-1.140993834E-2,-4.110488296E-2,5.176353455E-2
2.981262092E1,1.357644796E-2,-9.831637144E-3,5.165863037E-2
2.982061673E1,1.243323088E-2,-1.700535417E-2,5.635166168E-2
2.982861339E1,3.074723482E-2,-5.049735308E-3,3.952312469E-2
2.983660789E1,2.778017521E-2,1.890018582E-2,1.792716980E-2
2.984463316E1,3.953307867E-2,-2.927780151E-4,2.509212494E-2
2.985263036E1,-3.509163857E-3,-5.116224289E-3,2.030658722E-2
2.986062517E1,-5.739510059E-3,2.122825384E-2,2.031993866E-2
2.986862244E1,-3.177571297E-2,-2.181068063E-2,2.752876282E-2
2.987661671E1,-9.963870049E-3,-2.694576979E-3,1.078987122E-2
2.988461175E1,-1.667624712E-2,-2.681732178E-3,2.519512177E-2
2.989260786E1,-1.857835054E-2,4.399865866E-3,3.720188141E-2
2.990063460E1,-2.036458254E-2,-2.972185612E-3,5.161094666E-2
2.990863064E1,-5.106568336E-2,4.089772701E-3,3.966999054E-2
2.991662491E1,-6.279832125E-2,3.278881311E-2,2.771759033E-2
2.992462033E1,-5.562126637E-2,2.316522598E-2,4.447555542E-2
2.993261753E1,-4.145276546E-2,6.413936615E-3,3.248786926E-2
2.994061264E1,-2.040022612E-2,6.366699934E-3,2.526283264E-2
2.994860907E1,-3.057175875E-2,6.373226643E-3,2.281951904E-2
2.995663426E1,4.745781422E-3,-1.026707888E-2,6.015777588E-3
2.996462661E1,3.064322472E-2,-1.490238309E-2,1.795578003E-2
2.997262542E1,4.477131367E-2,-5.160570145E-4,1.314830780E-2
2.998062061E1,2.094829082E-2,2.575168014E-2,3.579139709E-3
2.998861758E1,1.658898592E-2,3.992316127E-2,6.001472473E-3
2.999661208E1,7.553100586E-3,2.549776435E-2,1.801490784E-2
3.000460812E1,-3.254866600E-2,2.302855253E-2,3.242683411E-2
3.001263462E1,-4.178756475E-2,-5.798161030E-3,3.484630585E-2
3.002062997E1,-6.553655863E-2,-1.084566116E-3,3.485870361E-2
3.002862609E1,-6.308078766E-2,1.244187355E-3,3.486251831E-2
3.003662120E1,-6.330919266E-2,2.516722679E-2,3.484249115E-2
3.004461624E1,-2.542197704E-2,-2.268418670E-2,2.762603760E-2
3.005261228E1,-2.614754438E-2,-3.931173682E-2,2.517700195E-2
3.006063825E1,-1.736217737E-2,-2.713963389E-2,3.230094910E-2
3.006863552E1,-6.221175194E-3,-1.735326648E-2,2.505874634E-2
3.007662971E1,1.934081316E-2,9.126037359E-3,2.500057220E-2
3.008462506E1,2.836406231E-2,1.636990905E-2,2.256202698E-2
3.009262087E1,4.730886221E-2,2.112421393E-2,2.254390717E-2
3.010061691E1,1.880294085E-2,9.158551693E-3,3.453445435E-2
3.010861410E1,1.473104954E-2,1.616090536E-2,3.937530518E-2
3.011663876E1,-2.488815784E-2,1.837924123E-2,5.382251740E-2
3.012463357E1,-4.057866335E-2,3.842085600E-3,5.150985718E-2
3.013263022E1,-6.123232841E-2,1.316159964E-3,5.157947540E-2
3.014062534E1,-5.831062794E-2,3.598630428E-3,3.725242615E-2
3.014862177E1,-4.866403341E-2,1.255184412E-3,1.810646057E-2
3.015661681E1,-2.495044470E-2,1.807773113E-2,3.725051880E-3
3.016461223E1,-2.293872833E-2,-1.057425141E-2,1.566791534E-2
3.017263912E1,-2.571809292E-2,1.108101010E-2,2.282142639E-2
3.018063416E1,-4.386961460E-3,1.523584127E-3,1.562309265E-2
3.018863151E1,-1.674550772E-2,1.816838980E-2,4.431724548E-2
3.019662539E1,-1.715928316E-2,5.974411964E-3,8.360862732E-3
3.020462082E1,-1.511305571E-2,1.788437366E-2,8.330345154E-3
3.021261716E1,2.050054073E-2,-8.450508118E-3,1.070022583E-2
3.022061197E1,2.037888765E-2,-6.002306938E-3,3.463363647E-2
3.022863909E1,1.812523603E-2,5.951672792E-3,5.858802795E-2
3.023663506E1,-1.516652107E-2,8.307635784E-3,5.142307281E-2
3.024462994E1,-1.255106926E-2,2.497610450E-2,6.101417542E-2
3.025262590E1,-3.405976295E-2,8.173853159E-3,5.622768402E-2
3.026062171E1,-3.658801317E-2,1.527148485E-2,4.184818268E-2
3.026861799E1,-2.471917868E-2,1.274001598E-2,1.789188385E-2
3.027661310E1,-2.967548370E-2,2.929830551E-2,1.787090302E-2
3.028463868E1,-2.482080460E-2,1.720404625E-2,8.295059204E-3
3.029263441E1,-3.195512295E-2,1.714545488E-2,1.308536530E-2
3.030062961E1,-1.278662682E-2,-1.625779271E-2,8.301734924E-3
3.030862626E1,-4.873889685E-2,-2.103805542E-2,2.984714508E-2
3.031662169E1,-2.505707741E-2,-1.809626818E-3,3.461742401E-2
3.032461619E1,-3.973335028E-2,-6.489396095E-3,3.698921204E-2
3.033261246E1,-1.795053482E-3,5.442410707E-3,3.935241699E-2
3.034063896E1,-4.653155804E-3,-1.736998558E-3,4.889106750E-2
3.034863500E1,6.873905659E-3,-1.368030906E-2,3.927898407E-2
3.035662958E1,1.366567612E-2,5.464822054E-3,2.009296417E-2
3.036462278E1,1.825100183E-2,1.746061444E-2,2.486515045E-2
3.037262105E1,1.358145475E-2,1.264894009E-2,1.290321350E-2
3.038061647E1,1.155793667E-2,5.370050669E-3,1.292991638E-2
3.038861336E1,-1.437246799E-2,1.727893949E-2,1.774978638E-2
3.039663832E1,-2.354061604E-2,1.734992862E-2,3.693962097E-2
3.040463405E1,-3.035980463E-2,5.355119705E-3,5.372714996E-2
3.041263040E1,-3.480893373E-2,-4.224956036E-3,2.741909027E-2
3.042062529E1,-3.697425127E-2,-1.384651661E-2,3.940773010E-2
3.042862279E1,-2.957332134E-2,2.430343628E-2,4.420852661E-2
3.043661698E1,-2.468162775E-2,-1.409837604E-2,2.984809875E-2
3.044461210E1,-1.983219385E-2,4.914462566E-3,2.745437622E-2
3.045263860E1,-4.367083311E-2,9.668737650E-3,4.182720184E-2
3.046063464E1,-2.438765764E-2,1.683133841E-2,5.620193481E-2
3.046863099E1,-2.690076828E-2,-4.649370909E-3,6.098270416E-2
3.047662580E1,-3.189361095E-2,-4.558414221E-3,4.420948029E-2
3.049261696E1,-4.206818342E-2,2.270340919E-4,2.740097046E-2
3.050061300E1,-3.279793262E-2,-2.226203680E-3,1.061439514E-2
3.050863981E1,-2.370381355E-2,4.924833775E-3,1.775550842E-2
3.051663492E1,-1.936393976E-2,-4.650056362E-3,1.292991638E-2
3.052462942E1,6.401896477E-3,4.960268736E-3,1.288509369E-2
3.053262554E1,5.863845348E-3,1.870393753E-4,1.762962341E-2
3.054062158E1,-8.930265903E-3,7.320821285E-3,4.153537750E-2
3.054861824E1,-1.163738966E-2,7.238775492E-3,4.629611969E-2
3.055661243E1,-2.367162704E-2,9.637266397E-3,5.586719513E-2
3.056463832E1,-1.182001829E-2,4.985094070E-3,5.586242676E-2
3.057263551E1,-4.313278198E-2,-1.162520051E-2,4.627609253E-2
3.058063040E1,-2.646476030E-2,2.683016658E-2,4.148483276E-2
3.058862705E1,-9.920001030E-3,1.986986399E-2,1.753234863E-2
3.059662179E1,1.150840521E-2,1.515135169E-2,7.667541504E-4
3.060461606E1,3.549110889E-2,2.480256557E-2,-1.622200012E-3
3.061261264E1,1.900541782E-2,1.540881395E-2,8.020401001E-4
3.062063829E1,1.233363152E-2,2.031594515E-2,-1.112365723E-2
3.062863618E1,-1.330089569E-2,3.532350063E-3,1.526927948E-2
3.063663060E1,-5.556827784E-2,-3.735065460E-3,3.209304810E-2
3.064462572E1,-6.683558226E-2,-1.488387585E-3,3.932857513E-2
3.065262184E1,-6.881821156E-2,-6.327211857E-3,4.893779755E-2
3.066061726E1,-7.122755051E-2,-1.582175493E-3,4.175281525E-2
3.066861423E1,-6.682890654E-2,-6.345540285E-3,3.932666779E-2
3.067663919E1,-5.545079708E-2,5.543500185E-3,3.448677063E-2
3.068463454E1,-2.977740765E-2,-4.022657871E-3,2.725028992E-2
3.069263027E1,-8.957862854E-3,7.930666208E-3,4.155540466E-2
3.070062639E1,2.362370491E-3,7.974326611E-3,3.671455383E-2
3.070862243E1,8.826732635E-3,1.753515005E-2,1.510715485E-2
3.071661754E1,1.314222813E-3,7.944732904E-3,1.268577576E-2
3.072461289E1,3.575026989E-3,5.575031042E-3,2.704048157E-2
3.072662706E1,1.324510574E-2,7.702410221E-4,2.465438843E-2
3.072863999E1,1.085090637E-2,-4.018157721E-3,2.465438843E-2
3.073062223E1,1.324510574E-2,-1.623958349E-3,2.465438843E-2
3.073263909E1,1.085090637E-2,3.164470196E-3,1.986598969E-2
3.074063482E1,8.810102940E-3,5.540609360E-3,3.665351868E-2
3.074863209E1,-1.703011990E-2,5.515307188E-3,6.063556671E-2
3.075662536E1,-2.371811867E-2,-1.364839077E-2,3.194427490E-2
3.076462117E1,-4.233825207E-2,-1.133683324E-2,3.916835785E-2
3.077261713E1,-4.191255569E-2,2.950489521E-3,3.201770782E-2
3.078061317E1,-4.159390926E-2,2.819597721E-3,1.767349243E-2
3.078864006E1,-3.440642357E-2,-6.785780191E-3,-3.874778748E-3
3.079663448E1,-1.298487186E-2,-1.637798548E-2,-3.885269165E-3
3.080463029E1,8.533358574E-3,2.196055651E-2,-1.107025146E-2
3.081262595E1,1.815927029E-2,1.712787151E-2,9.040832520E-4
3.082062199E1,1.593828201E-3,-2.113670111E-3,1.288700104E-2
3.082861841E1,-2.916699648E-2,9.697943926E-3,5.728721619E-3
3.083661346E1,-7.186323404E-2,-7.143050432E-3,3.448867798E-2
3.084463565E1,-6.907236576E-2,-7.304847240E-3,2.493953705E-2
3.085263446E1,-5.204993486E-2,-2.412721515E-2,3.692913055E-2
3.086063027E1,-5.691039562E-2,-3.850406408E-2,3.452873230E-2
3.086862631E1,-3.104627132E-2,-3.362241387E-2,2.970504761E-2
3.087662173E1,-1.747214794E-2,-3.826525807E-2,3.682708740E-2
3.088461654E1,1.265758276E-2,-3.326183558E-2,3.435993195E-2
3.089261374E1,2.362328768E-2,-6.846219301E-3,2.470397949E-2
3.090063870E1,3.481531143E-2,-2.125263214E-3,1.984882355E-2
3.090863666E1,-1.708745956E-3,3.127542138E-2,1.021766663E-2
3.091662993E1,-1.883453131E-2,5.505385995E-2,1.976013184E-2
3.092462559E1,-1.434910297E-2,5.253607035E-2,3.648853302E-2
3.093262194E1,-2.202373743E-2,3.578630090E-2,4.602718353E-2
3.094061705E1,-2.033609152E-2,2.388730645E-2,6.033706665E-2
3.094861440E1,-3.311836720E-2,-7.097572088E-3,6.745815277E-2
3.095663960E1,-9.925127029E-3,-9.414643049E-3,5.542945862E-2
3.096463448E1,6.219863892E-3,-2.170562744E-3,5.059337616E-2
3.097263083E1,3.547310829E-3,9.855806828E-3,3.381252289E-2
3.098062679E1,-1.322525740E-2,-6.816357374E-3,2.902603149E-2
3.098862283E1,-2.281671762E-2,1.717555523E-2,2.902698517E-2
3.099661741E1,-1.819014549E-2,4.124453664E-2,5.076408386E-3
3.100461222E1,-2.571898699E-2,3.427505493E-2,1.702690125E-2
3.101263872E1,-1.193439960E-2,3.702974319E-2,7.415771484E-3
3.102063499E1,-1.018208265E-2,2.553698421E-2,1.216983795E-2
3.102863142E1,8.437514305E-3,1.663976908E-2,3.609275818E-2
3.103662592E1,5.673289299E-3,1.476126909E-2,5.523681641E-2
3.104462158E1,2.224934101E-2,2.239474654E-2,5.523872375E-2
3.105261823E1,1.265120506E-2,1.075097919E-2,4.327774048E-2
3.106061281E1,5.512118340E-3,1.815423369E-2,3.371143341E-2
3.106864054E1,-3.043252230E-2,1.128679514E-2,1.217269897E-2
3.108462732E1,-1.355469227E-2,-1.879101992E-2,9.827613831E-3
3.109262590E1,5.878388882E-3,-6.233721972E-3,1.465988159E-2
3.110062224E1,-1.776981354E-2,2.313405275E-2,-2.052307129E-3
3.110861767E1,-3.169560432E-2,2.370882034E-2,9.975433350E-3
3.111664448E1,-3.600460291E-2,-6.586909294E-3,2.441024780E-2
3.112463898E1,-9.241878986E-3,-2.245813608E-2,6.039047241E-2
3.113263502E1,2.493119240E-2,-1.180431247E-2,5.809020996E-2
3.114063037E1,1.853460073E-2,1.318541169E-2,5.101013184E-2
3.114862672E1,9.714305401E-3,2.249598503E-3,7.984161377E-2
3.115662129E1,-1.105284691E-2,3.126531839E-3,6.796646118E-2
3.116461703E1,9.084343910E-3,-9.452402592E-4,5.370807648E-2
3.117264376E1,4.899108410E-2,6.852149963E-3,6.822681427E-2
3.118063918E1,2.951258421E-2,1.212841272E-2,6.602096558E-2
3.118863553E1,-1.850199699E-2,-4.293918610E-3,3.269958496E-2
3.119663073E1,-8.343654871E-2,1.510915160E-2,1.133537292E-2
3.120462584E1,-1.651332378E-1,5.664050579E-3,-4.577636719E-4
3.121262150E1,-1.347669959E-1,3.422766924E-3,6.866455078E-3
3.122061723E1,-1.047644615E-1,3.479680419E-2,-2.021789551E-4
3.122864466E1,-5.607634783E-2,4.002976418E-2,1.424694061E-2
3.123663947E1,-2.526825666E-2,2.661216259E-2,1.186275482E-2
3.124463427E1,7.306873798E-3,4.004701972E-2,1.219730377E-1
3.125263062E1,6.823080778E-2,-3.742545843E-3,4.052639008E-2
